ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
40004904,8.0,6.25,4.4,8.25,8.25,5.5,-1.0,-1.0,-1.0
40004905,6.8,8.5,7.2,-1.0,-1.0,-1.0,8.0,6.75,9.25
40004906,5.8,6.5,5.0,-1.0,-1.0,-1.0,6.0,5.5,9.25
40004907,8.2,8.5,8.8,7.5,8.0,5.75,-1.0,-1.0,-1.0
40004908,5.6,7.0,4.4,-1.0,-1.0,-1.0,5.5,5.0,5.5
40004909,6.2,6.5,3.8,-1.0,-1.0,-1.0,6.75,5.25,8.75
40004910,6.6,6.5,5.2,6.5,7.5,5.75,-1.0,-1.0,-1.0
40004911,8.4,7.25,7.6,6.25,8.0,4.5,-1.0,-1.0,-1.0
40004912,7.8,7.0,8.0,7.5,4.75,5.25,-1.0,-1.0,-1.0
40004913,8.4,7.5,3.8,7.25,7.5,4.0,-1.0,-1.0,-1.0
40004914,6.2,6.0,2.8,-1.0,-1.0,-1.0,7.75,7.75,8.75
40004915,8.4,6.67,5.0,7.5,7.25,7.0,-1.0,-1.0,-1.0
40004916,4.6,6.5,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.5
40004917,7.8,6.5,6.0,-1.0,-1.0,-1.0,6.25,6.5,7.5
40004918,9.0,6.5,4.6,7.5,8.0,5.5,-1.0,-1.0,-1.0
40004919,7.6,6.0,3.2,-1.0,-1.0,-1.0,6.5,8.0,8.5
40004920,7.4,7.0,6.4,7.0,7.75,8.0,-1.0,-1.0,-1.0
40004921,5.2,6.0,2.6,-1.0,-1.0,-1.0,3.0,4.25,6.25
40004922,6.6,6.75,6.2,-1.0,-1.0,-1.0,6.5,6.0,8.5
40004923,8.0,7.25,8.4,-1.0,-1.0,-1.0,7.75,8.5,9.0
40004924,7.0,7.0,3.8,6.5,8.5,5.75,-1.0,-1.0,-1.0
40004925,7.4,5.5,2.6,6.25,7.0,4.0,-1.0,-1.0,-1.0
40004926,6.8,6.5,4.2,-1.0,-1.0,-1.0,7.0,6.0,9.0
40004927,8.6,6.25,7.8,9.0,8.25,6.25,-1.0,-1.0,-1.0
40004928,8.0,6.5,4.2,4.0,7.5,5.75,-1.0,-1.0,-1.0
40004929,6.2,6.5,5.6,-1.0,-1.0,-1.0,7.75,7.75,9.25
40004930,6.0,7.0,8.0,-1.0,-1.0,-1.0,7.0,7.0,9.0
40004931,8.0,6.5,4.6,8.0,7.75,4.25,-1.0,-1.0,-1.0
40004932,5.0,6.5,4.2,-1.0,-1.0,-1.0,5.0,3.5,7.75
40004933,4.0,6.0,3.6,-1.0,-1.0,-1.0,4.75,6.25,8.0
40004934,7.2,6.5,4.0,5.25,6.0,6.0,-1.0,-1.0,-1.0
40004935,4.2,6.25,3.8,-1.0,-1.0,-1.0,4.5,5.25,7.25
40004936,7.6,6.0,4.4,5.5,6.25,3.5,-1.0,-1.0,-1.0
40004937,3.2,4.5,3.4,-1.0,-1.0,-1.0,2.5,4.5,6.5
40004938,4.6,6.25,1.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
40004939,7.6,5.75,6.6,7.5,7.0,8.25,-1.0,-1.0,-1.0
40004940,4.4,6.5,3.6,-1.0,-1.0,-1.0,5.5,6.5,8.25
40004941,6.4,5.25,2.6,-1.0,-1.0,-1.0,6.0,6.25,8.0
40004942,5.4,5.75,3.8,-1.0,-1.0,-1.0,8.5,6.5,7.5
40004943,6.4,6.0,3.6,4.75,4.25,3.0,-1.0,-1.0,-1.0
40004944,7.2,8.75,6.6,-1.0,-1.0,-1.0,7.0,7.25,7.75
40004945,7.6,5.5,5.4,4.25,7.75,7.5,-1.0,-1.0,-1.0
40004946,8.0,6.75,5.2,-1.0,-1.0,-1.0,7.75,8.0,8.5
40004947,8.0,6.75,7.8,9.0,5.25,5.25,-1.0,-1.0,-1.0
40004948,6.4,5.5,3.4,-1.0,-1.0,-1.0,4.75,6.0,9.0
40004949,6.2,7.5,3.6,-1.0,-1.0,-1.0,6.0,7.75,9.0
40004950,8.0,6.25,5.2,-1.0,-1.0,-1.0,6.0,6.75,8.5
40004951,7.0,5.75,4.4,7.0,6.25,4.75,-1.0,-1.0,-1.0
40004952,7.4,7.75,5.0,-1.0,-1.0,-1.0,8.75,7.75,9.75
40004953,7.0,6.25,5.6,7.5,8.25,4.75,-1.0,-1.0,-1.0
40004954,6.6,5.0,7.2,5.25,7.0,4.25,-1.0,-1.0,-1.0
40004955,8.2,6.5,7.6,8.25,9.0,6.75,-1.0,-1.0,-1.0
40004956,7.8,7.0,6.8,-1.0,-1.0,-1.0,8.5,8.5,9.75
40004957,6.2,6.0,3.8,-1.0,-1.0,-1.0,9.0,7.75,9.5
40004958,5.4,7.25,3.6,-1.0,-1.0,-1.0,4.5,4.75,6.75
40004959,8.0,7.75,6.2,5.25,7.75,8.25,-1.0,-1.0,-1.0
40004960,6.0,5.75,3.6,-1.0,-1.0,-1.0,4.75,6.0,7.75
40004961,4.6,6.0,3.0,-1.0,-1.0,-1.0,6.0,6.5,8.0
40004962,8.8,8.0,7.2,7.75,8.5,8.0,-1.0,-1.0,-1.0
40004963,7.8,7.75,6.8,-1.0,-1.0,-1.0,8.5,8.5,9.0
40004964,6.6,6.25,6.0,2.75,4.25,3.75,-1.0,-1.0,-1.0
40004965,8.8,7.5,5.8,-1.0,-1.0,-1.0,6.25,7.75,8.25
40004966,6.8,8.25,4.8,-1.0,-1.0,-1.0,8.0,7.0,9.5
40004967,6.6,7.0,3.0,-1.0,-1.0,-1.0,6.5,8.0,9.0
40004968,3.4,6.25,3.4,-1.0,-1.0,-1.0,6.75,5.25,6.25
40004969,3.6,6.25,2.8,-1.0,-1.0,-1.0,3.5,5.25,7.0
40004970,7.4,6.0,5.2,-1.0,-1.0,-1.0,4.25,5.0,7.5
40004971,4.2,5.5,2.6,-1.0,-1.0,-1.0,4.5,6.0,8.0
40004972,6.0,6.5,3.8,-1.0,-1.0,-1.0,5.0,6.25,7.5
40004973,6.6,6.25,3.6,-1.0,-1.0,-1.0,6.75,7.5,8.5
40004974,4.0,6.25,3.4,-1.0,-1.0,-1.0,3.25,5.0,7.5
40004975,4.4,5.75,3.4,-1.0,-1.0,-1.0,3.5,7.75,8.0
40004976,4.6,6.25,4.8,-1.0,-1.0,-1.0,3.0,5.75,7.25
40004977,7.8,6.0,5.6,7.5,5.0,5.0,-1.0,-1.0,-1.0
40004978,6.6,6.75,5.2,-1.0,-1.0,-1.0,4.75,5.5,8.75
40004979,5.4,4.25,4.0,-1.0,-1.0,-1.0,4.25,5.0,8.25
40004980,8.0,7.0,8.8,-1.0,-1.0,-1.0,8.25,8.5,9.5
40004981,5.0,6.25,2.6,-1.0,-1.0,-1.0,6.5,5.75,8.0
40004982,3.4,6.25,3.2,-1.0,-1.0,-1.0,3.75,4.75,7.0
40004983,6.2,6.5,6.2,6.0,4.0,2.25,-1.0,-1.0,-1.0
40004984,5.6,7.25,4.2,-1.0,-1.0,-1.0,5.0,6.0,7.75
40004985,4.8,6.5,4.4,-1.0,-1.0,-1.0,7.25,6.0,8.75
40004986,7.6,4.0,6.2,6.5,4.75,3.75,-1.0,-1.0,-1.0
40004987,6.0,7.0,4.2,-1.0,-1.0,-1.0,5.75,5.5,9.5
40004988,5.0,6.5,4.2,-1.0,-1.0,-1.0,5.25,5.25,9.0
40004989,5.8,6.75,3.0,-1.0,-1.0,-1.0,4.0,6.5,8.0
40004990,4.2,5.58,2.2,-1.0,-1.0,-1.0,4.0,4.25,6.75
40004991,5.8,7.25,4.0,-1.0,-1.0,-1.0,5.75,6.75,7.5
40004992,7.4,5.25,3.6,6.5,6.5,5.5,-1.0,-1.0,-1.0
40004993,6.4,7.5,3.6,-1.0,-1.0,-1.0,4.25,5.0,7.5
40004994,6.8,7.0,5.0,-1.0,-1.0,-1.0,5.5,7.25,8.75
40004995,8.6,6.5,8.4,8.0,4.25,6.0,-1.0,-1.0,-1.0
40004996,4.4,6.5,3.4,-1.0,-1.0,-1.0,3.5,4.75,6.25
40004997,5.2,6.75,5.8,-1.0,-1.0,-1.0,5.0,5.0,8.75
40004998,6.0,6.75,4.4,-1.0,-1.0,-1.0,5.5,5.5,8.0
40004999,6.6,6.75,4.6,-1.0,-1.0,-1.0,7.5,7.75,9.25
40005000,7.0,5.5,3.4,5.75,7.5,4.75,-1.0,-1.0,-1.0
40005001,9.2,6.5,7.2,9.25,9.5,8.0,-1.0,-1.0,-1.0
40005002,6.4,7.5,3.4,-1.0,-1.0,-1.0,6.5,8.25,8.25
40005003,7.2,7.75,4.8,-1.0,-1.0,-1.0,5.5,5.5,7.75
40005004,7.6,6.75,8.0,-1.0,-1.0,-1.0,6.25,6.25,8.25
40005005,5.8,5.5,0.8,-1.0,-1.0,-1.0,5.75,7.0,8.75
40005006,6.2,8.75,5.2,-1.0,-1.0,-1.0,8.0,7.5,9.5
40005007,8.2,7.5,6.2,9.0,8.25,6.0,-1.0,-1.0,-1.0
40005008,7.8,7.75,6.0,-1.0,-1.0,-1.0,7.0,6.75,7.75
40005009,5.8,5.0,2.2,3.75,6.0,4.25,-1.0,-1.0,-1.0
40005010,7.6,6.0,3.8,-1.0,-1.0,-1.0,4.75,6.25,8.5
40005011,8.2,6.75,7.8,8.0,5.25,5.75,-1.0,-1.0,-1.0
40005012,6.6,5.0,4.2,-1.0,-1.0,-1.0,7.0,5.5,8.25
40005013,7.6,7.0,5.2,5.25,7.5,5.25,-1.0,-1.0,-1.0
40005014,6.4,7.25,5.6,-1.0,-1.0,-1.0,6.25,7.5,8.75
40005015,6.2,6.25,3.2,-1.0,-1.0,-1.0,5.0,7.5,8.0
40005016,5.4,7.5,3.0,-1.0,-1.0,-1.0,5.0,5.0,9.0
40005017,7.4,9.0,5.2,-1.0,-1.0,-1.0,8.75,8.75,9.25
40005018,6.4,6.75,6.0,6.0,7.75,7.25,-1.0,-1.0,-1.0
40005019,6.8,7.25,4.0,5.75,6.75,5.25,-1.0,-1.0,-1.0
40005020,5.6,6.75,2.0,-1.0,-1.0,-1.0,3.75,5.0,8.5
40005021,7.4,8.25,5.6,5.75,4.0,5.5,-1.0,-1.0,-1.0
40005022,6.6,7.5,5.0,-1.0,-1.0,-1.0,4.25,6.25,5.75
40005023,4.6,7.25,3.2,3.25,3.5,3.5,-1.0,-1.0,-1.0
40005024,7.2,7.5,3.6,5.5,8.0,4.75,-1.0,-1.0,-1.0
40005025,8.0,8.25,7.0,7.75,7.5,5.25,-1.0,-1.0,-1.0
40005026,7.8,7.0,8.0,7.0,6.75,6.75,-1.0,-1.0,-1.0
40005028,8.4,5.25,4.6,6.25,8.25,4.5,-1.0,-1.0,-1.0
40005029,8.2,7.0,4.2,7.0,8.5,6.25,-1.0,-1.0,-1.0
40005030,5.2,5.5,5.4,-1.0,-1.0,-1.0,5.75,5.75,8.25
40005031,6.8,5.25,5.4,-1.0,-1.0,-1.0,6.75,8.0,7.75
40005032,5.0,4.75,5.4,-1.0,-1.0,-1.0,5.25,5.5,6.5
40005033,7.0,7.0,2.6,-1.0,-1.0,-1.0,7.5,8.0,9.5
40005034,6.4,5.25,4.0,-1.0,-1.0,-1.0,8.0,8.0,7.5
40005035,7.0,6.5,2.6,3.0,8.0,5.25,-1.0,-1.0,-1.0
40005036,6.6,7.0,3.0,-1.0,-1.0,-1.0,8.0,6.75,8.75
40005037,3.4,5.0,4.2,-1.0,-1.0,-1.0,6.5,6.25,8.25
40005038,4.2,5.25,2.6,-1.0,-1.0,-1.0,6.0,6.5,9.0
40005039,8.2,5.0,4.2,5.75,6.75,4.75,-1.0,-1.0,-1.0
40005040,5.2,6.0,3.2,-1.0,-1.0,-1.0,5.0,5.0,6.0
40005041,7.0,7.75,5.6,-1.0,-1.0,-1.0,7.5,8.0,9.5
40005042,8.0,6.0,4.2,7.0,4.25,5.75,-1.0,-1.0,-1.0
40005043,7.4,7.25,7.6,6.75,6.0,6.75,-1.0,-1.0,-1.0
40005044,6.6,6.5,4.6,-1.0,-1.0,-1.0,7.25,7.75,9.25
40005045,8.2,7.0,5.8,6.25,6.25,5.75,-1.0,-1.0,-1.0
40005046,6.6,5.0,4.0,6.0,4.5,2.75,-1.0,-1.0,-1.0
40005047,8.6,7.0,5.4,8.5,6.75,6.75,-1.0,-1.0,-1.0
40005048,5.0,3.75,2.6,-1.0,-1.0,-1.0,5.25,5.25,8.0
40005049,3.8,5.0,2.4,-1.0,-1.0,-1.0,3.5,6.75,7.0
40005050,8.0,6.25,4.4,7.75,6.25,6.25,-1.0,-1.0,-1.0
40005051,7.4,5.5,4.0,-1.0,-1.0,-1.0,6.25,6.5,9.0
40005052,6.6,6.25,4.4,5.0,5.25,4.75,-1.0,-1.0,-1.0
40005053,5.0,5.25,3.6,-1.0,-1.0,-1.0,4.5,5.25,7.5
40005054,6.6,6.0,3.4,6.75,6.25,3.25,-1.0,-1.0,-1.0
40005055,6.8,7.5,5.8,6.25,6.5,4.75,-1.0,-1.0,-1.0
40005056,6.8,7.25,7.4,-1.0,-1.0,-1.0,6.25,7.25,8.75
40005057,4.8,6.75,2.6,-1.0,-1.0,-1.0,4.0,5.0,8.0
40005058,8.8,7.75,4.0,8.5,9.0,5.0,-1.0,-1.0,-1.0
40005059,7.2,6.25,6.6,-1.0,-1.0,-1.0,7.0,8.0,9.25
40005060,6.6,6.0,3.4,-1.0,-1.0,-1.0,5.5,6.25,7.5
40005061,8.2,7.5,6.0,5.75,7.75,6.0,-1.0,-1.0,-1.0
40005062,5.4,8.0,4.8,-1.0,-1.0,-1.0,7.25,8.5,8.5
40005063,7.8,6.25,4.2,7.25,6.75,4.75,-1.0,-1.0,-1.0
40005064,7.2,5.0,2.0,6.5,6.5,3.5,-1.0,-1.0,-1.0
40005065,3.0,5.75,2.6,3.25,4.75,2.25,-1.0,-1.0,-1.0
40005066,7.6,5.75,4.4,8.75,9.0,6.0,-1.0,-1.0,-1.0
40005067,4.4,6.0,3.8,-1.0,-1.0,-1.0,7.5,6.25,7.5
40005068,7.0,7.0,3.6,-1.0,-1.0,-1.0,6.25,7.5,7.75
40005069,7.8,6.0,4.4,7.25,8.25,4.0,-1.0,-1.0,-1.0
40005070,4.2,6.0,3.0,-1.0,-1.0,-1.0,7.5,6.75,8.25
40005071,7.4,7.25,5.4,6.75,7.25,6.0,-1.0,-1.0,-1.0
40005072,8.0,7.75,6.4,-1.0,-1.0,-1.0,8.25,7.75,9.25
40005073,6.8,5.5,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.25
40005074,4.4,5.75,1.8,-1.0,-1.0,-1.0,3.5,5.5,8.25
40005075,8.0,6.0,3.8,8.0,8.75,4.75,-1.0,-1.0,-1.0
40005076,4.4,5.5,1.6,-1.0,-1.0,-1.0,4.25,6.0,7.5
40005077,5.2,6.25,2.8,-1.0,-1.0,-1.0,4.75,7.0,8.0
40005078,8.8,7.25,5.0,-1.0,-1.0,-1.0,5.5,6.75,9.5
40005079,8.2,6.75,5.6,7.5,5.25,6.0,-1.0,-1.0,-1.0
40005080,4.8,7.25,5.2,-1.0,-1.0,-1.0,7.5,7.75,8.75
40005081,7.2,7.0,7.4,-1.0,-1.0,-1.0,9.0,8.5,9.0
40005082,7.6,8.0,4.0,6.25,7.75,3.0,-1.0,-1.0,-1.0
40005083,4.8,5.25,2.0,-1.0,-1.0,-1.0,5.0,6.0,8.0
40005084,8.4,7.75,6.6,6.0,8.75,5.25,-1.0,-1.0,-1.0
40005085,7.4,7.5,3.6,7.25,7.5,3.25,-1.0,-1.0,-1.0
40005086,7.0,7.5,5.6,-1.0,-1.0,-1.0,8.0,8.5,9.0
40005087,3.6,4.5,3.4,-1.0,-1.0,-1.0,5.5,4.5,7.25
40005088,8.0,4.25,3.8,7.0,8.25,4.5,-1.0,-1.0,-1.0
40005089,6.2,5.0,1.8,-1.0,-1.0,-1.0,4.5,5.0,8.25
40005090,7.0,5.25,3.0,5.75,3.5,3.25,-1.0,-1.0,-1.0
40005091,6.8,8.0,6.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
40005092,6.0,6.5,3.4,-1.0,-1.0,-1.0,4.75,6.0,7.0
40005093,6.2,5.75,4.0,4.0,6.75,4.0,-1.0,-1.0,-1.0
40005094,8.0,7.0,8.4,8.75,5.0,4.5,-1.0,-1.0,-1.0
40005095,8.2,7.25,5.4,7.0,7.75,6.75,-1.0,-1.0,-1.0
40005096,6.6,5.5,3.2,-1.0,-1.0,-1.0,4.25,7.0,7.0
40005097,6.8,6.5,4.6,7.25,4.5,3.5,-1.0,-1.0,-1.0
40005098,6.4,5.0,2.8,4.0,6.75,3.25,-1.0,-1.0,-1.0
40005099,8.6,5.25,2.8,6.75,7.0,3.25,-1.0,-1.0,-1.0
40005100,7.2,6.25,5.2,6.0,8.0,5.25,-1.0,-1.0,-1.0
40005101,6.6,7.5,3.8,-1.0,-1.0,-1.0,6.75,7.5,8.0
40005102,5.6,6.5,4.0,-1.0,-1.0,-1.0,5.5,6.0,7.75
40005103,8.4,7.25,7.0,8.0,7.0,5.75,-1.0,-1.0,-1.0
40005104,6.4,6.75,6.2,-1.0,-1.0,-1.0,7.5,8.0,9.75
40005105,6.2,5.5,5.4,-1.0,-1.0,-1.0,6.0,6.75,7.5
40005106,7.2,7.25,3.8,5.0,6.75,6.5,-1.0,-1.0,-1.0
40005107,6.8,6.75,3.8,-1.0,-1.0,-1.0,7.0,7.25,9.5
40005108,7.0,6.5,4.2,-1.0,-1.0,-1.0,4.5,5.25,7.5
40005109,3.8,7.0,3.4,-1.0,-1.0,-1.0,4.0,6.5,7.0
40005110,8.2,6.25,5.2,6.0,8.0,7.75,-1.0,-1.0,-1.0
40005111,8.8,7.0,6.0,8.25,8.0,7.5,-1.0,-1.0,-1.0
40005112,7.6,7.25,6.0,-1.0,-1.0,-1.0,6.0,6.5,8.75
40005113,8.0,8.25,5.0,-1.0,-1.0,-1.0,8.75,8.25,10.0
40005114,7.6,7.0,6.0,-1.0,-1.0,-1.0,7.25,7.0,9.75
40005115,5.2,5.0,1.8,-1.0,-1.0,-1.0,5.75,7.25,8.0
40005116,7.0,7.0,4.6,-1.0,-1.0,-1.0,7.75,7.25,9.75
40005117,7.4,6.0,5.4,7.25,7.0,4.75,-1.0,-1.0,-1.0
40005118,7.2,6.25,4.2,-1.0,-1.0,-1.0,6.25,7.0,7.75
40005119,4.2,5.0,4.0,-1.0,-1.0,-1.0,4.25,6.0,7.5
40005120,5.6,5.75,4.4,-1.0,-1.0,-1.0,6.0,7.0,7.25
40005121,7.2,7.25,5.2,-1.0,-1.0,-1.0,7.5,6.0,9.0
40005122,3.8,6.75,2.2,-1.0,-1.0,-1.0,5.75,5.0,7.0
40005123,7.2,7.5,5.2,5.25,6.25,6.0,-1.0,-1.0,-1.0
40005124,5.0,7.25,3.8,-1.0,-1.0,-1.0,5.75,4.5,8.0
40005125,6.8,8.25,9.0,-1.0,-1.0,-1.0,7.0,7.5,8.75
40005126,5.2,7.0,3.4,-1.0,-1.0,-1.0,4.75,4.75,7.75
40005127,6.0,7.5,4.8,-1.0,-1.0,-1.0,5.25,8.25,9.25
40005128,5.4,7.5,3.8,-1.0,-1.0,-1.0,8.0,7.0,8.25
40005129,7.8,5.75,6.8,-1.0,-1.0,-1.0,9.25,8.5,8.75
40005130,6.4,6.5,2.8,-1.0,-1.0,-1.0,5.25,5.25,6.5
40005131,5.6,6.25,3.0,3.25,8.5,4.75,-1.0,-1.0,-1.0
40005132,6.6,6.25,3.4,-1.0,-1.0,-1.0,5.0,6.5,7.0
40005133,7.6,8.25,6.8,-1.0,-1.0,-1.0,7.75,7.5,10.0
40005134,7.8,7.25,6.0,8.0,8.75,7.5,-1.0,-1.0,-1.0
40005135,7.2,7.25,5.2,7.25,7.75,4.75,-1.0,-1.0,-1.0
40005136,7.8,7.25,5.0,6.75,8.0,7.0,-1.0,-1.0,-1.0
40005137,6.6,6.25,4.6,-1.0,-1.0,-1.0,4.75,5.25,8.75
40005138,8.4,7.5,7.2,-1.0,-1.0,-1.0,7.5,7.5,8.75
40005139,5.0,5.75,3.2,-1.0,-1.0,-1.0,7.25,4.5,8.75
40005140,8.0,6.5,6.2,8.0,6.75,6.0,-1.0,-1.0,-1.0
40005141,7.4,7.0,4.8,-1.0,-1.0,-1.0,5.5,6.5,8.25
40005142,7.2,6.75,5.6,5.5,4.25,4.5,-1.0,-1.0,-1.0
40005143,7.8,7.5,6.0,6.5,8.25,7.0,-1.0,-1.0,-1.0
40005144,4.8,6.0,3.6,-1.0,-1.0,-1.0,4.0,4.25,6.0
40005145,3.0,6.75,2.2,-1.0,-1.0,-1.0,6.5,6.25,8.5
40005146,7.2,7.5,4.8,-1.0,-1.0,-1.0,6.0,6.0,7.0
40005147,8.8,7.25,4.8,7.25,9.0,7.0,-1.0,-1.0,-1.0
40005148,8.8,6.75,5.2,7.25,8.0,5.25,-1.0,-1.0,-1.0
40005149,7.4,6.5,5.0,7.75,7.25,3.75,-1.0,-1.0,-1.0
40005150,9.6,8.5,7.8,7.75,8.0,6.25,-1.0,-1.0,-1.0
40005151,7.2,6.75,4.8,-1.0,-1.0,-1.0,5.25,8.0,9.25
40005152,7.0,6.75,4.8,-1.0,-1.0,-1.0,5.5,6.5,9.5
40005153,6.2,5.25,3.4,-1.0,-1.0,-1.0,6.75,8.75,8.25
40005154,8.0,6.5,4.6,6.75,6.5,6.75,-1.0,-1.0,-1.0
40005155,5.8,5.25,3.4,-1.0,-1.0,-1.0,7.75,6.25,9.5
40005156,5.4,5.25,3.4,4.0,4.0,3.0,-1.0,-1.0,-1.0
40005157,6.4,6.25,4.2,6.25,6.75,4.0,-1.0,-1.0,-1.0
40005158,7.6,5.5,3.8,7.25,6.25,3.25,-1.0,-1.0,-1.0
40005159,7.4,4.5,4.6,-1.0,-1.0,-1.0,4.5,7.25,8.25
40005160,6.0,6.5,4.0,-1.0,-1.0,-1.0,7.5,7.75,8.75
40005161,8.0,6.25,5.0,7.25,7.5,6.0,-1.0,-1.0,-1.0
40005162,5.0,5.75,1.2,-1.0,-1.0,-1.0,4.75,5.25,6.25
40005163,8.6,6.25,5.2,8.5,9.0,4.0,-1.0,-1.0,-1.0
40005164,8.0,5.5,3.8,6.0,6.75,4.5,-1.0,-1.0,-1.0
40005165,6.8,5.75,3.0,6.25,5.5,3.0,-1.0,-1.0,-1.0
40005166,8.4,5.75,4.6,7.5,8.0,5.75,-1.0,-1.0,-1.0
40005167,7.6,8.25,6.0,-1.0,-1.0,-1.0,9.25,8.5,9.5
40005168,6.8,6.75,7.8,-1.0,-1.0,-1.0,8.25,8.25,9.0
40005169,6.2,7.25,4.6,6.0,5.0,6.25,-1.0,-1.0,-1.0
40005170,5.2,6.25,4.0,-1.0,-1.0,-1.0,5.25,6.25,7.5
40005171,7.8,7.0,4.0,6.25,7.75,7.25,-1.0,-1.0,-1.0
40005172,7.2,7.75,4.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
40005173,6.0,5.75,4.4,-1.0,-1.0,-1.0,5.5,6.75,8.75
40005174,8.2,6.5,4.4,-1.0,-1.0,-1.0,8.5,8.25,8.5
40005175,8.2,7.0,5.0,7.75,7.5,5.75,-1.0,-1.0,-1.0
40005176,7.2,6.75,4.4,-1.0,-1.0,-1.0,7.75,7.5,8.75
40005177,4.2,6.0,3.4,-1.0,-1.0,-1.0,4.75,7.75,7.25
40005178,5.8,8.0,6.0,-1.0,-1.0,-1.0,8.5,6.25,9.25
40005179,7.8,6.0,2.8,6.0,6.75,4.5,-1.0,-1.0,-1.0
40005180,6.8,6.25,5.6,5.75,7.0,6.0,-1.0,-1.0,-1.0
40005181,4.8,6.0,4.6,-1.0,-1.0,-1.0,4.75,4.75,7.25
40005182,8.2,7.75,5.0,7.75,7.75,5.5,-1.0,-1.0,-1.0
40005183,6.8,5.25,4.6,-1.0,-1.0,-1.0,6.75,7.25,8.75
40005184,6.8,5.5,3.0,3.5,5.75,5.25,-1.0,-1.0,-1.0
40005185,8.0,6.5,6.2,7.75,9.0,4.25,-1.0,-1.0,-1.0
40005186,7.4,6.75,5.4,-1.0,-1.0,-1.0,8.5,7.5,8.75
40005187,6.2,6.25,3.8,-1.0,-1.0,-1.0,6.5,7.0,9.25
40005188,4.8,6.5,5.8,4.25,3.5,4.25,-1.0,-1.0,-1.0
40005189,4.8,5.25,2.2,-1.0,-1.0,-1.0,3.25,6.0,7.25
40005190,6.8,7.5,5.8,-1.0,-1.0,-1.0,6.75,6.75,9.25
40005191,6.0,5.75,4.6,-1.0,-1.0,-1.0,5.5,7.25,8.25
40005192,7.8,6.0,3.2,6.5,4.25,3.75,-1.0,-1.0,-1.0
40005193,5.2,6.75,5.4,-1.0,-1.0,-1.0,5.5,6.25,8.75
40005194,7.4,5.25,3.4,-1.0,-1.0,-1.0,8.25,7.75,8.0
40005195,8.2,6.75,5.4,7.75,8.0,3.5,-1.0,-1.0,-1.0
40005196,6.2,6.5,3.8,-1.0,-1.0,-1.0,6.25,8.0,8.0
40005197,7.2,8.0,5.6,6.75,3.5,4.5,-1.0,-1.0,-1.0
40005198,8.2,8.0,6.6,-1.0,-1.0,-1.0,7.75,7.75,9.5
40005199,4.0,5.5,2.6,-1.0,-1.0,-1.0,4.0,4.75,5.75
40005200,7.4,7.25,7.0,6.25,7.75,7.25,-1.0,-1.0,-1.0
40005201,8.4,7.75,8.2,8.5,7.25,7.0,-1.0,-1.0,-1.0
40005202,6.4,4.0,4.4,-1.0,-1.0,-1.0,4.5,6.5,6.5
40005203,7.6,5.75,5.8,5.75,5.0,3.5,-1.0,-1.0,-1.0
40005204,7.0,5.5,5.0,6.75,6.25,4.25,-1.0,-1.0,-1.0
40005205,8.0,6.25,4.8,-1.0,-1.0,-1.0,8.25,7.25,9.0
40005206,8.6,6.25,5.4,8.5,8.5,4.75,-1.0,-1.0,-1.0
40005207,7.0,8.25,3.2,-1.0,-1.0,-1.0,3.75,7.75,8.25
40005208,7.0,7.0,4.8,7.75,8.0,6.0,-1.0,-1.0,-1.0
40005209,6.0,4.25,4.4,2.75,5.75,4.5,-1.0,-1.0,-1.0
40005210,8.4,6.0,3.8,7.0,6.0,5.25,-1.0,-1.0,-1.0
40005211,5.0,6.75,3.4,-1.0,-1.0,-1.0,7.0,6.25,7.5
40005212,6.2,5.5,3.2,3.5,4.0,4.25,-1.0,-1.0,-1.0
40005213,6.6,6.25,4.2,-1.0,-1.0,-1.0,8.0,8.25,8.0
40005214,5.0,5.5,3.8,-1.0,-1.0,-1.0,5.75,6.0,7.0
40005215,7.0,6.5,4.8,-1.0,-1.0,-1.0,6.5,7.5,7.5
40005216,6.4,5.5,3.2,-1.0,-1.0,-1.0,5.25,6.25,8.75
40005217,8.2,6.75,5.8,8.25,7.5,5.0,-1.0,-1.0,-1.0
40005218,8.4,6.5,5.4,9.25,9.0,6.5,-1.0,-1.0,-1.0
40005219,8.6,4.25,8.2,8.5,5.75,4.75,-1.0,-1.0,-1.0
40005220,7.8,6.75,5.0,5.5,7.75,6.5,-1.0,-1.0,-1.0
40005221,6.6,5.5,3.6,6.25,7.25,3.25,-1.0,-1.0,-1.0
40005222,8.6,8.0,5.6,7.5,8.75,7.5,-1.0,-1.0,-1.0
40005223,8.0,5.5,5.2,7.0,7.0,7.75,-1.0,-1.0,-1.0
40005224,8.6,5.75,6.0,-1.0,-1.0,-1.0,7.75,7.0,8.75
40005225,5.2,5.5,2.8,-1.0,-1.0,-1.0,6.75,5.5,6.75
40005226,9.0,5.5,3.4,8.5,8.5,4.25,-1.0,-1.0,-1.0
40005227,8.0,7.0,6.0,-1.0,-1.0,-1.0,8.0,8.5,9.75
40005228,7.4,6.5,4.2,-1.0,-1.0,-1.0,4.25,5.75,8.0
