ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
42001509,6.4,8.5,7.0,-1.0,-1.0,-1.0,4.5,5.0,8.25
42001510,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
42001511,8.0,6.0,7.4,6.25,9.0,5.25,-1.0,-1.0,-1.0
42001512,7.0,6.5,5.8,-1.0,-1.0,-1.0,4.0,6.25,8.25
42001513,8.6,6.25,7.2,7.5,7.25,5.0,-1.0,-1.0,-1.0
42001514,7.6,6.25,4.4,-1.0,-1.0,-1.0,4.75,7.25,6.75
42001515,7.8,6.5,7.0,-1.0,-1.0,-1.0,6.75,8.25,7.75
42001516,7.8,7.75,6.8,-1.0,-1.0,-1.0,6.75,8.0,7.75
42001517,8.2,8.25,9.4,7.75,7.5,8.25,-1.0,-1.0,-1.0
42001518,7.4,7.5,-1.0,-1.0,-1.0,-1.0,7.5,6.5,8.5
42001519,8.4,7.5,8.4,7.25,6.75,7.75,-1.0,-1.0,-1.0
42001520,6.8,7.0,3.8,-1.0,-1.0,-1.0,5.25,6.0,8.5
42001521,7.6,5.5,-1.0,8.25,6.5,5.5,-1.0,-1.0,-1.0
42001522,7.8,8.5,6.4,-1.0,-1.0,-1.0,8.25,6.25,7.75
42001523,8.4,7.25,4.8,-1.0,-1.0,-1.0,7.25,7.75,8.25
42001524,7.2,5.75,5.6,6.0,5.25,4.75,-1.0,-1.0,-1.0
42001525,8.6,8.5,8.4,7.75,8.0,5.5,-1.0,-1.0,-1.0
42001526,8.6,6.5,9.0,7.75,7.0,4.75,-1.0,-1.0,-1.0
42001527,7.8,6.5,-1.0,8.75,6.75,4.75,-1.0,-1.0,-1.0
42001528,7.4,6.75,6.2,4.5,3.5,6.75,-1.0,-1.0,-1.0
42001529,8.4,6.5,8.2,-1.0,-1.0,-1.0,6.0,7.5,8.0
42001530,7.6,7.75,7.0,-1.0,-1.0,-1.0,6.75,7.0,9.0
42001531,8.4,8.0,7.2,4.75,8.25,4.5,-1.0,-1.0,-1.0
42001532,6.0,4.0,5.8,-1.0,-1.0,-1.0,7.25,6.75,9.0
42001533,8.0,7.75,9.4,8.5,5.75,3.25,-1.0,-1.0,-1.0
42001534,7.8,6.16,7.6,7.5,6.5,5.5,-1.0,-1.0,-1.0
42001535,7.8,7.0,4.4,6.0,8.5,5.25,-1.0,-1.0,-1.0
42001536,8.2,7.0,8.2,7.75,8.25,5.0,-1.0,-1.0,-1.0
42001537,7.2,8.5,-1.0,8.5,6.5,5.75,-1.0,-1.0,-1.0
42001538,3.4,6.25,3.4,-1.0,-1.0,-1.0,5.5,6.25,7.5
42001539,7.8,7.25,9.0,8.25,5.75,5.75,-1.0,-1.0,-1.0
42001540,9.0,7.5,6.8,8.5,8.5,6.25,-1.0,-1.0,-1.0
42001541,7.4,7.75,9.6,6.0,7.0,6.25,-1.0,-1.0,-1.0
42001542,7.2,6.5,5.0,6.25,5.5,4.5,-1.0,-1.0,-1.0
42001543,7.6,8.5,8.0,-1.0,-1.0,-1.0,7.25,8.5,8.75
42001544,8.2,7.5,8.2,5.25,8.75,3.5,-1.0,-1.0,-1.0
42001545,8.8,7.0,9.2,7.0,7.75,7.25,-1.0,-1.0,-1.0
42001546,5.2,6.25,3.6,-1.0,-1.0,-1.0,6.75,5.0,6.75
42001547,5.8,6.0,4.2,-1.0,-1.0,-1.0,8.25,7.5,9.75
42001548,8.8,7.5,7.8,3.0,8.75,8.0,-1.0,-1.0,-1.0
42001549,6.8,7.25,4.2,-1.0,-1.0,-1.0,5.5,7.75,8.75
42001550,7.2,7.0,-1.0,7.0,8.75,8.5,-1.0,-1.0,-1.0
42001551,6.6,6.5,5.2,-1.0,-1.0,-1.0,7.5,7.25,9.25
42001552,4.2,4.75,3.6,-1.0,-1.0,-1.0,4.75,6.25,7.75
42001553,8.8,7.25,-1.0,7.0,9.5,9.25,-1.0,-1.0,-1.0
42001554,6.2,6.5,6.0,-1.0,-1.0,-1.0,10.0,8.5,8.25
42001555,8.2,7.0,9.4,9.0,8.5,7.0,-1.0,-1.0,-1.0
42001556,5.2,5.5,5.2,-1.0,-1.0,-1.0,4.25,6.5,8.75
42001557,9.2,7.75,9.6,8.0,7.5,6.25,-1.0,-1.0,-1.0
42001558,3.0,7.0,4.0,-1.0,-1.0,-1.0,5.0,4.25,7.25
42001559,6.2,7.25,5.0,-1.0,-1.0,-1.0,8.0,7.0,9.5
42001560,5.6,7.25,5.2,-1.0,-1.0,-1.0,8.0,8.5,9.5
42001561,5.0,6.25,3.6,-1.0,-1.0,-1.0,4.0,7.75,7.5
42001562,4.8,7.5,5.6,-1.0,-1.0,-1.0,4.5,5.75,8.5
42001563,6.6,7.75,5.4,-1.0,-1.0,-1.0,6.5,5.75,7.5
42001564,7.4,7.5,5.4,8.0,7.75,7.0,-1.0,-1.0,-1.0
42001565,7.4,8.5,9.2,-1.0,-1.0,-1.0,8.75,7.5,7.25
42001566,8.2,7.0,6.6,8.0,7.0,5.5,-1.0,-1.0,-1.0
42001567,6.4,6.5,4.2,-1.0,-1.0,-1.0,8.5,7.5,8.25
42001568,4.4,7.0,4.0,-1.0,-1.0,-1.0,5.0,7.0,6.75
42001569,4.8,5.75,3.2,-1.0,-1.0,-1.0,4.5,5.0,5.5
42001570,8.2,8.25,8.4,8.0,6.75,5.25,-1.0,-1.0,-1.0
42001571,8.6,6.75,4.4,7.5,6.75,5.0,-1.0,-1.0,-1.0
42001572,9.2,6.75,8.8,6.75,8.25,9.0,-1.0,-1.0,-1.0
42001573,5.0,7.0,4.0,-1.0,-1.0,-1.0,6.0,6.5,7.5
42001574,4.0,5.5,2.6,-1.0,-1.0,-1.0,3.5,5.25,7.25
42001575,8.4,7.25,4.2,6.75,8.0,6.25,-1.0,-1.0,-1.0
42001576,6.2,8.0,3.8,-1.0,-1.0,-1.0,7.25,7.75,8.75
42001577,8.2,7.75,7.6,6.0,8.25,8.5,-1.0,-1.0,-1.0
42001578,5.0,6.0,2.8,-1.0,-1.0,-1.0,7.0,4.75,7.25
42001579,8.6,6.75,5.8,7.0,8.25,5.0,-1.0,-1.0,-1.0
42001580,6.4,5.25,3.4,-1.0,-1.0,-1.0,3.0,6.0,7.0
42001581,7.0,8.0,6.0,-1.0,-1.0,-1.0,6.0,7.5,9.0
42001582,8.0,8.0,8.6,6.0,6.75,7.5,-1.0,-1.0,-1.0
42001583,6.2,7.42,4.8,-1.0,-1.0,-1.0,6.5,7.25,8.75
42001584,4.6,5.75,5.4,-1.0,-1.0,-1.0,7.0,4.75,8.25
42001585,8.0,8.25,9.8,-1.0,-1.0,-1.0,7.75,8.0,9.0
42001586,5.4,6.5,4.2,-1.0,-1.0,-1.0,6.5,5.5,8.25
42001587,7.8,6.0,8.2,6.75,7.5,6.0,-1.0,-1.0,-1.0
42001588,6.8,7.75,8.0,-1.0,-1.0,-1.0,8.0,7.5,8.25
42001589,5.8,4.75,3.2,-1.0,-1.0,-1.0,5.0,7.0,6.5
42001590,9.2,8.0,9.2,9.5,7.5,6.5,-1.0,-1.0,-1.0
42001591,8.2,5.5,8.8,8.0,9.5,3.5,-1.0,-1.0,-1.0
42001592,8.8,4.25,-1.0,7.5,7.75,3.75,-1.0,-1.0,-1.0
42001593,7.2,6.0,6.4,-1.0,-1.0,-1.0,6.75,6.75,8.5
42001594,8.0,5.75,-1.0,8.5,8.5,6.5,-1.0,-1.0,-1.0
42001596,6.4,5.0,4.2,-1.0,-1.0,-1.0,5.0,6.75,7.5
42001597,7.8,8.25,4.0,-1.0,-1.0,-1.0,7.5,7.25,8.25
42001598,6.8,7.0,7.4,-1.0,-1.0,-1.0,6.75,5.75,9.0
42001599,8.8,7.0,5.6,8.75,8.5,4.75,-1.0,-1.0,-1.0
42001600,8.4,8.0,7.8,6.25,7.0,7.0,-1.0,-1.0,-1.0
42001601,7.6,7.5,9.0,7.75,6.0,6.0,-1.0,-1.0,-1.0
42001602,3.6,6.75,2.6,-1.0,-1.0,-1.0,5.0,6.25,7.75
42001603,6.2,5.25,6.0,5.75,7.0,2.75,-1.0,-1.0,-1.0
42001604,9.0,8.0,8.8,-1.0,-1.0,-1.0,6.75,7.5,8.5
42001605,4.4,6.0,4.2,-1.0,-1.0,-1.0,5.5,5.75,8.5
42001606,7.2,7.25,6.6,-1.0,-1.0,-1.0,7.0,7.75,8.75
42001607,8.8,9.0,7.8,8.25,8.75,7.0,-1.0,-1.0,-1.0
42001608,7.6,8.0,8.8,-1.0,-1.0,-1.0,6.5,6.5,9.0
42001609,3.8,6.75,4.6,-1.0,-1.0,-1.0,6.75,6.75,8.25
42001610,7.0,7.25,5.2,8.0,7.0,5.5,-1.0,-1.0,-1.0
42001611,9.6,7.25,8.4,9.25,7.0,4.5,-1.0,-1.0,-1.0
42001612,6.4,6.25,5.0,6.0,6.0,5.25,-1.0,-1.0,-1.0
42001613,7.0,6.75,3.4,-1.0,-1.0,-1.0,7.5,6.0,8.0
42001614,3.4,5.5,6.4,-1.0,-1.0,-1.0,4.0,5.5,7.25
42001615,5.6,6.25,3.0,-1.0,-1.0,-1.0,7.5,7.5,8.75
42001616,5.0,6.5,5.6,-1.0,-1.0,-1.0,7.25,8.25,8.25
42001617,7.0,6.0,4.0,-1.0,-1.0,-1.0,7.25,7.0,9.5
42001618,5.2,6.5,3.2,-1.0,-1.0,-1.0,5.25,6.5,7.0
42001619,7.6,8.75,8.2,-1.0,-1.0,-1.0,8.25,8.5,7.5
42001620,4.2,6.25,3.6,-1.0,-1.0,-1.0,5.0,5.0,5.75
42001621,6.4,7.75,4.4,-1.0,-1.0,-1.0,7.0,5.0,7.75
42001622,6.2,6.25,4.6,-1.0,-1.0,-1.0,8.5,8.75,8.5
42001623,6.4,6.75,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.75
42001624,8.6,6.75,7.2,8.25,7.0,6.5,-1.0,-1.0,-1.0
42001625,8.0,5.0,8.0,6.0,4.75,4.5,-1.0,-1.0,-1.0
42001626,8.2,8.25,8.0,7.5,8.25,6.25,-1.0,-1.0,-1.0
42001627,6.6,7.5,5.0,-1.0,-1.0,-1.0,4.5,4.75,8.0
42001628,7.6,7.25,5.0,-1.0,-1.0,-1.0,7.75,6.5,9.25
42001629,5.2,4.0,3.0,-1.0,-1.0,-1.0,4.75,5.75,8.0
42001630,7.8,8.0,8.0,7.25,8.0,6.75,-1.0,-1.0,-1.0
42001631,6.4,9.0,8.8,-1.0,-1.0,-1.0,6.5,7.75,8.0
42001632,7.0,7.5,7.2,7.0,7.25,7.75,-1.0,-1.0,-1.0
42001633,8.0,7.75,6.6,8.25,5.25,4.75,-1.0,-1.0,-1.0
42001634,8.4,6.5,8.8,8.25,5.25,3.5,-1.0,-1.0,-1.0
42001635,6.6,6.5,4.6,3.5,4.5,4.25,-1.0,-1.0,-1.0
42001636,5.6,6.0,5.0,-1.0,-1.0,-1.0,6.75,6.0,8.0
42001637,5.8,7.0,3.2,-1.0,-1.0,-1.0,4.5,5.0,8.75
42001638,6.8,8.0,8.0,-1.0,-1.0,-1.0,7.0,6.5,8.0
42001639,7.2,9.0,8.4,-1.0,-1.0,-1.0,7.5,8.0,9.0
42001640,8.2,5.75,8.6,-1.0,-1.0,-1.0,6.75,6.75,8.0
42001641,8.2,5.25,4.8,7.75,6.5,5.0,-1.0,-1.0,-1.0
42001642,6.8,4.25,3.6,3.5,4.5,4.75,-1.0,-1.0,-1.0
42001643,8.0,8.25,8.6,-1.0,-1.0,-1.0,8.0,7.75,8.5
42001644,5.0,5.25,4.4,-1.0,-1.0,-1.0,5.5,6.25,8.75
42001645,8.4,7.5,-1.0,5.5,7.25,6.5,-1.0,-1.0,-1.0
42001646,6.8,5.25,6.0,5.0,6.25,4.75,-1.0,-1.0,-1.0
42001647,7.0,6.5,7.6,6.5,5.0,3.75,-1.0,-1.0,-1.0
42001648,5.4,6.5,3.6,-1.0,-1.0,-1.0,7.75,8.0,8.0
42001649,8.0,7.25,6.6,6.5,8.5,7.25,-1.0,-1.0,-1.0
42001650,5.6,6.0,4.2,-1.0,-1.0,-1.0,6.5,6.25,7.75
42001651,7.2,7.25,6.2,5.75,7.75,6.0,-1.0,-1.0,-1.0
42001652,7.4,5.0,7.2,6.0,4.25,3.25,-1.0,-1.0,-1.0
42001653,4.8,7.5,4.2,-1.0,-1.0,-1.0,8.0,6.75,9.0
42001654,7.4,9.25,-1.0,-1.0,-1.0,-1.0,6.5,5.75,7.5
42001655,8.8,8.5,9.4,-1.0,-1.0,-1.0,8.25,7.5,9.25
42001656,7.2,5.25,8.8,9.25,5.0,6.0,-1.0,-1.0,-1.0
42001657,7.0,5.0,6.8,6.0,7.5,5.25,-1.0,-1.0,-1.0
42001658,6.6,6.75,4.6,7.25,7.25,6.25,-1.0,-1.0,-1.0
42001659,4.8,7.0,4.2,-1.0,-1.0,-1.0,6.0,6.5,8.25
42001660,8.6,7.75,9.0,8.25,8.0,7.0,-1.0,-1.0,-1.0
42001661,8.4,7.0,9.2,6.5,8.0,6.5,-1.0,-1.0,-1.0
42001662,9.0,7.25,8.8,8.5,6.5,3.25,-1.0,-1.0,-1.0
42001663,7.6,8.5,7.8,-1.0,-1.0,-1.0,7.25,7.75,7.25
42001664,7.2,6.5,7.0,4.5,4.0,3.5,-1.0,-1.0,-1.0
42001665,7.4,7.75,8.6,-1.0,-1.0,-1.0,7.0,6.25,8.5
42001666,7.0,6.75,5.2,3.5,3.75,3.75,-1.0,-1.0,-1.0
42001667,7.0,5.75,-1.0,-1.0,-1.0,-1.0,7.75,8.0,7.5
42001668,4.6,6.25,2.2,-1.0,-1.0,-1.0,3.75,6.25,7.5
42001669,6.8,5.75,4.6,-1.0,-1.0,-1.0,4.5,6.75,7.75
42001670,5.8,6.0,4.2,-1.0,-1.0,-1.0,6.75,5.75,7.5
42001671,7.8,7.25,5.8,5.75,7.25,6.25,-1.0,-1.0,-1.0
42001672,7.6,7.25,5.2,6.25,4.25,5.75,-1.0,-1.0,-1.0
42001673,5.2,7.5,3.6,-1.0,-1.0,-1.0,5.25,6.0,6.75
42001674,7.2,8.25,-1.0,-1.0,-1.0,-1.0,8.0,8.0,8.5
42001675,3.0,5.25,3.4,-1.0,-1.0,-1.0,3.75,5.25,3.25
42001676,6.6,7.0,3.4,4.0,5.5,4.5,-1.0,-1.0,-1.0
42001677,5.2,5.0,3.2,-1.0,-1.0,-1.0,5.0,5.0,6.5
42001678,8.4,8.75,8.2,7.5,4.75,5.0,-1.0,-1.0,-1.0
42001679,5.2,6.5,5.0,-1.0,-1.0,-1.0,4.0,6.0,7.0
42001680,7.2,7.0,6.4,-1.0,-1.0,-1.0,7.75,8.0,9.25
42001681,9.2,8.0,8.4,7.5,5.25,5.25,-1.0,-1.0,-1.0
42001682,8.6,7.25,8.0,5.25,8.25,4.5,-1.0,-1.0,-1.0
42001683,8.4,8.0,9.2,7.75,8.75,7.0,-1.0,-1.0,-1.0
42001684,8.4,7.25,6.8,4.75,9.0,9.0,-1.0,-1.0,-1.0
42001685,6.6,6.25,4.2,3.75,2.5,3.5,-1.0,-1.0,-1.0
42001686,6.8,7.0,9.4,6.75,4.0,2.0,-1.0,-1.0,-1.0
42001687,6.2,6.5,4.0,-1.0,-1.0,-1.0,5.75,6.75,8.75
42001688,8.4,8.25,-1.0,-1.0,-1.0,-1.0,8.0,6.0,8.25
42001689,6.6,7.25,5.0,6.0,6.5,5.5,-1.0,-1.0,-1.0
42001690,4.2,5.75,4.4,-1.0,-1.0,-1.0,2.75,4.75,7.25
42001691,8.4,8.0,7.8,6.5,8.75,9.0,-1.0,-1.0,-1.0
42001692,6.2,7.0,4.4,-1.0,-1.0,-1.0,6.75,7.25,8.5
42001693,8.0,7.5,5.6,8.0,4.0,5.0,-1.0,-1.0,-1.0
42001694,7.8,6.25,8.6,6.5,6.5,7.0,-1.0,-1.0,-1.0
42001695,4.2,5.75,3.8,-1.0,-1.0,-1.0,4.5,6.75,6.5
42001696,6.2,8.0,6.0,-1.0,-1.0,-1.0,7.0,8.75,9.25
42001697,1.6,5.0,3.8,-1.0,-1.0,-1.0,8.0,6.0,6.25
42001698,7.0,8.5,5.8,-1.0,-1.0,-1.0,7.0,7.75,9.75
42001699,3.8,7.5,6.8,-1.0,-1.0,-1.0,7.5,7.75,8.0
42001700,7.4,8.25,-1.0,-1.0,-1.0,-1.0,8.25,7.75,8.75
42001701,6.0,6.5,7.4,6.5,5.0,5.0,-1.0,-1.0,-1.0
42001702,6.0,5.75,3.4,-1.0,-1.0,-1.0,5.75,7.75,8.0
42001703,8.8,7.0,9.0,9.0,6.5,6.5,-1.0,-1.0,-1.0
42001704,7.4,8.75,7.0,-1.0,-1.0,-1.0,6.25,8.0,8.0
42001705,3.4,5.75,6.6,-1.0,-1.0,-1.0,4.75,5.25,8.25
42001706,8.8,8.25,9.6,-1.0,-1.0,-1.0,8.25,7.5,9.25
42001707,8.0,5.5,4.2,-1.0,-1.0,-1.0,6.75,8.5,7.0
42001708,6.4,8.0,7.6,5.75,6.75,4.5,-1.0,-1.0,-1.0
42001709,5.0,5.0,3.2,-1.0,-1.0,-1.0,4.5,6.25,7.75
42001710,8.6,7.75,-1.0,7.75,8.0,4.5,-1.0,-1.0,-1.0
42001711,8.2,7.5,8.2,8.25,6.5,5.0,-1.0,-1.0,-1.0
42001712,7.6,7.25,-1.0,5.25,6.0,4.5,-1.0,-1.0,-1.0
42001713,5.6,6.0,8.4,5.0,3.75,5.5,-1.0,-1.0,-1.0
42001714,7.8,8.25,9.8,5.75,6.25,4.25,-1.0,-1.0,-1.0
42001715,8.6,8.0,9.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
42001716,8.8,9.0,-1.0,5.0,8.25,5.75,-1.0,-1.0,-1.0
42001717,8.0,7.0,8.2,7.5,8.0,5.25,-1.0,-1.0,-1.0
42001718,3.6,5.25,3.4,-1.0,-1.0,-1.0,3.75,5.25,6.0
42001719,3.8,6.75,2.8,-1.0,-1.0,-1.0,7.25,6.25,7.75
42001720,5.4,6.75,4.8,-1.0,-1.0,-1.0,8.25,6.25,7.5
42001721,4.4,7.0,3.8,-1.0,-1.0,-1.0,7.75,7.0,6.25
42001722,9.0,7.75,9.6,9.25,8.5,7.75,-1.0,-1.0,-1.0
42001723,6.2,6.75,4.0,-1.0,-1.0,-1.0,8.0,7.5,6.25
42001724,4.8,6.0,2.6,-1.0,-1.0,-1.0,4.5,8.0,7.75
42001725,6.8,6.0,8.0,-1.0,-1.0,-1.0,6.5,6.0,8.5
42001726,8.0,6.25,8.0,3.5,8.25,2.0,-1.0,-1.0,-1.0
42001727,4.0,6.5,3.8,-1.0,-1.0,-1.0,5.5,5.5,6.25
42001728,8.2,6.5,4.6,8.0,7.75,4.5,-1.0,-1.0,-1.0
42001729,7.4,7.0,4.6,8.0,7.25,5.75,-1.0,-1.0,-1.0
42001730,5.0,6.0,5.6,-1.0,-1.0,-1.0,2.0,5.25,6.0
42001731,5.0,6.0,3.0,6.25,5.0,4.75,-1.0,-1.0,-1.0
42001732,3.6,6.5,3.4,-1.0,-1.0,-1.0,6.25,7.0,7.25
42001733,4.8,5.0,4.4,-1.0,-1.0,-1.0,5.0,6.75,8.0
42001734,7.2,5.5,5.6,-1.0,-1.0,-1.0,7.5,8.25,9.25
42001735,5.4,7.58,4.6,-1.0,-1.0,-1.0,4.0,7.25,7.5
42001736,7.0,7.75,6.0,-1.0,-1.0,-1.0,6.25,7.75,9.0
42001737,4.6,5.75,4.6,-1.0,-1.0,-1.0,6.25,5.5,7.5
42001738,8.4,6.25,5.2,7.25,6.25,7.5,-1.0,-1.0,-1.0
42001739,7.6,8.25,8.8,-1.0,-1.0,-1.0,8.25,6.75,8.5
42001740,8.8,8.0,8.2,8.75,6.0,5.0,-1.0,-1.0,-1.0
42001741,5.8,8.0,7.6,-1.0,-1.0,-1.0,7.75,5.5,8.25
42001742,7.4,7.5,8.4,7.0,5.75,3.75,-1.0,-1.0,-1.0
42001743,8.6,7.5,4.2,7.75,8.5,6.0,-1.0,-1.0,-1.0
42001744,6.2,8.5,-1.0,-1.0,-1.0,-1.0,6.75,6.25,9.0
42001745,6.8,5.25,4.0,5.75,5.25,4.25,-1.0,-1.0,-1.0
42001746,7.0,7.75,5.0,-1.0,-1.0,-1.0,6.5,8.0,8.75
42001747,8.0,7.25,8.2,-1.0,-1.0,-1.0,4.5,7.5,8.75
42001748,7.8,8.75,8.4,7.0,6.25,5.75,-1.0,-1.0,-1.0
42001749,6.8,7.0,6.6,8.0,7.0,5.25,-1.0,-1.0,-1.0
42001750,9.0,8.0,7.6,8.25,9.5,4.25,-1.0,-1.0,-1.0
42001751,6.4,7.0,4.4,-1.0,-1.0,-1.0,8.0,7.5,8.5
42001752,5.2,7.75,5.4,-1.0,-1.0,-1.0,6.0,5.25,7.5
42001753,8.6,8.25,-1.0,7.25,8.75,8.0,-1.0,-1.0,-1.0
42001754,7.8,8.25,6.6,-1.0,-1.0,-1.0,8.5,8.75,9.25
42001755,9.0,8.25,9.6,8.25,5.75,5.0,-1.0,-1.0,-1.0
42001756,6.8,7.5,4.6,4.5,4.25,3.75,-1.0,-1.0,-1.0
42001757,9.0,6.5,9.4,5.75,5.75,5.5,-1.0,-1.0,-1.0
42001758,8.2,6.0,6.8,7.25,6.25,3.75,-1.0,-1.0,-1.0
42001759,9.2,5.5,-1.0,8.5,8.5,8.0,-1.0,-1.0,-1.0
42001760,7.2,7.0,6.6,-1.0,-1.0,-1.0,6.75,8.25,9.0
42001761,8.0,7.75,4.6,-1.0,-1.0,-1.0,8.75,6.75,9.25
42001762,5.6,7.0,3.2,-1.0,-1.0,-1.0,4.25,5.5,8.0
42001763,7.4,8.0,8.0,8.25,8.5,7.75,-1.0,-1.0,-1.0
42001764,8.4,6.75,9.0,7.5,5.25,6.25,-1.0,-1.0,-1.0
42001765,6.6,7.0,4.2,-1.0,-1.0,-1.0,7.75,8.75,9.0
42001766,9.0,8.5,9.2,7.25,8.75,6.0,-1.0,-1.0,-1.0
42001767,5.4,5.0,4.8,-1.0,-1.0,-1.0,4.75,5.5,5.75
42001768,6.6,6.25,4.0,4.5,5.5,3.5,-1.0,-1.0,-1.0
42001769,7.4,8.0,5.4,-1.0,-1.0,-1.0,8.0,8.25,9.5
42001770,5.4,6.5,4.8,-1.0,-1.0,-1.0,6.25,6.75,9.0
42001771,7.8,8.25,7.4,-1.0,-1.0,-1.0,9.25,7.75,9.75
42001772,6.4,8.0,5.4,-1.0,-1.0,-1.0,7.75,7.5,9.5
42001773,6.8,6.75,4.2,-1.0,-1.0,-1.0,9.0,8.75,9.5
42001774,4.6,8.25,5.4,-1.0,-1.0,-1.0,7.75,6.75,7.75
42001775,7.4,6.25,6.6,-1.0,-1.0,-1.0,7.75,6.5,9.0
42001776,3.2,5.25,4.2,-1.0,-1.0,-1.0,3.5,5.0,6.25
42001777,7.6,6.75,6.2,-1.0,-1.0,-1.0,6.75,6.75,8.75
42001778,6.2,6.0,3.6,-1.0,-1.0,-1.0,6.75,7.25,8.5
42001779,7.0,6.0,4.2,3.25,7.0,4.5,-1.0,-1.0,-1.0
42001780,8.2,7.25,9.0,8.0,8.0,5.75,-1.0,-1.0,-1.0
42001781,8.0,8.0,9.4,7.0,10.0,5.75,-1.0,-1.0,-1.0
42001782,6.4,7.25,6.4,-1.0,-1.0,-1.0,5.5,6.75,8.5
42001783,8.4,6.25,8.0,6.75,7.5,8.0,-1.0,-1.0,-1.0
42001784,7.4,8.25,6.0,7.0,7.25,7.5,-1.0,-1.0,-1.0
42001785,4.2,7.5,4.4,-1.0,-1.0,-1.0,6.75,6.0,8.25
42001786,6.2,8.25,5.2,-1.0,-1.0,-1.0,7.75,8.0,9.25
42001787,7.4,6.75,5.0,7.25,8.0,5.25,-1.0,-1.0,-1.0
42001788,6.2,6.5,4.0,4.0,6.5,3.25,-1.0,-1.0,-1.0
42001789,7.8,8.0,9.6,6.0,6.75,5.5,-1.0,-1.0,-1.0
42001790,9.0,5.0,9.4,9.5,6.0,7.75,-1.0,-1.0,-1.0
42001791,6.6,5.5,4.6,-1.0,-1.0,-1.0,5.25,5.5,8.5
42001792,5.8,7.5,3.2,-1.0,-1.0,-1.0,6.5,7.75,9.0
42001793,7.6,9.5,9.4,-1.0,-1.0,-1.0,7.25,8.75,8.0
42001794,6.0,7.5,8.4,-1.0,-1.0,-1.0,7.75,5.75,8.0
42001795,7.6,8.5,7.8,-1.0,-1.0,-1.0,6.0,5.0,7.75
42001796,8.8,8.0,7.6,5.25,8.25,5.25,-1.0,-1.0,-1.0
42001797,7.6,9.5,7.6,-1.0,-1.0,-1.0,7.5,8.0,8.25
42001798,7.2,7.75,-1.0,-1.0,-1.0,-1.0,8.0,7.75,8.5
42001799,7.8,8.5,-1.0,-1.0,-1.0,-1.0,9.0,8.25,9.25
42001800,2.8,6.75,7.8,-1.0,-1.0,-1.0,4.75,5.5,8.0
42001801,6.4,6.25,4.2,-1.0,-1.0,-1.0,7.25,7.25,7.5
42001802,2.4,6.25,4.2,-1.0,-1.0,-1.0,3.75,5.75,8.25
42001803,6.6,8.0,5.4,-1.0,-1.0,-1.0,5.0,6.25,8.25
42001804,9.0,8.25,8.2,6.75,8.0,5.0,-1.0,-1.0,-1.0
42001805,8.2,9.25,6.0,-1.0,-1.0,-1.0,9.0,8.75,8.5
42001806,8.2,8.0,8.8,6.25,5.5,6.25,-1.0,-1.0,-1.0
42001807,5.4,7.25,3.2,-1.0,-1.0,-1.0,6.25,5.5,8.0
42001808,8.2,8.75,7.6,-1.0,-1.0,-1.0,6.5,7.0,7.75
42001809,7.0,8.0,6.8,6.25,7.5,5.25,-1.0,-1.0,-1.0
42001810,7.6,8.75,9.0,7.0,6.75,6.0,-1.0,-1.0,-1.0
42001811,8.4,7.0,8.6,6.0,8.75,4.75,-1.0,-1.0,-1.0
42001812,9.2,7.0,7.6,4.0,8.5,9.0,-1.0,-1.0,-1.0
42001813,7.8,7.75,5.8,-1.0,-1.0,-1.0,7.0,8.0,8.0
42001814,7.4,8.25,-1.0,8.25,7.5,6.75,-1.0,-1.0,-1.0
42001815,7.6,7.5,7.6,6.25,6.25,5.75,-1.0,-1.0,-1.0
42001816,8.0,8.75,8.6,-1.0,-1.0,-1.0,7.0,7.25,7.25
42001817,8.0,8.0,5.0,5.75,6.5,3.5,-1.0,-1.0,-1.0
42001818,6.0,8.0,5.8,-1.0,-1.0,-1.0,7.5,6.75,8.5
42001819,4.6,6.5,6.2,-1.0,-1.0,-1.0,5.5,6.5,8.25
42001820,8.2,6.25,8.0,4.25,9.25,5.75,-1.0,-1.0,-1.0
42001821,8.0,6.75,8.6,8.0,6.0,5.75,-1.0,-1.0,-1.0
42001822,7.2,7.75,7.6,-1.0,-1.0,-1.0,8.0,7.5,7.75
42001823,6.6,7.5,8.2,6.75,6.5,3.0,-1.0,-1.0,-1.0
42001824,4.8,5.75,4.8,-1.0,-1.0,-1.0,4.25,6.0,7.25
42001825,7.6,9.0,-1.0,-1.0,-1.0,-1.0,7.0,7.5,10.0
42001826,7.6,6.75,7.2,7.25,7.5,5.5,-1.0,-1.0,-1.0
42001827,5.0,5.75,4.6,-1.0,-1.0,-1.0,4.75,5.0,7.5
42001828,5.6,7.0,5.0,-1.0,-1.0,-1.0,8.5,7.75,9.0
42001829,5.6,6.5,4.2,-1.0,-1.0,-1.0,6.5,5.75,8.75
42001830,7.0,7.5,-1.0,-1.0,-1.0,-1.0,8.25,7.25,8.5
42001831,8.4,7.5,5.2,5.75,8.5,7.75,-1.0,-1.0,-1.0
42001832,4.2,4.25,5.2,-1.0,-1.0,-1.0,6.25,5.0,6.75
