ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
45004452,6.8,6.0,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.0
45004453,5.0,5.0,3.0,4.75,6.25,4.5,-1.0,-1.0,-1.0
45004454,7.4,6.0,4.8,-1.0,-1.0,-1.0,7.75,7.25,8.25
45004455,6.2,5.25,5.0,-1.0,-1.0,-1.0,3.25,6.0,6.25
45004456,8.0,6.5,6.6,7.75,6.75,5.0,-1.0,-1.0,-1.0
45004457,5.0,4.5,4.6,-1.0,-1.0,-1.0,6.5,5.5,7.0
45004458,2.2,5.75,3.0,-1.0,-1.0,-1.0,9.0,6.5,9.0
45004459,4.8,6.75,3.8,-1.0,-1.0,-1.0,8.25,6.5,8.0
45004460,8.8,7.25,7.0,-1.0,-1.0,-1.0,5.75,5.0,7.25
45004461,6.2,6.25,5.0,-1.0,-1.0,-1.0,6.5,5.0,7.5
45004462,5.0,6.0,4.4,-1.0,-1.0,-1.0,5.0,6.5,8.0
45004463,5.6,7.25,7.0,-1.0,-1.0,-1.0,7.25,6.0,9.25
45004464,9.0,7.0,6.0,8.0,7.25,3.75,-1.0,-1.0,-1.0
45004465,8.4,5.0,4.8,6.75,6.0,4.5,-1.0,-1.0,-1.0
45004466,8.0,8.0,4.6,7.5,7.0,5.25,-1.0,-1.0,-1.0
45004467,3.6,5.25,5.4,-1.0,-1.0,-1.0,9.5,8.75,9.0
45004468,7.0,4.0,3.0,-1.0,-1.0,-1.0,5.25,5.75,7.25
45004469,6.0,5.75,4.4,-1.0,-1.0,-1.0,4.5,4.75,7.25
45004470,7.8,7.0,5.6,7.0,7.75,4.25,-1.0,-1.0,-1.0
45004471,7.2,7.0,5.4,6.75,5.75,4.5,-1.0,-1.0,-1.0
45004472,7.4,7.5,6.2,-1.0,-1.0,-1.0,6.75,9.0,9.0
45004473,6.8,5.75,8.0,-1.0,-1.0,-1.0,5.5,7.25,8.5
45004474,5.6,5.0,3.6,-1.0,-1.0,-1.0,4.5,5.75,6.75
45004475,7.2,6.0,7.0,-1.0,-1.0,-1.0,6.25,7.75,8.25
45004476,8.0,7.0,6.4,8.0,8.0,4.5,-1.0,-1.0,-1.0
45004477,6.4,6.5,4.0,-1.0,-1.0,-1.0,6.25,6.5,8.5
45004478,7.6,7.0,4.0,8.25,7.75,2.75,-1.0,-1.0,-1.0
45004479,7.6,6.5,3.8,7.25,7.25,4.75,-1.0,-1.0,-1.0
45004480,7.4,7.5,7.0,-1.0,-1.0,-1.0,6.25,6.0,7.25
45004481,7.4,7.0,2.4,-1.0,-1.0,-1.0,7.5,6.0,8.25
45004482,3.8,4.25,3.0,-1.0,-1.0,-1.0,3.75,5.5,6.25
45004483,8.0,4.5,8.4,7.5,6.75,6.5,-1.0,-1.0,-1.0
45004484,8.2,8.0,8.4,-1.0,-1.0,-1.0,8.25,7.5,9.25
45004485,7.8,8.5,4.8,-1.0,-1.0,-1.0,9.0,8.75,8.75
45004486,6.4,7.75,4.4,-1.0,-1.0,-1.0,7.5,7.25,8.25
45004487,7.2,6.25,7.4,-1.0,-1.0,-1.0,9.0,7.75,9.0
45004488,7.6,6.75,5.2,-1.0,-1.0,-1.0,4.5,6.75,7.75
45004489,7.4,7.25,5.6,5.5,5.5,3.5,-1.0,-1.0,-1.0
45004490,7.2,6.5,5.6,6.0,4.0,3.25,-1.0,-1.0,-1.0
45004491,5.8,6.25,3.8,-1.0,-1.0,-1.0,5.0,7.5,8.5
45004492,5.8,6.0,3.6,-1.0,-1.0,-1.0,6.0,7.0,6.5
45004493,6.6,6.0,4.6,-1.0,-1.0,-1.0,6.75,7.0,9.5
45004494,8.6,6.25,6.0,7.5,8.25,4.5,-1.0,-1.0,-1.0
45004495,7.6,4.75,4.6,4.75,2.25,4.0,-1.0,-1.0,-1.0
45004496,6.0,6.25,3.6,-1.0,-1.0,-1.0,5.25,6.25,7.75
45004497,8.4,5.25,4.2,7.5,8.0,3.25,-1.0,-1.0,-1.0
45004498,8.0,5.75,4.2,6.75,8.0,3.5,-1.0,-1.0,-1.0
45004499,7.2,6.0,3.6,6.75,7.0,2.5,-1.0,-1.0,-1.0
45004500,4.2,6.0,4.0,-1.0,-1.0,-1.0,7.75,6.0,6.5
45004501,6.0,5.5,4.2,3.5,4.0,4.75,-1.0,-1.0,-1.0
45004502,6.4,6.25,4.8,4.75,3.75,3.25,-1.0,-1.0,-1.0
45004503,9.0,6.0,4.8,7.25,8.25,4.5,-1.0,-1.0,-1.0
45004504,4.8,7.25,5.4,-1.0,-1.0,-1.0,6.75,5.75,5.5
45004505,8.2,6.25,9.0,7.75,7.5,5.5,-1.0,-1.0,-1.0
45004506,6.0,6.75,5.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
45004507,7.4,6.25,6.0,-1.0,-1.0,-1.0,5.25,7.25,8.0
45004508,7.6,7.0,6.8,5.75,8.0,4.5,-1.0,-1.0,-1.0
45004509,7.2,7.5,5.6,-1.0,-1.0,-1.0,9.75,9.0,9.0
45004510,5.4,7.0,2.4,-1.0,-1.0,-1.0,4.5,4.25,7.75
45004511,3.4,7.5,5.2,-1.0,-1.0,-1.0,6.5,6.25,8.0
45004512,6.6,7.5,5.0,-1.0,-1.0,-1.0,7.5,7.5,9.0
45004513,6.0,5.75,4.6,-1.0,-1.0,-1.0,7.0,7.75,8.5
45004514,7.0,5.25,2.8,-1.0,-1.0,-1.0,6.25,5.5,7.25
45004515,8.6,6.25,7.0,8.25,8.25,6.0,-1.0,-1.0,-1.0
45004516,3.4,5.5,2.6,-1.0,-1.0,-1.0,5.0,5.5,8.25
45004517,6.4,6.5,3.0,-1.0,-1.0,-1.0,7.75,6.25,8.25
45004518,3.8,5.0,2.4,-1.0,-1.0,-1.0,4.25,4.25,7.5
45004519,4.4,5.75,7.2,-1.0,-1.0,-1.0,6.5,6.5,8.25
45004520,7.8,6.0,6.4,-1.0,-1.0,-1.0,5.25,5.75,7.75
45004521,6.6,5.75,3.4,-1.0,-1.0,-1.0,6.5,5.75,7.0
45004522,6.4,5.25,3.0,-1.0,-1.0,-1.0,5.25,6.25,6.5
45004523,6.0,4.75,3.4,-1.0,-1.0,-1.0,5.75,5.75,5.75
45004524,7.0,7.0,3.6,-1.0,-1.0,-1.0,7.25,6.75,8.0
45004525,7.8,7.25,5.4,-1.0,-1.0,-1.0,4.75,5.25,7.5
45004526,4.2,7.0,2.8,-1.0,-1.0,-1.0,4.25,7.0,6.5
45004527,5.8,6.0,4.6,-1.0,-1.0,-1.0,5.5,4.75,6.75
45004528,3.8,5.5,3.8,-1.0,-1.0,-1.0,3.75,4.25,5.75
45004529,7.4,7.25,3.6,-1.0,-1.0,-1.0,7.75,6.5,7.75
45004530,7.4,6.0,4.6,6.25,6.25,3.75,-1.0,-1.0,-1.0
45004531,7.2,6.75,5.2,-1.0,-1.0,-1.0,4.25,7.25,8.0
45004532,6.8,7.25,7.0,-1.0,-1.0,-1.0,7.75,7.0,7.0
45004533,7.8,5.5,4.2,5.25,5.25,3.5,-1.0,-1.0,-1.0
45004534,7.2,6.25,4.4,-1.0,-1.0,-1.0,4.75,5.75,6.5
45004535,3.8,6.75,4.4,-1.0,-1.0,-1.0,5.25,5.25,6.25
45004536,6.6,6.25,5.6,-1.0,-1.0,-1.0,6.0,7.25,8.25
45004537,6.2,5.5,4.8,-1.0,-1.0,-1.0,8.75,6.5,8.5
45004538,6.0,5.5,8.0,-1.0,-1.0,-1.0,7.5,7.25,9.5
45004539,6.6,5.25,2.6,-1.0,-1.0,-1.0,7.0,7.25,6.75
45004540,7.6,6.5,7.0,-1.0,-1.0,-1.0,7.5,7.5,9.0
45004541,5.8,5.75,5.2,-1.0,-1.0,-1.0,6.0,8.0,7.25
45004542,5.0,6.0,1.8,-1.0,-1.0,-1.0,6.25,7.5,7.5
45004543,7.6,5.5,3.8,-1.0,-1.0,-1.0,7.75,5.5,7.5
45004544,4.4,6.0,3.4,-1.0,-1.0,-1.0,9.5,7.75,8.25
45004545,8.0,4.75,4.4,7.0,6.25,5.0,-1.0,-1.0,-1.0
45004546,5.2,6.5,2.2,-1.0,-1.0,-1.0,8.0,7.25,8.0
45004547,2.8,4.75,3.4,-1.0,-1.0,-1.0,5.25,5.25,6.25
45004548,8.4,5.25,3.2,7.75,5.25,5.0,-1.0,-1.0,-1.0
45004549,6.2,5.75,4.2,-1.0,-1.0,-1.0,7.25,6.5,7.5
45004550,8.2,5.75,3.8,6.25,5.5,5.25,-1.0,-1.0,-1.0
45004551,6.6,5.25,5.2,-1.0,-1.0,-1.0,5.25,6.0,7.5
45004552,7.8,6.5,5.0,-1.0,-1.0,-1.0,7.0,6.75,7.75
45004553,7.8,7.0,3.2,-1.0,-1.0,-1.0,7.0,5.75,9.0
45004554,3.2,4.0,2.0,-1.0,-1.0,-1.0,3.75,4.5,5.75
45004555,7.8,7.25,5.2,-1.0,-1.0,-1.0,7.25,7.5,8.75
45004556,8.2,6.75,4.8,-1.0,-1.0,-1.0,6.5,9.25,8.5
45004557,7.6,6.75,4.0,-1.0,-1.0,-1.0,4.5,7.5,7.75
45004558,2.6,7.25,4.0,-1.0,-1.0,-1.0,5.5,6.0,7.25
45004559,5.4,6.0,2.8,-1.0,-1.0,-1.0,3.75,7.0,6.0
45004560,7.6,8.75,8.2,-1.0,-1.0,-1.0,8.25,8.25,9.0
45004561,8.4,8.25,6.4,5.25,4.75,5.0,-1.0,-1.0,-1.0
45004562,7.6,8.25,7.4,-1.0,-1.0,-1.0,6.75,7.5,8.5
45004563,7.8,9.0,6.2,-1.0,-1.0,-1.0,9.25,9.0,9.25
45004564,6.0,6.75,5.0,-1.0,-1.0,-1.0,6.25,7.0,8.25
45004565,6.8,5.0,4.6,-1.0,-1.0,-1.0,4.0,6.75,7.5
45004566,6.8,7.0,8.0,-1.0,-1.0,-1.0,6.5,8.0,8.75
45004567,7.6,6.75,3.6,-1.0,-1.0,-1.0,7.25,6.5,8.0
45004568,6.8,7.0,5.4,6.5,5.5,2.25,-1.0,-1.0,-1.0
45004569,6.4,6.75,5.6,5.75,5.0,4.25,-1.0,-1.0,-1.0
45004570,6.0,6.25,2.6,-1.0,-1.0,-1.0,7.75,6.75,8.5
45004571,5.8,7.75,4.2,-1.0,-1.0,-1.0,6.75,7.5,8.0
45004572,7.0,6.5,3.4,5.5,5.0,4.0,-1.0,-1.0,-1.0
45004573,6.8,7.0,4.0,-1.0,-1.0,-1.0,7.0,8.0,7.75
45004574,8.0,5.5,2.8,4.75,3.25,4.5,-1.0,-1.0,-1.0
45004575,7.4,7.5,3.0,-1.0,-1.0,-1.0,6.5,7.0,8.5
45004576,7.4,5.75,6.6,5.75,3.75,3.25,-1.0,-1.0,-1.0
45004577,7.6,6.25,7.6,4.75,4.75,3.5,-1.0,-1.0,-1.0
45004578,3.4,7.0,2.2,-1.0,-1.0,-1.0,4.25,5.75,6.25
45004579,7.6,6.25,3.4,-1.0,-1.0,-1.0,8.75,8.0,8.0
45004580,6.4,4.25,8.2,6.0,5.0,3.25,-1.0,-1.0,-1.0
45004581,6.2,6.25,5.2,6.75,7.25,5.5,-1.0,-1.0,-1.0
45004582,6.6,6.5,4.0,-1.0,-1.0,-1.0,3.5,5.25,8.5
45004583,6.4,6.0,6.0,-1.0,-1.0,-1.0,5.0,6.75,7.75
45004584,5.2,6.0,4.4,-1.0,-1.0,-1.0,5.75,6.5,6.75
45004585,6.2,6.5,3.0,-1.0,-1.0,-1.0,7.0,7.25,7.75
45004586,7.0,6.5,4.8,-1.0,-1.0,-1.0,4.5,5.25,7.25
45004587,5.6,5.75,6.0,-1.0,-1.0,-1.0,7.0,5.75,8.25
45004588,7.6,8.0,6.8,7.75,7.25,5.25,-1.0,-1.0,-1.0
45004589,4.0,7.0,5.2,-1.0,-1.0,-1.0,3.25,5.25,7.5
45004590,6.6,8.0,4.2,-1.0,-1.0,-1.0,5.25,6.25,7.5
45004591,7.6,8.25,5.8,-1.0,-1.0,-1.0,8.25,7.25,8.5
45004592,5.2,4.5,3.2,-1.0,-1.0,-1.0,4.75,5.5,6.0
45004593,8.2,6.25,8.8,-1.0,-1.0,-1.0,9.25,7.5,9.5
45004594,7.6,6.75,8.2,7.0,5.0,4.5,-1.0,-1.0,-1.0
45004595,7.6,6.25,6.4,6.75,5.0,5.0,-1.0,-1.0,-1.0
45004596,6.2,6.5,4.0,-1.0,-1.0,-1.0,7.25,8.25,9.5
45004597,6.8,6.75,4.8,-1.0,-1.0,-1.0,4.25,6.0,6.5
45004598,7.4,6.5,4.6,8.25,6.75,3.25,-1.0,-1.0,-1.0
45004599,6.4,7.5,6.0,-1.0,-1.0,-1.0,5.25,5.75,6.75
45004600,7.2,6.75,5.4,-1.0,-1.0,-1.0,5.0,6.25,8.0
45004601,8.4,7.25,6.0,7.75,8.25,3.25,-1.0,-1.0,-1.0
45004602,6.8,6.25,3.8,-1.0,-1.0,-1.0,7.25,6.25,7.75
45004603,7.2,7.5,7.6,8.5,6.75,6.0,-1.0,-1.0,-1.0
45004604,5.4,5.75,4.6,-1.0,-1.0,-1.0,5.5,4.75,5.5
45004605,5.8,6.5,3.4,-1.0,-1.0,-1.0,6.0,7.0,8.0
45004606,6.4,6.75,4.4,-1.0,-1.0,-1.0,6.5,6.75,8.5
45004607,8.4,7.5,5.2,-1.0,-1.0,-1.0,4.75,7.0,9.25
45004608,7.2,6.5,3.6,-1.0,-1.0,-1.0,6.75,6.5,8.0
45004609,8.2,5.5,4.0,7.5,5.75,4.75,-1.0,-1.0,-1.0
45004610,4.4,5.75,4.2,-1.0,-1.0,-1.0,4.75,5.5,7.75
45004611,8.4,7.5,6.4,8.0,7.25,6.5,-1.0,-1.0,-1.0
45004612,7.2,6.75,5.0,-1.0,-1.0,-1.0,7.25,7.25,7.5
45004613,7.2,6.0,5.4,-1.0,-1.0,-1.0,5.0,6.5,8.5
45004614,8.8,7.0,7.2,-1.0,-1.0,-1.0,8.0,7.75,9.0
45004615,5.0,6.0,4.2,-1.0,-1.0,-1.0,4.0,7.75,7.0
45004616,8.8,6.75,5.0,-1.0,-1.0,-1.0,7.25,6.5,7.75
45004617,4.2,6.0,2.0,-1.0,-1.0,-1.0,2.75,6.5,4.75
45004618,7.4,7.5,5.6,-1.0,-1.0,-1.0,4.5,6.75,8.5
45004619,8.4,7.5,5.2,-1.0,-1.0,-1.0,5.25,6.25,7.75
45004620,7.4,7.0,4.6,-1.0,-1.0,-1.0,4.25,6.0,7.75
45004621,7.4,6.5,6.4,7.25,7.75,4.25,-1.0,-1.0,-1.0
45004622,6.2,6.0,4.2,-1.0,-1.0,-1.0,3.5,4.25,7.75
45004623,6.8,5.5,4.6,6.25,7.25,5.75,-1.0,-1.0,-1.0
45004624,7.6,5.5,3.2,6.5,7.5,3.75,-1.0,-1.0,-1.0
45004625,8.0,6.75,7.0,8.0,8.25,3.0,-1.0,-1.0,-1.0
45004626,8.2,7.25,5.2,-1.0,-1.0,-1.0,6.5,6.0,8.25
45004627,6.2,4.5,3.8,-1.0,-1.0,-1.0,5.75,6.75,7.0
45004628,6.8,6.0,4.8,-1.0,-1.0,-1.0,7.25,8.25,7.5
45004629,3.0,5.0,2.8,-1.0,-1.0,-1.0,3.0,4.25,5.75
45004630,8.6,6.0,4.2,5.75,6.0,4.5,-1.0,-1.0,-1.0
45004631,5.4,5.75,2.6,-1.0,-1.0,-1.0,5.75,6.25,8.75
45004632,8.2,6.5,3.6,-1.0,-1.0,-1.0,9.25,8.5,9.25
45004633,5.4,6.25,3.8,-1.0,-1.0,-1.0,7.0,6.75,8.5
45004634,6.4,7.75,5.6,-1.0,-1.0,-1.0,7.25,7.5,8.75
45004635,7.4,6.25,4.0,-1.0,-1.0,-1.0,6.25,4.75,6.75
45004636,6.4,6.5,3.2,-1.0,-1.0,-1.0,4.25,6.25,6.5
45004637,6.0,6.75,2.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
45004638,7.4,6.75,5.0,6.25,7.25,3.0,-1.0,-1.0,-1.0
45004639,8.8,8.75,5.8,-1.0,-1.0,-1.0,6.5,6.25,9.0
45004640,7.4,6.75,2.6,5.5,6.5,5.25,-1.0,-1.0,-1.0
45004641,6.4,7.25,3.8,-1.0,-1.0,-1.0,7.5,8.5,9.0
45004642,6.4,5.0,6.4,5.0,4.5,5.5,-1.0,-1.0,-1.0
45004643,7.2,6.75,2.8,4.0,4.5,4.75,-1.0,-1.0,-1.0
45004644,7.0,6.0,2.8,-1.0,-1.0,-1.0,3.5,5.75,5.25
45004645,5.6,6.25,3.8,-1.0,-1.0,-1.0,4.75,6.75,7.75
45004646,8.2,7.5,7.6,7.5,8.0,5.25,-1.0,-1.0,-1.0
45004647,8.6,4.0,5.8,9.0,7.75,4.5,-1.0,-1.0,-1.0
45004648,8.0,5.5,5.4,-1.0,-1.0,-1.0,7.0,5.75,7.25
45004649,5.8,7.5,4.2,4.75,5.5,6.25,-1.0,-1.0,-1.0
45004650,5.6,7.0,3.2,-1.0,-1.0,-1.0,6.25,6.0,7.5
45004651,6.4,6.25,3.4,-1.0,-1.0,-1.0,3.25,4.75,6.5
45004652,6.0,6.5,4.4,-1.0,-1.0,-1.0,2.5,5.75,8.0
45004653,6.0,5.0,2.0,-1.0,-1.0,-1.0,7.0,7.75,7.25
45004654,3.4,6.0,3.2,-1.0,-1.0,-1.0,6.5,7.25,7.25
45004655,6.0,5.5,3.2,-1.0,-1.0,-1.0,5.0,6.75,7.0
45004656,6.4,7.75,3.8,-1.0,-1.0,-1.0,6.75,8.75,6.75
45004657,6.6,7.25,4.6,5.25,5.25,6.25,-1.0,-1.0,-1.0
45004658,8.4,5.0,9.2,6.5,4.75,4.5,-1.0,-1.0,-1.0
45004659,7.4,5.5,5.4,6.25,8.25,7.25,-1.0,-1.0,-1.0
45004660,7.8,7.75,6.0,6.5,7.5,5.75,-1.0,-1.0,-1.0
45004661,2.6,6.0,3.4,-1.0,-1.0,-1.0,4.5,4.5,7.0
45004662,2.8,3.5,2.0,2.75,5.5,3.75,-1.0,-1.0,-1.0
45004663,5.0,6.25,3.8,-1.0,-1.0,-1.0,5.25,6.0,6.0
45004664,7.2,5.25,3.6,6.0,5.0,4.75,-1.0,-1.0,-1.0
45004665,7.8,5.75,7.2,6.0,3.0,4.5,-1.0,-1.0,-1.0
45004666,7.6,6.25,5.6,-1.0,-1.0,-1.0,8.5,8.5,8.5
45004667,7.6,8.25,7.4,8.75,8.5,6.0,-1.0,-1.0,-1.0
45004668,4.8,6.5,3.4,-1.0,-1.0,-1.0,2.75,5.5,6.25
45004669,5.4,6.25,4.8,-1.0,-1.0,-1.0,6.0,6.75,6.25
45004670,5.8,6.5,2.8,-1.0,-1.0,-1.0,6.75,6.25,6.75
45004671,6.2,5.25,3.4,-1.0,-1.0,-1.0,7.5,7.5,7.5
45004672,6.8,5.5,4.0,-1.0,-1.0,-1.0,7.0,8.25,8.5
45004673,5.0,7.0,4.4,-1.0,-1.0,-1.0,5.75,6.75,8.5
45004674,6.2,6.0,3.0,-1.0,-1.0,-1.0,4.25,6.5,7.25
45004675,3.0,5.25,2.0,-1.0,-1.0,-1.0,7.0,6.5,7.0
45004676,6.8,7.0,4.0,-1.0,-1.0,-1.0,8.75,8.0,9.0
45004677,7.8,6.5,4.4,-1.0,-1.0,-1.0,8.0,7.25,7.5
45004678,8.4,6.5,5.4,7.25,7.75,1.75,-1.0,-1.0,-1.0
45004679,5.0,7.0,4.6,-1.0,-1.0,-1.0,8.0,7.0,6.5
45004680,6.6,6.0,3.2,-1.0,-1.0,-1.0,7.0,7.75,8.25
45004681,7.0,6.5,5.0,-1.0,-1.0,-1.0,6.25,7.5,7.75
45004682,8.4,7.25,8.2,4.75,7.5,4.75,-1.0,-1.0,-1.0
45004683,8.8,7.25,8.0,6.25,9.25,7.5,-1.0,-1.0,-1.0
45004684,8.6,7.0,5.4,7.25,8.0,8.0,-1.0,-1.0,-1.0
45004685,6.4,7.25,7.0,-1.0,-1.0,-1.0,6.5,6.5,8.5
45004686,7.2,7.25,5.4,-1.0,-1.0,-1.0,6.25,7.25,7.75
45004687,3.8,6.5,3.0,-1.0,-1.0,-1.0,4.25,4.5,6.25
45004688,5.8,6.5,4.8,-1.0,-1.0,-1.0,6.75,5.5,8.0
45004689,6.2,6.75,2.8,2.25,3.0,2.5,-1.0,-1.0,-1.0
45004690,4.8,6.75,3.8,-1.0,-1.0,-1.0,9.0,8.25,8.25
45004691,3.0,6.75,3.2,-1.0,-1.0,-1.0,7.5,7.75,9.25
45004692,7.6,6.5,5.6,7.25,7.5,3.75,-1.0,-1.0,-1.0
45004693,7.6,7.0,6.2,-1.0,-1.0,-1.0,5.25,7.0,7.0
45004694,5.8,7.5,7.8,-1.0,-1.0,-1.0,5.25,6.0,8.75
45004695,6.8,6.25,3.4,4.75,7.5,5.25,-1.0,-1.0,-1.0
45004696,4.8,6.5,2.2,-1.0,-1.0,-1.0,3.0,6.75,8.25
45004697,8.4,7.75,7.6,5.75,8.75,8.5,-1.0,-1.0,-1.0
45004698,7.8,8.25,6.4,5.5,8.0,6.75,-1.0,-1.0,-1.0
45004699,6.8,7.0,5.0,5.5,8.0,6.75,-1.0,-1.0,-1.0
45004700,6.0,6.25,3.6,-1.0,-1.0,-1.0,7.25,6.25,7.25
45004701,6.2,6.0,3.0,-1.0,-1.0,-1.0,4.0,6.0,4.25
45004702,5.4,6.25,3.4,-1.0,-1.0,-1.0,5.25,5.5,8.5
45004703,7.4,6.75,6.4,7.0,7.75,7.25,-1.0,-1.0,-1.0
45004704,6.8,7.75,2.6,-1.0,-1.0,-1.0,7.0,6.75,7.75
45004705,8.0,4.75,3.8,6.75,9.0,6.0,-1.0,-1.0,-1.0
45004706,7.6,6.25,3.2,6.25,4.75,5.0,-1.0,-1.0,-1.0
45004707,7.4,7.5,5.0,5.75,4.75,5.25,-1.0,-1.0,-1.0
45004708,7.2,7.25,3.2,4.75,5.0,5.0,-1.0,-1.0,-1.0
45004709,7.0,7.5,3.0,6.0,7.5,4.5,-1.0,-1.0,-1.0
45004710,6.8,6.5,4.4,-1.0,-1.0,-1.0,6.75,6.0,8.25
45004711,3.2,5.0,2.8,-1.0,-1.0,-1.0,6.75,5.5,7.25
45004712,6.6,6.25,2.8,-1.0,-1.0,-1.0,6.5,6.75,8.0
45004713,4.8,5.75,2.8,4.25,5.25,3.0,-1.0,-1.0,-1.0
45004714,7.4,6.5,3.2,-1.0,-1.0,-1.0,9.0,8.25,8.25
45004715,7.8,5.5,3.0,7.5,7.25,4.75,-1.0,-1.0,-1.0
45004716,9.0,6.5,4.2,7.25,7.5,5.5,-1.0,-1.0,-1.0
45004717,8.2,6.75,4.0,-1.0,-1.0,-1.0,6.25,7.75,8.25
45004718,4.2,5.0,2.6,-1.0,-1.0,-1.0,5.0,6.25,5.25
45004719,3.8,6.75,2.6,-1.0,-1.0,-1.0,5.0,7.0,7.75
45004720,6.2,7.0,4.6,-1.0,-1.0,-1.0,6.25,8.25,8.0
45004721,7.2,5.75,4.8,-1.0,-1.0,-1.0,4.25,7.0,8.5
45004722,8.6,7.0,7.0,6.0,8.5,8.25,-1.0,-1.0,-1.0
45004723,7.0,6.75,4.4,-1.0,-1.0,-1.0,8.25,7.25,7.75
45004724,7.8,6.0,7.0,4.25,6.75,6.0,-1.0,-1.0,-1.0
45004725,4.4,8.25,6.4,-1.0,-1.0,-1.0,8.25,7.5,8.75
45004726,5.4,7.0,3.4,3.25,4.25,4.0,-1.0,-1.0,-1.0
45004727,4.2,6.75,3.0,-1.0,-1.0,-1.0,6.25,6.75,8.75
45004728,5.6,8.0,4.2,-1.0,-1.0,-1.0,8.0,7.75,8.0
45004729,5.4,6.0,2.4,-1.0,-1.0,-1.0,5.5,6.5,7.5
45004730,2.6,5.5,2.4,-1.0,-1.0,-1.0,4.75,5.75,7.75
45004731,5.0,6.25,3.6,-1.0,-1.0,-1.0,5.75,5.75,7.0
45004732,5.0,6.75,6.2,-1.0,-1.0,-1.0,6.75,7.25,8.0
45004733,4.8,6.0,3.2,-1.0,-1.0,-1.0,6.5,5.25,8.5
45004734,7.0,4.75,1.8,5.0,5.25,4.5,-1.0,-1.0,-1.0
45004735,3.6,4.0,2.4,-1.0,-1.0,-1.0,5.75,4.25,7.5
45004736,8.4,7.25,5.8,-1.0,-1.0,-1.0,7.25,8.25,8.0
45004737,7.6,6.5,3.6,6.75,7.25,4.25,-1.0,-1.0,-1.0
45004738,6.6,6.5,4.2,-1.0,-1.0,-1.0,6.25,6.5,8.0
45004739,3.8,5.5,2.2,-1.0,-1.0,-1.0,3.75,4.0,7.25
45004740,7.8,5.0,2.4,7.75,8.75,4.0,-1.0,-1.0,-1.0
45004741,8.8,6.25,4.6,7.0,8.5,4.25,-1.0,-1.0,-1.0
45004742,6.2,7.25,3.0,-1.0,-1.0,-1.0,6.75,7.5,9.0
45004743,7.8,7.25,4.8,-1.0,-1.0,-1.0,8.75,9.5,9.25
45004744,3.2,6.0,3.6,-1.0,-1.0,-1.0,8.25,8.75,8.25
45004745,6.2,6.25,3.4,-1.0,-1.0,-1.0,8.25,8.25,7.75
45004746,6.0,5.75,4.0,6.0,4.5,3.25,-1.0,-1.0,-1.0
45004747,3.6,6.25,2.8,-1.0,-1.0,-1.0,7.0,6.25,6.75
45004748,3.2,7.0,3.2,-1.0,-1.0,-1.0,6.0,6.75,8.0
45004749,6.6,5.25,5.4,3.75,5.75,6.75,-1.0,-1.0,-1.0
45004750,5.2,6.0,3.2,-1.0,-1.0,-1.0,8.75,7.5,8.5
45004751,5.8,6.25,5.6,-1.0,-1.0,-1.0,6.75,7.25,8.25
45004752,8.8,5.25,4.4,8.25,8.5,5.5,-1.0,-1.0,-1.0
45004753,5.0,6.75,3.2,-1.0,-1.0,-1.0,7.0,8.5,8.5
45004754,5.6,6.75,2.6,-1.0,-1.0,-1.0,5.25,7.0,6.25
45004755,9.0,7.25,9.2,6.75,5.75,6.5,-1.0,-1.0,-1.0
45004756,6.2,7.25,3.6,-1.0,-1.0,-1.0,6.25,6.0,8.5
45004757,1.4,5.5,3.8,-1.0,-1.0,-1.0,3.75,4.0,5.25
45004758,7.4,5.0,3.0,-1.0,-1.0,-1.0,3.75,6.5,8.5
45004759,6.8,6.75,3.0,4.25,3.0,3.5,-1.0,-1.0,-1.0
45004760,3.8,7.0,3.2,-1.0,-1.0,-1.0,3.25,6.0,6.0
45004761,8.6,6.0,3.8,6.75,7.25,4.25,-1.0,-1.0,-1.0
45004762,5.6,6.5,7.0,-1.0,-1.0,-1.0,6.75,7.0,7.75
45004763,4.2,5.5,4.4,-1.0,-1.0,-1.0,5.25,6.25,7.75
45004764,4.8,5.25,4.4,4.0,4.5,4.75,-1.0,-1.0,-1.0
45004765,7.2,4.75,2.6,-1.0,-1.0,-1.0,7.25,7.5,8.0
45004766,7.2,5.5,5.2,-1.0,-1.0,-1.0,6.0,8.0,6.75
45004767,8.0,7.0,9.4,5.25,8.0,8.0,-1.0,-1.0,-1.0
45004768,7.0,5.5,2.6,6.0,6.75,3.75,-1.0,-1.0,-1.0
45004769,7.8,6.75,7.4,4.75,6.0,3.0,-1.0,-1.0,-1.0
45004770,6.0,6.0,6.0,-1.0,-1.0,-1.0,8.5,7.5,8.75
45004771,6.8,6.25,3.2,-1.0,-1.0,-1.0,7.75,7.5,8.25
45004772,7.4,7.75,7.6,-1.0,-1.0,-1.0,8.25,7.5,8.75
45004773,4.2,5.75,2.4,-1.0,-1.0,-1.0,6.5,7.0,7.0
45004774,5.2,5.75,2.0,-1.0,-1.0,-1.0,3.75,6.25,8.0
45004775,6.8,6.0,5.2,-1.0,-1.0,-1.0,5.5,5.25,8.0
