ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
14000324,8.0,7.75,7.2,-1.0,-1.0,-1.0,7.5,7.5,9.25
14000325,6.8,7.25,5.6,-1.0,-1.0,-1.0,6.5,7.0,9.25
14000326,6.2,8.0,5.8,-1.0,-1.0,-1.0,6.5,6.25,9.5
14000327,4.8,4.75,3.4,-1.0,-1.0,-1.0,4.75,5.0,8.5
14000328,4.6,5.25,4.6,-1.0,-1.0,-1.0,5.25,4.75,8.5
14000329,3.6,5.5,5.6,-1.0,-1.0,-1.0,6.0,5.25,8.25
14000330,3.4,6.0,3.6,-1.0,-1.0,-1.0,4.25,6.5,8.0
14000331,8.4,8.0,7.8,-1.0,-1.0,-1.0,5.75,5.75,9.5
14000332,5.6,6.75,4.6,-1.0,-1.0,-1.0,5.25,4.75,8.25
14000333,6.2,6.5,5.2,-1.0,-1.0,-1.0,5.5,6.25,8.75
14000334,6.2,5.75,6.8,-1.0,-1.0,-1.0,5.75,5.0,7.5
14000335,4.6,3.5,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
14000336,6.6,7.5,4.8,-1.0,-1.0,-1.0,5.25,7.75,8.25
14000337,6.8,7.0,7.2,-1.0,-1.0,-1.0,5.5,6.0,8.75
14000338,5.8,6.5,3.0,-1.0,-1.0,-1.0,5.5,6.5,8.5
14000339,6.8,7.75,5.6,-1.0,-1.0,-1.0,7.0,5.75,7.75
14000340,6.6,4.75,5.0,-1.0,-1.0,-1.0,7.25,6.0,9.0
14000341,3.2,4.0,3.2,-1.0,-1.0,-1.0,3.0,4.75,4.5
14000342,5.6,3.0,-1.0,-1.0,-1.0,-1.0,3.0,5.25,-1.0
14000343,7.0,5.5,3.0,-1.0,-1.0,-1.0,6.25,6.5,9.0
14000344,4.8,4.5,4.8,-1.0,-1.0,-1.0,7.25,8.0,7.75
14000345,7.8,7.25,6.6,-1.0,-1.0,-1.0,6.25,7.5,9.0
14000346,3.8,3.75,3.2,-1.0,-1.0,-1.0,4.25,5.5,7.25
14000347,6.0,6.25,4.0,-1.0,-1.0,-1.0,6.75,6.25,8.25
14000348,5.6,6.25,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
14000349,7.4,7.5,7.2,-1.0,-1.0,-1.0,6.5,6.25,8.5
14000350,3.8,4.25,2.8,-1.0,-1.0,-1.0,6.0,6.0,7.75
14000351,5.6,6.5,4.6,-1.0,-1.0,-1.0,9.25,8.25,8.0
14000352,5.2,6.75,9.2,-1.0,-1.0,-1.0,9.0,7.0,9.5
14000353,7.8,7.5,8.4,-1.0,-1.0,-1.0,7.0,6.25,8.25
14000354,7.2,6.0,5.2,5.75,3.5,3.25,-1.0,-1.0,-1.0
14000355,7.2,5.5,7.4,-1.0,-1.0,-1.0,6.5,8.0,7.5
14000356,6.0,7.5,4.2,-1.0,-1.0,-1.0,9.75,8.5,9.25
14000357,4.0,5.0,4.0,-1.0,-1.0,-1.0,7.75,5.5,8.25
14000358,4.6,4.75,4.4,-1.0,-1.0,-1.0,5.0,6.0,7.75
14000359,8.2,6.25,7.6,7.5,5.25,5.5,-1.0,-1.0,-1.0
14000360,5.6,6.75,3.8,-1.0,-1.0,-1.0,5.5,6.75,8.25
14000361,7.4,7.25,7.0,3.0,7.25,5.5,-1.0,-1.0,-1.0
14000362,4.8,5.5,4.0,-1.0,-1.0,-1.0,5.0,5.5,7.5
14000363,7.6,5.0,9.2,-1.0,-1.0,-1.0,7.0,6.5,7.75
14000364,7.0,5.75,7.8,7.0,4.75,5.75,-1.0,-1.0,-1.0
14000365,7.2,7.25,6.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
14000366,6.6,5.5,6.6,-1.0,-1.0,-1.0,7.0,7.0,8.75
14000367,4.4,6.5,2.4,-1.0,-1.0,-1.0,5.0,5.0,7.25
14000368,4.4,5.5,2.8,-1.0,-1.0,-1.0,4.75,5.5,6.75
14000369,7.0,6.0,3.6,-1.0,-1.0,-1.0,5.75,7.0,9.0
14000370,5.0,5.75,3.2,-1.0,-1.0,-1.0,4.5,5.25,6.75
14000371,4.8,6.5,5.0,5.0,6.75,4.0,-1.0,-1.0,-1.0
14000372,4.6,5.5,3.4,-1.0,-1.0,-1.0,5.25,5.25,7.5
14000373,7.2,3.75,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
14000374,7.8,7.75,3.2,6.5,5.0,2.25,-1.0,-1.0,-1.0
14000375,3.6,6.25,3.8,-1.0,-1.0,-1.0,4.5,4.75,7.75
14000376,4.6,5.25,2.2,-1.0,-1.0,-1.0,5.5,6.75,8.0
14000377,7.6,7.0,6.0,7.5,6.75,5.0,-1.0,-1.0,-1.0
14000378,8.6,5.75,4.6,8.5,7.25,5.0,-1.0,-1.0,-1.0
14000379,7.2,6.5,5.8,-1.0,-1.0,-1.0,10.0,9.0,9.25
14000380,6.4,5.42,4.8,-1.0,-1.0,-1.0,7.5,6.5,8.75
14000381,7.0,5.0,6.8,-1.0,-1.0,-1.0,6.5,6.5,8.5
14000382,7.8,5.0,3.8,4.75,5.5,7.25,-1.0,-1.0,-1.0
14000383,8.2,5.25,4.0,5.75,7.5,7.0,-1.0,-1.0,-1.0
14000384,7.6,5.5,4.0,6.25,4.75,5.0,-1.0,-1.0,-1.0
14000385,5.0,5.25,2.6,-1.0,-1.0,-1.0,6.5,6.25,8.25
14000386,7.8,4.5,4.0,8.75,6.75,4.75,-1.0,-1.0,-1.0
14000387,6.2,5.75,4.8,-1.0,-1.0,-1.0,9.5,7.75,9.5
14000388,4.6,5.75,3.6,-1.0,-1.0,-1.0,3.5,6.75,7.75
14000389,5.8,7.0,2.8,-1.0,-1.0,-1.0,7.75,7.0,7.25
14000390,6.2,6.0,3.6,-1.0,-1.0,-1.0,7.25,6.25,8.5
14000391,6.6,6.75,3.0,-1.0,-1.0,-1.0,9.25,8.0,9.5
14000392,5.2,6.5,4.0,-1.0,-1.0,-1.0,7.0,7.25,8.25
14000393,4.4,4.0,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
14000394,6.4,7.5,8.0,-1.0,-1.0,-1.0,6.5,6.0,9.25
14000395,7.4,6.75,5.0,7.25,4.0,4.5,-1.0,-1.0,-1.0
14000396,7.2,7.75,5.8,-1.0,-1.0,-1.0,5.0,7.25,7.75
14000397,5.2,4.25,-1.0,-1.0,-1.0,-1.0,5.25,7.5,-1.0
14000398,6.8,4.75,-1.0,3.75,2.5,5.0,-1.0,-1.0,-1.0
14000399,7.8,4.5,2.2,8.25,7.75,2.75,-1.0,-1.0,-1.0
14000400,7.0,6.5,4.2,-1.0,-1.0,-1.0,5.75,5.75,9.25
14000401,3.6,3.75,4.0,-1.0,-1.0,-1.0,4.75,5.5,7.5
14000402,6.0,5.5,3.2,-1.0,-1.0,-1.0,5.25,4.75,8.25
14000403,6.4,5.5,3.4,-1.0,-1.0,-1.0,5.25,5.75,8.75
14000404,3.2,2.75,-1.0,-1.0,-1.0,-1.0,3.25,7.0,-1.0
14000405,6.2,4.5,2.6,-1.0,-1.0,-1.0,4.75,6.0,8.0
14000406,7.2,6.25,5.0,-1.0,-1.0,-1.0,7.25,7.25,9.5
14000407,7.0,6.75,2.8,-1.0,-1.0,-1.0,5.5,7.75,8.0
14000408,5.2,4.25,3.2,-1.0,-1.0,-1.0,5.25,4.5,8.0
14000409,6.6,5.75,5.0,-1.0,-1.0,-1.0,5.0,6.75,7.5
14000410,6.2,7.25,3.4,-1.0,-1.0,-1.0,6.25,6.5,7.25
14000411,4.8,7.0,2.6,-1.0,-1.0,-1.0,9.25,7.5,7.75
14000412,7.6,7.0,3.6,-1.0,-1.0,-1.0,8.75,7.75,9.25
14000413,3.4,4.0,2.8,-1.0,-1.0,-1.0,7.0,5.75,8.75
14000414,6.2,7.0,2.2,-1.0,-1.0,-1.0,7.75,7.25,9.25
14000415,4.6,4.5,3.4,-1.0,-1.0,-1.0,5.0,4.75,7.25
14000416,7.4,7.0,7.2,-1.0,-1.0,-1.0,7.5,6.75,9.5
14000417,7.2,6.75,2.6,7.0,4.75,4.0,-1.0,-1.0,-1.0
14000418,3.4,3.5,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
14000419,6.2,6.0,2.8,-1.0,-1.0,-1.0,6.25,5.75,8.75
14000420,7.4,7.75,3.8,-1.0,-1.0,-1.0,9.0,9.25,9.5
14000421,7.4,6.75,3.0,-1.0,-1.0,-1.0,5.75,6.25,8.25
14000422,7.6,6.5,9.2,8.5,5.0,4.25,-1.0,-1.0,-1.0
14000423,4.2,4.5,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
14000424,8.6,6.75,6.8,7.0,4.5,5.5,-1.0,-1.0,-1.0
14000425,5.8,6.25,6.2,-1.0,-1.0,-1.0,6.0,7.25,7.75
14000426,5.2,3.75,4.0,-1.0,-1.0,-1.0,4.75,5.75,7.5
14000427,7.6,7.5,8.6,-1.0,-1.0,-1.0,6.5,7.0,8.0
14000428,6.8,6.5,3.0,-1.0,-1.0,-1.0,5.75,7.0,8.75
14000429,2.0,5.0,-1.0,-1.0,-1.0,-1.0,3.5,3.25,-1.0
14000430,6.6,7.0,2.0,-1.0,-1.0,-1.0,7.75,8.25,9.0
14000431,6.4,7.0,3.4,-1.0,-1.0,-1.0,5.25,5.5,8.0
14000432,3.8,3.25,3.8,-1.0,-1.0,-1.0,6.5,6.0,8.0
14000433,6.6,7.75,3.2,-1.0,-1.0,-1.0,8.25,7.5,9.0
14000434,7.8,4.25,4.2,7.25,4.75,5.25,-1.0,-1.0,-1.0
14000435,7.6,6.0,-1.0,-1.0,-1.0,-1.0,6.5,7.75,-1.0
14000436,8.0,6.0,4.4,-1.0,-1.0,-1.0,9.25,8.25,8.0
14000437,4.4,5.0,2.4,-1.0,-1.0,-1.0,8.0,8.0,9.25
14000438,5.2,4.5,7.0,7.25,4.5,4.25,-1.0,-1.0,-1.0
14000439,8.8,5.5,7.8,7.5,5.0,3.25,-1.0,-1.0,-1.0
14000440,7.6,4.0,4.8,-1.0,-1.0,-1.0,5.75,5.25,8.0
14000441,4.0,4.0,2.0,-1.0,-1.0,-1.0,5.75,5.0,7.25
14000442,7.8,6.25,7.8,-1.0,-1.0,-1.0,9.25,8.5,9.25
14000443,6.8,3.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
14000444,8.4,7.5,3.2,8.0,7.75,8.75,-1.0,-1.0,-1.0
14000445,6.8,6.25,2.8,-1.0,-1.0,-1.0,7.25,7.5,8.75
14000446,5.0,5.5,3.4,-1.0,-1.0,-1.0,5.75,6.5,9.0
14000447,7.0,5.5,-1.0,4.5,4.0,4.5,-1.0,-1.0,-1.0
14000448,8.6,8.0,5.4,-1.0,-1.0,-1.0,9.75,9.0,9.75
14000449,7.6,7.0,5.4,7.0,7.5,8.5,-1.0,-1.0,-1.0
14000450,7.8,6.5,6.8,-1.0,-1.0,-1.0,8.75,7.75,7.25
14000451,6.0,7.0,6.8,-1.0,-1.0,-1.0,6.75,6.25,8.5
14000452,6.0,4.75,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
14000453,5.8,5.25,3.6,-1.0,-1.0,-1.0,7.5,8.5,8.25
14000454,7.6,6.0,8.0,-1.0,-1.0,-1.0,8.75,8.5,9.75
14000455,8.4,4.0,7.8,-1.0,-1.0,-1.0,7.0,7.75,8.75
14000456,8.4,7.0,8.4,9.0,6.5,6.25,-1.0,-1.0,-1.0
14000457,8.4,6.5,6.0,6.5,7.25,7.25,-1.0,-1.0,-1.0
14000458,8.2,7.5,7.8,-1.0,-1.0,-1.0,6.5,7.25,9.5
14000459,6.6,7.0,6.6,-1.0,-1.0,-1.0,7.75,6.25,9.25
14000460,6.6,5.25,9.2,6.0,7.0,3.75,-1.0,-1.0,-1.0
14000461,7.2,5.25,3.8,-1.0,-1.0,-1.0,3.5,6.25,8.0
14000462,7.0,5.5,7.4,7.0,4.75,5.75,-1.0,-1.0,-1.0
14000463,3.2,4.0,6.2,-1.0,-1.0,-1.0,4.0,5.75,7.5
14000464,7.6,5.0,9.0,6.0,7.25,2.75,-1.0,-1.0,-1.0
14000465,7.2,6.75,6.0,-1.0,-1.0,-1.0,6.75,5.75,8.75
14000466,5.2,5.5,6.6,-1.0,-1.0,-1.0,3.75,6.5,8.5
14000467,7.0,4.75,3.8,6.5,8.75,3.25,-1.0,-1.0,-1.0
14000468,8.0,5.75,8.4,5.0,6.75,4.0,-1.0,-1.0,-1.0
14000469,7.0,5.25,6.2,6.75,7.0,6.0,-1.0,-1.0,-1.0
14000470,7.6,6.5,8.2,-1.0,-1.0,-1.0,4.25,6.0,7.5
14000471,3.6,3.25,8.4,-1.0,-1.0,-1.0,4.25,6.0,8.25
14000472,6.8,5.0,8.2,7.25,5.75,5.25,-1.0,-1.0,-1.0
14000473,6.0,6.0,6.0,-1.0,-1.0,-1.0,5.5,5.25,7.0
14000474,6.6,6.5,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
14000475,3.4,5.25,5.4,-1.0,-1.0,-1.0,4.5,5.25,6.75
14000476,4.8,6.75,3.0,-1.0,-1.0,-1.0,7.75,7.75,8.25
14000477,6.2,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
14000478,3.4,5.75,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
14000479,6.6,6.5,6.0,-1.0,-1.0,-1.0,8.75,8.25,9.25
14000480,6.2,6.5,5.4,-1.0,-1.0,-1.0,5.75,6.0,8.5
14000481,7.2,6.5,6.8,8.0,5.25,3.75,-1.0,-1.0,-1.0
14000482,8.0,5.75,6.2,8.25,4.5,4.75,-1.0,-1.0,-1.0
14000483,8.2,7.75,7.2,-1.0,-1.0,-1.0,7.25,7.0,8.5
14000484,6.6,6.25,3.0,-1.0,-1.0,-1.0,6.0,5.75,7.5
14000485,7.6,6.0,7.8,-1.0,-1.0,-1.0,6.0,6.25,8.25
14000486,6.6,6.75,3.8,-1.0,-1.0,-1.0,5.0,4.25,7.75
14000487,2.4,5.25,4.8,-1.0,-1.0,-1.0,4.5,6.0,7.5
14000488,6.4,6.5,4.6,-1.0,-1.0,-1.0,8.0,7.25,9.25
14000489,7.6,4.75,-1.0,7.25,6.0,3.75,-1.0,-1.0,-1.0
14000490,5.4,3.5,2.8,-1.0,-1.0,-1.0,3.75,4.5,6.75
14000491,3.4,3.75,-1.0,-1.0,-1.0,-1.0,3.75,6.5,-1.0
14000492,4.0,4.5,2.6,-1.0,-1.0,-1.0,4.25,5.0,6.25
14000493,4.0,3.75,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
14000494,7.0,7.75,8.8,-1.0,-1.0,-1.0,7.0,7.25,8.25
14000495,4.0,4.5,-1.0,-1.0,-1.0,-1.0,2.0,4.75,-1.0
14000496,4.2,4.75,3.2,-1.0,-1.0,-1.0,3.75,6.5,8.25
14000497,5.4,7.25,6.2,-1.0,-1.0,-1.0,4.0,4.25,7.25
14000498,8.6,5.5,8.6,8.75,5.0,5.25,-1.0,-1.0,-1.0
14000499,5.6,4.5,6.6,-1.0,-1.0,-1.0,5.0,6.75,6.25
14000500,6.4,5.5,2.8,-1.0,-1.0,-1.0,4.5,7.0,9.5
14000501,3.0,4.0,3.2,-1.0,-1.0,-1.0,4.0,5.0,6.75
14000502,5.0,4.25,2.6,-1.0,-1.0,-1.0,5.75,6.5,7.75
14000503,4.0,3.75,2.6,-1.0,-1.0,-1.0,4.25,5.75,8.0
14000504,7.8,8.0,6.2,-1.0,-1.0,-1.0,9.5,9.0,9.75
14000505,4.8,6.0,4.6,-1.0,-1.0,-1.0,5.75,6.5,8.75
14000506,7.4,4.5,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
14000507,7.4,6.25,7.2,7.75,5.5,2.75,-1.0,-1.0,-1.0
14000508,6.4,6.5,7.0,-1.0,-1.0,-1.0,6.25,6.25,7.75
14000509,7.4,6.75,4.8,-1.0,-1.0,-1.0,6.0,6.5,6.75
14000510,7.4,6.75,2.4,7.75,5.5,3.5,-1.0,-1.0,-1.0
14000511,6.0,6.5,6.2,-1.0,-1.0,-1.0,4.75,7.0,8.75
14000512,4.8,6.25,2.8,-1.0,-1.0,-1.0,6.5,6.75,8.25
14000513,4.2,3.25,2.2,-1.0,-1.0,-1.0,5.25,6.25,8.5
14000514,5.4,6.75,5.8,-1.0,-1.0,-1.0,6.5,6.25,9.25
14000515,7.4,6.0,7.0,-1.0,-1.0,-1.0,5.25,5.0,7.75
14000516,8.0,7.5,5.2,-1.0,-1.0,-1.0,7.0,7.0,9.25
14000517,6.8,6.75,2.2,-1.0,-1.0,-1.0,6.5,6.0,8.5
14000518,5.0,5.25,2.2,-1.0,-1.0,-1.0,6.25,6.25,9.25
14000519,4.2,5.5,4.0,-1.0,-1.0,-1.0,2.25,5.0,6.75
14000520,6.8,7.25,6.4,-1.0,-1.0,-1.0,6.0,5.25,7.25
14000521,6.4,5.5,4.2,-1.0,-1.0,-1.0,3.75,5.25,7.5
14000522,4.0,5.0,3.2,-1.0,-1.0,-1.0,5.75,5.75,7.75
14000523,5.2,5.25,4.0,-1.0,-1.0,-1.0,5.75,5.0,7.5
14000524,5.8,4.5,4.4,-1.0,-1.0,-1.0,6.75,7.75,8.5
14000525,2.2,4.0,2.6,-1.0,-1.0,-1.0,5.5,6.0,7.5
14000526,5.4,6.0,2.8,-1.0,-1.0,-1.0,3.75,4.75,7.5
14000527,7.6,6.25,4.8,-1.0,-1.0,-1.0,6.75,7.75,9.0
14000528,8.0,4.75,6.8,4.75,8.0,4.25,-1.0,-1.0,-1.0
14000529,7.4,5.0,7.2,-1.0,-1.0,-1.0,5.75,5.5,7.75
14000530,2.8,2.5,-1.0,-1.0,-1.0,-1.0,2.75,6.5,-1.0
14000531,3.6,4.25,2.8,-1.0,-1.0,-1.0,3.75,4.5,8.0
14000532,8.8,5.5,4.4,7.75,7.25,2.75,-1.0,-1.0,-1.0
14000533,5.2,4.5,5.8,-1.0,-1.0,-1.0,4.25,6.0,6.75
14000534,5.0,3.75,2.0,-1.0,-1.0,-1.0,6.75,6.75,8.0
14000535,7.6,6.75,6.4,6.5,7.25,7.75,-1.0,-1.0,-1.0
14000536,6.6,7.5,7.2,-1.0,-1.0,-1.0,8.25,8.0,9.0
14000537,5.6,5.0,6.6,-1.0,-1.0,-1.0,7.5,6.75,9.0
14000538,7.6,6.0,5.8,-1.0,-1.0,-1.0,6.5,6.25,8.75
14000539,7.0,4.75,4.6,-1.0,-1.0,-1.0,3.75,4.75,6.5
14000540,4.4,5.25,7.0,-1.0,-1.0,-1.0,7.5,8.0,9.25
14000541,7.2,5.5,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
14000542,7.0,5.25,5.6,-1.0,-1.0,-1.0,8.25,8.25,8.25
14000543,6.6,5.25,6.2,-1.0,-1.0,-1.0,4.75,6.25,7.25
14000544,5.0,4.0,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
14000545,6.6,6.0,4.8,-1.0,-1.0,-1.0,7.75,7.25,8.75
14000546,7.8,5.75,7.2,-1.0,-1.0,-1.0,7.75,5.75,8.25
14000547,6.2,5.0,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
14000548,8.2,4.75,5.0,8.5,8.25,5.0,-1.0,-1.0,-1.0
14000549,6.2,5.25,4.4,-1.0,-1.0,-1.0,7.25,6.0,6.25
14000550,7.6,6.25,7.4,8.0,8.5,6.5,-1.0,-1.0,-1.0
14000551,8.4,5.75,8.2,8.0,7.75,4.0,-1.0,-1.0,-1.0
14000552,6.4,6.5,5.2,-1.0,-1.0,-1.0,7.75,6.75,8.0
14000553,5.2,4.0,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
14000554,7.4,5.25,6.6,-1.0,-1.0,-1.0,6.0,6.0,6.75
14000555,7.8,5.25,6.4,7.25,7.0,4.25,-1.0,-1.0,-1.0
14000556,5.6,4.25,4.2,-1.0,-1.0,-1.0,6.75,6.5,8.75
14000557,5.6,5.25,6.8,-1.0,-1.0,-1.0,8.75,5.25,8.0
14000558,7.4,6.25,6.6,-1.0,-1.0,-1.0,7.25,6.5,7.75
14000559,7.4,5.0,3.8,6.25,8.25,7.25,-1.0,-1.0,-1.0
14000560,4.4,5.75,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
14000561,6.4,4.75,4.8,8.25,6.75,3.25,-1.0,-1.0,-1.0
14000562,5.2,4.0,2.6,-1.0,-1.0,-1.0,3.25,5.0,6.25
14000563,7.6,5.0,6.4,7.75,7.25,4.5,-1.0,-1.0,-1.0
14000564,5.2,6.75,7.0,-1.0,-1.0,-1.0,5.25,6.25,7.25
14000565,8.4,5.75,3.8,8.5,8.75,4.25,-1.0,-1.0,-1.0
14000566,7.4,4.75,1.8,7.25,7.75,7.75,-1.0,-1.0,-1.0
14000567,7.4,4.5,4.8,-1.0,-1.0,-1.0,6.75,6.0,8.25
14000568,5.4,5.5,3.4,-1.0,-1.0,-1.0,6.0,7.0,8.25
14000569,6.8,6.0,4.2,-1.0,-1.0,-1.0,7.0,7.0,9.25
14000570,6.0,6.25,2.2,-1.0,-1.0,-1.0,7.75,8.0,8.75
14000571,4.6,4.75,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
14000572,5.4,4.75,3.6,-1.0,-1.0,-1.0,5.75,7.75,9.25
14000573,4.2,4.5,2.4,-1.0,-1.0,-1.0,4.25,6.0,7.5
14000574,3.2,5.5,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
14000575,5.6,5.5,3.4,-1.0,-1.0,-1.0,5.25,6.75,8.0
14000576,4.6,5.25,2.4,-1.0,-1.0,-1.0,3.75,4.75,5.75
14000577,4.2,5.75,2.4,-1.0,-1.0,-1.0,5.75,5.25,9.0
14000578,4.2,5.5,2.4,-1.0,-1.0,-1.0,7.0,7.0,8.5
14000579,5.2,5.75,4.6,-1.0,-1.0,-1.0,7.75,7.0,9.0
14000580,4.6,6.5,3.2,-1.0,-1.0,-1.0,4.75,7.5,8.75
14000581,6.6,5.75,3.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
14000582,4.4,4.0,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
14000583,4.6,4.5,3.4,-1.0,-1.0,-1.0,5.5,6.75,8.5
14000584,5.8,6.0,3.4,-1.0,-1.0,-1.0,5.5,6.75,7.75
14000585,7.4,5.5,3.4,8.0,9.25,2.75,-1.0,-1.0,-1.0
14000586,5.0,4.0,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
14000587,5.8,4.0,7.0,-1.0,-1.0,-1.0,4.5,7.0,8.0
14000588,7.4,4.75,8.6,6.0,2.0,3.75,-1.0,-1.0,-1.0
14000589,4.8,3.75,3.6,-1.0,-1.0,-1.0,5.75,7.0,8.25
14000590,5.0,4.0,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
14000591,6.8,4.75,3.8,6.5,6.5,5.75,-1.0,-1.0,-1.0
14000592,6.2,5.0,3.4,-1.0,-1.0,-1.0,4.5,6.25,8.75
14000593,4.4,6.25,2.8,-1.0,-1.0,-1.0,5.25,5.25,8.5
14000594,5.2,5.75,3.6,-1.0,-1.0,-1.0,7.5,8.0,8.5
14000595,6.2,4.0,3.2,-1.0,-1.0,-1.0,7.5,7.0,9.0
14000596,6.2,5.0,-1.0,-1.0,-1.0,-1.0,7.5,6.25,-1.0
14000597,6.8,5.75,2.6,-1.0,-1.0,-1.0,4.75,6.25,8.75
14000598,6.4,6.25,5.2,-1.0,-1.0,-1.0,7.25,5.5,8.75
14000599,4.2,4.75,2.8,-1.0,-1.0,-1.0,4.75,6.5,8.5
14000600,8.4,5.25,3.6,6.5,8.0,3.0,-1.0,-1.0,-1.0
14000601,7.0,6.5,3.6,-1.0,-1.0,-1.0,8.25,7.25,9.5
14000602,8.2,4.25,7.6,8.0,4.75,4.25,-1.0,-1.0,-1.0
14000603,6.6,5.0,3.4,-1.0,-1.0,-1.0,7.25,6.75,9.25
14000604,3.4,5.5,7.0,-1.0,-1.0,-1.0,5.75,6.0,8.0
14000605,5.8,5.75,6.2,6.75,5.5,7.25,-1.0,-1.0,-1.0
14000606,8.2,-1.0,6.8,5.75,6.5,-1.0,-1.0,-1.0,-1.0
14000607,3.8,4.5,4.4,-1.0,-1.0,-1.0,4.25,6.5,8.25
14000608,5.6,6.0,4.6,-1.0,-1.0,-1.0,4.25,7.0,7.75
14000609,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,8.75,7.0,-1.0
14000610,4.0,4.0,4.4,-1.0,-1.0,-1.0,4.5,4.5,6.25
14000611,5.4,7.0,3.2,-1.0,-1.0,-1.0,6.5,6.5,7.75
14000612,5.8,6.0,6.8,-1.0,-1.0,-1.0,7.75,7.5,8.75
14000613,7.2,-1.0,-1.0,6.25,5.25,-1.0,-1.0,-1.0,-1.0
14000614,4.4,5.0,4.8,-1.0,-1.0,-1.0,5.0,5.25,8.25
14000615,8.4,4.5,3.6,6.5,6.75,6.5,-1.0,-1.0,-1.0
14000616,6.0,-1.0,-1.0,-1.0,7.75,6.0,-1.0,-1.0,-1.0
14000617,4.8,5.25,3.8,-1.0,-1.0,-1.0,7.0,5.5,8.75
14000618,7.6,7.5,4.6,-1.0,-1.0,-1.0,8.5,8.75,9.0
14000619,5.8,7.0,4.6,-1.0,-1.0,-1.0,6.25,7.0,7.0
14000621,7.6,6.75,8.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14000622,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
14000623,7.4,7.0,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.25
14000624,8.4,8.25,4.8,-1.0,-1.0,-1.0,8.5,8.5,8.75
14000625,2.6,4.5,3.6,-1.0,-1.0,-1.0,6.5,6.75,7.75
14000626,6.8,-1.0,-1.0,6.5,4.25,-1.0,-1.0,-1.0,-1.0
14000627,-1.0,2.25,-1.0,-1.0,-1.0,-1.0,2.0,4.0,-1.0
14000628,4.8,4.5,4.4,-1.0,-1.0,-1.0,5.75,4.5,8.25
14000629,5.0,5.0,3.8,-1.0,-1.0,-1.0,5.25,6.25,8.0
14000630,6.0,6.0,3.8,-1.0,-1.0,-1.0,4.5,5.5,8.75
14000631,5.4,5.0,3.4,-1.0,-1.0,-1.0,6.5,7.5,7.5
14000632,5.2,3.25,3.2,-1.0,-1.0,-1.0,4.25,5.0,7.25
14000633,5.6,6.5,3.8,-1.0,-1.0,-1.0,6.5,6.75,8.5
14000634,6.0,6.75,3.6,-1.0,-1.0,-1.0,6.0,7.25,9.25
14000635,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,7.25,5.5,-1.0
14000636,6.2,-1.0,2.8,3.25,5.25,5.0,-1.0,-1.0,-1.0
14000637,3.6,4.75,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
14000638,4.6,4.5,4.0,-1.0,-1.0,-1.0,5.5,6.0,9.5
14000639,6.0,7.25,3.8,-1.0,-1.0,-1.0,7.75,7.75,9.25
14000640,7.0,6.75,5.4,-1.0,-1.0,-1.0,9.0,8.75,9.0
14000641,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
14000642,8.0,-1.0,-1.0,8.0,8.0,-1.0,-1.0,-1.0,-1.0
14000643,7.2,7.0,3.6,-1.0,-1.0,-1.0,5.5,7.75,9.5
14000644,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
14000645,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
