ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
13000324,8.6,8.25,9.6,-1.0,-1.0,-1.0,6.75,7.0,9.0
13000325,6.4,7.75,6.2,-1.0,-1.0,-1.0,5.25,6.0,8.5
13000326,7.8,6.25,6.2,6.75,3.0,4.75,-1.0,-1.0,-1.0
13000327,7.6,8.25,6.4,-1.0,-1.0,-1.0,5.5,5.75,6.75
13000328,7.0,8.5,9.2,-1.0,-1.0,-1.0,7.25,6.75,7.75
13000329,3.4,7.0,-1.0,-1.0,-1.0,-1.0,6.5,5.5,-1.0
13000330,5.8,8.5,4.8,-1.0,-1.0,-1.0,5.75,5.0,7.0
13000331,7.4,8.5,9.2,-1.0,-1.0,-1.0,7.75,7.75,9.0
13000332,8.4,9.0,8.8,-1.0,-1.0,-1.0,6.5,7.5,8.5
13000333,5.6,6.0,-1.0,-1.0,-1.0,-1.0,6.75,5.0,-1.0
13000334,7.4,7.75,7.0,-1.0,-1.0,-1.0,5.25,5.75,7.25
13000335,8.0,8.0,6.6,-1.0,-1.0,-1.0,4.25,7.0,8.5
13000336,7.6,7.25,8.2,7.75,4.75,4.0,-1.0,-1.0,-1.0
13000337,7.6,8.5,9.0,-1.0,-1.0,-1.0,7.5,7.5,8.25
13000338,6.6,7.75,3.6,-1.0,-1.0,-1.0,8.25,6.25,8.0
13000339,7.0,8.75,8.0,-1.0,-1.0,-1.0,9.0,8.5,9.75
13000340,7.2,7.25,5.2,-1.0,-1.0,-1.0,8.5,6.5,8.25
13000341,7.4,6.25,5.4,6.5,6.25,4.5,-1.0,-1.0,-1.0
13000342,7.6,8.0,8.6,-1.0,-1.0,-1.0,5.5,7.25,7.75
13000343,7.6,5.0,4.6,5.5,5.75,4.5,-1.0,-1.0,-1.0
13000344,8.0,8.5,7.8,-1.0,-1.0,-1.0,6.75,5.5,8.75
13000345,8.2,-1.0,-1.0,-1.0,8.5,7.5,-1.0,-1.0,-1.0
13000346,6.2,7.5,6.4,-1.0,-1.0,-1.0,3.0,6.0,6.5
13000347,7.4,7.75,8.4,-1.0,-1.0,-1.0,7.25,6.0,8.75
13000348,7.0,9.25,6.2,-1.0,-1.0,-1.0,9.25,8.75,9.0
13000349,8.6,5.75,9.4,8.75,8.5,9.0,-1.0,-1.0,-1.0
13000350,8.4,7.0,8.4,8.25,8.25,6.5,-1.0,-1.0,-1.0
13000351,5.0,8.0,5.0,-1.0,-1.0,-1.0,9.5,8.5,7.5
13000352,7.2,8.0,5.2,-1.0,-1.0,-1.0,6.0,7.5,8.5
13000353,3.0,7.0,6.0,-1.0,-1.0,-1.0,5.0,7.5,8.75
13000354,5.6,7.25,7.2,-1.0,-1.0,-1.0,6.25,6.75,7.75
13000355,8.6,8.0,7.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000356,2.8,6.0,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
13000357,4.2,5.75,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
13000358,5.6,6.5,9.2,-1.0,-1.0,-1.0,6.5,6.0,8.0
13000359,7.2,6.75,5.0,7.25,7.25,3.75,-1.0,-1.0,-1.0
13000360,8.4,7.5,8.6,-1.0,-1.0,-1.0,8.75,7.5,9.25
13000361,7.2,8.75,9.0,-1.0,-1.0,-1.0,8.5,7.75,8.25
13000362,3.4,5.0,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
13000363,7.8,5.5,6.2,6.75,8.25,6.5,-1.0,-1.0,-1.0
13000364,8.0,8.0,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000365,6.8,7.25,5.6,-1.0,-1.0,-1.0,5.25,6.0,7.75
13000366,8.2,5.0,9.4,8.75,7.0,6.5,-1.0,-1.0,-1.0
13000367,4.8,5.75,5.8,-1.0,-1.0,-1.0,7.5,5.75,8.0
13000368,8.2,8.0,7.4,8.5,9.0,6.25,-1.0,-1.0,-1.0
13000369,6.4,8.5,8.0,-1.0,-1.0,-1.0,7.75,6.5,9.25
13000370,5.0,6.0,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
13000371,8.0,9.0,9.0,-1.0,-1.0,-1.0,7.75,7.0,9.0
13000372,5.8,6.0,5.8,-1.0,-1.0,-1.0,5.5,4.75,8.25
13000373,7.4,7.0,6.8,-1.0,-1.0,-1.0,6.25,5.0,6.75
13000374,8.2,-1.0,-1.0,-1.0,8.25,8.0,-1.0,-1.0,-1.0
13000375,7.2,8.5,7.2,-1.0,-1.0,-1.0,6.25,7.0,8.5
13000376,4.8,7.25,7.4,-1.0,-1.0,-1.0,6.25,4.75,7.5
13000377,4.8,5.75,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
13000378,5.8,5.25,4.8,-1.0,-1.0,-1.0,6.5,5.5,7.5
13000379,5.4,6.75,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
13000380,5.8,6.75,5.4,-1.0,-1.0,-1.0,9.0,6.25,8.0
13000381,8.0,8.0,9.6,-1.0,-1.0,-1.0,7.75,8.25,8.5
13000382,8.0,5.75,7.2,7.75,8.25,5.75,-1.0,-1.0,-1.0
13000383,8.2,5.75,8.6,8.5,6.0,5.25,-1.0,-1.0,-1.0
13000384,5.0,6.75,9.4,-1.0,-1.0,-1.0,6.75,5.5,8.0
13000385,7.6,8.25,8.2,-1.0,-1.0,-1.0,7.75,8.25,8.5
13000386,4.4,4.75,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
13000387,7.2,6.75,5.0,-1.0,-1.0,-1.0,7.25,5.75,8.75
13000388,7.4,7.5,9.0,7.75,7.25,5.25,-1.0,-1.0,-1.0
13000389,2.0,5.75,-1.0,-1.0,-1.0,-1.0,2.25,5.5,-1.0
13000390,7.6,8.0,9.0,-1.0,-1.0,-1.0,8.25,7.0,9.0
13000391,2.8,4.5,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
13000392,7.6,7.0,-1.0,-1.0,-1.0,-1.0,7.5,7.75,-1.0
13000393,3.8,5.25,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
13000394,8.0,8.75,9.4,-1.0,-1.0,-1.0,6.5,6.25,8.25
13000395,7.4,6.25,6.0,-1.0,-1.0,-1.0,7.5,6.75,8.5
13000396,3.4,5.25,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
13000397,3.8,5.25,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
13000398,7.4,8.25,9.2,-1.0,-1.0,-1.0,7.25,7.0,8.5
13000399,6.8,8.0,9.6,-1.0,-1.0,-1.0,6.75,6.25,7.75
13000400,7.6,8.5,9.4,-1.0,-1.0,-1.0,6.5,5.75,9.0
13000401,2.6,4.5,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
13000402,8.0,8.75,8.6,-1.0,-1.0,-1.0,9.0,8.0,9.25
13000403,5.4,7.25,7.0,-1.0,-1.0,-1.0,6.0,8.25,8.5
13000404,4.4,6.5,5.4,-1.0,-1.0,-1.0,4.25,5.75,6.0
13000405,8.2,8.5,8.4,7.25,7.5,7.0,-1.0,-1.0,-1.0
13000406,2.8,4.25,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
13000407,8.2,6.5,4.4,7.25,8.25,6.0,-1.0,-1.0,-1.0
13000408,7.6,8.25,7.4,-1.0,-1.0,-1.0,6.0,6.75,9.0
13000409,7.6,5.75,9.0,-1.0,-1.0,-1.0,5.75,7.25,6.75
13000410,4.0,5.25,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
13000411,5.2,6.0,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
13000412,8.8,8.5,8.0,-1.0,-1.0,-1.0,7.75,6.25,8.25
13000413,7.0,8.0,5.2,-1.0,-1.0,-1.0,6.5,7.5,8.0
13000414,1.8,6.25,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
13000415,8.0,6.25,8.2,8.25,5.75,4.25,-1.0,-1.0,-1.0
13000416,7.4,5.25,5.4,7.75,7.75,5.0,-1.0,-1.0,-1.0
13000417,6.6,5.0,2.0,-1.0,-1.0,-1.0,6.5,7.0,7.5
13000418,7.8,6.25,6.8,-1.0,-1.0,-1.0,5.0,4.5,6.75
13000419,5.6,8.0,5.4,-1.0,-1.0,-1.0,5.75,5.0,8.0
13000420,7.4,6.25,6.6,7.25,7.75,5.5,-1.0,-1.0,-1.0
13000421,4.4,6.5,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
13000422,4.4,6.0,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
13000423,7.8,8.75,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000424,5.6,7.0,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
13000425,3.4,7.0,-1.0,-1.0,-1.0,-1.0,4.75,7.0,-1.0
13000426,9.2,6.5,6.2,8.0,7.0,6.75,-1.0,-1.0,-1.0
13000427,6.0,7.5,7.0,-1.0,-1.0,-1.0,9.0,8.75,8.25
13000428,7.8,8.75,8.2,-1.0,-1.0,-1.0,8.25,8.0,8.5
13000429,6.0,8.0,7.2,-1.0,-1.0,-1.0,8.5,7.75,8.25
13000430,6.6,7.25,-1.0,-1.0,-1.0,-1.0,7.0,8.75,-1.0
13000431,7.8,7.5,5.6,-1.0,-1.0,-1.0,6.75,7.25,8.25
13000432,7.6,8.5,8.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
13000433,8.2,6.0,8.8,-1.0,-1.0,-1.0,6.0,6.25,7.25
13000434,4.0,5.0,3.6,8.25,5.5,4.5,-1.0,-1.0,-1.0
13000435,8.2,5.5,8.0,7.0,7.25,5.0,-1.0,-1.0,-1.0
13000436,5.4,7.5,8.6,-1.0,-1.0,-1.0,8.25,8.25,8.25
13000437,8.4,6.0,6.8,6.5,7.75,5.75,-1.0,-1.0,-1.0
13000438,8.4,8.75,9.6,-1.0,-1.0,-1.0,7.0,7.25,8.5
13000439,6.8,7.5,5.6,-1.0,-1.0,-1.0,8.25,7.75,6.75
13000440,3.8,6.0,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
13000441,8.2,7.5,8.2,7.25,7.0,3.0,-1.0,-1.0,-1.0
13000442,8.0,8.75,9.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000443,7.2,8.5,4.8,-1.0,-1.0,-1.0,7.5,8.0,7.75
13000444,8.0,8.5,8.0,-1.0,-1.0,-1.0,7.0,5.75,7.25
13000445,7.4,7.5,-1.0,-1.0,-1.0,-1.0,6.25,8.25,-1.0
13000446,7.0,7.75,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
13000447,8.8,8.25,2.8,-1.0,-1.0,-1.0,8.0,9.0,8.5
13000448,5.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,5.25,-1.0
13000449,7.8,6.5,5.0,6.5,8.75,4.75,-1.0,-1.0,-1.0
13000450,7.6,9.0,8.4,-1.0,-1.0,-1.0,5.75,6.5,7.5
13000451,7.4,5.5,7.6,6.5,7.75,5.5,-1.0,-1.0,-1.0
13000452,7.8,6.5,4.6,8.0,8.75,4.75,-1.0,-1.0,-1.0
13000453,5.2,8.75,7.6,-1.0,-1.0,-1.0,5.75,5.5,7.0
13000454,6.8,7.0,5.8,-1.0,-1.0,-1.0,5.5,6.25,5.5
13000455,2.6,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
13000456,4.6,6.5,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
13000457,2.8,5.0,-1.0,-1.0,-1.0,-1.0,2.25,5.5,-1.0
13000458,8.2,7.75,6.0,7.75,3.75,4.75,-1.0,-1.0,-1.0
13000459,7.0,7.5,7.0,-1.0,-1.0,-1.0,5.5,5.5,7.25
13000460,7.6,5.75,4.6,-1.0,-1.0,-1.0,4.75,6.25,6.75
13000461,7.4,7.25,4.4,5.5,4.25,5.5,-1.0,-1.0,-1.0
13000462,7.8,6.75,6.0,-1.0,-1.0,-1.0,6.0,6.75,7.5
13000463,7.6,8.0,5.8,8.25,6.75,3.5,-1.0,-1.0,-1.0
13000464,8.2,6.75,9.4,8.0,7.0,4.5,-1.0,-1.0,-1.0
13000465,3.6,5.25,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
13000466,7.2,-1.0,-1.0,-1.0,5.0,6.75,-1.0,-1.0,-1.0
13000467,4.0,6.5,-1.0,-1.0,-1.0,-1.0,6.0,4.25,-1.0
13000468,3.4,6.5,4.4,-1.0,-1.0,-1.0,5.75,7.5,6.75
13000469,4.6,6.5,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
13000470,4.6,5.75,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
13000471,3.8,6.25,-1.0,-1.0,-1.0,-1.0,6.75,5.0,-1.0
13000472,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.25,9.25,-1.0
13000473,3.2,5.5,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
13000474,8.6,7.0,3.4,8.0,8.75,4.75,-1.0,-1.0,-1.0
13000475,6.6,7.75,6.6,-1.0,-1.0,-1.0,4.5,6.0,7.75
13000476,8.0,8.25,5.4,-1.0,-1.0,-1.0,8.0,5.75,6.0
13000477,7.6,8.25,8.2,-1.0,-1.0,-1.0,7.0,6.25,8.75
13000478,7.8,6.75,8.0,8.0,7.5,5.25,-1.0,-1.0,-1.0
13000479,8.4,8.5,8.2,-1.0,-1.0,-1.0,8.0,7.25,8.75
13000480,2.8,6.75,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
13000481,3.2,5.75,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
13000482,4.4,5.25,-1.0,-1.0,-1.0,-1.0,4.75,4.75,-1.0
13000483,8.2,8.5,9.0,-1.0,-1.0,-1.0,5.0,6.25,7.25
13000484,3.4,5.25,-1.0,-1.0,-1.0,-1.0,7.25,5.75,-1.0
13000485,5.4,6.75,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
13000486,2.8,4.0,-1.0,-1.0,-1.0,-1.0,3.75,5.5,-1.0
13000487,4.6,6.75,-1.0,-1.0,-1.0,-1.0,2.75,6.0,-1.0
13000488,8.6,6.75,6.8,9.0,8.25,5.0,-1.0,-1.0,-1.0
13000489,7.4,8.5,6.4,8.0,8.0,4.5,-1.0,-1.0,-1.0
13000490,7.4,8.5,8.4,-1.0,-1.0,-1.0,6.75,5.75,7.5
13000491,3.2,6.0,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
13000492,7.0,8.0,7.4,-1.0,-1.0,-1.0,6.5,7.75,6.75
13000493,7.6,8.75,8.6,-1.0,-1.0,-1.0,5.75,7.25,8.75
13000494,7.4,8.25,7.4,-1.0,-1.0,-1.0,7.25,7.75,8.5
13000495,7.8,6.75,3.8,5.0,9.0,6.0,-1.0,-1.0,-1.0
13000496,2.8,6.5,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
13000497,5.0,6.5,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
13000498,7.4,7.25,6.2,-1.0,-1.0,-1.0,8.0,6.75,8.75
13000499,7.2,8.5,8.0,-1.0,-1.0,-1.0,5.75,7.5,8.0
13000500,7.0,6.75,5.2,-1.0,-1.0,-1.0,5.5,6.25,7.5
13000501,6.6,7.25,5.6,-1.0,-1.0,-1.0,6.0,6.0,7.5
13000502,8.6,6.5,8.6,8.5,6.75,5.25,-1.0,-1.0,-1.0
13000503,6.8,8.0,7.0,-1.0,-1.0,-1.0,6.75,6.25,7.25
13000504,6.0,7.5,8.8,-1.0,-1.0,-1.0,6.5,7.0,7.75
13000505,8.2,7.25,5.4,8.0,8.5,5.25,-1.0,-1.0,-1.0
13000506,7.2,8.5,8.0,-1.0,-1.0,-1.0,9.25,8.25,9.5
13000507,7.6,7.5,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
13000508,8.0,8.0,8.4,-1.0,-1.0,-1.0,7.5,6.25,7.75
13000509,5.8,7.75,5.8,-1.0,-1.0,-1.0,8.75,6.5,8.25
13000510,8.2,6.75,7.2,7.25,7.75,4.0,-1.0,-1.0,-1.0
13000511,7.8,8.5,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000512,2.8,7.0,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
13000513,7.2,8.5,8.0,-1.0,-1.0,-1.0,6.5,6.75,8.75
13000514,7.0,7.25,6.8,-1.0,-1.0,-1.0,6.0,5.75,8.0
13000515,7.6,8.5,6.0,-1.0,-1.0,-1.0,7.5,6.25,7.75
13000516,6.6,6.5,5.6,-1.0,-1.0,-1.0,6.0,6.0,7.5
13000517,7.8,6.5,6.8,-1.0,-1.0,-1.0,5.5,6.5,8.0
13000518,7.6,8.25,7.6,-1.0,-1.0,-1.0,6.25,7.5,8.25
13000519,6.0,7.0,7.6,-1.0,-1.0,-1.0,6.25,6.5,7.25
13000520,8.0,9.0,7.4,-1.0,-1.0,-1.0,6.75,6.5,7.0
13000521,8.6,-1.0,-1.0,-1.0,9.0,8.5,-1.0,-1.0,-1.0
13000522,3.4,5.25,-1.0,-1.0,-1.0,-1.0,2.5,5.25,-1.0
13000523,5.8,7.0,6.4,-1.0,-1.0,-1.0,7.25,7.5,8.25
13000524,8.4,9.0,8.6,-1.0,-1.0,-1.0,6.25,8.25,8.25
13000525,5.0,6.5,-1.0,-1.0,-1.0,-1.0,5.0,7.75,-1.0
13000526,8.0,8.75,8.8,-1.0,-1.0,-1.0,5.5,6.75,8.75
13000527,7.2,8.0,9.0,-1.0,-1.0,-1.0,9.5,8.25,8.0
13000528,7.6,8.0,6.2,-1.0,-1.0,-1.0,7.0,6.25,9.25
13000529,7.2,7.5,5.0,-1.0,-1.0,-1.0,6.75,7.5,7.75
13000530,7.4,7.25,9.2,-1.0,-1.0,-1.0,5.75,6.75,8.75
13000531,8.4,6.25,8.0,-1.0,-1.0,-1.0,8.0,7.25,8.25
13000532,8.6,7.5,9.2,-1.0,-1.0,-1.0,7.0,7.25,7.5
13000533,8.6,6.25,8.8,-1.0,-1.0,-1.0,5.25,5.0,7.5
13000534,4.6,6.5,-1.0,-1.0,-1.0,-1.0,6.25,7.5,-1.0
13000535,5.2,5.5,-1.0,-1.0,-1.0,-1.0,6.75,5.25,-1.0
13000536,7.0,7.75,9.0,-1.0,-1.0,-1.0,7.75,5.5,8.0
13000537,7.8,7.5,8.4,-1.0,-1.0,-1.0,6.5,5.0,6.5
13000538,8.6,6.75,8.4,7.75,6.5,3.75,-1.0,-1.0,-1.0
13000539,7.8,8.25,8.6,-1.0,-1.0,-1.0,7.25,6.5,8.5
13000540,4.4,6.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
13000541,8.0,6.5,8.4,-1.0,-1.0,-1.0,6.75,5.75,7.5
13000542,8.6,7.5,6.6,8.75,9.0,5.25,-1.0,-1.0,-1.0
13000543,7.2,7.5,5.4,8.25,6.5,3.5,-1.0,-1.0,-1.0
13000544,8.6,7.5,8.0,8.5,8.75,6.75,-1.0,-1.0,-1.0
13000545,8.2,8.75,8.6,7.5,6.0,2.5,-1.0,-1.0,-1.0
13000546,4.6,7.5,-1.0,-1.0,-1.0,-1.0,6.5,4.75,-1.0
13000547,5.4,5.5,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
13000548,6.2,6.5,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
13000549,3.6,5.25,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
13000550,5.6,5.75,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
13000551,1.8,5.0,-1.0,-1.0,-1.0,-1.0,4.0,6.5,-1.0
13000552,4.2,7.0,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
13000553,2.6,6.5,-1.0,-1.0,-1.0,-1.0,2.75,6.75,-1.0
13000554,8.2,8.5,8.0,-1.0,-1.0,-1.0,6.5,6.75,8.0
13000555,4.8,5.0,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
13000556,7.2,9.0,8.4,-1.0,-1.0,-1.0,7.0,7.25,8.25
13000557,6.6,7.0,7.8,-1.0,-1.0,-1.0,6.5,7.0,7.25
13000558,4.8,6.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
13000559,7.8,8.75,8.4,-1.0,-1.0,-1.0,8.75,7.75,9.0
13000560,6.2,7.75,6.6,7.75,7.75,4.0,-1.0,-1.0,-1.0
13000561,7.2,8.25,7.2,-1.0,-1.0,-1.0,6.0,5.0,6.25
13000562,8.4,6.75,8.6,7.75,8.25,4.5,-1.0,-1.0,-1.0
13000563,7.6,7.0,7.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000564,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,9.75,9.5,3.5
13000565,8.0,6.25,4.4,7.5,8.0,3.75,-1.0,-1.0,-1.0
13000566,7.6,8.0,8.4,-1.0,-1.0,-1.0,6.75,6.0,7.25
13000567,5.0,6.25,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
13000568,6.8,5.75,8.2,-1.0,-1.0,-1.0,5.25,6.75,8.75
13000569,7.4,7.0,6.4,7.0,7.75,2.75,-1.0,-1.0,-1.0
13000570,7.2,5.75,6.8,6.25,7.75,5.0,-1.0,-1.0,-1.0
13000571,8.8,5.75,6.2,8.0,8.5,5.5,-1.0,-1.0,-1.0
13000572,7.0,6.25,7.4,-1.0,-1.0,-1.0,5.75,7.0,7.5
13000573,7.6,7.5,7.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000574,7.6,6.75,8.0,-1.0,-1.0,-1.0,6.25,6.25,6.25
13000575,8.2,8.5,6.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13000576,7.0,7.75,6.8,-1.0,-1.0,-1.0,6.5,6.75,6.75
13000577,6.6,7.5,6.4,-1.0,-1.0,-1.0,6.25,6.0,7.75
13000578,2.2,7.5,-1.0,-1.0,-1.0,-1.0,4.75,5.75,-1.0
13000579,4.8,6.75,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
13000580,8.0,8.25,7.4,-1.0,-1.0,-1.0,9.0,8.25,8.75
13000581,7.0,6.5,5.6,-1.0,-1.0,-1.0,6.5,6.5,7.0
13000582,8.2,6.5,7.6,7.75,6.5,3.75,-1.0,-1.0,-1.0
13000583,8.0,6.75,7.6,7.5,6.75,4.5,-1.0,-1.0,-1.0
13000584,7.4,6.5,5.8,-1.0,-1.0,-1.0,5.0,6.0,7.75
13000585,3.4,4.0,-1.0,-1.0,-1.0,-1.0,1.75,4.5,-1.0
13000586,3.0,5.5,-1.0,-1.0,-1.0,-1.0,8.25,8.25,-1.0
13000587,8.6,8.25,6.0,-1.0,-1.0,-1.0,5.25,5.75,8.75
13000588,8.2,7.25,7.6,6.75,7.25,4.5,-1.0,-1.0,-1.0
13000589,8.0,8.25,6.2,-1.0,-1.0,-1.0,7.5,6.25,8.25
13000590,7.4,8.0,5.4,-1.0,-1.0,-1.0,7.25,6.75,7.25
13000591,8.6,7.75,4.8,7.25,8.0,5.25,-1.0,-1.0,-1.0
13000592,7.6,8.75,5.4,-1.0,-1.0,-1.0,7.25,7.25,7.5
13000593,8.2,8.5,6.6,-1.0,-1.0,-1.0,5.25,5.5,8.25
13000594,7.8,7.75,5.0,8.5,7.75,5.25,-1.0,-1.0,-1.0
13000595,8.8,6.0,3.8,6.75,7.25,3.25,-1.0,-1.0,-1.0
13000596,8.6,6.5,5.8,6.0,8.5,4.25,-1.0,-1.0,-1.0
13000597,7.2,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
13000598,8.2,8.5,7.2,-1.0,-1.0,-1.0,7.0,7.25,8.75
13000599,4.0,5.0,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
13000600,9.0,6.25,6.0,6.0,7.75,4.0,-1.0,-1.0,-1.0
13000601,6.0,6.0,5.4,-1.0,-1.0,-1.0,6.25,5.75,7.0
13000602,8.8,6.25,5.2,7.75,7.25,5.25,-1.0,-1.0,-1.0
13000603,8.4,6.5,4.8,-1.0,-1.0,-1.0,4.25,6.75,7.0
13000604,6.2,6.0,-1.0,-1.0,-1.0,-1.0,6.0,6.25,-1.0
13000605,4.4,6.25,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
13000606,5.8,5.25,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
13000607,6.8,6.0,5.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
13000608,7.2,8.5,5.2,-1.0,-1.0,-1.0,8.5,9.0,9.25
13000609,6.8,5.75,5.2,-1.0,-1.0,-1.0,6.75,6.0,8.0
13000610,4.6,6.25,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
13000611,6.4,7.0,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
13000612,8.2,8.5,8.6,-1.0,-1.0,-1.0,6.5,7.5,8.75
13000613,8.2,8.5,8.2,-1.0,-1.0,-1.0,7.0,8.25,8.75
13000614,8.6,8.5,7.2,9.0,6.75,5.75,-1.0,-1.0,-1.0
13000615,3.4,5.5,-1.0,-1.0,-1.0,-1.0,7.75,8.5,-1.0
13000616,7.6,6.5,6.0,-1.0,-1.0,-1.0,7.75,7.0,7.5
13000617,4.4,5.5,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
13000618,7.4,5.5,5.0,-1.0,-1.0,-1.0,7.0,5.5,4.75
13000619,7.8,6.25,6.2,4.25,8.5,2.5,-1.0,-1.0,-1.0
13000620,8.4,6.0,4.6,6.5,7.75,4.75,-1.0,-1.0,-1.0
13000621,7.0,7.5,8.2,-1.0,-1.0,-1.0,7.0,7.0,8.75
13000622,6.4,5.75,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
13000623,7.4,7.25,7.6,-1.0,-1.0,-1.0,5.0,6.75,7.5
13000624,7.6,7.25,7.6,6.25,5.5,4.0,-1.0,-1.0,-1.0
13000625,6.8,7.75,-1.0,-1.0,-1.0,-1.0,5.0,8.0,-1.0
13000626,4.0,6.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
13000627,7.0,8.75,8.8,-1.0,-1.0,-1.0,6.75,7.75,8.75
13000628,7.8,8.75,8.8,-1.0,-1.0,-1.0,4.75,6.0,7.5
13000629,8.2,7.5,5.8,7.0,5.5,5.0,-1.0,-1.0,-1.0
13000630,7.4,7.25,8.6,-1.0,-1.0,-1.0,5.25,7.5,8.25
13000631,7.6,3.5,-1.0,-1.0,-1.0,-1.0,6.5,-1.0,-1.0
13000632,7.6,7.5,5.8,7.25,7.75,-1.0,-1.0,-1.0,-1.0
13000633,8.0,8.0,7.2,-1.0,-1.0,-1.0,8.0,7.5,8.5
13000634,8.4,8.5,8.2,-1.0,-1.0,-1.0,8.0,7.25,8.5
13000635,3.0,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
13000636,6.2,8.5,7.2,-1.0,-1.0,-1.0,5.0,5.25,6.75
13000637,4.8,9.0,5.8,-1.0,-1.0,-1.0,8.75,8.5,8.5
13000638,4.4,7.25,3.8,-1.0,-1.0,-1.0,7.5,5.5,8.0
13000639,2.2,6.0,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
13000640,7.2,8.5,6.8,-1.0,-1.0,-1.0,5.5,5.25,7.5
13000641,8.8,8.75,9.4,-1.0,-1.0,-1.0,7.25,8.25,9.25
13000642,7.0,8.25,7.2,-1.0,-1.0,-1.0,6.0,6.25,7.75
