ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
32000321,5.4,8.5,6.0,-1.0,-1.0,-1.0,6.5,6.5,8.75
32000322,7.2,7.75,4.8,-1.0,-1.0,-1.0,8.0,8.5,8.25
32000323,7.4,5.25,4.2,-1.0,-1.0,-1.0,5.0,6.25,7.25
32000324,8.0,5.0,6.6,8.5,4.5,3.25,-1.0,-1.0,-1.0
32000325,4.4,5.0,2.4,-1.0,-1.0,-1.0,4.25,5.0,8.0
32000326,8.0,7.0,5.6,4.5,8.75,8.0,-1.0,-1.0,-1.0
32000327,6.0,6.75,3.8,-1.0,-1.0,-1.0,7.5,6.5,8.25
32000328,7.2,6.5,4.0,6.5,8.0,3.75,-1.0,-1.0,-1.0
32000329,8.0,7.5,5.2,-1.0,-1.0,-1.0,7.25,9.0,9.25
32000330,7.8,-1.0,-1.0,7.0,8.75,3.75,-1.0,-1.0,-1.0
32000331,7.6,4.75,2.8,5.5,5.75,5.75,-1.0,-1.0,-1.0
32000332,3.0,4.5,-1.0,-1.0,-1.0,-1.0,3.25,4.25,-1.0
32000333,5.8,6.75,5.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
32000334,8.0,5.25,2.2,8.0,8.25,4.0,-1.0,-1.0,-1.0
32000335,6.2,6.5,4.0,-1.0,-1.0,-1.0,8.25,7.75,6.75
32000336,7.4,5.75,4.6,6.5,5.75,4.25,-1.0,-1.0,-1.0
32000337,9.0,5.5,5.8,8.5,9.25,5.25,-1.0,-1.0,-1.0
32000338,7.0,5.5,3.4,-1.0,-1.0,-1.0,7.25,8.5,7.75
32000339,8.4,4.75,8.0,8.0,6.5,7.0,-1.0,-1.0,-1.0
32000340,3.8,5.5,2.6,-1.0,-1.0,-1.0,6.0,6.5,6.5
32000341,4.2,3.75,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
32000342,7.4,7.5,9.2,-1.0,-1.0,-1.0,9.5,8.5,9.25
32000343,8.2,-1.0,-1.0,-1.0,8.5,8.5,-1.0,-1.0,-1.0
32000344,8.6,6.5,3.6,7.5,8.25,4.0,-1.0,-1.0,-1.0
32000345,5.4,6.0,1.6,-1.0,-1.0,-1.0,3.75,4.0,7.25
32000346,6.4,8.25,4.0,-1.0,-1.0,-1.0,5.75,6.25,8.0
32000347,7.0,8.5,3.6,-1.0,-1.0,-1.0,8.5,7.0,7.5
32000348,5.8,7.0,2.6,-1.0,-1.0,-1.0,6.5,6.75,8.5
32000349,8.0,5.75,4.8,8.5,7.5,4.25,-1.0,-1.0,-1.0
32000350,5.2,5.5,4.4,-1.0,-1.0,-1.0,5.5,6.0,7.5
32000351,7.2,7.25,4.4,-1.0,-1.0,-1.0,6.25,6.5,8.25
32000352,6.2,5.5,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
32000353,4.6,8.0,1.8,-1.0,-1.0,-1.0,9.5,9.5,6.5
32000354,8.2,6.25,5.4,8.5,8.0,5.25,-1.0,-1.0,-1.0
32000355,8.8,-1.0,-1.0,8.75,8.25,2.5,-1.0,-1.0,-1.0
32000356,3.0,2.0,-1.0,-1.0,-1.0,-1.0,2.0,5.25,-1.0
32000357,2.2,3.0,4.2,-1.0,-1.0,-1.0,4.25,3.75,4.75
32000358,6.0,4.75,3.0,-1.0,-1.0,-1.0,5.25,7.0,7.75
32000359,5.8,3.75,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
32000360,6.6,5.0,3.0,-1.0,-1.0,-1.0,6.5,6.75,9.0
32000361,5.2,4.25,4.4,-1.0,-1.0,-1.0,4.0,5.75,6.5
32000362,4.4,4.0,3.6,-1.0,-1.0,-1.0,6.25,5.5,6.0
32000363,4.8,7.25,3.0,-1.0,-1.0,-1.0,7.75,7.25,7.5
32000364,7.0,8.0,4.6,-1.0,-1.0,-1.0,9.25,9.0,8.25
32000365,6.2,5.5,5.0,-1.0,-1.0,-1.0,8.25,7.25,8.0
32000366,4.2,5.0,8.2,-1.0,-1.0,-1.0,7.25,7.0,8.75
32000367,6.6,6.0,4.2,-1.0,-1.0,-1.0,6.75,6.75,8.75
32000368,6.8,7.0,3.4,-1.0,-1.0,-1.0,9.0,9.0,8.75
32000369,4.0,3.58,-1.0,-1.0,-1.0,-1.0,2.75,5.25,-1.0
32000370,3.8,4.33,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
32000371,8.6,7.25,6.2,-1.0,-1.0,-1.0,7.75,7.75,8.5
32000372,5.0,4.0,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
32000373,4.6,5.0,2.4,-1.0,-1.0,-1.0,3.25,4.75,6.5
32000374,4.6,6.0,3.8,-1.0,-1.0,-1.0,4.75,4.5,7.75
32000375,7.6,-1.0,-1.0,-1.0,7.75,5.75,-1.0,-1.0,-1.0
32000376,5.2,5.75,6.8,-1.0,-1.0,-1.0,6.75,7.75,8.5
32000377,7.4,7.25,5.4,-1.0,-1.0,-1.0,4.5,6.75,8.5
32000378,6.2,8.0,3.0,-1.0,-1.0,-1.0,5.75,5.75,8.0
32000379,7.8,5.5,3.6,-1.0,-1.0,-1.0,3.25,4.5,5.5
32000380,3.8,5.5,2.2,-1.0,-1.0,-1.0,4.25,5.25,6.0
32000381,5.6,7.75,4.0,-1.0,-1.0,-1.0,6.75,5.0,8.25
32000382,5.6,6.0,2.8,-1.0,-1.0,-1.0,6.5,5.75,8.25
32000383,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,6.5,7.25,-1.0
32000384,3.8,7.25,3.0,-1.0,-1.0,-1.0,5.75,6.5,7.5
32000385,4.0,6.75,3.6,-1.0,-1.0,-1.0,8.25,7.75,8.0
32000386,8.2,7.0,7.2,-1.0,-1.0,-1.0,7.5,7.25,9.0
32000387,6.8,6.5,4.4,-1.0,-1.0,-1.0,8.25,7.0,8.75
32000388,4.4,5.0,2.2,-1.0,-1.0,-1.0,4.0,3.75,6.0
32000389,6.0,8.75,5.2,-1.0,-1.0,-1.0,9.5,9.25,8.75
32000390,7.8,7.5,6.8,-1.0,-1.0,-1.0,9.75,8.5,9.25
32000391,5.0,7.25,2.8,-1.0,-1.0,-1.0,7.0,7.25,7.25
32000392,5.2,6.75,4.4,-1.0,-1.0,-1.0,9.25,8.0,8.5
32000393,6.4,8.25,2.4,-1.0,-1.0,-1.0,6.5,6.5,8.25
32000394,8.0,7.75,6.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000395,5.4,7.25,3.2,-1.0,-1.0,-1.0,6.25,6.75,9.25
32000396,4.0,5.25,-1.0,-1.0,-1.0,-1.0,5.75,4.0,-1.0
32000397,7.6,5.75,-1.0,-1.0,-1.0,-1.0,5.5,7.75,-1.0
32000398,6.0,5.25,4.0,-1.0,-1.0,-1.0,6.0,5.75,7.5
32000399,7.0,6.25,4.4,-1.0,-1.0,-1.0,5.5,7.0,8.75
32000400,5.8,7.5,4.6,-1.0,-1.0,-1.0,7.75,6.75,8.75
32000401,4.0,3.75,3.2,-1.0,-1.0,-1.0,3.75,6.0,7.25
32000402,6.8,6.0,7.2,-1.0,-1.0,-1.0,7.25,6.0,8.75
32000403,5.2,6.5,3.4,-1.0,-1.0,-1.0,7.25,5.25,8.25
32000404,4.4,5.25,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000405,7.4,-1.0,-1.0,7.0,6.5,-1.0,-1.0,-1.0,-1.0
32000406,5.0,6.75,3.2,-1.0,-1.0,-1.0,6.5,5.75,7.5
32000407,5.0,4.5,-1.0,-1.0,-1.0,-1.0,5.5,6.75,-1.0
32000408,5.0,4.5,4.2,-1.0,-1.0,-1.0,6.0,6.25,7.0
32000409,4.0,4.5,2.4,-1.0,-1.0,-1.0,4.75,6.75,6.75
32000410,5.0,7.75,5.2,-1.0,-1.0,-1.0,6.0,7.0,8.0
32000411,5.8,6.0,3.4,-1.0,-1.0,-1.0,6.25,6.0,7.75
32000412,6.6,7.25,4.2,-1.0,-1.0,-1.0,8.25,7.75,6.75
32000413,6.6,4.5,3.0,-1.0,-1.0,-1.0,5.25,7.5,8.0
32000414,1.6,5.0,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
32000415,6.8,4.75,-1.0,-1.0,-1.0,-1.0,8.5,7.0,-1.0
32000416,6.6,6.25,3.0,-1.0,-1.0,-1.0,4.0,8.25,7.0
32000417,5.0,5.5,3.2,-1.0,-1.0,-1.0,3.75,6.0,6.75
32000418,5.8,5.5,3.6,-1.0,-1.0,-1.0,6.75,5.75,7.75
32000419,6.2,5.25,3.6,-1.0,-1.0,-1.0,4.5,6.0,8.25
32000420,4.4,3.25,-1.0,-1.0,-1.0,-1.0,2.0,4.75,-1.0
32000421,2.8,4.25,3.0,-1.0,-1.0,-1.0,5.0,6.25,8.0
32000422,6.8,8.0,6.8,-1.0,-1.0,-1.0,6.5,6.25,8.25
32000423,7.6,7.75,5.6,-1.0,-1.0,-1.0,7.5,7.0,8.0
32000424,5.4,7.5,3.2,-1.0,-1.0,-1.0,5.25,5.5,8.75
32000425,4.6,6.0,3.0,-1.0,-1.0,-1.0,6.25,7.0,8.75
32000426,6.6,7.0,5.6,-1.0,-1.0,-1.0,6.25,8.0,7.0
32000427,5.4,4.75,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
32000428,-1.0,9.5,-1.0,-1.0,-1.0,-1.0,10.0,9.25,7.5
32000429,3.6,3.75,-1.0,-1.0,-1.0,-1.0,5.25,4.75,-1.0
32000430,3.2,4.0,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
32000431,3.8,5.75,-1.0,-1.0,-1.0,-1.0,7.75,6.0,-1.0
32000432,6.2,5.5,-1.0,-1.0,-1.0,-1.0,4.5,6.5,-1.0
32000433,6.0,8.25,-1.0,-1.0,-1.0,-1.0,9.5,8.75,-1.0
32000434,5.0,5.5,-1.0,-1.0,-1.0,-1.0,5.5,7.75,-1.0
32000435,8.6,8.25,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000436,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,10.0,9.0,-1.0
32000437,4.6,5.25,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
32000438,6.8,7.5,-1.0,-1.0,-1.0,-1.0,10.0,8.5,-1.0
32000439,-1.0,8.0,5.8,-1.0,-1.0,-1.0,9.5,9.5,-1.0
32000440,6.0,4.75,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
32000441,5.0,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.5,-1.0
32000442,5.0,6.0,-1.0,-1.0,-1.0,-1.0,9.0,8.0,-1.0
32000443,7.4,-1.0,-1.0,7.25,8.25,1.75,-1.0,-1.0,-1.0
32000444,4.2,5.25,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
32000445,7.8,-1.0,-1.0,-1.0,5.75,5.75,-1.0,-1.0,-1.0
32000446,8.0,-1.0,-1.0,7.5,8.0,-1.0,-1.0,-1.0,-1.0
32000447,8.6,-1.0,-1.0,6.75,6.75,-1.0,-1.0,-1.0,-1.0
32000448,3.6,4.25,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
32000449,7.8,6.25,-1.0,-1.0,-1.0,-1.0,8.0,9.5,-1.0
32000450,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,10.0,8.75,-1.0
32000451,6.4,5.0,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
32000452,3.6,4.5,3.4,-1.0,-1.0,-1.0,4.0,5.5,5.25
32000453,5.6,5.0,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
32000454,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.25,9.0,-1.0
32000455,5.2,5.5,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
32000456,4.8,4.25,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
32000457,8.2,-1.0,7.4,8.0,3.75,-1.0,-1.0,-1.0,-1.0
32000458,-1.0,7.75,7.8,-1.0,-1.0,-1.0,-1.0,9.0,-1.0
32000459,7.8,-1.0,6.4,8.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000460,5.6,4.0,-1.0,-1.0,-1.0,-1.0,4.0,5.5,-1.0
32000461,8.2,4.75,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
32000462,7.6,5.5,8.6,7.75,-1.0,-1.0,-1.0,-1.0,-1.0
32000463,7.2,7.0,-1.0,-1.0,-1.0,-1.0,8.25,8.5,-1.0
32000464,3.4,5.25,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
32000465,4.8,4.0,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
32000466,6.6,5.25,-1.0,-1.0,-1.0,-1.0,4.0,7.25,-1.0
32000467,4.8,5.25,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
32000468,4.0,6.0,-1.0,-1.0,-1.0,-1.0,3.25,6.0,-1.0
32000469,4.2,5.25,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
32000470,2.8,4.0,-1.0,-1.0,-1.0,-1.0,2.5,5.0,-1.0
32000471,-1.0,8.0,4.2,-1.0,-1.0,-1.0,-1.0,7.75,-1.0
32000472,5.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
32000473,6.8,6.0,-1.0,-1.0,-1.0,-1.0,9.0,8.5,-1.0
32000474,4.2,3.5,-1.0,-1.0,-1.0,-1.0,2.5,6.5,-1.0
32000475,2.6,3.25,-1.0,-1.0,-1.0,-1.0,4.25,4.5,-1.0
32000476,9.2,-1.0,-1.0,8.75,9.5,3.25,-1.0,-1.0,-1.0
32000477,2.2,4.0,-1.0,-1.0,-1.0,-1.0,6.0,7.75,-1.0
32000478,6.0,4.75,-1.0,-1.0,-1.0,-1.0,6.0,5.25,-1.0
32000479,5.4,4.75,-1.0,-1.0,-1.0,-1.0,7.75,7.75,-1.0
32000480,4.0,5.0,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
32000481,6.6,-1.0,-1.0,4.25,4.0,3.25,-1.0,-1.0,-1.0
32000482,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.5,8.75,-1.0
32000483,5.0,3.75,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
32000484,3.6,6.5,-1.0,-1.0,-1.0,-1.0,3.5,6.75,-1.0
32000485,3.2,5.25,4.6,-1.0,-1.0,-1.0,6.25,-1.0,6.5
32000486,4.8,3.5,3.8,-1.0,-1.0,-1.0,5.25,5.75,7.25
32000487,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.0,9.0,-1.0
32000488,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,9.75,9.5,-1.0
32000489,6.8,5.75,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
32000490,9.2,-1.0,-1.0,7.75,7.75,3.75,-1.0,-1.0,-1.0
32000491,4.2,5.0,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
32000492,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,8.25,7.5,-1.0
32000493,3.6,5.0,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
32000494,8.6,-1.0,8.4,9.5,3.0,2.75,-1.0,-1.0,-1.0
32000495,6.4,3.75,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
32000496,3.2,3.75,-1.0,-1.0,-1.0,-1.0,2.75,5.5,-1.0
32000497,7.2,-1.0,-1.0,4.5,4.5,3.25,-1.0,-1.0,-1.0
32000498,7.0,6.0,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000499,5.2,3.75,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
32000500,8.2,8.75,8.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000501,2.0,3.5,-1.0,-1.0,-1.0,-1.0,4.0,6.5,-1.0
32000502,5.8,4.75,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
32000503,2.8,5.0,1.6,-1.0,-1.0,-1.0,5.25,7.25,7.0
32000504,6.6,5.0,-1.0,-1.0,-1.0,-1.0,5.0,6.0,-1.0
32000505,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.25,9.0,-1.0
32000506,3.8,3.5,3.4,-1.0,-1.0,-1.0,8.0,2.5,5.75
32000507,4.2,4.0,3.4,-1.0,-1.0,-1.0,3.75,-1.0,5.0
32000508,7.8,8.0,7.0,-1.0,-1.0,-1.0,9.75,-1.0,-1.0
32000509,3.6,4.0,-1.0,-1.0,-1.0,-1.0,4.75,7.5,-1.0
32000510,-1.0,3.75,6.6,-1.0,-1.0,-1.0,9.0,-1.0,9.0
32000511,4.6,2.75,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
32000512,8.6,6.75,4.4,8.25,6.25,4.5,-1.0,-1.0,-1.0
32000513,8.4,6.25,3.2,6.25,8.0,5.25,-1.0,-1.0,-1.0
32000514,2.2,4.5,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
32000515,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
32000516,8.6,5.5,3.6,7.5,8.5,8.25,-1.0,-1.0,-1.0
32000517,2.6,2.5,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
32000518,9.4,6.5,9.4,9.5,6.25,7.25,-1.0,-1.0,-1.0
32000519,6.2,4.75,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
32000520,6.2,6.0,2.2,7.25,7.25,3.25,-1.0,-1.0,-1.0
32000521,8.0,4.75,3.6,6.25,5.0,3.5,-1.0,-1.0,-1.0
32000522,6.0,5.75,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
32000523,7.2,5.25,2.0,-1.0,-1.0,-1.0,5.75,5.0,7.5
32000524,6.6,6.0,-1.0,-1.0,-1.0,-1.0,6.0,8.0,-1.0
32000525,7.4,6.5,4.2,8.25,7.5,5.0,-1.0,-1.0,-1.0
32000526,6.0,7.0,5.4,-1.0,-1.0,-1.0,7.5,6.5,9.0
32000527,5.2,4.0,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
32000528,5.8,5.25,4.4,-1.0,-1.0,-1.0,3.75,5.0,5.5
32000529,6.6,5.75,3.4,-1.0,-1.0,-1.0,5.5,6.75,-1.0
32000530,6.2,5.0,2.0,-1.0,-1.0,-1.0,5.0,5.0,8.75
32000531,3.6,4.0,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
32000532,6.0,4.25,3.2,4.75,3.25,2.0,-1.0,-1.0,-1.0
32000533,6.0,4.5,3.8,-1.0,-1.0,-1.0,4.5,5.75,7.5
32000534,6.4,8.0,4.2,-1.0,-1.0,-1.0,6.25,8.75,8.25
32000535,2.6,4.25,2.2,-1.0,-1.0,-1.0,3.0,4.5,6.0
32000536,8.0,5.92,5.8,6.0,7.25,3.5,-1.0,-1.0,-1.0
32000537,8.4,6.75,6.0,5.75,9.0,9.0,-1.0,-1.0,-1.0
32000538,5.0,6.5,4.2,-1.0,-1.0,-1.0,7.0,6.75,8.0
32000539,4.8,6.25,7.6,-1.0,-1.0,-1.0,5.75,7.5,8.5
32000540,7.0,6.5,-1.0,-1.0,-1.0,-1.0,3.75,7.0,-1.0
32000541,5.6,5.5,2.8,-1.0,-1.0,-1.0,4.5,6.5,6.75
32000542,6.8,5.0,3.2,5.75,6.5,3.0,-1.0,-1.0,-1.0
32000543,8.6,4.0,2.8,7.75,7.5,3.75,-1.0,-1.0,-1.0
32000544,5.0,5.0,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
32000545,7.4,-1.0,7.2,6.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000546,7.0,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.5,-1.0
32000547,8.4,5.75,5.0,7.75,7.75,4.5,-1.0,-1.0,-1.0
32000548,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.75,9.75,-1.0
32000549,7.6,-1.0,6.2,7.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000550,8.4,5.75,2.4,8.25,8.0,3.0,-1.0,-1.0,-1.0
32000551,6.6,4.5,5.4,5.5,5.75,5.0,-1.0,-1.0,-1.0
32000552,4.8,5.5,-1.0,-1.0,-1.0,-1.0,7.25,6.0,-1.0
32000553,5.4,4.75,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
32000554,6.6,6.25,3.0,5.25,5.0,6.0,-1.0,-1.0,-1.0
32000555,6.4,5.0,-1.0,-1.0,-1.0,-1.0,4.25,7.5,-1.0
32000556,4.6,4.0,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
32000557,8.0,4.75,6.4,9.75,9.0,6.0,-1.0,-1.0,-1.0
32000558,8.4,6.75,8.0,8.25,6.75,4.75,-1.0,-1.0,-1.0
32000559,7.6,6.5,8.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000560,3.2,5.25,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
32000561,1.6,5.25,2.2,-1.0,-1.0,-1.0,2.75,5.25,7.5
32000562,7.8,6.5,3.8,4.75,7.5,5.75,-1.0,-1.0,-1.0
32000563,8.4,6.0,4.0,6.75,8.75,5.75,-1.0,-1.0,-1.0
32000564,8.0,5.75,3.6,5.75,7.5,3.75,-1.0,-1.0,-1.0
32000565,8.2,8.0,6.8,4.0,6.25,4.0,-1.0,-1.0,-1.0
32000566,-1.0,8.5,-1.0,-1.0,-1.0,-1.0,10.0,9.75,-1.0
32000567,2.2,2.5,-1.0,-1.0,-1.0,-1.0,3.75,3.0,-1.0
32000568,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.75,8.0,-1.0
32000569,4.2,4.5,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
32000570,5.2,4.5,-1.0,-1.0,-1.0,-1.0,6.25,8.25,-1.0
32000571,6.0,4.0,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
32000572,3.6,6.5,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
32000573,4.0,4.5,3.4,-1.0,-1.0,-1.0,3.75,6.25,6.25
32000574,3.8,7.0,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
32000575,2.6,4.25,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
32000576,8.6,6.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
32000577,4.2,4.25,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
32000578,5.6,4.5,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
32000579,5.4,5.5,-1.0,-1.0,-1.0,-1.0,4.5,7.25,-1.0
32000580,3.2,3.5,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
32000581,-1.0,7.5,-1.0,-1.0,-1.0,-1.0,8.75,9.25,-1.0
32000582,5.2,5.25,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
32000583,7.4,6.25,-1.0,-1.0,-1.0,-1.0,7.0,8.5,-1.0
32000584,5.0,4.5,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
32000585,6.6,3.75,-1.0,-1.0,-1.0,-1.0,6.5,8.0,-1.0
32000586,6.8,5.75,4.8,5.5,6.25,4.25,-1.0,-1.0,-1.0
32000587,9.4,6.5,8.4,9.0,9.75,9.5,-1.0,-1.0,-1.0
32000588,8.2,6.75,4.4,8.0,8.75,5.75,-1.0,-1.0,-1.0
32000589,9.4,6.5,5.2,8.25,9.25,4.75,-1.0,-1.0,-1.0
32000590,8.0,6.25,4.4,7.25,7.0,3.25,-1.0,-1.0,-1.0
32000591,8.0,6.5,5.2,7.0,7.75,5.0,-1.0,-1.0,-1.0
32000592,8.4,7.0,9.4,7.0,4.75,4.25,-1.0,-1.0,-1.0
32000593,7.2,6.5,5.0,7.0,8.25,5.0,-1.0,-1.0,-1.0
32000594,7.6,5.5,6.2,5.0,8.5,8.0,-1.0,-1.0,-1.0
32000595,7.0,7.0,6.8,4.75,7.0,3.0,-1.0,-1.0,-1.0
32000596,8.8,8.0,4.8,6.25,8.75,4.5,-1.0,-1.0,-1.0
32000597,8.0,4.5,3.4,7.5,8.0,3.75,-1.0,-1.0,-1.0
32000598,8.0,4.5,2.6,7.5,7.0,4.0,-1.0,-1.0,-1.0
32000599,5.6,2.0,3.0,5.0,7.0,3.5,-1.0,-1.0,-1.0
32000600,8.0,6.0,4.4,7.25,6.75,3.25,-1.0,-1.0,-1.0
32000601,6.8,5.5,4.0,5.5,6.75,4.5,-1.0,-1.0,-1.0
32000602,8.2,6.0,4.0,7.75,8.25,3.75,-1.0,-1.0,-1.0
32000603,7.8,6.0,6.4,7.25,6.5,4.5,-1.0,-1.0,-1.0
32000604,8.2,5.75,7.0,3.5,7.0,5.75,-1.0,-1.0,-1.0
32000605,8.4,5.0,4.8,8.75,8.25,3.75,-1.0,-1.0,-1.0
32000606,8.8,5.0,8.4,8.0,5.75,6.75,-1.0,-1.0,-1.0
32000607,7.8,5.5,8.8,8.0,4.25,5.5,-1.0,-1.0,-1.0
32000608,8.4,6.0,4.2,8.0,6.5,5.0,-1.0,-1.0,-1.0
32000609,6.2,5.5,2.0,5.25,3.5,5.5,-1.0,-1.0,-1.0
32000610,8.0,5.0,4.2,8.75,8.75,4.0,-1.0,-1.0,-1.0
32000611,7.6,5.25,3.8,5.0,8.5,8.75,-1.0,-1.0,-1.0
32000612,7.6,4.5,2.4,6.25,6.0,2.0,-1.0,-1.0,-1.0
32000613,8.4,3.75,4.4,8.75,8.0,4.0,-1.0,-1.0,-1.0
32000614,8.2,6.25,4.6,7.5,8.75,5.5,-1.0,-1.0,-1.0
32000615,8.0,6.5,2.4,5.0,9.0,5.75,-1.0,-1.0,-1.0
32000616,8.4,6.75,4.6,8.5,7.75,4.5,-1.0,-1.0,-1.0
32000617,9.8,7.25,6.2,9.75,9.75,5.0,-1.0,-1.0,-1.0
32000618,7.6,5.5,5.0,6.5,7.25,5.75,-1.0,-1.0,-1.0
32000619,7.8,6.0,4.6,5.75,8.0,4.25,-1.0,-1.0,-1.0
32000620,8.0,4.75,4.2,7.0,6.0,3.5,-1.0,-1.0,-1.0
32000621,8.2,5.75,8.8,7.75,6.75,6.75,-1.0,-1.0,-1.0
32000622,8.4,7.0,8.2,8.5,7.0,6.75,-1.0,-1.0,-1.0
32000623,3.6,5.25,2.6,-1.0,-1.0,-1.0,4.5,4.25,7.25
32000624,6.4,7.5,4.8,-1.0,-1.0,-1.0,6.25,8.0,7.75
32000625,5.2,4.75,3.2,-1.0,-1.0,-1.0,3.75,5.5,7.5
32000626,5.0,6.0,4.2,-1.0,-1.0,-1.0,4.75,6.25,8.0
32000627,8.6,6.0,3.8,5.75,4.75,7.0,-1.0,-1.0,-1.0
32000628,7.2,6.75,7.0,7.75,8.5,5.75,-1.0,-1.0,-1.0
32000629,5.0,7.0,3.8,-1.0,-1.0,-1.0,6.0,6.5,8.25
32000630,8.4,9.25,9.2,-1.0,-1.0,-1.0,6.75,5.25,8.5
32000631,6.4,6.75,3.4,-1.0,-1.0,-1.0,6.75,5.75,8.0
32000632,2.0,6.25,2.8,-1.0,-1.0,-1.0,4.75,4.0,6.5
32000633,7.4,8.0,7.8,-1.0,-1.0,-1.0,6.0,6.75,8.25
32000634,7.8,8.0,4.6,4.75,7.75,7.25,-1.0,-1.0,-1.0
32000635,8.6,6.75,2.8,8.75,9.25,3.0,-1.0,-1.0,-1.0
32000636,7.8,9.0,8.4,-1.0,-1.0,-1.0,6.5,7.25,8.25
32000637,4.4,4.5,3.0,-1.0,-1.0,-1.0,3.5,4.75,6.25
