ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
31010230,7.0,7.75,8.2,-1.0,-1.0,-1.0,5.25,5.75,6.75
31010231,8.0,8.5,7.8,-1.0,-1.0,-1.0,9.0,8.25,9.5
31010232,8.8,7.25,8.2,8.5,6.5,6.25,-1.0,-1.0,-1.0
31010233,7.6,7.75,7.6,-1.0,-1.0,-1.0,4.0,4.25,6.0
31010234,8.6,7.5,5.4,6.75,7.25,4.75,-1.0,-1.0,-1.0
31010235,7.4,7.75,8.2,7.25,6.5,4.25,-1.0,-1.0,-1.0
31010236,3.4,5.0,5.0,-1.0,-1.0,-1.0,5.25,5.5,7.75
31010237,7.4,6.0,7.8,6.75,5.75,4.5,-1.0,-1.0,-1.0
31010238,8.2,7.5,6.8,8.0,5.75,4.5,-1.0,-1.0,-1.0
31010239,4.4,7.75,4.8,-1.0,-1.0,-1.0,7.75,6.5,9.75
31010240,7.2,8.0,4.8,4.5,7.75,4.25,-1.0,-1.0,-1.0
31010241,5.2,6.5,4.8,-1.0,-1.0,-1.0,6.5,7.0,7.5
31010242,7.0,6.25,5.2,7.25,6.5,4.5,-1.0,-1.0,-1.0
31010243,8.8,7.0,9.0,9.0,8.25,6.5,-1.0,-1.0,-1.0
31010244,8.0,5.5,7.4,7.0,9.25,6.5,-1.0,-1.0,-1.0
31010245,7.0,7.5,6.6,-1.0,-1.0,-1.0,4.75,4.0,6.5
31010246,2.2,4.25,3.8,-1.0,-1.0,-1.0,5.5,6.25,7.5
31010247,3.4,6.5,4.8,-1.0,-1.0,-1.0,6.0,5.25,6.75
31010248,7.8,7.25,5.8,6.5,8.5,3.0,-1.0,-1.0,-1.0
31010249,8.4,6.75,7.8,7.75,4.75,4.25,-1.0,-1.0,-1.0
31010250,6.0,6.75,3.8,-1.0,-1.0,-1.0,7.0,4.75,6.75
31010251,5.8,8.0,3.8,-1.0,-1.0,-1.0,9.5,8.0,8.25
31010252,6.0,6.75,6.4,-1.0,-1.0,-1.0,5.0,6.0,7.25
31010253,5.8,6.25,7.4,-1.0,-1.0,-1.0,4.5,4.25,6.75
31010254,2.6,5.0,3.2,-1.0,-1.0,-1.0,5.25,6.75,6.25
31010255,5.0,6.75,2.4,-1.0,-1.0,-1.0,7.0,6.0,8.25
31010256,8.2,7.75,7.6,8.75,7.0,5.25,-1.0,-1.0,-1.0
31010257,5.4,5.75,5.8,-1.0,-1.0,-1.0,4.75,6.75,6.0
31010258,4.8,5.5,4.4,-1.0,-1.0,-1.0,4.0,6.5,6.25
31010259,8.8,7.0,7.6,8.0,6.0,3.5,-1.0,-1.0,-1.0
31010260,7.6,6.25,5.4,4.75,4.0,4.25,-1.0,-1.0,-1.0
31010261,7.8,7.75,6.0,-1.0,-1.0,-1.0,8.0,8.0,8.25
31010262,8.0,6.0,5.2,6.5,6.0,5.0,-1.0,-1.0,-1.0
31010263,7.0,7.75,4.2,-1.0,-1.0,-1.0,6.75,6.75,8.25
31010264,6.4,7.75,6.0,-1.0,-1.0,-1.0,6.5,7.5,8.0
31010265,8.6,7.0,7.4,8.5,7.25,6.25,-1.0,-1.0,-1.0
31010266,7.8,7.25,4.6,-1.0,-1.0,-1.0,5.0,5.75,8.25
31010267,4.8,6.25,3.6,-1.0,-1.0,-1.0,4.75,3.75,6.0
31010268,5.4,6.75,2.6,-1.0,-1.0,-1.0,6.0,6.0,8.0
31010269,7.0,6.25,5.0,-1.0,-1.0,-1.0,3.75,5.0,7.0
31010270,4.6,6.75,4.8,-1.0,-1.0,-1.0,7.0,5.75,6.75
31010271,7.8,8.5,6.2,-1.0,-1.0,-1.0,6.75,7.75,8.0
31010272,3.6,6.75,6.0,-1.0,-1.0,-1.0,5.75,6.0,7.25
31010273,5.0,8.25,5.0,-1.0,-1.0,-1.0,9.5,9.5,8.0
31010274,7.0,7.75,4.8,-1.0,-1.0,-1.0,6.5,8.75,9.5
31010275,6.2,7.75,4.8,-1.0,-1.0,-1.0,5.0,6.75,7.5
31010276,8.6,5.25,4.8,7.25,8.75,4.75,-1.0,-1.0,-1.0
31010277,6.0,7.0,4.4,-1.0,-1.0,-1.0,6.75,6.75,8.25
31010278,6.4,6.25,3.8,-1.0,-1.0,-1.0,6.5,5.5,8.0
31010279,5.8,6.0,5.6,-1.0,-1.0,-1.0,4.25,6.75,8.75
31010280,7.4,6.25,4.8,7.5,8.75,4.5,-1.0,-1.0,-1.0
31010281,8.2,6.0,4.0,8.75,8.25,4.25,-1.0,-1.0,-1.0
31010282,8.0,6.0,5.8,8.25,8.0,5.75,-1.0,-1.0,-1.0
31010283,5.2,6.75,5.2,-1.0,-1.0,-1.0,5.75,6.0,7.25
31010284,7.4,6.75,5.6,7.5,5.0,2.5,-1.0,-1.0,-1.0
31010285,4.2,6.0,4.0,-1.0,-1.0,-1.0,4.75,6.0,7.5
31010286,4.8,7.5,2.4,-1.0,-1.0,-1.0,7.75,7.25,8.5
31010287,7.4,5.5,3.0,7.0,8.25,4.0,-1.0,-1.0,-1.0
31010288,7.2,7.5,4.2,-1.0,-1.0,-1.0,7.0,5.5,7.25
31010289,3.8,5.0,2.8,-1.0,-1.0,-1.0,7.0,4.0,6.5
31010290,8.4,8.0,4.8,6.75,8.0,7.5,-1.0,-1.0,-1.0
31010291,6.0,6.25,3.6,-1.0,-1.0,-1.0,7.0,7.25,8.75
31010292,6.6,8.0,5.0,-1.0,-1.0,-1.0,8.5,7.5,8.75
31010293,6.8,8.0,6.0,-1.0,-1.0,-1.0,8.25,8.25,9.25
31010294,8.2,6.5,5.2,5.75,7.25,4.0,-1.0,-1.0,-1.0
31010295,4.8,6.5,3.8,-1.0,-1.0,-1.0,5.75,6.75,6.75
31010296,5.6,5.5,5.4,6.0,4.0,4.0,-1.0,-1.0,-1.0
31010297,7.0,8.0,6.8,-1.0,-1.0,-1.0,7.75,6.25,8.25
31010298,7.4,7.75,4.8,-1.0,-1.0,-1.0,8.75,7.5,8.0
31010299,5.8,6.0,3.0,-1.0,-1.0,-1.0,3.25,5.5,5.5
31010300,8.4,6.5,6.6,5.0,8.25,6.25,-1.0,-1.0,-1.0
31010301,7.4,6.0,4.2,5.5,5.75,3.5,-1.0,-1.0,-1.0
31010302,2.0,4.75,3.4,-1.0,-1.0,-1.0,6.25,5.5,7.25
31010303,6.4,7.0,3.8,-1.0,-1.0,-1.0,7.0,6.0,9.25
31010304,4.4,5.0,4.4,-1.0,-1.0,-1.0,5.25,4.75,8.25
31010305,8.6,5.25,3.8,8.25,7.5,4.5,-1.0,-1.0,-1.0
31010306,7.8,7.0,6.6,-1.0,-1.0,-1.0,7.5,8.5,9.25
31010307,6.8,7.25,5.6,-1.0,-1.0,-1.0,7.5,6.75,8.5
31010308,7.4,6.0,4.8,5.0,3.5,4.25,-1.0,-1.0,-1.0
31010309,7.2,6.0,4.8,-1.0,-1.0,-1.0,7.0,7.0,8.5
31010310,7.4,7.25,4.2,-1.0,-1.0,-1.0,6.25,7.75,9.25
31010311,3.0,6.5,2.2,-1.0,-1.0,-1.0,7.0,7.0,9.25
31010312,3.6,6.5,3.4,-1.0,-1.0,-1.0,7.0,7.0,8.75
31010313,7.8,5.75,6.6,7.75,3.0,4.25,-1.0,-1.0,-1.0
31010314,8.0,6.0,5.8,7.25,8.0,4.5,-1.0,-1.0,-1.0
31010315,7.6,5.5,5.6,-1.0,-1.0,-1.0,6.25,7.5,8.5
31010316,6.8,8.0,7.0,-1.0,-1.0,-1.0,8.0,8.0,10.0
31010317,5.2,8.0,4.2,-1.0,-1.0,-1.0,6.0,6.0,7.5
31010318,7.2,8.5,7.6,-1.0,-1.0,-1.0,6.5,5.75,9.0
31010319,5.4,7.0,5.2,-1.0,-1.0,-1.0,5.5,6.0,7.25
31010320,7.4,8.75,8.6,-1.0,-1.0,-1.0,6.25,7.75,9.0
31010321,7.8,7.0,6.8,-1.0,-1.0,-1.0,5.0,5.75,7.5
31010322,4.8,8.25,3.2,-1.0,-1.0,-1.0,6.5,6.5,8.25
31010323,3.8,5.5,3.4,-1.0,-1.0,-1.0,6.75,5.25,8.25
31010324,6.0,7.5,4.4,-1.0,-1.0,-1.0,7.25,6.5,8.5
31010325,5.8,7.25,4.4,-1.0,-1.0,-1.0,6.75,7.5,8.25
31010326,6.0,7.0,6.6,-1.0,-1.0,-1.0,3.75,6.25,8.25
31010327,7.2,8.5,8.0,-1.0,-1.0,-1.0,6.75,7.5,8.0
31010328,4.0,6.25,5.4,-1.0,-1.0,-1.0,3.75,5.5,7.5
31010329,6.2,6.5,4.4,-1.0,-1.0,-1.0,6.75,6.25,7.75
31010330,5.2,5.0,3.4,-1.0,-1.0,-1.0,7.0,4.25,6.75
31010331,8.2,6.5,3.6,-1.0,-1.0,-1.0,8.25,7.75,9.0
31010332,3.4,6.5,2.8,-1.0,-1.0,-1.0,5.5,3.75,6.75
31010333,4.0,4.25,4.6,-1.0,-1.0,-1.0,5.75,5.5,8.25
31010334,9.0,8.25,9.2,5.25,9.0,6.0,-1.0,-1.0,-1.0
31010335,6.8,8.0,4.6,-1.0,-1.0,-1.0,7.0,7.0,9.0
31010336,4.8,6.25,3.8,-1.0,-1.0,-1.0,6.25,6.5,7.75
31010337,8.2,7.25,3.8,7.5,7.75,4.0,-1.0,-1.0,-1.0
31010338,6.0,6.5,6.6,-1.0,-1.0,-1.0,6.25,5.0,7.25
31010339,6.0,6.0,4.6,-1.0,-1.0,-1.0,5.75,4.0,6.25
31010340,6.2,5.75,4.6,-1.0,-1.0,-1.0,7.0,7.25,7.25
31010341,7.0,6.0,4.4,-1.0,-1.0,-1.0,5.5,8.25,8.75
31010342,5.6,3.5,3.8,-1.0,-1.0,-1.0,1.75,4.75,4.5
31010343,7.2,6.25,3.8,-1.0,-1.0,-1.0,5.5,7.0,7.5
31010344,8.8,8.5,9.0,-1.0,-1.0,-1.0,7.0,7.25,8.75
31010345,7.4,5.5,3.8,6.25,6.75,6.0,-1.0,-1.0,-1.0
31010346,4.2,6.25,3.8,-1.0,-1.0,-1.0,3.75,5.25,6.0
31010347,7.4,6.5,6.8,5.25,6.5,6.25,-1.0,-1.0,-1.0
31010348,4.6,4.5,3.8,-1.0,-1.0,-1.0,4.5,4.75,7.25
31010349,8.4,6.5,6.2,7.75,8.0,6.5,-1.0,-1.0,-1.0
31010350,8.6,8.0,7.8,-1.0,-1.0,-1.0,7.5,4.5,7.5
31010351,6.4,6.25,4.8,-1.0,-1.0,-1.0,5.0,7.0,8.25
31010352,6.4,6.25,3.8,-1.0,-1.0,-1.0,8.0,7.25,8.25
31010353,7.2,8.5,6.8,-1.0,-1.0,-1.0,7.75,7.75,8.75
31010354,7.8,7.0,5.0,-1.0,-1.0,-1.0,5.75,7.5,8.5
31010355,7.4,6.0,2.6,5.0,6.5,3.0,-1.0,-1.0,-1.0
31010356,2.2,4.0,2.2,-1.0,-1.0,-1.0,6.25,6.0,7.75
31010357,7.8,8.75,6.2,-1.0,-1.0,-1.0,7.75,6.0,9.5
31010358,7.8,7.75,8.2,-1.0,-1.0,-1.0,6.75,5.75,7.5
31010359,8.6,6.25,6.8,7.25,7.75,4.75,-1.0,-1.0,-1.0
31010360,6.6,6.0,3.2,-1.0,-1.0,-1.0,6.0,6.25,7.5
31010361,7.0,7.0,6.6,-1.0,-1.0,-1.0,6.5,7.5,7.75
31010362,8.6,5.75,6.6,8.25,6.5,5.25,-1.0,-1.0,-1.0
31010363,4.6,6.5,3.6,-1.0,-1.0,-1.0,6.5,5.5,8.75
31010364,6.6,6.0,4.6,-1.0,-1.0,-1.0,7.5,7.5,8.0
31010365,6.2,7.0,4.8,-1.0,-1.0,-1.0,5.0,6.5,8.75
31010366,2.4,3.25,2.2,-1.0,-1.0,-1.0,2.75,5.0,5.5
31010367,8.0,7.5,6.0,-1.0,-1.0,-1.0,4.25,4.75,7.0
31010368,8.4,7.75,7.8,6.0,7.25,5.0,-1.0,-1.0,-1.0
31010369,7.8,7.75,3.8,7.25,7.25,3.25,-1.0,-1.0,-1.0
31010370,4.4,7.25,3.2,-1.0,-1.0,-1.0,4.0,5.0,7.25
31010371,5.6,7.25,4.4,-1.0,-1.0,-1.0,6.75,7.0,7.5
31010372,4.8,5.0,4.0,-1.0,-1.0,-1.0,6.5,6.0,7.5
31010373,3.2,6.0,4.2,-1.0,-1.0,-1.0,6.0,4.5,8.25
31010374,6.4,7.25,4.4,-1.0,-1.0,-1.0,6.75,6.25,8.5
31010375,7.8,8.0,8.0,-1.0,-1.0,-1.0,6.75,7.0,9.0
31010376,5.8,7.75,4.2,-1.0,-1.0,-1.0,7.5,7.5,8.75
31010377,6.8,6.25,4.4,-1.0,-1.0,-1.0,7.25,9.0,9.0
31010378,5.4,6.5,7.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
31010379,7.6,5.5,4.0,5.5,6.25,5.0,-1.0,-1.0,-1.0
31010380,7.2,8.5,6.6,-1.0,-1.0,-1.0,6.25,7.75,8.5
31010381,4.2,7.25,4.0,-1.0,-1.0,-1.0,5.0,5.75,6.25
31010382,5.8,7.0,3.4,-1.0,-1.0,-1.0,6.0,7.5,8.25
31010383,7.6,6.5,4.6,5.25,7.75,7.5,-1.0,-1.0,-1.0
31010384,5.2,5.75,6.2,-1.0,-1.0,-1.0,5.5,6.75,8.0
31010385,7.2,7.5,4.2,-1.0,-1.0,-1.0,8.5,6.75,8.75
31010386,6.0,6.5,4.6,-1.0,-1.0,-1.0,7.25,7.75,7.5
31010387,8.8,7.25,7.8,7.5,9.25,8.5,-1.0,-1.0,-1.0
31010388,7.2,7.75,5.4,8.5,8.0,4.75,-1.0,-1.0,-1.0
31010389,6.6,7.75,6.0,-1.0,-1.0,-1.0,9.0,8.75,8.25
31010390,6.2,5.5,4.0,-1.0,-1.0,-1.0,8.0,5.0,7.25
31010391,5.0,6.5,3.8,-1.0,-1.0,-1.0,5.0,6.75,6.75
31010392,5.8,6.25,3.2,-1.0,-1.0,-1.0,5.75,5.5,7.5
31010393,8.4,6.25,3.4,6.5,6.75,3.75,-1.0,-1.0,-1.0
31010394,7.2,3.75,4.4,-1.0,-1.0,-1.0,5.5,5.25,7.25
31010395,7.0,8.0,6.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
31010396,4.0,5.75,2.2,-1.0,-1.0,-1.0,3.25,4.5,5.5
31010397,4.6,5.75,4.8,-1.0,-1.0,-1.0,5.5,5.5,7.25
31010398,7.8,8.5,8.0,-1.0,-1.0,-1.0,7.5,6.5,8.25
31010399,6.6,6.5,5.4,-1.0,-1.0,-1.0,6.0,6.75,8.0
31010400,5.4,5.5,4.2,-1.0,-1.0,-1.0,3.75,4.5,8.25
31010401,7.0,7.25,6.0,-1.0,-1.0,-1.0,7.25,6.5,7.75
31010402,7.8,8.25,8.2,-1.0,-1.0,-1.0,7.0,7.0,7.75
31010403,3.4,6.25,2.4,-1.0,-1.0,-1.0,3.25,5.25,6.25
31010404,5.0,6.0,4.0,-1.0,-1.0,-1.0,5.75,7.25,5.5
31010405,7.2,6.5,4.8,-1.0,-1.0,-1.0,7.5,8.25,8.5
31010406,4.0,5.0,2.2,-1.0,-1.0,-1.0,7.5,6.5,8.0
31010407,7.6,6.25,3.0,6.75,6.25,6.0,-1.0,-1.0,-1.0
31010408,7.4,5.0,2.6,6.75,7.75,5.0,-1.0,-1.0,-1.0
31010409,7.0,6.0,2.8,7.25,5.75,3.25,-1.0,-1.0,-1.0
31010410,4.4,4.5,4.4,-1.0,-1.0,-1.0,4.5,6.25,7.25
31010411,6.8,7.5,7.2,-1.0,-1.0,-1.0,5.75,5.75,8.75
31010412,2.6,4.5,2.6,-1.0,-1.0,-1.0,4.75,4.75,6.75
31010413,4.0,5.0,3.0,-1.0,-1.0,-1.0,7.75,5.5,6.75
31010414,4.2,5.25,3.8,-1.0,-1.0,-1.0,4.75,6.75,7.5
31010415,2.4,3.75,3.4,-1.0,-1.0,-1.0,4.5,4.0,5.25
31010416,7.4,6.0,3.2,-1.0,-1.0,-1.0,7.0,8.5,8.0
31010417,8.4,6.25,4.2,-1.0,-1.0,-1.0,9.25,8.0,8.25
31010418,6.6,6.0,4.8,-1.0,-1.0,-1.0,7.25,7.0,8.5
31010419,6.8,4.75,3.4,-1.0,-1.0,-1.0,6.5,8.25,7.75
31010420,5.4,6.5,4.6,-1.0,-1.0,-1.0,7.5,5.5,6.25
31010421,7.4,5.75,6.2,6.75,5.5,3.5,-1.0,-1.0,-1.0
31010422,4.8,6.25,4.2,-1.0,-1.0,-1.0,4.75,5.25,7.0
31010423,5.8,7.5,5.8,-1.0,-1.0,-1.0,7.0,5.0,5.75
31010424,6.4,6.0,6.2,-1.0,-1.0,-1.0,5.5,7.5,7.5
31010425,5.8,5.75,3.4,7.75,5.75,5.25,-1.0,-1.0,-1.0
31010426,8.0,7.25,3.6,5.5,6.75,8.0,-1.0,-1.0,-1.0
31010427,4.0,5.75,3.2,-1.0,-1.0,-1.0,7.0,5.75,6.5
31010428,5.4,6.75,3.8,-1.0,-1.0,-1.0,5.5,6.0,7.5
31010429,5.2,6.75,4.0,-1.0,-1.0,-1.0,8.0,7.25,8.5
31010430,6.2,6.25,2.4,-1.0,-1.0,-1.0,6.5,5.5,7.25
31010431,6.6,7.25,5.4,-1.0,-1.0,-1.0,7.5,5.5,7.0
31010432,7.2,6.75,4.8,-1.0,-1.0,-1.0,6.5,8.25,9.0
31010433,2.8,5.25,3.6,-1.0,-1.0,-1.0,6.0,5.25,6.5
31010434,6.2,5.75,3.4,-1.0,-1.0,-1.0,7.75,7.25,7.5
31010435,6.2,5.0,4.4,-1.0,-1.0,-1.0,7.0,6.5,7.0
31010436,6.6,7.5,2.0,-1.0,-1.0,-1.0,5.25,8.25,8.75
31010437,6.4,8.0,3.2,-1.0,-1.0,-1.0,6.5,6.0,8.75
31010438,7.6,6.25,8.2,-1.0,-1.0,-1.0,6.75,7.25,7.75
31010439,6.2,6.0,4.4,-1.0,-1.0,-1.0,8.0,7.5,8.5
31010440,7.2,6.5,5.8,-1.0,-1.0,-1.0,6.0,6.5,9.0
31010441,6.6,8.0,7.6,-1.0,-1.0,-1.0,7.75,6.75,8.0
31010442,8.8,6.5,7.2,8.25,6.0,5.25,-1.0,-1.0,-1.0
31010443,7.0,4.5,4.4,6.5,6.0,4.25,-1.0,-1.0,-1.0
31010444,7.8,5.0,8.2,7.75,6.25,3.75,-1.0,-1.0,-1.0
31010445,8.2,7.5,7.6,7.0,8.5,8.25,-1.0,-1.0,-1.0
31010446,6.6,7.0,4.2,-1.0,-1.0,-1.0,7.0,6.0,7.5
31010447,7.6,7.0,3.4,-1.0,-1.0,-1.0,6.0,6.75,8.5
31010448,6.4,7.0,5.0,-1.0,-1.0,-1.0,6.25,5.75,7.75
31010449,6.0,6.25,4.8,-1.0,-1.0,-1.0,4.75,5.0,7.5
31010450,9.0,8.5,9.2,-1.0,-1.0,-1.0,7.5,6.75,8.0
31010451,5.6,6.75,4.6,-1.0,-1.0,-1.0,5.5,5.25,7.5
31010452,6.4,6.75,4.8,-1.0,-1.0,-1.0,5.0,5.0,8.75
31010453,8.2,7.5,4.4,-1.0,-1.0,-1.0,8.25,7.25,8.0
31010454,6.8,6.25,4.8,-1.0,-1.0,-1.0,7.5,6.25,8.25
31010455,6.0,2.75,3.4,-1.0,-1.0,-1.0,5.75,5.5,6.25
31010456,6.4,7.25,4.2,-1.0,-1.0,-1.0,5.5,8.5,8.75
31010457,7.2,8.25,4.2,-1.0,-1.0,-1.0,7.75,6.0,8.0
31010458,6.8,8.75,5.2,-1.0,-1.0,-1.0,9.25,9.25,8.5
31010459,5.2,2.75,2.6,-1.0,-1.0,-1.0,4.5,5.25,5.0
31010460,3.0,4.75,4.2,-1.0,-1.0,-1.0,6.0,6.5,6.75
31010461,8.8,7.25,8.6,7.0,7.0,5.0,-1.0,-1.0,-1.0
31010462,5.6,7.25,5.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
31010463,5.4,6.25,3.2,-1.0,-1.0,-1.0,3.25,4.5,5.25
31010464,5.8,5.0,5.8,-1.0,-1.0,-1.0,6.25,7.5,8.75
31010465,4.2,6.25,5.0,-1.0,-1.0,-1.0,4.5,5.5,7.5
31010466,6.6,5.75,6.2,-1.0,-1.0,-1.0,6.0,5.75,8.0
31010467,5.8,5.5,4.8,-1.0,-1.0,-1.0,6.5,5.75,7.75
31010468,7.6,4.75,4.2,7.5,7.25,2.5,-1.0,-1.0,-1.0
31010469,6.0,8.0,4.4,-1.0,-1.0,-1.0,7.75,6.25,9.25
31010470,6.8,8.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,7.75
31010471,6.4,6.75,3.8,-1.0,-1.0,-1.0,7.0,7.25,9.0
31010472,4.4,6.0,4.4,-1.0,-1.0,-1.0,5.25,6.0,7.75
31010473,7.6,8.0,6.4,-1.0,-1.0,-1.0,6.75,7.75,9.25
31010474,7.0,7.5,5.2,7.25,7.5,4.75,-1.0,-1.0,-1.0
31010475,7.2,7.0,4.8,-1.0,-1.0,-1.0,5.25,7.5,8.5
31010476,5.4,6.5,4.0,-1.0,-1.0,-1.0,7.5,6.75,6.75
31010477,5.6,5.75,3.2,-1.0,-1.0,-1.0,6.5,7.0,8.5
31010478,3.6,5.0,3.6,-1.0,-1.0,-1.0,4.0,3.0,4.25
31010479,5.8,5.75,4.2,-1.0,-1.0,-1.0,5.75,5.5,8.5
31010480,8.4,7.75,8.6,-1.0,-1.0,-1.0,8.75,7.75,9.0
31010481,7.0,6.75,4.4,-1.0,-1.0,-1.0,3.0,5.0,7.0
31010482,5.8,6.75,4.0,-1.0,-1.0,-1.0,5.0,5.0,7.25
31010483,5.2,6.0,3.8,-1.0,-1.0,-1.0,6.5,6.5,7.5
31010484,8.4,8.0,7.6,-1.0,-1.0,-1.0,5.75,6.75,8.5
31010485,7.4,5.5,6.4,7.0,5.75,3.5,-1.0,-1.0,-1.0
31010486,6.6,5.75,6.0,-1.0,-1.0,-1.0,8.25,6.5,8.5
31010487,3.8,4.5,2.8,-1.0,-1.0,-1.0,3.0,4.25,7.0
31010488,5.0,6.0,4.6,-1.0,-1.0,-1.0,6.75,4.0,7.75
31010489,7.2,7.5,7.6,-1.0,-1.0,-1.0,4.5,6.25,8.0
31010490,7.6,7.75,5.6,-1.0,-1.0,-1.0,8.0,6.5,9.75
31010491,4.6,5.75,5.0,-1.0,-1.0,-1.0,4.5,5.5,8.0
31010492,8.4,7.75,8.2,7.5,5.75,5.0,-1.0,-1.0,-1.0
31010493,7.8,8.5,8.6,-1.0,-1.0,-1.0,6.5,5.5,8.25
31010494,4.4,6.75,3.2,-1.0,-1.0,-1.0,3.25,4.5,7.25
31010495,4.6,7.25,4.6,-1.0,-1.0,-1.0,7.0,6.25,9.0
31010496,7.8,6.75,4.8,7.0,7.25,3.25,-1.0,-1.0,-1.0
31010497,8.2,7.0,5.0,7.75,8.75,4.0,-1.0,-1.0,-1.0
31010498,4.8,7.25,5.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
31010499,4.4,5.75,3.2,-1.0,-1.0,-1.0,7.5,7.0,7.75
31010500,6.6,6.0,5.4,-1.0,-1.0,-1.0,7.25,8.0,8.5
31010501,5.4,5.5,5.0,-1.0,-1.0,-1.0,5.25,5.5,6.25
31010502,3.0,2.75,2.4,-1.0,-1.0,-1.0,3.75,4.25,6.25
31010503,5.4,5.25,4.2,-1.0,-1.0,-1.0,5.75,6.25,6.25
31010504,8.0,7.25,7.0,-1.0,-1.0,-1.0,5.25,6.75,7.25
31010505,7.4,7.5,6.6,-1.0,-1.0,-1.0,6.5,7.0,8.5
31010506,6.2,6.25,4.4,7.25,7.0,3.25,-1.0,-1.0,-1.0
31010507,4.6,3.5,4.4,-1.0,-1.0,-1.0,4.5,6.25,7.0
31010508,7.6,7.0,6.0,7.75,8.5,5.25,-1.0,-1.0,-1.0
31010509,3.2,6.25,5.0,-1.0,-1.0,-1.0,4.0,4.75,5.0
31010510,2.2,6.75,4.4,-1.0,-1.0,-1.0,5.5,7.25,4.5
31010511,7.8,8.5,5.6,-1.0,-1.0,-1.0,5.5,6.5,7.25
31010512,6.6,6.75,5.2,-1.0,-1.0,-1.0,5.75,6.25,8.25
31010513,5.6,6.25,4.6,-1.0,-1.0,-1.0,7.5,5.75,7.5
31010514,6.6,7.0,5.2,-1.0,-1.0,-1.0,7.5,6.75,8.25
31010515,6.8,6.25,4.2,7.5,7.0,4.75,-1.0,-1.0,-1.0
31010516,5.6,8.0,5.0,-1.0,-1.0,-1.0,6.25,6.75,7.25
31010517,7.8,8.0,4.2,-1.0,-1.0,-1.0,7.0,8.25,8.75
31010518,7.4,8.0,4.8,-1.0,-1.0,-1.0,5.75,7.5,8.0
31010519,8.4,8.0,6.8,-1.0,-1.0,-1.0,6.25,6.75,8.25
31010520,7.6,5.75,5.0,-1.0,-1.0,-1.0,6.25,7.5,8.0
31010521,7.4,5.5,4.2,-1.0,-1.0,-1.0,7.0,5.75,8.25
31010522,5.6,6.5,3.8,-1.0,-1.0,-1.0,5.5,5.25,8.0
31010523,6.6,7.5,7.2,-1.0,-1.0,-1.0,7.5,7.0,8.75
31010524,3.8,5.5,3.8,-1.0,-1.0,-1.0,3.75,7.0,6.5
31010525,4.8,6.5,2.4,4.25,3.5,4.25,-1.0,-1.0,-1.0
31010526,2.8,5.5,2.4,-1.0,-1.0,-1.0,5.75,5.75,5.75
31010527,4.8,6.0,4.6,-1.0,-1.0,-1.0,7.25,6.25,8.25
31010528,6.8,7.5,5.6,-1.0,-1.0,-1.0,7.0,5.25,9.25
31010529,5.8,7.75,2.6,-1.0,-1.0,-1.0,5.5,5.5,7.5
31010530,8.6,6.5,8.8,8.0,7.25,7.0,-1.0,-1.0,-1.0
31010531,7.0,7.5,5.8,-1.0,-1.0,-1.0,7.5,7.0,7.75
31010532,7.4,7.5,5.6,-1.0,-1.0,-1.0,8.5,8.5,9.25
31010533,4.2,7.0,5.0,-1.0,-1.0,-1.0,4.25,7.25,7.25
31010534,6.8,8.25,7.4,-1.0,-1.0,-1.0,8.25,6.25,9.0
31010535,3.8,5.75,4.2,-1.0,-1.0,-1.0,5.75,6.0,7.0
31010536,4.8,5.75,4.8,-1.0,-1.0,-1.0,7.5,9.25,8.5
31010537,7.8,6.75,4.0,7.75,6.5,3.25,-1.0,-1.0,-1.0
31010538,4.8,6.0,4.4,-1.0,-1.0,-1.0,6.75,7.25,6.75
31010539,7.2,6.0,4.8,-1.0,-1.0,-1.0,8.0,7.5,9.25
31010540,8.0,7.0,8.8,8.5,5.0,4.0,-1.0,-1.0,-1.0
31010541,7.2,5.75,7.2,-1.0,-1.0,-1.0,6.5,6.5,7.0
31010542,8.8,6.0,4.2,8.5,8.5,3.0,-1.0,-1.0,-1.0
31010543,7.4,6.25,5.4,-1.0,-1.0,-1.0,7.5,8.75,8.75
31010544,7.4,5.5,6.2,7.25,6.0,5.25,-1.0,-1.0,-1.0
31010545,6.8,7.75,8.2,-1.0,-1.0,-1.0,8.0,8.0,9.5
31010546,7.4,6.0,5.6,-1.0,-1.0,-1.0,7.5,8.0,8.75
31010547,5.8,6.25,2.8,-1.0,-1.0,-1.0,4.0,6.0,7.25
31010548,6.8,6.0,4.8,-1.0,-1.0,-1.0,7.0,6.75,9.0
31010549,7.4,6.0,5.0,-1.0,-1.0,-1.0,7.25,6.75,8.75
31010550,7.8,7.25,4.8,-1.0,-1.0,-1.0,10.0,8.0,10.0
31010551,4.0,6.75,3.6,-1.0,-1.0,-1.0,7.0,5.75,7.75
31010552,6.8,6.25,4.2,6.0,7.0,3.25,-1.0,-1.0,-1.0
31010553,8.0,5.25,8.6,7.75,4.5,4.0,-1.0,-1.0,-1.0
