ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
22000327,8.4,6.75,6.0,8.75,7.25,4.75,-1.0,-1.0,-1.0
22000328,7.2,5.25,7.6,4.5,4.75,4.25,-1.0,-1.0,-1.0
22000329,8.0,5.0,6.2,7.25,5.0,4.25,-1.0,-1.0,-1.0
22000330,8.8,5.25,6.6,3.75,8.5,9.0,-1.0,-1.0,-1.0
22000331,9.4,8.0,8.8,8.25,8.75,7.25,-1.0,-1.0,-1.0
22000332,8.2,6.5,4.6,5.5,8.5,7.0,-1.0,-1.0,-1.0
22000333,4.8,7.5,3.4,-1.0,-1.0,-1.0,8.0,8.5,6.5
22000334,8.8,8.5,8.6,-1.0,-1.0,-1.0,5.75,8.5,9.5
22000335,8.2,6.0,5.4,8.0,9.0,6.25,-1.0,-1.0,-1.0
22000336,8.0,6.0,9.0,8.25,3.75,4.75,-1.0,-1.0,-1.0
22000337,8.2,5.75,8.2,-1.0,-1.0,-1.0,9.0,8.5,9.0
22000338,8.4,5.0,6.4,7.75,9.0,4.75,-1.0,-1.0,-1.0
22000339,8.8,6.0,9.8,6.5,8.75,4.75,-1.0,-1.0,-1.0
22000340,7.8,8.0,9.8,-1.0,-1.0,-1.0,7.25,7.25,8.25
22000341,8.2,8.0,9.4,-1.0,-1.0,-1.0,7.0,6.75,8.0
22000342,8.4,6.0,9.0,7.5,6.0,4.0,-1.0,-1.0,-1.0
22000343,8.8,6.0,6.2,7.75,8.75,5.0,-1.0,-1.0,-1.0
22000344,8.4,6.5,7.2,6.75,8.25,4.75,-1.0,-1.0,-1.0
22000345,9.6,6.5,8.2,9.0,3.25,3.75,-1.0,-1.0,-1.0
22000346,9.0,5.75,9.0,7.5,5.0,5.25,-1.0,-1.0,-1.0
22000347,7.2,8.0,9.4,-1.0,-1.0,-1.0,6.0,6.5,8.0
22000348,7.4,4.75,6.2,5.0,2.5,4.0,-1.0,-1.0,-1.0
22000349,7.8,5.25,5.4,-1.0,-1.0,-1.0,6.0,6.5,9.5
22000350,8.2,5.75,7.8,7.5,4.75,4.75,-1.0,-1.0,-1.0
22000351,6.8,6.75,3.0,-1.0,-1.0,-1.0,5.75,5.0,6.75
22000352,8.0,5.0,6.4,7.75,8.75,3.5,-1.0,-1.0,-1.0
22000353,8.2,5.0,4.2,4.0,8.0,3.5,-1.0,-1.0,-1.0
22000354,7.2,6.75,4.0,-1.0,-1.0,-1.0,4.5,7.5,7.0
22000355,7.0,7.0,6.6,-1.0,-1.0,-1.0,8.0,8.5,8.25
22000356,7.6,6.5,5.4,-1.0,-1.0,-1.0,7.5,7.5,8.0
22000357,3.6,4.5,4.0,-1.0,-1.0,-1.0,5.5,6.5,9.25
22000358,7.2,6.0,8.2,-1.0,-1.0,-1.0,4.5,6.25,7.75
22000359,8.8,3.5,6.0,6.0,7.5,4.25,-1.0,-1.0,-1.0
22000360,7.0,6.75,5.4,6.0,4.75,5.0,-1.0,-1.0,-1.0
22000361,8.4,3.5,4.4,2.5,8.25,6.25,-1.0,-1.0,-1.0
22000362,6.2,6.0,6.2,-1.0,-1.0,-1.0,4.5,5.75,6.5
22000363,8.2,6.75,9.0,-1.0,-1.0,-1.0,7.25,8.0,8.75
22000364,7.8,6.25,7.8,-1.0,-1.0,-1.0,6.75,6.5,8.0
22000365,7.4,4.75,8.0,6.0,4.25,4.5,-1.0,-1.0,-1.0
22000366,5.4,6.75,4.2,-1.0,-1.0,-1.0,8.5,8.5,7.25
22000367,5.6,3.75,3.4,-1.0,-1.0,-1.0,7.5,6.0,8.0
22000368,7.8,6.5,7.4,-1.0,-1.0,-1.0,6.75,7.25,8.0
22000369,8.2,7.25,7.2,6.5,7.5,6.25,-1.0,-1.0,-1.0
22000370,6.2,7.0,6.0,-1.0,-1.0,-1.0,4.75,7.5,8.5
22000371,7.4,7.75,7.0,-1.0,-1.0,-1.0,5.5,8.25,9.25
22000372,8.2,5.25,9.0,9.0,9.0,4.75,-1.0,-1.0,-1.0
22000373,3.8,4.5,4.0,-1.0,-1.0,-1.0,6.0,5.25,7.25
22000374,8.2,6.25,7.4,7.25,5.5,4.25,-1.0,-1.0,-1.0
22000375,6.4,6.25,3.2,-1.0,-1.0,-1.0,6.25,5.75,8.25
22000376,6.2,7.5,7.2,-1.0,-1.0,-1.0,5.75,6.75,8.5
22000377,7.4,4.75,5.6,-1.0,-1.0,-1.0,8.0,7.0,9.0
22000378,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,9.25,8.25,-1.0
22000379,8.0,7.0,7.0,-1.0,-1.0,-1.0,8.0,7.0,8.75
22000380,6.4,6.5,4.8,-1.0,-1.0,-1.0,6.25,5.75,7.5
22000381,7.4,5.0,5.2,4.25,4.5,3.75,-1.0,-1.0,-1.0
22000382,7.0,5.25,6.8,-1.0,-1.0,-1.0,6.5,6.75,8.25
22000383,6.8,6.0,4.2,-1.0,-1.0,-1.0,6.75,6.0,7.5
22000384,7.2,6.75,8.0,-1.0,-1.0,-1.0,6.25,8.75,8.75
22000385,7.0,7.75,3.4,-1.0,-1.0,-1.0,5.25,7.5,8.0
22000386,7.6,7.5,5.6,-1.0,-1.0,-1.0,5.75,6.5,7.5
22000387,4.0,7.0,5.0,-1.0,-1.0,-1.0,6.5,7.5,6.5
22000388,8.4,7.0,5.0,-1.0,-1.0,-1.0,4.5,4.5,6.0
22000389,6.6,5.5,4.8,-1.0,-1.0,-1.0,8.25,7.25,7.5
22000390,8.6,6.25,8.6,5.25,7.75,3.0,-1.0,-1.0,-1.0
22000391,7.8,5.0,3.2,6.75,5.25,5.0,-1.0,-1.0,-1.0
22000392,7.2,8.0,8.0,-1.0,-1.0,-1.0,9.0,7.0,8.5
22000393,8.0,4.5,7.4,8.0,8.0,3.25,-1.0,-1.0,-1.0
22000394,7.2,6.25,5.2,-1.0,-1.0,-1.0,5.0,6.0,8.0
22000395,6.8,6.5,6.2,-1.0,-1.0,-1.0,5.75,6.0,7.5
22000396,9.0,8.5,8.8,-1.0,-1.0,-1.0,8.0,8.0,8.75
22000397,2.4,4.0,2.6,-1.0,-1.0,-1.0,5.75,6.0,6.25
22000398,8.8,4.25,7.0,8.5,3.5,4.0,-1.0,-1.0,-1.0
22000399,8.6,6.5,5.0,7.75,7.25,2.0,-1.0,-1.0,-1.0
22000400,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
22000401,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
22000402,6.6,6.75,4.2,-1.0,-1.0,-1.0,7.25,8.0,8.0
22000404,8.2,8.25,8.2,6.25,7.5,4.25,-1.0,-1.0,-1.0
22000405,-1.0,2.5,-1.0,-1.0,-1.0,-1.0,7.75,7.0,-1.0
22000406,6.6,6.75,4.8,-1.0,-1.0,-1.0,7.5,7.5,7.5
22000407,8.0,6.75,6.8,7.5,4.0,5.0,-1.0,-1.0,-1.0
22000408,6.0,5.75,6.8,-1.0,-1.0,-1.0,8.0,7.75,8.0
22000409,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
22000410,8.2,5.0,4.6,8.25,8.75,4.0,-1.0,-1.0,-1.0
22000411,7.6,5.0,4.4,6.0,7.5,4.75,-1.0,-1.0,-1.0
22000412,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
22000413,8.8,6.25,2.8,-1.0,-1.0,-1.0,8.25,7.75,9.5
22000415,8.2,4.75,4.8,7.5,5.5,4.0,-1.0,-1.0,-1.0
22000416,8.0,6.0,7.8,-1.0,-1.0,-1.0,7.75,6.75,8.75
22000417,9.0,5.75,1.8,8.5,8.0,3.0,-1.0,-1.0,-1.0
22000418,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
22000419,8.4,7.0,5.6,8.5,7.75,5.25,-1.0,-1.0,-1.0
22000420,6.4,7.0,6.0,-1.0,-1.0,-1.0,5.75,7.0,7.75
22000421,2.6,7.75,5.0,-1.0,-1.0,-1.0,5.5,4.25,8.25
22000422,8.4,8.5,6.6,-1.0,-1.0,-1.0,6.75,5.75,8.25
22000423,7.0,6.5,4.8,-1.0,-1.0,-1.0,8.0,8.25,9.25
22000424,6.0,7.0,4.2,-1.0,-1.0,-1.0,6.0,5.0,7.5
22000425,-1.0,1.5,-1.0,-1.0,-1.0,-1.0,8.25,7.0,-1.0
22000426,4.4,6.75,3.2,-1.0,-1.0,-1.0,8.5,7.25,7.25
22000427,5.8,6.5,-1.0,-1.0,-1.0,-1.0,7.5,-1.0,-1.0
22000428,7.0,7.0,4.0,7.0,7.75,4.75,-1.0,-1.0,-1.0
22000429,8.2,6.0,6.0,6.75,2.25,3.0,-1.0,-1.0,-1.0
22000430,3.4,6.0,2.8,-1.0,-1.0,-1.0,5.75,6.75,7.75
22000431,7.6,5.0,6.2,6.75,5.0,3.5,-1.0,-1.0,-1.0
22000432,6.6,5.25,3.6,-1.0,-1.0,-1.0,3.25,5.0,7.25
22000433,3.8,3.25,3.6,-1.0,-1.0,-1.0,4.0,3.75,5.75
22000434,6.6,7.5,3.0,-1.0,-1.0,-1.0,5.0,5.25,7.75
22000435,5.8,7.25,4.4,-1.0,-1.0,-1.0,5.0,6.75,8.25
22000436,6.4,7.0,6.2,-1.0,-1.0,-1.0,7.25,5.5,8.75
22000437,7.6,6.75,4.8,6.5,6.5,5.25,-1.0,-1.0,-1.0
22000438,6.2,6.5,3.4,-1.0,-1.0,-1.0,7.0,7.25,8.75
22000439,7.0,8.0,3.2,-1.0,-1.0,-1.0,6.75,6.25,8.75
22000440,7.6,8.0,7.6,-1.0,-1.0,-1.0,5.5,5.75,7.5
22000441,7.4,7.75,7.4,-1.0,-1.0,-1.0,8.25,9.0,9.5
22000442,4.6,5.5,3.4,-1.0,-1.0,-1.0,7.75,6.75,7.0
22000443,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
22000444,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
22000445,8.0,7.5,5.8,-1.0,-1.0,-1.0,7.5,7.5,8.5
22000446,7.8,5.5,4.0,-1.0,-1.0,-1.0,7.75,5.75,8.5
22000447,-1.0,1.25,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
22000448,6.2,7.25,5.0,-1.0,-1.0,-1.0,7.75,7.0,6.0
22000449,8.0,5.75,7.0,6.75,4.25,3.5,-1.0,-1.0,-1.0
22000450,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.5,-1.0
22000451,7.8,6.5,8.6,7.75,7.25,5.5,-1.0,-1.0,-1.0
22000452,5.2,4.5,4.2,-1.0,-1.0,-1.0,7.25,7.75,8.25
22000453,7.4,6.75,3.4,-1.0,-1.0,-1.0,8.0,8.75,9.0
22000454,7.6,6.75,6.2,-1.0,-1.0,-1.0,8.75,7.0,8.5
22000455,8.4,6.5,9.0,6.0,9.0,6.0,-1.0,-1.0,-1.0
22000456,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
22000457,7.2,5.75,5.6,-1.0,-1.0,-1.0,5.75,6.0,8.25
22000458,7.6,5.75,5.6,-1.0,-1.0,-1.0,7.25,8.25,8.5
22000459,7.0,5.25,6.6,5.25,3.0,4.25,-1.0,-1.0,-1.0
22000460,7.4,5.0,4.0,7.5,8.0,4.25,-1.0,-1.0,-1.0
22000461,8.6,4.5,7.6,8.0,7.5,4.5,-1.0,-1.0,-1.0
22000462,8.6,5.75,6.0,7.75,7.0,4.5,-1.0,-1.0,-1.0
22000463,5.6,5.0,5.0,-1.0,-1.0,-1.0,5.75,5.75,6.25
22000464,8.2,7.25,8.8,-1.0,-1.0,-1.0,6.75,7.25,7.75
22000465,6.8,6.5,6.6,-1.0,-1.0,-1.0,7.75,7.75,8.75
22000466,9.0,5.0,7.8,8.25,5.0,5.5,-1.0,-1.0,-1.0
22000467,7.4,5.5,8.0,7.25,7.5,6.25,-1.0,-1.0,-1.0
22000468,8.6,6.5,8.2,-1.0,-1.0,-1.0,8.25,7.5,8.25
22000469,3.0,4.75,3.2,4.25,4.75,3.25,-1.0,-1.0,-1.0
22000470,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
22000471,5.4,4.25,5.0,4.5,5.5,4.25,-1.0,-1.0,-1.0
22000472,6.0,5.5,7.8,-1.0,-1.0,-1.0,8.0,8.75,9.0
22000473,3.4,6.25,7.2,-1.0,-1.0,-1.0,5.0,6.5,7.5
22000474,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
22000475,6.6,5.0,5.0,5.25,6.25,6.75,-1.0,-1.0,-1.0
22000476,6.4,7.0,3.0,-1.0,-1.0,-1.0,8.25,6.25,8.0
22000477,6.6,4.5,6.2,-1.0,-1.0,-1.0,4.75,4.75,5.75
22000478,6.4,5.0,6.0,-1.0,-1.0,-1.0,5.25,6.5,8.0
22000479,6.4,5.75,6.6,-1.0,-1.0,-1.0,7.0,5.0,8.0
22000480,7.4,6.75,6.6,-1.0,-1.0,-1.0,7.25,6.75,7.75
22000481,8.0,4.75,8.2,8.25,3.5,3.75,-1.0,-1.0,-1.0
22000482,8.6,5.0,3.4,8.25,8.75,3.0,-1.0,-1.0,-1.0
22000483,6.4,5.75,5.2,-1.0,-1.0,-1.0,6.5,6.0,8.5
22000484,8.2,5.0,9.0,7.25,5.25,3.25,-1.0,-1.0,-1.0
22000485,8.4,6.0,4.6,8.5,8.5,6.0,-1.0,-1.0,-1.0
22000486,7.4,4.5,3.8,7.25,6.5,2.5,-1.0,-1.0,-1.0
22000487,3.4,-1.0,3.6,1.25,-1.0,-1.0,-1.0,-1.0,-1.0
22000488,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
22000489,8.2,4.25,4.2,7.75,7.5,3.25,-1.0,-1.0,-1.0
22000490,7.2,6.75,7.8,-1.0,-1.0,-1.0,7.25,6.25,8.25
22000491,6.8,7.25,7.0,-1.0,-1.0,-1.0,8.75,8.0,7.75
22000492,5.8,7.0,6.0,-1.0,-1.0,-1.0,8.25,6.5,7.75
22000493,8.2,6.5,5.6,7.0,7.5,5.0,-1.0,-1.0,-1.0
22000494,-1.0,3.25,-1.0,-1.0,-1.0,-1.0,5.0,6.75,-1.0
22000495,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.5,7.75,-1.0
22000496,7.8,7.75,7.2,-1.0,-1.0,-1.0,4.75,5.25,7.5
22000497,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,1.5,6.25,-1.0
22000498,8.4,6.0,3.6,7.0,7.0,3.0,-1.0,-1.0,-1.0
22000499,8.6,6.0,5.8,8.25,8.0,6.75,-1.0,-1.0,-1.0
22000500,5.6,5.25,3.4,-1.0,-1.0,-1.0,4.5,5.0,6.75
22000501,6.2,5.5,2.6,-1.0,-1.0,-1.0,5.5,5.0,6.25
22000502,8.4,6.0,5.6,8.25,8.0,4.25,-1.0,-1.0,-1.0
22000503,7.8,7.25,6.4,9.0,8.75,4.25,-1.0,-1.0,-1.0
22000504,7.8,7.5,8.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
22000505,7.8,7.5,7.6,-1.0,-1.0,-1.0,6.25,6.0,8.75
22000506,8.0,7.5,7.4,-1.0,-1.0,-1.0,4.75,5.0,6.75
22000507,7.6,7.25,-1.0,-1.0,-1.0,-1.0,8.75,7.75,9.25
22000508,7.8,6.75,6.0,7.0,7.25,5.5,-1.0,-1.0,-1.0
22000509,8.2,6.25,5.2,6.25,8.5,4.75,-1.0,-1.0,-1.0
22000510,8.2,7.75,8.6,3.5,8.75,5.5,-1.0,-1.0,-1.0
22000511,7.6,6.75,6.0,-1.0,-1.0,-1.0,9.75,8.0,6.5
22000512,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
22000513,8.2,8.0,8.6,-1.0,-1.0,-1.0,7.0,7.5,8.75
22000514,9.2,8.25,9.0,-1.0,-1.0,-1.0,7.75,8.0,8.75
22000515,5.0,6.25,2.0,-1.0,-1.0,-1.0,5.5,5.25,8.25
22000516,7.4,6.5,7.4,6.5,7.5,7.25,-1.0,-1.0,-1.0
22000517,5.8,7.75,5.2,-1.0,-1.0,-1.0,4.25,5.75,7.25
22000518,7.2,6.0,5.6,-1.0,-1.0,-1.0,8.25,7.5,8.5
22000519,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
22000520,8.4,4.75,4.4,5.75,6.75,6.75,-1.0,-1.0,-1.0
22000521,6.0,6.25,5.8,-1.0,-1.0,-1.0,1.75,5.0,4.0
22000522,9.2,4.5,7.4,8.75,6.25,4.75,-1.0,-1.0,-1.0
22000523,8.0,5.5,3.8,8.5,8.25,4.75,-1.0,-1.0,-1.0
22000524,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
22000525,8.6,6.0,7.6,9.5,9.0,6.75,-1.0,-1.0,-1.0
22000526,8.0,5.0,4.0,3.25,8.25,7.75,-1.0,-1.0,-1.0
22000527,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,4.25,4.0,-1.0
22000528,7.2,6.75,4.2,-1.0,-1.0,-1.0,4.75,6.25,7.0
22000529,8.4,6.75,7.0,8.5,9.0,6.5,-1.0,-1.0,-1.0
22000530,8.0,7.5,6.8,-1.0,-1.0,-1.0,7.5,4.75,7.5
22000531,7.6,7.75,6.0,6.0,7.5,1.75,-1.0,-1.0,-1.0
22000532,7.8,7.75,5.2,-1.0,-1.0,-1.0,8.5,9.0,8.0
22000533,8.6,7.0,8.8,-1.0,-1.0,-1.0,7.75,7.25,9.25
22000534,7.2,7.25,6.8,-1.0,-1.0,-1.0,7.0,6.25,7.75
22000535,8.4,6.25,4.0,8.0,8.0,3.5,-1.0,-1.0,-1.0
22000536,6.6,7.0,4.6,-1.0,-1.0,-1.0,5.0,6.0,8.0
22000537,7.0,6.75,6.2,-1.0,-1.0,-1.0,5.5,6.25,8.0
22000538,8.2,6.5,4.0,7.5,7.75,5.0,-1.0,-1.0,-1.0
22000539,7.6,7.0,7.0,-1.0,-1.0,-1.0,6.5,4.75,6.25
22000540,6.4,6.75,4.8,-1.0,-1.0,-1.0,8.5,8.0,8.5
22000541,6.0,6.25,6.0,-1.0,-1.0,-1.0,7.5,7.25,7.25
22000542,7.0,7.25,3.0,5.5,4.75,3.5,-1.0,-1.0,-1.0
22000543,8.8,5.5,4.6,7.5,7.5,4.75,-1.0,-1.0,-1.0
22000544,4.8,5.25,3.6,-1.0,-1.0,-1.0,6.25,6.0,6.75
22000545,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,8.25,7.0,-1.0
22000546,6.0,5.75,3.8,7.0,6.5,3.5,-1.0,-1.0,-1.0
22000547,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.75,8.0,-1.0
22000548,8.6,6.25,7.6,7.25,7.0,2.5,-1.0,-1.0,-1.0
22000549,7.4,6.75,6.4,-1.0,-1.0,-1.0,7.25,7.5,8.0
22000550,5.0,7.0,-1.0,-1.0,-1.0,-1.0,6.0,-1.0,-1.0
22000551,5.0,7.25,4.2,-1.0,-1.0,-1.0,9.5,8.5,7.25
22000552,4.2,-1.0,4.8,5.5,-1.0,-1.0,-1.0,-1.0,-1.0
22000553,6.8,5.25,3.0,-1.0,-1.0,-1.0,8.0,6.0,7.25
22000554,7.4,6.75,5.8,-1.0,-1.0,-1.0,5.75,6.75,7.5
22000555,8.0,6.25,7.0,3.75,7.25,3.5,-1.0,-1.0,-1.0
22000556,4.8,5.5,-1.0,-1.0,-1.0,-1.0,7.75,-1.0,-1.0
22000557,5.0,4.5,3.6,-1.0,-1.0,-1.0,7.0,4.75,6.5
22000558,8.8,4.75,8.4,6.5,5.0,1.75,-1.0,-1.0,-1.0
22000559,5.6,5.75,3.8,-1.0,-1.0,-1.0,5.75,4.5,6.75
22000560,5.2,5.0,4.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
22000561,8.0,5.5,7.0,6.75,5.25,4.25,-1.0,-1.0,-1.0
22000562,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,5.75,8.25,-1.0
22000563,7.4,-1.0,-1.0,4.25,3.75,-1.0,-1.0,-1.0,-1.0
22000564,5.4,5.25,3.8,-1.0,-1.0,-1.0,6.75,6.0,7.0
22000565,6.8,6.5,4.0,-1.0,-1.0,-1.0,6.75,7.25,9.0
22000566,6.4,5.0,3.2,-1.0,-1.0,-1.0,6.0,6.75,7.75
22000567,7.8,-1.0,7.0,7.25,-1.0,-1.0,-1.0,-1.0,-1.0
22000568,4.8,3.25,3.4,-1.0,-1.0,-1.0,6.5,6.5,6.25
22000569,5.6,5.0,3.4,-1.0,-1.0,-1.0,2.75,6.0,7.75
22000570,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.75,9.25,-1.0
22000571,-1.0,2.5,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
22000572,4.4,5.25,2.2,-1.0,-1.0,-1.0,6.0,6.5,6.0
22000573,7.4,7.0,6.6,-1.0,-1.0,-1.0,5.75,6.25,6.25
22000574,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
22000575,5.2,5.25,4.0,-1.0,-1.0,-1.0,6.5,6.0,8.25
22000576,7.0,4.5,4.0,-1.0,-1.0,-1.0,4.0,5.75,6.25
22000577,2.6,5.25,2.4,-1.0,-1.0,-1.0,5.25,4.25,7.0
22000578,8.2,3.25,8.6,7.25,4.25,4.5,-1.0,-1.0,-1.0
22000579,6.6,7.25,2.8,-1.0,-1.0,-1.0,6.75,7.5,8.5
22000580,6.6,-1.0,-1.0,5.5,6.25,-1.0,-1.0,-1.0,-1.0
22000581,7.6,6.25,7.8,-1.0,-1.0,-1.0,7.25,6.5,8.25
22000582,7.2,5.0,6.2,6.0,4.25,3.25,-1.0,-1.0,-1.0
22000583,6.4,3.5,3.8,-1.0,-1.0,-1.0,7.25,5.0,7.5
22000584,8.4,3.5,6.6,6.25,4.0,4.5,-1.0,-1.0,-1.0
22000585,2.2,4.5,1.8,-1.0,-1.0,-1.0,5.5,6.5,8.25
22000586,8.0,7.0,5.6,-1.0,-1.0,-1.0,6.75,8.25,8.5
22000587,4.4,5.5,2.4,-1.0,-1.0,-1.0,5.5,5.75,7.5
22000588,7.6,6.75,6.4,6.25,7.0,7.75,-1.0,-1.0,-1.0
22000589,4.2,7.0,6.6,-1.0,-1.0,-1.0,6.25,5.75,6.75
22000590,6.0,7.25,6.6,-1.0,-1.0,-1.0,6.25,8.0,8.0
22000591,8.0,7.5,9.0,-1.0,-1.0,-1.0,8.0,8.5,8.75
22000592,7.2,7.5,4.4,-1.0,-1.0,-1.0,7.75,6.0,8.0
22000593,8.4,8.0,5.8,-1.0,-1.0,-1.0,5.5,6.25,8.5
22000594,8.0,7.5,7.2,7.25,5.75,5.0,-1.0,-1.0,-1.0
22000595,6.8,7.0,6.0,-1.0,-1.0,-1.0,6.0,7.0,6.5
22000596,6.0,4.75,5.0,-1.0,-1.0,-1.0,6.0,6.0,8.0
22000597,8.6,8.25,5.6,-1.0,-1.0,-1.0,7.5,8.5,9.5
22000598,7.0,6.5,6.4,6.5,4.75,4.75,-1.0,-1.0,-1.0
22000599,7.8,6.5,7.6,6.25,6.25,4.0,-1.0,-1.0,-1.0
22000600,2.8,3.25,-1.0,-1.0,-1.0,-1.0,7.75,-1.0,-1.0
22000601,7.2,7.0,5.0,-1.0,-1.0,-1.0,7.75,5.75,7.25
22000602,7.8,7.5,6.0,-1.0,-1.0,-1.0,5.75,6.0,6.0
22000603,8.6,6.5,6.4,-1.0,-1.0,-1.0,5.5,6.25,8.5
22000604,9.2,7.25,9.4,8.75,8.25,6.25,-1.0,-1.0,-1.0
22000605,-1.0,1.5,-1.0,-1.0,-1.0,-1.0,2.75,6.0,-1.0
22000606,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,9.0,8.0,-1.0
22000607,7.0,7.0,5.6,-1.0,-1.0,-1.0,8.75,8.75,7.75
22000608,7.8,7.25,8.6,4.75,4.75,4.0,-1.0,-1.0,-1.0
22000609,6.4,5.0,4.6,-1.0,-1.0,-1.0,5.75,7.5,8.0
22000610,7.8,7.25,6.8,-1.0,-1.0,-1.0,5.5,6.25,6.75
22000611,8.2,7.0,6.2,-1.0,-1.0,-1.0,8.75,7.5,9.0
22000612,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
22000613,3.0,5.75,2.8,4.0,3.75,3.5,-1.0,-1.0,-1.0
22000614,7.0,5.5,4.2,7.0,4.25,3.5,-1.0,-1.0,-1.0
22000615,8.4,6.25,6.2,6.25,3.75,4.0,-1.0,-1.0,-1.0
22000616,5.4,6.25,2.8,-1.0,-1.0,-1.0,6.5,7.0,7.5
22000617,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
22000618,8.2,5.5,5.4,6.5,6.0,3.25,-1.0,-1.0,-1.0
22000619,7.0,4.0,3.8,7.25,6.0,3.5,-1.0,-1.0,-1.0
22000620,3.4,6.25,5.0,-1.0,-1.0,-1.0,6.5,8.0,7.5
22000621,8.2,6.0,7.2,7.75,8.0,5.75,-1.0,-1.0,-1.0
22000622,6.4,6.25,5.8,-1.0,-1.0,-1.0,8.0,6.75,8.0
22000623,8.2,4.75,4.6,3.75,4.5,4.75,-1.0,-1.0,-1.0
22000624,8.2,6.75,7.8,-1.0,-1.0,-1.0,7.5,6.75,8.0
22000625,6.0,7.0,5.8,-1.0,-1.0,-1.0,5.5,5.75,7.5
22000626,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
22000627,8.0,7.5,8.2,-1.0,-1.0,-1.0,5.75,6.0,7.25
22000628,6.4,6.25,2.2,-1.0,-1.0,-1.0,4.25,5.75,8.25
22000629,7.2,6.0,5.0,6.25,6.0,3.75,-1.0,-1.0,-1.0
22000630,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
22000631,7.6,5.0,8.6,-1.0,-1.0,-1.0,7.75,7.25,7.75
22000632,3.6,7.25,5.6,-1.0,-1.0,-1.0,6.0,7.5,8.75
22000633,7.2,6.25,7.4,7.5,7.0,5.25,-1.0,-1.0,-1.0
22000634,7.0,7.5,6.8,-1.0,-1.0,-1.0,5.75,7.5,5.25
22000635,5.0,7.0,4.2,-1.0,-1.0,-1.0,9.5,9.5,8.25
22000636,6.4,6.0,5.4,-1.0,-1.0,-1.0,6.25,8.0,8.25
22000637,5.6,6.25,2.8,-1.0,-1.0,-1.0,4.25,5.25,7.25
22000638,7.2,7.0,4.6,5.25,4.75,4.75,-1.0,-1.0,-1.0
22000639,7.6,7.5,5.2,-1.0,-1.0,-1.0,3.5,5.25,7.0
22000640,8.4,8.0,8.4,-1.0,-1.0,-1.0,7.5,7.5,9.5
22000641,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,2.75,4.75,-1.0
22000642,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
22000643,8.4,7.5,9.6,-1.0,-1.0,-1.0,7.25,6.75,8.75
22000644,8.0,6.25,5.0,8.0,8.25,4.25,-1.0,-1.0,-1.0
22000645,7.4,7.5,7.0,-1.0,-1.0,-1.0,5.75,7.25,7.75
22000646,8.0,6.0,6.2,7.25,5.5,4.5,-1.0,-1.0,-1.0
22000647,7.2,6.75,5.4,-1.0,-1.0,-1.0,4.75,6.5,7.25
22000648,7.4,7.0,9.0,-1.0,-1.0,-1.0,6.75,7.5,7.5
22000649,4.4,6.25,5.2,-1.0,-1.0,-1.0,5.75,3.75,6.25
