ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
53000326,4.2,7.75,6.8,-1.0,-1.0,-1.0,6.5,7.0,9.25
53000327,3.6,7.25,4.0,-1.0,-1.0,-1.0,7.0,5.5,8.0
53000328,8.4,7.75,6.4,-1.0,-1.0,-1.0,8.25,7.75,9.25
53000329,8.0,8.5,6.6,-1.0,-1.0,-1.0,7.5,7.5,9.0
53000330,6.6,7.25,5.2,6.25,6.75,4.0,-1.0,-1.0,-1.0
53000331,8.4,6.5,6.4,7.25,8.75,6.25,-1.0,-1.0,-1.0
53000332,5.2,5.0,3.6,-1.0,-1.0,-1.0,8.5,7.0,7.5
53000333,6.0,7.5,4.4,-1.0,-1.0,-1.0,8.25,7.0,7.5
53000334,5.4,8.0,3.4,-1.0,-1.0,-1.0,5.5,4.5,8.0
53000335,5.2,7.25,3.4,-1.0,-1.0,-1.0,4.0,5.25,5.75
53000336,9.0,8.75,8.6,7.75,9.0,8.75,-1.0,-1.0,-1.0
53000337,8.8,8.25,9.4,8.75,8.75,7.75,-1.0,-1.0,-1.0
53000338,8.2,8.0,8.2,7.25,8.0,6.0,-1.0,-1.0,-1.0
53000339,4.8,6.5,4.0,-1.0,-1.0,-1.0,3.75,5.0,8.0
53000340,7.6,8.25,5.8,-1.0,-1.0,-1.0,8.5,7.25,9.25
53000341,7.8,7.25,6.4,-1.0,-1.0,-1.0,8.25,7.0,9.0
53000342,6.2,6.25,3.6,-1.0,-1.0,-1.0,6.5,6.5,8.5
53000343,8.0,6.5,8.2,8.5,7.75,7.25,-1.0,-1.0,-1.0
53000344,6.2,7.0,5.4,-1.0,-1.0,-1.0,8.25,7.5,8.5
53000345,7.6,8.25,8.2,8.25,5.25,5.5,-1.0,-1.0,-1.0
53000346,6.0,7.25,4.4,-1.0,-1.0,-1.0,9.25,7.5,8.25
53000347,8.6,5.0,5.0,7.75,7.25,3.5,-1.0,-1.0,-1.0
53000348,8.8,6.25,7.4,7.0,6.25,5.0,-1.0,-1.0,-1.0
53000349,7.8,8.25,6.0,6.75,7.75,5.5,-1.0,-1.0,-1.0
53000350,7.4,8.25,4.8,5.75,5.75,4.5,-1.0,-1.0,-1.0
53000351,3.4,6.75,4.6,-1.0,-1.0,-1.0,4.0,6.25,7.0
53000352,4.4,6.25,3.6,-1.0,-1.0,-1.0,5.0,6.0,7.25
53000353,6.0,7.25,4.4,-1.0,-1.0,-1.0,7.0,5.25,7.75
53000354,7.2,7.75,5.8,5.5,5.25,2.75,-1.0,-1.0,-1.0
53000355,7.0,7.5,4.4,-1.0,-1.0,-1.0,8.0,7.5,9.25
53000356,8.8,7.0,9.4,-1.0,-1.0,-1.0,9.0,8.5,9.5
53000357,8.2,7.5,6.8,-1.0,-1.0,-1.0,6.5,6.75,9.25
53000358,3.2,7.25,5.4,-1.0,-1.0,-1.0,7.5,6.75,8.25
53000359,7.2,7.25,5.8,7.0,7.75,5.0,-1.0,-1.0,-1.0
53000360,7.2,7.0,4.2,5.75,5.5,4.25,-1.0,-1.0,-1.0
53000361,7.8,7.0,6.8,7.75,7.5,7.0,-1.0,-1.0,-1.0
53000362,3.2,7.0,3.4,-1.0,-1.0,-1.0,6.5,5.5,7.0
53000363,6.8,8.0,3.8,5.75,5.5,3.75,-1.0,-1.0,-1.0
53000364,5.0,7.75,5.0,-1.0,-1.0,-1.0,4.25,5.5,5.75
53000365,7.6,8.0,5.0,-1.0,-1.0,-1.0,8.5,8.75,9.5
53000366,6.6,8.0,4.4,-1.0,-1.0,-1.0,5.25,6.25,8.25
53000367,8.0,9.5,7.0,-1.0,-1.0,-1.0,8.5,8.75,9.25
53000368,6.6,7.5,3.8,-1.0,-1.0,-1.0,4.5,6.75,8.5
53000369,7.0,7.75,6.6,7.25,7.75,5.0,-1.0,-1.0,-1.0
53000370,6.0,8.0,5.0,6.0,5.5,4.25,-1.0,-1.0,-1.0
53000371,5.8,7.0,3.6,-1.0,-1.0,-1.0,4.75,5.25,8.25
53000372,8.6,7.5,7.8,7.75,7.25,6.5,-1.0,-1.0,-1.0
53000373,6.6,7.25,5.8,5.0,6.25,7.0,-1.0,-1.0,-1.0
53000374,8.0,5.25,4.4,7.5,8.0,4.25,-1.0,-1.0,-1.0
53000375,5.2,5.25,4.4,-1.0,-1.0,-1.0,4.5,5.75,7.0
53000376,8.0,8.0,7.2,7.25,7.5,6.25,-1.0,-1.0,-1.0
53000377,5.8,4.25,3.8,5.25,6.0,4.0,-1.0,-1.0,-1.0
53000378,5.0,6.0,3.0,-1.0,-1.0,-1.0,5.75,6.75,7.5
53000379,7.6,8.0,4.6,7.5,7.25,5.25,-1.0,-1.0,-1.0
53000380,3.4,6.25,2.0,-1.0,-1.0,-1.0,4.0,6.75,7.5
53000381,7.4,7.75,4.8,6.5,8.25,5.0,-1.0,-1.0,-1.0
53000382,8.2,6.75,5.6,5.5,6.75,4.25,-1.0,-1.0,-1.0
53000383,6.2,7.0,3.8,6.25,5.75,3.75,-1.0,-1.0,-1.0
53000384,8.6,6.5,5.8,7.0,8.5,5.25,-1.0,-1.0,-1.0
53000385,6.8,6.75,5.2,7.25,7.0,5.5,-1.0,-1.0,-1.0
53000386,7.0,6.5,4.0,-1.0,-1.0,-1.0,6.75,6.0,8.5
53000387,5.6,6.75,3.4,-1.0,-1.0,-1.0,3.5,5.0,7.0
53000388,4.4,7.08,2.8,6.25,5.5,3.0,-1.0,-1.0,-1.0
53000389,6.0,7.5,4.0,-1.0,-1.0,-1.0,8.5,6.5,8.0
53000390,7.8,8.75,8.8,6.5,8.0,7.0,-1.0,-1.0,-1.0
53000391,7.0,7.0,7.8,-1.0,-1.0,-1.0,6.25,7.0,8.75
53000392,5.8,8.5,4.6,-1.0,-1.0,-1.0,9.25,8.25,9.5
53000393,9.0,9.5,9.4,-1.0,-1.0,-1.0,10.0,9.0,8.5
53000394,5.4,5.0,3.8,4.5,4.25,3.75,-1.0,-1.0,-1.0
53000395,8.8,8.0,7.4,7.5,7.0,5.25,-1.0,-1.0,-1.0
53000396,7.8,6.5,7.4,3.75,5.75,5.0,-1.0,-1.0,-1.0
53000397,7.8,5.83,4.2,7.5,5.5,3.75,-1.0,-1.0,-1.0
53000398,6.0,7.0,3.2,-1.0,-1.0,-1.0,6.75,6.5,8.5
53000399,3.8,5.0,3.6,6.0,5.0,4.25,-1.0,-1.0,-1.0
53000400,8.6,7.5,7.6,9.0,7.75,5.75,-1.0,-1.0,-1.0
53000401,8.8,6.5,5.8,7.75,7.5,6.5,-1.0,-1.0,-1.0
53000402,8.0,6.5,5.6,7.25,5.25,5.25,-1.0,-1.0,-1.0
53000403,7.0,7.5,4.4,-1.0,-1.0,-1.0,5.5,7.5,7.75
53000404,7.2,7.75,8.2,7.0,7.25,4.5,-1.0,-1.0,-1.0
53000405,6.8,6.75,5.6,-1.0,-1.0,-1.0,9.25,8.25,8.5
53000406,6.6,7.0,6.6,-1.0,-1.0,-1.0,5.75,6.5,7.5
53000407,8.6,7.75,5.8,8.25,9.0,6.75,-1.0,-1.0,-1.0
53000408,4.2,5.17,3.4,-1.0,-1.0,-1.0,4.25,6.5,7.25
53000409,8.0,6.75,6.4,7.25,7.0,4.25,-1.0,-1.0,-1.0
53000410,6.4,5.0,3.8,-1.0,-1.0,-1.0,6.5,4.75,8.75
53000411,7.0,8.25,4.0,6.5,6.5,4.0,-1.0,-1.0,-1.0
53000412,8.4,7.25,6.6,8.0,8.25,4.5,-1.0,-1.0,-1.0
53000413,6.0,7.0,3.4,-1.0,-1.0,-1.0,9.25,7.75,8.75
53000414,7.6,6.0,6.6,6.0,5.5,3.25,-1.0,-1.0,-1.0
53000415,8.8,6.25,4.6,7.0,8.0,2.5,-1.0,-1.0,-1.0
53000416,7.4,6.5,3.8,-1.0,-1.0,-1.0,5.25,5.0,7.75
53000417,7.6,8.5,8.4,-1.0,-1.0,-1.0,6.75,6.75,7.75
53000418,8.4,6.75,5.8,8.25,7.25,7.0,-1.0,-1.0,-1.0
53000419,8.2,7.5,4.2,7.0,8.0,5.0,-1.0,-1.0,-1.0
53000420,4.2,6.75,4.6,-1.0,-1.0,-1.0,7.0,7.5,8.5
53000421,6.6,6.25,3.6,6.75,7.75,3.75,-1.0,-1.0,-1.0
53000422,6.4,5.75,1.6,-1.0,-1.0,-1.0,6.25,7.5,8.25
53000423,5.4,7.75,5.8,-1.0,-1.0,-1.0,8.0,6.0,7.0
53000424,7.4,6.25,7.8,6.5,6.5,3.75,-1.0,-1.0,-1.0
53000425,7.6,7.0,5.2,7.5,7.5,5.5,-1.0,-1.0,-1.0
53000426,4.0,5.5,3.0,3.5,5.0,3.75,-1.0,-1.0,-1.0
53000427,7.4,7.5,2.4,6.0,4.0,6.5,-1.0,-1.0,-1.0
53000428,5.2,7.25,4.6,-1.0,-1.0,-1.0,7.25,7.5,8.0
53000429,8.2,8.25,7.4,8.25,8.0,6.0,-1.0,-1.0,-1.0
53000430,7.8,6.0,5.4,7.0,8.0,7.0,-1.0,-1.0,-1.0
53000431,7.8,5.5,4.0,5.75,7.75,3.75,-1.0,-1.0,-1.0
53000432,7.0,8.0,6.4,-1.0,-1.0,-1.0,5.5,5.5,9.0
53000433,7.0,3.5,8.6,-1.0,-1.0,-1.0,6.75,5.75,7.75
53000434,6.6,6.25,3.6,-1.0,-1.0,-1.0,5.75,5.25,7.75
53000435,9.0,8.0,9.0,8.25,8.0,7.25,-1.0,-1.0,-1.0
53000436,8.4,6.5,5.4,8.5,8.25,5.5,-1.0,-1.0,-1.0
53000437,6.2,7.0,5.8,-1.0,-1.0,-1.0,6.25,6.25,8.0
53000438,8.2,8.5,6.8,7.75,8.5,8.0,-1.0,-1.0,-1.0
53000439,3.4,5.0,2.6,-1.0,-1.0,-1.0,6.0,6.75,6.5
53000440,7.0,9.0,4.6,6.75,6.75,3.5,-1.0,-1.0,-1.0
53000441,7.8,7.5,6.6,6.25,7.75,6.5,-1.0,-1.0,-1.0
53000442,8.4,9.25,8.0,8.25,6.75,5.5,-1.0,-1.0,-1.0
53000443,6.4,7.25,4.2,7.0,7.5,3.5,-1.0,-1.0,-1.0
53000444,8.6,7.0,9.0,8.5,7.75,7.5,-1.0,-1.0,-1.0
53000445,7.2,7.0,7.8,6.0,7.75,5.5,-1.0,-1.0,-1.0
53000446,8.6,7.75,8.6,7.5,7.0,4.75,-1.0,-1.0,-1.0
53000447,6.8,7.75,5.8,6.5,7.0,5.75,-1.0,-1.0,-1.0
53000448,7.0,9.25,6.2,7.25,7.75,6.0,-1.0,-1.0,-1.0
53000449,7.4,8.25,5.4,7.5,8.0,4.0,-1.0,-1.0,-1.0
53000450,6.2,4.5,3.8,-1.0,-1.0,-1.0,4.75,6.75,7.25
53000451,8.0,7.5,5.2,7.5,7.75,6.5,-1.0,-1.0,-1.0
53000452,3.8,7.33,3.8,-1.0,-1.0,-1.0,3.75,7.0,9.0
53000453,5.8,7.5,4.2,-1.0,-1.0,-1.0,8.5,7.5,8.75
53000454,7.6,9.5,8.4,-1.0,-1.0,-1.0,7.25,7.75,9.5
53000455,8.0,8.25,3.6,7.0,6.75,4.25,-1.0,-1.0,-1.0
53000456,8.0,7.5,6.4,7.0,8.25,4.75,-1.0,-1.0,-1.0
53000457,6.6,7.25,5.4,6.0,5.5,5.25,-1.0,-1.0,-1.0
53000458,7.2,6.75,6.6,6.25,6.25,3.25,-1.0,-1.0,-1.0
53000459,6.4,6.25,1.8,-1.0,-1.0,-1.0,7.75,6.75,8.25
53000460,7.2,6.5,7.0,7.75,5.75,4.75,-1.0,-1.0,-1.0
53000461,5.8,6.0,3.8,2.5,4.0,3.5,-1.0,-1.0,-1.0
53000462,6.4,6.5,4.4,5.25,6.25,5.25,-1.0,-1.0,-1.0
53000463,6.4,7.0,4.2,-1.0,-1.0,-1.0,7.0,7.5,7.5
53000464,5.4,8.0,3.4,-1.0,-1.0,-1.0,8.5,8.0,8.5
53000465,8.8,6.75,7.6,7.5,8.5,7.75,-1.0,-1.0,-1.0
53000466,7.8,7.25,3.8,6.0,7.5,5.0,-1.0,-1.0,-1.0
53000467,6.8,8.75,5.0,-1.0,-1.0,-1.0,8.25,7.5,8.75
53000468,5.8,7.25,4.6,-1.0,-1.0,-1.0,7.0,7.0,7.75
53000469,6.6,8.75,3.4,-1.0,-1.0,-1.0,6.25,5.5,8.5
53000470,7.0,7.5,4.2,5.75,8.5,4.75,-1.0,-1.0,-1.0
53000471,6.6,6.25,6.6,5.75,5.5,5.5,-1.0,-1.0,-1.0
53000472,8.2,7.5,8.0,7.75,7.25,5.75,-1.0,-1.0,-1.0
53000473,7.8,6.75,3.4,6.25,7.75,6.0,-1.0,-1.0,-1.0
53000474,7.2,7.0,3.8,-1.0,-1.0,-1.0,6.0,6.75,8.0
53000475,5.0,6.0,2.8,-1.0,-1.0,-1.0,7.25,5.25,7.75
53000476,8.0,8.0,4.2,-1.0,-1.0,-1.0,7.5,6.5,7.5
53000477,8.6,7.5,9.0,7.75,7.5,5.0,-1.0,-1.0,-1.0
53000478,6.8,7.25,7.6,6.75,8.5,3.25,-1.0,-1.0,-1.0
53000479,7.2,7.5,6.4,6.5,6.0,4.25,-1.0,-1.0,-1.0
53000480,8.0,5.75,8.8,6.5,7.5,4.0,-1.0,-1.0,-1.0
53000481,5.2,6.5,6.4,-1.0,-1.0,-1.0,6.5,6.0,7.25
53000482,6.4,7.25,4.0,6.0,5.75,2.5,-1.0,-1.0,-1.0
53000483,3.6,7.5,7.2,-1.0,-1.0,-1.0,8.5,8.0,8.25
53000484,7.0,5.75,6.2,-1.0,-1.0,-1.0,8.0,8.25,8.25
53000485,7.8,8.0,7.0,8.0,8.5,5.0,-1.0,-1.0,-1.0
53000486,9.2,6.25,4.8,9.0,9.25,3.25,-1.0,-1.0,-1.0
53000487,6.2,6.25,4.2,-1.0,-1.0,-1.0,6.5,7.5,8.5
53000488,7.0,6.0,3.6,-1.0,-1.0,-1.0,8.25,6.75,7.75
53000489,6.0,8.5,6.2,-1.0,-1.0,-1.0,8.0,7.25,9.25
53000490,5.2,7.5,3.2,-1.0,-1.0,-1.0,7.75,6.0,9.25
53000491,7.2,6.0,3.8,-1.0,-1.0,-1.0,8.0,5.5,7.25
53000492,6.0,7.0,4.0,4.0,3.5,4.75,-1.0,-1.0,-1.0
53000493,8.0,7.5,5.0,7.25,8.25,5.0,-1.0,-1.0,-1.0
53000494,5.4,7.0,2.2,-1.0,-1.0,-1.0,6.0,6.25,6.5
53000495,8.8,8.25,9.0,8.75,8.25,7.75,-1.0,-1.0,-1.0
53000496,8.6,7.75,8.8,8.5,7.25,6.5,-1.0,-1.0,-1.0
53000497,7.6,7.75,8.4,6.0,6.0,3.5,-1.0,-1.0,-1.0
53000498,7.6,8.25,4.6,4.75,5.5,5.5,-1.0,-1.0,-1.0
53000499,5.2,5.0,4.0,-1.0,-1.0,-1.0,6.25,5.5,7.75
53000500,7.8,8.75,6.0,6.0,4.75,3.0,-1.0,-1.0,-1.0
53000501,6.0,9.0,6.6,5.5,5.75,4.75,-1.0,-1.0,-1.0
53000502,7.4,6.75,3.8,7.5,6.25,4.75,-1.0,-1.0,-1.0
53000503,7.0,7.0,6.8,-1.0,-1.0,-1.0,4.5,6.75,8.0
53000504,7.8,7.0,6.8,7.0,6.5,4.75,-1.0,-1.0,-1.0
53000505,8.6,7.0,8.4,8.0,6.5,5.75,-1.0,-1.0,-1.0
53000506,7.6,6.25,7.4,6.5,7.25,5.75,-1.0,-1.0,-1.0
53000507,7.8,8.75,8.0,7.25,7.5,7.0,-1.0,-1.0,-1.0
53000508,8.4,7.0,8.6,6.75,4.5,5.75,-1.0,-1.0,-1.0
53000509,6.2,5.75,3.4,5.25,6.0,4.0,-1.0,-1.0,-1.0
53000510,8.0,7.5,7.6,7.25,8.25,8.0,-1.0,-1.0,-1.0
53000511,4.0,4.0,3.0,-1.0,-1.0,-1.0,5.5,6.0,7.75
53000512,8.4,7.5,8.2,6.75,7.25,4.5,-1.0,-1.0,-1.0
53000513,3.2,4.75,3.0,-1.0,-1.0,-1.0,2.75,4.25,5.75
53000514,7.6,7.75,7.2,7.75,8.5,6.5,-1.0,-1.0,-1.0
53000515,7.2,7.0,6.8,7.5,7.25,5.5,-1.0,-1.0,-1.0
53000516,8.2,7.25,7.0,7.75,8.0,5.5,-1.0,-1.0,-1.0
53000517,8.4,7.0,7.2,8.25,7.5,6.0,-1.0,-1.0,-1.0
53000518,9.0,6.5,7.2,8.0,8.5,6.5,-1.0,-1.0,-1.0
53000519,8.2,6.75,4.6,6.0,7.75,5.75,-1.0,-1.0,-1.0
53000520,7.4,6.25,2.0,6.0,3.25,4.25,-1.0,-1.0,-1.0
53000521,8.4,6.75,5.6,7.5,6.25,5.0,-1.0,-1.0,-1.0
53000522,7.2,6.5,5.2,-1.0,-1.0,-1.0,6.25,8.0,8.5
53000523,7.2,7.75,3.6,-1.0,-1.0,-1.0,7.0,6.25,8.75
53000524,7.2,7.25,3.6,-1.0,-1.0,-1.0,6.25,6.75,8.5
53000525,8.0,8.25,7.2,7.25,8.25,4.75,-1.0,-1.0,-1.0
53000526,7.2,8.75,7.8,-1.0,-1.0,-1.0,8.75,8.0,8.25
53000527,6.0,7.25,6.0,-1.0,-1.0,-1.0,6.5,8.25,8.25
53000528,7.8,8.75,8.6,-1.0,-1.0,-1.0,7.5,7.5,8.25
53000529,6.6,6.0,5.4,-1.0,-1.0,-1.0,7.75,8.0,9.25
53000530,7.8,6.75,6.0,-1.0,-1.0,-1.0,7.0,7.75,8.25
53000531,4.2,7.5,2.8,5.5,5.5,4.25,-1.0,-1.0,-1.0
53000532,6.2,6.0,3.0,-1.0,-1.0,-1.0,7.0,6.25,8.25
53000533,7.4,7.0,3.2,7.5,7.25,4.5,-1.0,-1.0,-1.0
53000534,5.0,7.75,2.6,-1.0,-1.0,-1.0,7.0,7.75,8.75
53000535,6.6,6.5,3.4,6.25,6.0,4.5,-1.0,-1.0,-1.0
53000536,8.6,7.0,7.4,7.75,4.75,4.25,-1.0,-1.0,-1.0
53000537,7.6,7.75,3.2,-1.0,-1.0,-1.0,6.0,7.75,8.5
53000538,7.6,8.25,5.2,7.0,8.5,4.5,-1.0,-1.0,-1.0
53000539,7.6,7.25,4.4,-1.0,-1.0,-1.0,4.0,6.25,8.75
53000540,7.0,6.75,6.4,5.5,4.25,4.0,-1.0,-1.0,-1.0
53000541,8.4,7.75,6.2,-1.0,-1.0,-1.0,8.0,8.75,9.25
53000542,6.2,6.5,3.8,-1.0,-1.0,-1.0,5.25,6.25,8.0
53000543,7.4,8.75,5.8,6.25,5.25,5.25,-1.0,-1.0,-1.0
53000544,7.0,7.75,8.4,-1.0,-1.0,-1.0,6.25,5.75,8.75
53000545,8.0,6.75,5.4,8.75,8.75,6.0,-1.0,-1.0,-1.0
53000546,4.0,6.25,4.2,3.25,4.25,3.25,-1.0,-1.0,-1.0
53000547,7.6,8.0,6.4,7.75,6.5,3.0,-1.0,-1.0,-1.0
53000548,5.4,7.0,4.6,-1.0,-1.0,-1.0,4.75,6.5,8.5
53000549,6.8,6.0,4.6,-1.0,-1.0,-1.0,5.25,7.25,7.75
53000550,7.8,8.25,6.6,6.0,6.75,5.5,-1.0,-1.0,-1.0
53000551,5.2,6.5,3.4,-1.0,-1.0,-1.0,4.5,7.0,8.0
53000552,7.6,7.75,7.0,7.0,7.5,5.0,-1.0,-1.0,-1.0
53000553,6.6,6.75,5.8,7.75,8.0,5.5,-1.0,-1.0,-1.0
53000554,7.0,7.75,8.2,-1.0,-1.0,-1.0,8.75,7.0,8.75
53000555,4.8,4.0,3.0,-1.0,-1.0,-1.0,3.25,6.0,6.75
53000556,6.8,7.75,5.2,-1.0,-1.0,-1.0,5.75,6.25,8.25
53000557,4.6,6.25,3.6,4.25,4.5,4.0,-1.0,-1.0,-1.0
53000558,7.0,6.75,4.4,5.5,5.5,2.0,-1.0,-1.0,-1.0
53000559,6.4,7.5,2.6,-1.0,-1.0,-1.0,7.0,6.5,8.75
53000560,4.8,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.0,9.0
53000561,7.4,9.0,7.2,-1.0,-1.0,-1.0,6.75,8.0,8.25
53000562,7.6,8.25,4.2,-1.0,-1.0,-1.0,7.5,6.5,8.25
53000563,6.4,7.0,5.8,-1.0,-1.0,-1.0,8.5,7.25,8.5
53000564,7.4,6.5,5.4,-1.0,-1.0,-1.0,6.0,7.0,8.25
53000565,8.0,9.25,5.2,-1.0,-1.0,-1.0,8.5,9.0,9.25
53000566,4.4,5.75,4.8,-1.0,-1.0,-1.0,5.5,6.25,9.0
53000567,7.6,6.5,6.6,5.25,8.25,3.5,-1.0,-1.0,-1.0
53000568,9.2,5.25,5.6,8.5,8.5,5.75,-1.0,-1.0,-1.0
53000569,8.0,9.25,4.0,8.25,7.0,5.75,-1.0,-1.0,-1.0
53000570,7.0,8.0,5.0,7.75,6.5,5.25,-1.0,-1.0,-1.0
53000571,6.4,7.0,5.4,-1.0,-1.0,-1.0,7.75,7.75,8.5
53000572,5.0,7.0,4.2,-1.0,-1.0,-1.0,3.5,4.25,7.5
53000573,7.2,8.25,6.4,6.5,7.25,4.0,-1.0,-1.0,-1.0
53000574,7.0,7.5,5.6,-1.0,-1.0,-1.0,7.25,8.0,8.75
53000575,7.2,7.0,4.0,-1.0,-1.0,-1.0,5.75,6.0,7.5
53000576,5.0,6.5,3.8,-1.0,-1.0,-1.0,5.75,6.25,8.0
53000577,7.0,9.0,6.2,-1.0,-1.0,-1.0,9.0,8.25,9.75
53000578,8.8,7.5,6.4,8.0,8.25,6.5,-1.0,-1.0,-1.0
53000579,7.8,8.0,5.6,6.25,6.25,3.5,-1.0,-1.0,-1.0
53000580,5.6,6.33,4.0,5.5,5.5,4.0,-1.0,-1.0,-1.0
53000581,8.4,7.75,5.8,-1.0,-1.0,-1.0,6.25,6.25,8.5
53000582,5.0,7.08,4.0,-1.0,-1.0,-1.0,3.75,6.0,7.25
53000583,7.6,7.83,5.4,7.5,7.0,6.0,-1.0,-1.0,-1.0
53000584,8.8,8.75,6.4,6.25,6.5,4.5,-1.0,-1.0,-1.0
53000585,6.8,8.0,5.6,-1.0,-1.0,-1.0,6.75,6.5,9.25
53000586,8.4,7.0,4.8,5.5,6.75,4.5,-1.0,-1.0,-1.0
53000587,4.0,6.0,2.8,-1.0,-1.0,-1.0,4.25,5.0,5.25
53000588,4.8,5.0,2.6,-1.0,-1.0,-1.0,4.25,5.5,8.0
53000589,5.6,7.0,3.4,-1.0,-1.0,-1.0,4.25,7.25,7.25
53000590,6.0,5.25,3.6,-1.0,-1.0,-1.0,6.0,6.25,7.75
53000591,6.2,7.75,4.8,-1.0,-1.0,-1.0,7.25,8.5,7.75
53000592,6.4,7.5,3.8,6.0,7.5,4.5,-1.0,-1.0,-1.0
53000593,7.2,7.0,6.2,7.0,7.0,5.75,-1.0,-1.0,-1.0
53000594,8.0,8.25,6.0,7.5,8.25,5.75,-1.0,-1.0,-1.0
53000595,6.6,5.0,5.2,5.5,5.0,3.25,-1.0,-1.0,-1.0
53000596,7.2,7.0,4.8,6.0,8.0,4.75,-1.0,-1.0,-1.0
53000597,7.8,8.0,3.4,7.5,7.25,4.75,-1.0,-1.0,-1.0
53000598,8.0,7.0,4.4,7.0,8.25,4.5,-1.0,-1.0,-1.0
53000599,7.6,6.25,7.2,7.25,8.0,4.25,-1.0,-1.0,-1.0
53000600,7.4,8.25,4.4,-1.0,-1.0,-1.0,8.25,7.25,8.5
53000601,5.0,8.0,4.6,-1.0,-1.0,-1.0,7.75,8.75,8.25
53000602,6.0,5.25,2.6,4.0,5.75,5.25,-1.0,-1.0,-1.0
53000603,7.0,5.75,3.6,6.75,7.25,4.5,-1.0,-1.0,-1.0
53000604,5.4,7.25,3.2,-1.0,-1.0,-1.0,4.75,5.0,6.5
53000605,8.0,8.25,6.8,8.75,8.75,6.25,-1.0,-1.0,-1.0
53000606,5.4,7.5,3.4,-1.0,-1.0,-1.0,8.0,6.75,8.5
53000607,8.2,9.0,8.8,7.75,8.0,6.75,-1.0,-1.0,-1.0
53000608,8.2,8.5,8.8,-1.0,-1.0,-1.0,8.0,7.5,7.5
53000609,7.8,7.0,7.2,7.0,6.75,5.25,-1.0,-1.0,-1.0
53000610,5.6,3.5,5.6,5.0,5.5,4.25,-1.0,-1.0,-1.0
53000611,6.6,7.5,4.2,6.25,6.5,3.0,-1.0,-1.0,-1.0
53000612,6.4,7.75,5.4,-1.0,-1.0,-1.0,7.25,6.75,8.75
53000613,8.6,7.5,5.0,7.25,8.5,6.25,-1.0,-1.0,-1.0
53000614,6.4,7.5,3.4,-1.0,-1.0,-1.0,6.5,7.0,8.75
53000615,5.0,4.5,6.8,-1.0,-1.0,-1.0,4.5,4.25,7.25
53000616,8.6,8.25,8.8,9.0,7.5,7.25,-1.0,-1.0,-1.0
53000617,7.0,8.5,7.6,6.0,6.25,5.0,-1.0,-1.0,-1.0
53000618,7.8,8.5,7.2,7.5,7.0,6.5,-1.0,-1.0,-1.0
53000619,6.2,7.5,4.0,-1.0,-1.0,-1.0,5.75,6.25,9.25
53000620,7.0,6.5,4.4,5.0,5.25,4.5,-1.0,-1.0,-1.0
53000621,2.8,6.67,3.0,-1.0,-1.0,-1.0,4.75,6.5,7.75
53000622,7.6,8.75,6.4,6.5,5.0,5.5,-1.0,-1.0,-1.0
53000623,8.0,6.25,5.4,8.25,5.0,3.75,-1.0,-1.0,-1.0
53000624,5.4,7.5,3.6,6.25,5.25,5.75,-1.0,-1.0,-1.0
53000625,8.2,8.0,8.2,9.25,5.0,6.0,-1.0,-1.0,-1.0
53000626,8.2,6.75,5.2,8.25,7.75,6.0,-1.0,-1.0,-1.0
53000627,7.4,7.0,5.2,-1.0,-1.0,-1.0,7.0,7.0,8.75
53000628,6.6,7.75,3.8,5.75,4.75,4.5,-1.0,-1.0,-1.0
53000629,6.6,7.5,4.8,-1.0,-1.0,-1.0,6.75,7.25,8.5
53000630,8.2,8.25,7.2,9.0,8.25,5.0,-1.0,-1.0,-1.0
53000631,6.4,6.0,3.8,-1.0,-1.0,-1.0,4.25,5.5,7.25
53000632,8.0,6.25,3.0,6.5,6.25,6.25,-1.0,-1.0,-1.0
53000633,6.6,7.5,5.2,-1.0,-1.0,-1.0,6.25,5.75,8.5
53000634,5.6,6.33,3.6,-1.0,-1.0,-1.0,6.25,5.25,8.0
53000635,8.0,7.75,7.0,7.25,7.75,5.25,-1.0,-1.0,-1.0
53000636,6.8,8.75,6.2,-1.0,-1.0,-1.0,8.25,8.25,8.5
53000638,7.8,7.0,3.4,7.75,8.0,5.0,-1.0,-1.0,-1.0
53000639,5.2,7.5,4.0,-1.0,-1.0,-1.0,9.0,9.0,8.25
53000640,7.2,6.25,3.4,4.75,6.0,4.25,-1.0,-1.0,-1.0
53000641,5.8,5.5,4.0,5.5,7.0,4.75,-1.0,-1.0,-1.0
53000642,6.4,7.25,4.0,-1.0,-1.0,-1.0,5.5,7.0,7.25
53000643,7.8,6.75,8.2,7.75,7.75,6.25,-1.0,-1.0,-1.0
53000644,6.2,5.0,3.2,4.75,6.25,3.0,-1.0,-1.0,-1.0
53000645,7.0,7.5,6.4,6.25,5.75,5.75,-1.0,-1.0,-1.0
53000646,5.4,7.5,5.0,-1.0,-1.0,-1.0,7.75,7.25,8.25
53000647,6.6,7.5,4.4,-1.0,-1.0,-1.0,8.75,9.0,9.0
53000648,8.4,8.5,3.8,4.5,6.75,4.0,-1.0,-1.0,-1.0
53000649,6.8,9.0,7.2,-1.0,-1.0,-1.0,4.5,6.5,7.5
53000650,8.0,8.0,5.8,6.5,7.75,4.25,-1.0,-1.0,-1.0
