ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
60001779,5.6,6.5,6.2,-1.0,-1.0,-1.0,7.0,8.5,8.25
60001780,6.6,6.25,4.4,-1.0,-1.0,-1.0,6.0,7.75,8.0
60001781,6.2,6.75,6.0,-1.0,-1.0,-1.0,7.25,6.75,8.25
60001782,8.6,8.25,4.6,8.0,7.0,4.5,-1.0,-1.0,-1.0
60001783,6.0,6.25,4.0,-1.0,-1.0,-1.0,6.5,5.5,8.25
60001784,8.8,8.5,8.6,8.5,6.5,6.0,-1.0,-1.0,-1.0
60001785,5.6,6.5,2.8,-1.0,-1.0,-1.0,5.25,6.0,6.25
60001786,4.2,6.75,4.0,-1.0,-1.0,-1.0,7.25,7.25,8.5
60001787,6.4,7.75,3.2,3.75,4.25,5.25,-1.0,-1.0,-1.0
60001788,8.2,6.0,6.2,7.5,9.0,8.75,-1.0,-1.0,-1.0
60001789,7.0,8.0,6.6,7.25,7.25,4.5,-1.0,-1.0,-1.0
60001790,7.8,8.5,7.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
60001791,8.0,6.25,5.0,-1.0,-1.0,-1.0,6.75,7.75,9.5
60001792,7.6,7.5,4.8,6.25,8.5,6.25,-1.0,-1.0,-1.0
60001793,8.4,7.25,4.6,5.5,6.75,5.5,-1.0,-1.0,-1.0
60001794,9.2,8.5,9.4,9.0,6.25,6.5,-1.0,-1.0,-1.0
60001795,8.0,7.75,6.2,7.25,7.25,6.75,-1.0,-1.0,-1.0
60001796,6.6,8.25,4.8,-1.0,-1.0,-1.0,4.25,6.75,7.75
60001797,4.4,6.25,3.4,1.75,2.75,3.5,-1.0,-1.0,-1.0
60001798,7.4,6.25,5.6,5.75,3.75,5.5,-1.0,-1.0,-1.0
60001799,5.8,5.75,2.4,4.25,5.75,3.5,-1.0,-1.0,-1.0
60001800,7.6,8.0,3.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
60001801,5.6,6.75,6.8,-1.0,-1.0,-1.0,6.25,6.75,7.75
60001802,7.4,8.0,5.6,-1.0,-1.0,-1.0,8.75,9.0,9.5
60001803,9.2,7.75,6.6,8.75,9.0,6.75,-1.0,-1.0,-1.0
60001804,8.2,6.75,2.0,6.5,4.0,5.0,-1.0,-1.0,-1.0
60001805,7.0,7.0,2.6,-1.0,-1.0,-1.0,9.0,7.75,8.5
60001806,5.6,6.5,4.2,-1.0,-1.0,-1.0,7.0,6.5,7.75
60001807,8.8,6.75,5.4,6.75,4.75,7.0,-1.0,-1.0,-1.0
60001808,8.6,8.0,8.8,9.0,4.25,6.5,-1.0,-1.0,-1.0
60001809,7.4,7.75,9.0,5.0,5.25,7.25,-1.0,-1.0,-1.0
60001810,8.6,6.75,3.4,7.5,7.5,4.25,-1.0,-1.0,-1.0
60001811,8.0,6.42,5.8,7.25,7.5,4.25,-1.0,-1.0,-1.0
60001812,6.6,6.5,3.0,-1.0,-1.0,-1.0,8.0,8.5,8.5
60001813,5.0,6.5,2.4,-1.0,-1.0,-1.0,4.75,5.0,7.75
60001814,5.6,6.75,4.2,-1.0,-1.0,-1.0,6.75,7.0,8.0
60001815,5.6,6.25,5.2,-1.0,-1.0,-1.0,5.0,7.0,8.25
60001816,7.6,5.5,2.8,-1.0,-1.0,-1.0,4.0,6.5,8.25
60001817,7.4,6.25,4.4,-1.0,-1.0,-1.0,7.0,7.25,8.5
60001818,6.8,5.75,3.6,-1.0,-1.0,-1.0,6.0,6.75,7.25
60001819,7.8,7.75,4.4,6.5,7.0,5.75,-1.0,-1.0,-1.0
60001820,8.6,6.75,5.2,7.5,8.5,6.75,-1.0,-1.0,-1.0
60001821,6.6,6.25,4.4,-1.0,-1.0,-1.0,7.75,7.25,9.5
60001822,4.4,7.25,2.6,-1.0,-1.0,-1.0,5.5,6.5,8.0
60001823,4.8,6.0,3.8,-1.0,-1.0,-1.0,4.75,7.25,7.25
60001824,6.6,4.25,3.6,-1.0,-1.0,-1.0,5.5,8.25,8.25
60001825,6.8,7.75,4.8,-1.0,-1.0,-1.0,6.5,7.5,8.5
60001826,8.6,7.25,5.8,4.5,9.25,8.75,-1.0,-1.0,-1.0
60001827,3.8,6.0,3.6,-1.0,-1.0,-1.0,5.25,6.25,8.0
60001828,8.0,8.25,6.6,5.75,6.5,6.0,-1.0,-1.0,-1.0
60001829,5.2,5.0,2.2,-1.0,-1.0,-1.0,5.0,6.25,7.5
60001830,5.0,6.25,3.6,-1.0,-1.0,-1.0,8.0,7.25,8.25
60001831,8.0,5.5,5.0,6.25,6.0,6.5,-1.0,-1.0,-1.0
60001832,8.0,8.0,5.2,6.25,8.25,6.25,-1.0,-1.0,-1.0
60001833,7.2,8.75,4.0,-1.0,-1.0,-1.0,6.0,8.0,9.0
60001834,5.6,7.25,4.8,4.25,5.0,4.5,-1.0,-1.0,-1.0
60001835,8.2,9.0,7.6,3.75,7.0,5.25,-1.0,-1.0,-1.0
60001836,6.0,8.25,3.6,-1.0,-1.0,-1.0,5.25,6.25,9.25
60001837,6.4,7.5,8.0,-1.0,-1.0,-1.0,6.5,7.75,9.25
60001838,7.8,7.25,4.2,7.0,7.0,6.0,-1.0,-1.0,-1.0
60001839,6.4,6.75,3.4,-1.0,-1.0,-1.0,5.25,8.5,7.75
60001840,7.6,6.25,5.8,8.25,5.5,4.75,-1.0,-1.0,-1.0
60001841,5.4,7.0,4.2,-1.0,-1.0,-1.0,6.5,6.25,8.75
60001842,5.4,6.25,7.0,4.75,2.75,4.5,-1.0,-1.0,-1.0
60001843,8.2,6.75,6.8,7.5,7.5,6.75,-1.0,-1.0,-1.0
60001844,6.2,7.0,2.8,-1.0,-1.0,-1.0,5.75,6.0,7.25
60001845,7.6,7.5,3.8,-1.0,-1.0,-1.0,8.5,8.25,9.0
60001846,6.2,7.5,5.0,-1.0,-1.0,-1.0,7.0,6.75,7.25
60001847,7.2,8.25,4.0,-1.0,-1.0,-1.0,6.25,8.25,8.0
60001848,5.0,6.75,5.6,-1.0,-1.0,-1.0,7.5,7.25,8.5
60001849,7.2,6.75,4.2,-1.0,-1.0,-1.0,7.25,9.0,8.5
60001850,8.4,7.25,8.6,7.25,9.0,6.0,-1.0,-1.0,-1.0
60001851,7.2,7.5,4.0,5.5,3.75,5.25,-1.0,-1.0,-1.0
60001852,7.4,7.0,3.2,-1.0,-1.0,-1.0,8.75,7.75,9.5
60001853,8.6,7.75,6.0,9.0,9.25,5.0,-1.0,-1.0,-1.0
60001854,6.0,5.5,1.6,4.25,4.5,3.25,-1.0,-1.0,-1.0
60001855,7.4,7.58,4.2,-1.0,-1.0,-1.0,8.25,8.5,8.25
60001856,6.2,7.25,8.2,5.75,4.5,5.0,-1.0,-1.0,-1.0
60001857,4.4,6.25,3.8,-1.0,-1.0,-1.0,7.0,5.25,8.0
60001858,4.0,6.0,3.2,-1.0,-1.0,-1.0,4.5,6.0,7.0
60001859,7.0,6.5,4.8,7.0,5.75,6.0,-1.0,-1.0,-1.0
60001860,7.2,8.5,5.6,-1.0,-1.0,-1.0,7.75,7.75,9.5
60001861,5.8,5.5,4.2,-1.0,-1.0,-1.0,5.75,6.75,7.5
60001862,6.6,8.75,4.8,-1.0,-1.0,-1.0,8.25,7.25,9.0
60001863,5.8,6.25,3.8,-1.0,-1.0,-1.0,5.25,5.75,8.75
60001864,7.0,7.75,3.2,5.25,3.5,3.25,-1.0,-1.0,-1.0
60001865,4.4,6.0,3.4,-1.0,-1.0,-1.0,5.25,4.75,6.25
60001866,8.0,5.75,4.8,6.0,5.75,5.0,-1.0,-1.0,-1.0
60001867,7.0,8.0,5.2,-1.0,-1.0,-1.0,6.5,8.0,9.25
60001868,6.0,8.25,3.4,-1.0,-1.0,-1.0,6.75,8.0,9.25
60001869,6.8,5.5,2.4,-1.0,-1.0,-1.0,6.5,6.5,8.25
60001870,4.8,6.0,4.0,-1.0,-1.0,-1.0,6.0,6.25,6.5
60001871,7.6,8.25,4.4,-1.0,-1.0,-1.0,7.25,7.75,10.0
60001872,7.2,7.5,6.8,-1.0,-1.0,-1.0,7.0,7.25,8.0
60001873,5.4,7.0,3.4,-1.0,-1.0,-1.0,8.25,7.25,8.75
60001874,7.8,6.5,4.6,4.5,7.0,4.75,-1.0,-1.0,-1.0
60001875,5.4,8.0,6.2,5.5,5.0,3.75,-1.0,-1.0,-1.0
60001876,7.8,6.25,3.2,5.5,4.0,6.0,-1.0,-1.0,-1.0
60001877,4.8,5.5,2.8,-1.0,-1.0,-1.0,6.25,5.5,8.5
60001878,6.4,6.5,5.0,-1.0,-1.0,-1.0,7.5,7.0,9.0
60001879,8.2,8.75,5.4,-1.0,-1.0,-1.0,9.0,8.75,8.5
60001880,6.0,6.0,4.0,-1.0,-1.0,-1.0,6.0,8.75,8.75
60001881,4.6,7.0,3.0,-1.0,-1.0,-1.0,6.75,6.25,8.25
60001882,3.8,6.25,4.2,2.0,3.75,3.25,-1.0,-1.0,-1.0
60001883,4.4,6.5,3.2,-1.0,-1.0,-1.0,4.25,6.75,7.75
60001884,5.8,7.5,3.8,-1.0,-1.0,-1.0,6.5,7.0,8.0
60001885,6.0,7.5,4.2,-1.0,-1.0,-1.0,5.75,7.0,6.0
60001886,4.6,6.0,4.2,-1.0,-1.0,-1.0,5.75,7.25,7.75
60001887,7.0,7.0,3.0,-1.0,-1.0,-1.0,8.25,6.75,8.5
60001888,6.4,7.0,2.8,-1.0,-1.0,-1.0,6.5,7.0,7.5
60001889,7.8,5.5,6.8,7.5,6.0,7.25,-1.0,-1.0,-1.0
60001890,4.8,6.25,3.0,-1.0,-1.0,-1.0,7.0,7.0,7.75
60001891,6.6,6.75,2.6,6.25,5.25,5.25,-1.0,-1.0,-1.0
60001892,7.0,6.25,4.0,-1.0,-1.0,-1.0,7.0,8.0,8.5
60001893,4.6,7.0,3.8,-1.0,-1.0,-1.0,5.5,6.5,8.5
60001894,6.8,7.0,4.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
60001895,5.8,6.5,4.0,5.0,3.0,4.25,-1.0,-1.0,-1.0
60001896,6.0,7.5,2.8,-1.0,-1.0,-1.0,5.5,6.25,6.5
60001897,5.8,6.75,4.8,5.75,4.5,3.75,-1.0,-1.0,-1.0
60001898,6.4,7.25,5.0,6.25,5.75,3.0,-1.0,-1.0,-1.0
60001899,7.6,6.25,4.2,6.0,6.5,5.0,-1.0,-1.0,-1.0
60001900,6.6,6.25,3.0,-1.0,-1.0,-1.0,7.0,7.75,8.25
60001901,8.0,6.92,5.0,-1.0,-1.0,-1.0,7.0,8.25,9.75
60001902,6.8,6.0,4.4,-1.0,-1.0,-1.0,7.5,8.25,9.25
60001903,7.6,7.75,3.8,6.0,5.0,4.5,-1.0,-1.0,-1.0
60001904,6.2,6.5,6.4,-1.0,-1.0,-1.0,6.25,7.75,9.5
60001905,4.8,6.75,3.4,-1.0,-1.0,-1.0,4.0,6.25,7.75
60001906,7.6,7.25,3.6,7.75,7.25,4.5,-1.0,-1.0,-1.0
60001907,7.0,8.0,8.4,8.25,6.0,5.75,-1.0,-1.0,-1.0
60001908,6.2,7.75,3.4,-1.0,-1.0,-1.0,7.0,7.0,7.5
60001909,8.2,7.5,4.4,-1.0,-1.0,-1.0,9.25,8.75,8.75
60001910,7.8,7.5,6.0,7.5,6.5,6.5,-1.0,-1.0,-1.0
60001911,3.6,7.75,4.4,-1.0,-1.0,-1.0,5.25,5.75,7.5
60001912,8.6,7.75,4.2,-1.0,-1.0,-1.0,7.5,8.0,8.75
60001913,4.0,6.5,6.2,-1.0,-1.0,-1.0,5.0,7.0,5.25
60001914,8.0,7.5,5.4,7.25,8.25,5.5,-1.0,-1.0,-1.0
60001915,7.4,7.25,5.8,-1.0,-1.0,-1.0,5.0,7.25,8.25
60001916,4.6,6.5,3.4,5.5,6.25,3.75,-1.0,-1.0,-1.0
60001917,7.8,6.5,2.8,7.0,9.0,6.0,-1.0,-1.0,-1.0
60001918,7.0,6.0,4.6,6.75,7.25,8.25,-1.0,-1.0,-1.0
60001919,7.4,8.5,6.2,-1.0,-1.0,-1.0,9.0,7.75,9.25
60001920,8.0,7.5,6.8,7.0,7.0,6.5,-1.0,-1.0,-1.0
60001921,7.8,6.75,4.0,6.5,6.75,5.5,-1.0,-1.0,-1.0
60001922,7.8,7.0,5.2,3.0,2.5,5.5,-1.0,-1.0,-1.0
60001923,4.8,5.75,2.8,4.75,3.25,3.5,-1.0,-1.0,-1.0
60001924,6.6,8.0,3.6,-1.0,-1.0,-1.0,7.0,8.75,7.75
60001925,8.2,7.0,7.8,5.75,5.25,7.25,-1.0,-1.0,-1.0
60001926,6.2,5.25,3.8,-1.0,-1.0,-1.0,6.25,7.5,9.0
60001927,8.0,7.5,7.8,6.75,6.0,4.25,-1.0,-1.0,-1.0
60001928,8.2,6.25,3.8,-1.0,-1.0,-1.0,7.5,8.25,9.25
60001929,7.6,7.25,6.8,5.5,6.5,4.5,-1.0,-1.0,-1.0
60001930,7.0,7.5,6.2,-1.0,-1.0,-1.0,7.0,7.5,8.25
60001931,8.0,7.75,6.0,7.75,7.0,7.25,-1.0,-1.0,-1.0
60001932,8.4,8.0,8.6,8.5,6.75,5.5,-1.0,-1.0,-1.0
60001933,7.4,9.0,5.4,-1.0,-1.0,-1.0,9.75,9.25,9.25
60001934,8.8,8.75,8.2,7.0,8.0,8.0,-1.0,-1.0,-1.0
60001935,6.0,6.25,3.8,-1.0,-1.0,-1.0,6.75,6.75,8.5
60001936,7.4,7.75,8.6,5.0,4.0,6.25,-1.0,-1.0,-1.0
60001937,7.6,6.25,5.2,-1.0,-1.0,-1.0,8.0,8.75,8.5
60001938,5.6,7.25,5.0,-1.0,-1.0,-1.0,7.25,8.0,7.75
60001939,7.2,6.5,4.6,-1.0,-1.0,-1.0,6.25,7.25,7.75
60001940,6.0,6.0,4.2,-1.0,-1.0,-1.0,3.75,6.25,8.0
60001941,6.4,7.75,5.4,-1.0,-1.0,-1.0,7.25,7.25,9.5
60001942,6.6,7.75,4.8,-1.0,-1.0,-1.0,7.25,8.25,9.25
60001943,8.4,6.75,7.0,7.25,9.0,7.75,-1.0,-1.0,-1.0
60001944,6.6,7.58,5.0,-1.0,-1.0,-1.0,7.25,9.5,9.25
60001945,8.0,7.75,5.0,6.5,6.75,6.75,-1.0,-1.0,-1.0
60001946,7.4,7.25,4.8,5.75,5.5,4.0,-1.0,-1.0,-1.0
60001947,5.4,7.25,3.4,-1.0,-1.0,-1.0,5.75,6.5,7.5
60001948,8.6,8.75,5.6,7.0,7.0,5.75,-1.0,-1.0,-1.0
60001949,6.2,6.0,4.2,-1.0,-1.0,-1.0,6.25,7.5,8.5
60001950,6.8,6.75,3.4,5.0,5.75,4.5,-1.0,-1.0,-1.0
60001951,8.8,8.0,8.4,7.0,8.5,9.0,-1.0,-1.0,-1.0
60001952,7.6,7.25,5.2,-1.0,-1.0,-1.0,7.5,7.75,8.0
60001953,6.2,5.75,4.0,-1.0,-1.0,-1.0,5.5,6.0,7.75
60001954,8.4,7.0,8.0,6.75,7.5,4.75,-1.0,-1.0,-1.0
60001955,5.8,7.75,9.6,-1.0,-1.0,-1.0,7.0,7.5,8.5
60001956,4.8,6.5,3.4,5.0,3.25,3.5,-1.0,-1.0,-1.0
60001957,7.0,7.25,5.2,5.25,6.5,5.25,-1.0,-1.0,-1.0
60001958,5.4,6.75,4.2,-1.0,-1.0,-1.0,6.25,7.0,7.75
60001959,8.2,8.75,7.6,7.75,8.25,8.25,-1.0,-1.0,-1.0
60001960,5.8,4.25,3.0,-1.0,-1.0,-1.0,4.75,5.5,7.5
60001961,5.4,6.75,4.6,5.5,6.0,3.0,-1.0,-1.0,-1.0
60001962,4.0,6.25,5.6,-1.0,-1.0,-1.0,4.5,5.0,8.0
60001963,6.8,7.5,4.2,-1.0,-1.0,-1.0,6.75,7.5,8.25
60001964,6.0,7.0,5.0,5.5,5.5,4.75,-1.0,-1.0,-1.0
60001965,7.2,6.75,4.4,-1.0,-1.0,-1.0,7.75,8.0,9.0
60001966,8.0,8.5,8.4,8.5,6.75,7.75,-1.0,-1.0,-1.0
60001967,6.4,6.5,3.8,5.75,4.5,4.0,-1.0,-1.0,-1.0
60001968,7.2,6.75,7.8,6.5,6.0,4.75,-1.0,-1.0,-1.0
60001969,5.2,8.0,6.0,-1.0,-1.0,-1.0,6.75,8.5,9.0
60001970,5.4,6.25,3.2,-1.0,-1.0,-1.0,6.75,7.75,7.5
60001971,7.2,5.75,3.8,7.25,5.5,5.0,-1.0,-1.0,-1.0
60001972,7.6,7.25,6.2,-1.0,-1.0,-1.0,8.0,9.0,9.5
60001973,7.8,7.0,4.2,7.5,6.5,4.0,-1.0,-1.0,-1.0
60001974,5.8,5.5,3.4,-1.0,-1.0,-1.0,7.75,8.25,8.5
60001975,8.4,7.75,5.4,7.5,3.75,5.0,-1.0,-1.0,-1.0
60001976,7.8,7.0,3.8,4.75,6.75,3.25,-1.0,-1.0,-1.0
60001977,6.6,6.25,4.0,-1.0,-1.0,-1.0,5.25,6.25,8.0
60001978,5.8,6.0,2.2,-1.0,-1.0,-1.0,4.25,6.0,6.75
60001979,7.0,5.75,4.0,5.0,5.0,3.75,-1.0,-1.0,-1.0
60001980,8.2,6.25,5.0,6.75,7.0,5.0,-1.0,-1.0,-1.0
60001981,5.8,5.5,4.8,-1.0,-1.0,-1.0,7.75,7.0,7.5
60001982,7.6,6.75,3.8,4.5,6.25,3.5,-1.0,-1.0,-1.0
60001983,7.6,6.5,4.0,5.5,5.25,4.75,-1.0,-1.0,-1.0
60001984,7.4,8.0,3.6,6.5,6.25,6.25,-1.0,-1.0,-1.0
60001985,7.0,7.75,6.8,8.0,7.0,6.0,-1.0,-1.0,-1.0
60001986,6.4,8.0,4.2,-1.0,-1.0,-1.0,9.5,7.0,8.5
60001987,7.0,6.75,4.2,4.5,5.5,4.25,-1.0,-1.0,-1.0
60001988,8.2,7.0,4.0,7.25,7.0,6.0,-1.0,-1.0,-1.0
60001989,4.8,6.5,5.2,-1.0,-1.0,-1.0,6.0,7.5,8.5
60001990,5.2,7.5,4.0,-1.0,-1.0,-1.0,6.25,6.5,7.25
60001991,7.0,5.75,3.4,-1.0,-1.0,-1.0,5.25,7.25,8.5
60001992,8.0,6.5,3.8,5.75,5.0,5.25,-1.0,-1.0,-1.0
60001993,6.8,6.75,3.0,-1.0,-1.0,-1.0,7.5,6.25,8.0
60001994,6.4,5.5,3.8,-1.0,-1.0,-1.0,6.5,6.5,9.0
60001995,4.8,5.5,2.4,-1.0,-1.0,-1.0,5.0,6.5,7.5
60001996,7.6,6.0,3.8,7.75,6.25,5.5,-1.0,-1.0,-1.0
60001997,6.4,7.25,3.8,4.5,3.75,5.0,-1.0,-1.0,-1.0
60001998,8.6,6.75,5.2,8.25,8.5,5.0,-1.0,-1.0,-1.0
60001999,7.4,7.75,5.2,4.0,5.5,4.75,-1.0,-1.0,-1.0
60002000,7.2,7.75,4.8,4.5,5.5,4.5,-1.0,-1.0,-1.0
60002001,8.2,8.0,8.8,7.75,7.25,7.5,-1.0,-1.0,-1.0
60002002,7.8,8.0,6.8,-1.0,-1.0,-1.0,8.75,9.0,8.75
60002003,6.0,7.0,2.6,-1.0,-1.0,-1.0,4.0,7.0,7.75
60002004,6.6,7.5,4.4,-1.0,-1.0,-1.0,8.0,8.0,8.5
60002005,7.4,7.0,7.8,7.75,4.5,6.25,-1.0,-1.0,-1.0
60002006,7.6,8.0,7.4,6.0,6.75,5.25,-1.0,-1.0,-1.0
60002007,7.6,7.0,3.8,6.75,6.25,5.0,-1.0,-1.0,-1.0
60002008,5.4,6.5,3.6,-1.0,-1.0,-1.0,5.0,6.0,8.25
60002009,6.6,7.25,4.8,-1.0,-1.0,-1.0,6.75,7.25,7.75
60002010,6.0,8.0,4.4,-1.0,-1.0,-1.0,4.5,6.0,7.75
60002011,3.2,6.75,3.4,-1.0,-1.0,-1.0,6.0,6.25,8.0
60002012,6.6,6.75,3.8,-1.0,-1.0,-1.0,8.0,8.75,8.75
60002013,3.6,6.0,5.0,-1.0,-1.0,-1.0,5.75,5.5,7.25
60002014,8.0,5.75,5.6,5.25,6.0,6.0,-1.0,-1.0,-1.0
60002015,6.8,6.25,6.2,-1.0,-1.0,-1.0,8.75,8.0,9.0
60002016,6.8,7.5,4.6,6.75,6.5,5.0,-1.0,-1.0,-1.0
60002017,6.6,6.75,3.6,-1.0,-1.0,-1.0,8.0,8.25,8.0
60002018,4.2,5.25,3.2,-1.0,-1.0,-1.0,5.5,5.0,6.25
60002019,3.8,8.0,3.4,-1.0,-1.0,-1.0,4.25,7.0,8.0
60002020,7.2,7.0,3.2,6.0,6.75,5.25,-1.0,-1.0,-1.0
60002021,7.0,7.5,5.2,-1.0,-1.0,-1.0,5.5,7.75,8.75
60002022,6.0,8.0,5.4,-1.0,-1.0,-1.0,6.75,6.75,6.75
60002023,6.2,8.75,5.8,-1.0,-1.0,-1.0,8.5,6.5,9.0
60002024,8.2,7.0,3.4,4.5,4.0,5.75,-1.0,-1.0,-1.0
60002025,6.6,7.25,4.0,-1.0,-1.0,-1.0,7.0,6.5,7.75
60002026,7.2,7.75,4.0,-1.0,-1.0,-1.0,8.5,7.75,8.75
60002027,7.4,7.75,4.4,-1.0,-1.0,-1.0,7.5,7.25,8.5
60002028,6.2,7.25,4.2,-1.0,-1.0,-1.0,7.5,6.75,8.5
60002029,6.6,7.25,4.8,-1.0,-1.0,-1.0,4.25,6.25,7.0
60002030,4.6,6.0,3.8,-1.0,-1.0,-1.0,3.5,5.75,5.25
60002031,3.2,6.5,4.6,-1.0,-1.0,-1.0,4.0,5.75,6.0
60002032,5.0,6.0,3.6,-1.0,-1.0,-1.0,3.75,3.5,6.0
60002033,7.2,7.25,4.0,7.5,7.5,6.0,-1.0,-1.0,-1.0
60002034,7.0,7.5,5.4,-1.0,-1.0,-1.0,6.0,6.75,7.5
60002035,9.2,6.25,8.4,9.0,7.75,6.75,-1.0,-1.0,-1.0
60002036,7.8,7.25,2.8,5.75,7.75,6.25,-1.0,-1.0,-1.0
60002037,6.4,5.75,3.8,-1.0,-1.0,-1.0,6.0,6.25,7.5
60002038,8.2,7.5,4.4,5.5,6.75,5.75,-1.0,-1.0,-1.0
60002039,7.4,8.25,4.8,-1.0,-1.0,-1.0,6.25,7.5,8.25
60002040,7.8,6.5,3.6,5.75,6.25,5.0,-1.0,-1.0,-1.0
60002041,8.0,6.75,3.0,8.5,8.75,4.0,-1.0,-1.0,-1.0
60002042,6.2,6.0,4.2,-1.0,-1.0,-1.0,7.0,7.75,8.75
60002043,8.4,6.5,9.2,8.0,7.0,6.5,-1.0,-1.0,-1.0
60002044,7.4,6.0,7.0,6.75,6.25,3.0,-1.0,-1.0,-1.0
60002045,8.6,7.25,3.8,7.5,7.0,7.75,-1.0,-1.0,-1.0
60002046,7.8,7.0,3.4,7.75,8.0,4.75,-1.0,-1.0,-1.0
60002047,5.4,6.5,4.4,4.75,4.75,4.75,-1.0,-1.0,-1.0
60002048,7.2,7.5,5.8,7.25,5.5,6.0,-1.0,-1.0,-1.0
60002049,7.0,7.0,3.2,6.75,4.75,3.75,-1.0,-1.0,-1.0
60002050,7.0,7.0,5.6,6.75,6.0,6.25,-1.0,-1.0,-1.0
60002051,4.6,8.25,2.8,-1.0,-1.0,-1.0,6.75,6.0,8.0
60002052,7.6,6.75,4.0,7.75,7.75,4.75,-1.0,-1.0,-1.0
60002053,7.2,8.0,4.2,-1.0,-1.0,-1.0,9.0,8.5,9.25
60002054,7.4,7.75,6.0,7.0,6.5,6.0,-1.0,-1.0,-1.0
60002055,5.2,6.75,3.2,-1.0,-1.0,-1.0,4.0,6.5,8.25
60002056,6.6,6.5,4.2,-1.0,-1.0,-1.0,7.5,8.0,8.5
60002057,4.4,7.0,4.2,-1.0,-1.0,-1.0,5.25,5.25,6.0
60002058,5.6,7.5,4.2,-1.0,-1.0,-1.0,6.0,6.25,8.75
60002059,5.6,7.5,7.2,-1.0,-1.0,-1.0,6.75,6.75,7.75
60002060,7.8,8.25,4.2,7.25,7.0,4.5,-1.0,-1.0,-1.0
60002061,7.2,8.0,4.2,-1.0,-1.0,-1.0,7.25,6.75,8.0
60002062,7.8,8.5,6.8,7.0,7.0,6.5,-1.0,-1.0,-1.0
60002063,6.2,7.0,3.6,-1.0,-1.0,-1.0,5.5,5.25,7.75
60002064,6.2,6.75,5.0,5.25,4.5,4.5,-1.0,-1.0,-1.0
60002065,5.8,7.25,5.8,3.5,3.5,3.75,-1.0,-1.0,-1.0
60002066,5.8,6.0,3.8,-1.0,-1.0,-1.0,5.75,7.5,8.5
60002067,8.2,8.0,8.2,6.75,7.5,7.25,-1.0,-1.0,-1.0
60002068,8.0,5.0,3.6,7.25,6.5,7.25,-1.0,-1.0,-1.0
60002069,5.2,6.5,5.4,-1.0,-1.0,-1.0,7.75,6.75,6.75
60002070,7.2,8.75,8.6,5.5,5.25,4.75,-1.0,-1.0,-1.0
60002071,7.4,6.75,5.6,8.25,5.5,5.75,-1.0,-1.0,-1.0
60002072,5.6,7.0,5.0,-1.0,-1.0,-1.0,5.75,7.0,8.25
60002073,2.2,7.0,2.8,-1.0,-1.0,-1.0,7.0,4.75,8.0
60002074,7.2,9.0,6.0,-1.0,-1.0,-1.0,8.75,8.25,9.5
60002075,5.6,8.25,5.2,-1.0,-1.0,-1.0,8.25,6.75,7.75
60002076,2.6,5.75,3.6,-1.0,-1.0,-1.0,5.25,5.25,8.75
60002077,7.6,6.25,5.0,5.25,7.0,4.0,-1.0,-1.0,-1.0
60002078,8.0,7.5,4.4,7.5,4.25,4.75,-1.0,-1.0,-1.0
60002079,6.4,6.5,5.4,-1.0,-1.0,-1.0,7.5,7.25,8.5
60002080,6.8,7.0,3.6,-1.0,-1.0,-1.0,6.0,6.5,8.0
60002081,6.4,6.5,2.2,-1.0,-1.0,-1.0,3.5,6.25,8.5
60002082,5.8,7.0,3.8,-1.0,-1.0,-1.0,6.25,5.75,6.75
60002083,5.8,8.25,5.2,-1.0,-1.0,-1.0,7.25,7.25,8.25
60002084,6.2,7.5,3.2,4.25,4.0,3.0,-1.0,-1.0,-1.0
60002085,7.0,6.25,3.8,-1.0,-1.0,-1.0,6.25,7.0,7.25
60002086,7.8,7.0,6.6,7.75,8.0,6.75,-1.0,-1.0,-1.0
60002087,4.0,5.75,3.6,-1.0,-1.0,-1.0,4.5,6.5,7.0
60002088,3.8,6.5,3.6,-1.0,-1.0,-1.0,6.0,5.0,7.0
60002089,7.2,7.75,5.2,6.5,5.25,6.25,-1.0,-1.0,-1.0
60002090,4.8,7.5,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.75
60002091,7.2,6.75,6.0,6.75,6.5,5.25,-1.0,-1.0,-1.0
60002092,8.8,8.25,8.2,9.25,8.0,8.25,-1.0,-1.0,-1.0
60002093,7.0,7.5,5.0,-1.0,-1.0,-1.0,7.75,7.5,8.5
60002094,9.0,7.25,7.8,7.5,9.0,8.25,-1.0,-1.0,-1.0
60002095,4.2,8.25,3.6,-1.0,-1.0,-1.0,7.0,7.5,8.25
60002096,7.8,9.0,4.8,-1.0,-1.0,-1.0,8.75,8.25,8.75
60002097,6.4,7.5,6.0,-1.0,-1.0,-1.0,7.25,6.5,9.0
60002098,4.8,7.5,2.6,-1.0,-1.0,-1.0,4.5,3.75,7.0
60002099,5.8,6.75,4.4,-1.0,-1.0,-1.0,7.0,7.5,7.5
60002100,3.0,7.5,3.4,-1.0,-1.0,-1.0,4.25,5.0,5.25
60002101,2.4,6.25,3.8,-1.0,-1.0,-1.0,3.75,4.75,5.75
60002102,5.4,7.25,4.6,5.75,4.5,5.5,-1.0,-1.0,-1.0
