ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
17000324,5.4,6.75,2.8,-1.0,-1.0,-1.0,8.25,7.5,8.25
17000325,7.8,8.25,6.0,-1.0,-1.0,-1.0,7.5,7.0,7.75
17000326,5.4,4.0,2.6,-1.0,-1.0,-1.0,4.75,6.5,5.5
17000327,4.4,2.75,5.2,-1.0,-1.0,-1.0,4.0,5.5,5.75
17000328,4.6,5.5,2.4,-1.0,-1.0,-1.0,8.25,6.25,7.25
17000329,3.6,4.5,-1.0,-1.0,-1.0,-1.0,4.75,4.0,7.0
17000330,4.0,6.5,2.4,-1.0,-1.0,-1.0,6.0,7.25,8.0
17000331,4.0,4.0,3.4,-1.0,-1.0,-1.0,5.25,5.0,6.25
17000332,4.6,2.5,4.8,-1.0,-1.0,-1.0,4.5,6.25,7.5
17000333,5.0,3.75,4.2,-1.0,-1.0,-1.0,4.0,5.5,7.25
17000334,1.2,3.0,3.8,-1.0,-1.0,-1.0,4.5,6.75,8.0
17000335,5.4,5.75,5.2,-1.0,-1.0,-1.0,8.5,8.0,8.25
17000336,1.6,5.25,3.8,-1.0,-1.0,-1.0,7.25,6.5,8.25
17000337,3.4,6.25,2.2,-1.0,-1.0,-1.0,5.5,7.0,7.25
17000339,5.0,4.5,-1.0,-1.0,-1.0,-1.0,6.5,6.5,7.0
17000340,3.0,4.25,5.6,-1.0,-1.0,-1.0,2.75,5.0,5.5
17000341,5.8,3.5,3.6,-1.0,-1.0,-1.0,2.5,5.25,5.25
17000342,2.8,3.75,-1.0,-1.0,-1.0,-1.0,4.5,5.75,7.75
17000343,3.6,4.75,4.6,-1.0,-1.0,-1.0,5.5,5.25,6.75
17000344,4.2,7.0,7.4,-1.0,-1.0,-1.0,5.25,6.25,8.5
17000345,5.6,6.25,5.4,-1.0,-1.0,-1.0,8.0,7.5,9.0
17000346,4.4,5.0,4.0,-1.0,-1.0,-1.0,7.25,6.25,8.25
17000347,5.6,5.5,6.6,-1.0,-1.0,-1.0,5.25,6.75,7.75
17000348,3.0,5.25,2.8,-1.0,-1.0,-1.0,4.25,5.75,6.25
17000349,4.4,4.75,5.0,-1.0,-1.0,-1.0,6.0,2.75,6.75
17000350,7.2,7.0,3.6,-1.0,-1.0,-1.0,7.75,7.0,8.5
17000351,5.0,6.0,1.6,-1.0,-1.0,-1.0,6.0,8.0,6.25
17000352,2.4,5.5,4.0,-1.0,-1.0,-1.0,5.25,5.75,5.75
17000353,2.6,3.0,4.0,-1.0,-1.0,-1.0,6.25,5.5,6.5
17000354,3.0,4.25,3.4,-1.0,-1.0,-1.0,4.0,5.0,5.75
17000355,4.0,6.0,4.0,-1.0,-1.0,-1.0,4.25,5.0,7.25
17000356,5.4,5.25,2.4,-1.0,-1.0,-1.0,4.5,6.75,6.75
17000357,6.2,7.0,3.2,-1.0,-1.0,-1.0,5.75,4.25,7.25
17000358,2.8,4.5,2.2,-1.0,-1.0,-1.0,1.75,5.5,5.75
17000359,5.0,5.0,5.0,-1.0,-1.0,-1.0,6.5,6.5,8.0
17000360,5.2,5.5,3.0,-1.0,-1.0,-1.0,5.25,7.0,7.75
17000361,4.8,5.25,3.6,-1.0,-1.0,-1.0,3.25,4.5,5.0
17000362,3.4,5.75,5.6,-1.0,-1.0,-1.0,4.0,4.25,6.25
17000363,4.6,6.75,2.4,-1.0,-1.0,-1.0,3.0,6.25,7.75
17000364,6.4,7.5,7.0,-1.0,-1.0,-1.0,6.5,5.75,8.75
17000365,7.6,7.25,2.4,-1.0,-1.0,-1.0,5.0,7.5,7.75
17000366,3.0,5.75,-1.0,-1.0,-1.0,-1.0,4.0,4.0,-1.0
17000367,6.6,6.08,3.2,-1.0,-1.0,-1.0,4.5,5.5,6.5
17000368,7.6,8.25,8.2,-1.0,-1.0,-1.0,8.0,6.5,8.75
17000369,3.0,4.75,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
17000370,2.0,5.5,-1.0,-1.0,-1.0,-1.0,2.75,6.75,-1.0
17000371,5.8,6.0,6.8,-1.0,-1.0,-1.0,5.0,6.25,8.25
17000372,7.4,7.0,6.0,-1.0,-1.0,-1.0,7.75,7.25,9.25
17000373,3.8,7.25,-1.0,-1.0,-1.0,-1.0,8.0,8.25,-1.0
17000374,3.0,5.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
17000375,3.0,4.75,-1.0,-1.0,-1.0,-1.0,5.0,5.0,-1.0
17000376,4.8,6.25,3.0,-1.0,-1.0,-1.0,7.25,7.25,9.0
17000377,6.6,6.25,4.6,-1.0,-1.0,-1.0,7.0,7.5,7.75
17000378,2.4,3.5,-1.0,-1.0,-1.0,-1.0,2.25,4.75,-1.0
17000379,4.6,6.5,-1.0,-1.0,-1.0,-1.0,6.0,5.5,-1.0
17000380,6.6,8.0,-1.0,-1.0,-1.0,-1.0,6.25,7.25,9.25
17000381,3.6,7.75,7.6,-1.0,-1.0,-1.0,7.5,7.0,9.0
17000382,4.8,4.75,3.8,-1.0,-1.0,-1.0,5.25,6.0,7.75
17000383,6.0,6.5,-1.0,-1.0,-1.0,-1.0,6.0,6.25,7.25
17000384,5.8,6.0,-1.0,-1.0,-1.0,-1.0,6.5,6.75,-1.0
17000385,3.8,5.75,-1.0,-1.0,-1.0,-1.0,6.0,5.25,-1.0
17000386,8.0,8.75,4.0,6.5,8.0,3.75,-1.0,-1.0,-1.0
17000387,6.6,5.5,-1.0,-1.0,-1.0,-1.0,7.0,8.0,8.5
17000388,7.2,6.75,6.2,6.5,8.0,3.25,-1.0,-1.0,-1.0
17000389,6.6,7.5,-1.0,-1.0,-1.0,-1.0,7.0,7.0,8.5
17000390,5.8,6.0,5.8,-1.0,-1.0,-1.0,4.5,5.5,7.5
17000391,9.0,7.75,6.2,-1.0,-1.0,-1.0,7.0,8.25,9.25
17000392,2.0,6.5,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
17000393,3.0,1.25,-1.0,-1.0,-1.0,-1.0,3.0,4.5,-1.0
17000394,6.2,8.0,3.4,-1.0,-1.0,-1.0,4.25,6.0,8.5
17000395,3.0,3.0,-1.0,-1.0,-1.0,-1.0,1.25,3.75,-1.0
17000396,7.4,8.25,7.6,-1.0,-1.0,-1.0,8.25,6.5,9.0
17000397,2.4,2.25,-1.0,-1.0,-1.0,-1.0,2.5,2.75,-1.0
17000398,7.8,7.0,5.2,7.0,5.75,5.0,-1.0,-1.0,-1.0
17000399,8.0,7.75,7.4,5.25,4.0,3.75,-1.0,-1.0,-1.0
17000400,5.4,7.0,-1.0,-1.0,-1.0,-1.0,6.25,6.0,7.5
17000401,4.6,6.25,-1.0,-1.0,-1.0,-1.0,4.25,5.5,5.25
17000402,3.4,5.25,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
17000403,6.6,6.75,2.8,-1.0,-1.0,-1.0,3.75,5.25,7.75
17000404,6.0,7.25,-1.0,-1.0,-1.0,-1.0,3.0,5.0,6.75
17000405,8.0,8.5,8.2,-1.0,-1.0,-1.0,8.75,7.75,8.5
17000406,8.6,6.75,7.8,7.0,7.5,4.75,-1.0,-1.0,-1.0
17000407,7.0,8.0,5.0,5.25,6.5,6.0,-1.0,-1.0,-1.0
17000408,3.2,4.25,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
17000409,4.2,5.0,6.0,-1.0,-1.0,-1.0,3.75,6.0,7.75
17000410,3.6,7.0,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
17000411,5.4,7.5,-1.0,-1.0,-1.0,-1.0,5.25,7.5,7.75
17000412,6.0,7.5,4.4,-1.0,-1.0,-1.0,6.75,6.75,8.25
17000413,4.0,5.5,-1.0,-1.0,-1.0,-1.0,9.25,7.75,-1.0
17000414,2.8,5.0,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
17000415,6.6,5.5,2.8,-1.0,-1.0,-1.0,7.75,7.75,9.0
17000416,3.6,4.5,-1.0,-1.0,-1.0,-1.0,6.0,7.75,-1.0
17000417,3.0,4.75,-1.0,-1.0,-1.0,-1.0,4.0,5.75,-1.0
17000418,4.8,5.5,5.2,-1.0,-1.0,-1.0,7.0,6.25,8.25
17000419,6.8,8.0,9.2,-1.0,-1.0,-1.0,7.0,8.25,9.0
17000420,4.8,5.0,7.6,-1.0,-1.0,-1.0,6.25,7.0,8.0
17000421,5.0,7.0,4.8,-1.0,-1.0,-1.0,7.0,6.75,9.0
17000422,8.2,9.5,9.0,-1.0,-1.0,-1.0,8.0,7.25,9.5
17000423,5.4,6.5,-1.0,-1.0,-1.0,-1.0,4.5,6.0,7.25
17000424,2.2,5.75,-1.0,-1.0,-1.0,-1.0,4.25,4.25,-1.0
17000425,2.0,4.5,-1.0,-1.0,-1.0,-1.0,2.5,3.75,-1.0
17000426,8.8,9.0,8.8,9.0,6.25,6.0,-1.0,-1.0,-1.0
17000427,2.6,4.0,-1.0,-1.0,-1.0,-1.0,3.5,3.75,-1.0
17000428,1.8,5.0,4.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
17000430,3.2,5.0,-1.0,-1.0,-1.0,-1.0,3.75,4.0,-1.0
17000431,0.8,5.25,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
17000432,4.2,5.0,7.2,-1.0,-1.0,-1.0,6.75,7.75,8.0
17000433,5.6,5.75,-1.0,-1.0,-1.0,-1.0,8.25,7.75,-1.0
17000434,8.4,7.25,-1.0,-1.0,-1.0,-1.0,8.5,6.0,7.5
17000435,8.6,5.75,6.0,7.75,8.25,4.25,-1.0,-1.0,-1.0
17000436,6.4,6.25,-1.0,-1.0,-1.0,-1.0,6.25,5.5,7.25
17000437,3.4,5.75,-1.0,-1.0,-1.0,-1.0,5.75,7.0,-1.0
17000438,7.2,5.25,7.2,7.0,6.25,6.25,-1.0,-1.0,-1.0
17000439,8.2,5.25,4.6,-1.0,-1.0,-1.0,6.0,5.5,6.75
17000440,5.8,5.5,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
17000441,5.6,6.25,-1.0,-1.0,-1.0,-1.0,8.25,5.75,-1.0
17000442,7.8,7.0,7.2,7.25,7.75,6.75,-1.0,-1.0,-1.0
17000443,5.6,7.25,5.2,-1.0,-1.0,-1.0,8.0,6.25,8.25
17000444,3.6,4.25,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
17000445,5.8,4.25,-1.0,-1.0,-1.0,-1.0,6.25,5.5,8.5
17000446,5.0,7.5,4.4,-1.0,-1.0,-1.0,7.25,7.0,7.5
17000447,7.2,9.0,7.2,3.0,7.5,4.75,-1.0,-1.0,-1.0
17000448,7.8,8.5,8.6,-1.0,-1.0,-1.0,6.75,7.5,9.0
17000449,6.2,6.75,3.8,-1.0,-1.0,-1.0,7.0,6.5,6.5
17000450,2.2,6.25,-1.0,-1.0,-1.0,-1.0,2.5,5.0,-1.0
17000451,2.8,6.75,-1.0,-1.0,-1.0,-1.0,1.75,4.5,-1.0
17000452,4.8,7.5,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
17000453,5.0,4.25,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
17000454,8.4,7.0,3.6,3.75,8.5,7.75,-1.0,-1.0,-1.0
17000455,3.4,6.75,-1.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0
17000456,6.2,5.5,5.0,5.25,5.25,4.25,-1.0,-1.0,-1.0
17000457,4.2,5.0,-1.0,-1.0,-1.0,-1.0,4.0,7.0,7.0
17000458,6.8,7.5,7.0,-1.0,-1.0,-1.0,7.25,7.5,9.25
17000459,8.4,6.5,3.8,4.75,8.5,7.5,-1.0,-1.0,-1.0
17000460,2.2,4.0,-1.0,-1.0,-1.0,-1.0,4.0,4.0,-1.0
17000461,5.0,5.75,-1.0,-1.0,-1.0,-1.0,6.0,5.75,-1.0
17000462,2.2,2.5,-1.0,-1.0,-1.0,-1.0,2.75,5.0,-1.0
17000463,3.0,4.25,-1.0,-1.0,-1.0,-1.0,4.5,5.5,-1.0
17000464,5.4,6.0,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
17000465,8.2,7.0,8.4,-1.0,-1.0,-1.0,6.25,6.25,8.25
17000466,2.8,4.5,-1.0,-1.0,-1.0,-1.0,4.0,4.5,-1.0
17000467,5.2,5.25,-1.0,-1.0,-1.0,-1.0,4.5,4.5,5.5
17000468,1.8,5.5,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
17000469,6.8,8.5,7.2,-1.0,-1.0,-1.0,7.25,7.5,8.25
17000470,6.0,7.0,-1.0,-1.0,-1.0,-1.0,6.75,7.25,8.75
17000471,4.6,6.75,-1.0,-1.0,-1.0,-1.0,4.75,5.5,-1.0
17000472,6.2,7.5,4.6,-1.0,-1.0,-1.0,7.0,7.0,7.75
17000473,1.6,4.75,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
17000474,6.8,8.5,7.6,-1.0,-1.0,-1.0,6.0,7.75,9.0
17000475,8.4,6.5,8.6,6.25,9.5,3.5,-1.0,-1.0,-1.0
17000476,2.2,5.0,-1.0,-1.0,-1.0,-1.0,3.25,3.5,-1.0
17000477,7.6,8.5,3.6,-1.0,-1.0,-1.0,7.0,7.5,7.75
17000478,7.2,4.75,-1.0,-1.0,-1.0,-1.0,3.25,6.25,7.25
17000479,7.4,7.25,7.2,-1.0,-1.0,-1.0,7.0,6.0,9.25
17000480,4.0,7.5,-1.0,-1.0,-1.0,-1.0,1.75,6.25,-1.0
17000481,3.6,6.5,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
17000482,5.0,4.5,-1.0,-1.0,-1.0,-1.0,6.5,6.5,7.75
17000483,8.2,8.5,8.0,8.0,7.0,4.75,-1.0,-1.0,-1.0
17000484,4.6,5.0,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
17000485,2.2,5.75,-1.0,-1.0,-1.0,-1.0,3.25,6.0,-1.0
17000486,7.0,8.0,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
17000487,4.6,4.75,-1.0,-1.0,-1.0,-1.0,4.75,5.75,7.25
17000488,6.2,6.0,6.6,-1.0,-1.0,-1.0,6.25,5.5,6.75
17000489,2.6,5.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
17000490,4.4,5.75,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
17000491,4.6,5.75,6.2,-1.0,-1.0,-1.0,4.25,5.0,6.0
17000492,6.4,5.25,6.2,-1.0,-1.0,-1.0,7.5,6.0,7.5
17000493,5.0,6.92,5.8,-1.0,-1.0,-1.0,6.75,7.25,7.75
17000494,5.0,6.6,-1.0,-1.0,-1.0,-1.0,7.75,7.5,-1.0
17000495,7.6,7.25,-1.0,-1.0,-1.0,-1.0,6.0,7.75,7.25
17000496,6.0,6.5,5.0,-1.0,-1.0,-1.0,8.25,7.25,8.5
17000497,2.6,2.5,-1.0,-1.0,-1.0,-1.0,4.0,3.75,-1.0
17000499,6.4,7.5,-1.0,-1.0,-1.0,-1.0,6.75,6.75,8.5
17000500,6.0,6.75,5.4,-1.0,-1.0,-1.0,7.0,4.5,7.25
17000501,4.2,5.5,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
17000502,4.6,9.0,-1.0,-1.0,-1.0,-1.0,9.75,8.0,8.25
17000503,8.0,7.0,4.6,6.25,4.0,4.0,-1.0,-1.0,-1.0
17000504,2.8,5.5,3.8,-1.0,-1.0,-1.0,3.5,5.75,5.0
17000505,6.4,7.5,7.4,-1.0,-1.0,-1.0,6.5,6.0,7.5
17000506,8.8,7.5,5.4,8.25,8.75,3.5,-1.0,-1.0,-1.0
17000507,3.4,6.0,-1.0,-1.0,-1.0,-1.0,2.25,2.75,-1.0
17000508,4.8,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
17000509,6.2,8.0,3.4,-1.0,-1.0,-1.0,7.75,7.5,9.5
17000510,2.2,4.0,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
17000511,1.4,4.5,-1.0,-1.0,-1.0,-1.0,4.25,5.75,-1.0
17000512,2.6,6.25,-1.0,-1.0,-1.0,-1.0,4.25,6.25,-1.0
17000513,1.8,5.25,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
17000514,7.6,6.0,-1.0,-1.0,-1.0,-1.0,5.5,6.75,8.25
17000515,7.2,5.75,-1.0,-1.0,-1.0,-1.0,8.75,6.5,-1.0
17000516,2.2,2.5,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
17000517,6.4,6.75,5.2,5.75,7.25,4.25,-1.0,-1.0,-1.0
17000518,2.8,4.25,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
17000519,7.6,9.0,8.2,-1.0,-1.0,-1.0,6.5,7.0,9.5
17000520,3.2,2.5,-1.0,-1.0,-1.0,-1.0,3.0,3.75,-1.0
17000521,6.2,6.5,5.6,5.0,7.75,2.25,-1.0,-1.0,-1.0
17000522,1.8,4.5,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
17000523,8.4,8.75,5.8,6.0,9.0,8.5,-1.0,-1.0,-1.0
17000524,8.8,7.0,5.2,7.25,8.0,2.0,-1.0,-1.0,-1.0
17000525,6.2,7.25,-1.0,-1.0,-1.0,-1.0,6.75,7.5,8.75
17000526,3.0,5.0,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
17000527,7.6,8.0,7.0,-1.0,-1.0,-1.0,7.25,6.25,9.5
17000528,6.8,7.5,7.8,-1.0,-1.0,-1.0,7.5,6.0,8.25
17000529,6.6,7.25,8.0,-1.0,-1.0,-1.0,7.25,7.0,8.75
17000530,2.4,6.5,-1.0,-1.0,-1.0,-1.0,3.5,5.75,-1.0
17000531,1.8,6.0,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
17000532,7.0,8.5,4.8,-1.0,-1.0,-1.0,8.5,9.25,8.0
17000533,3.6,6.5,-1.0,-1.0,-1.0,-1.0,6.25,6.0,-1.0
17000534,7.2,7.75,7.0,-1.0,-1.0,-1.0,6.25,8.0,9.5
17000535,8.2,6.92,8.8,5.75,8.0,6.25,-1.0,-1.0,-1.0
17000536,6.8,5.75,-1.0,-1.0,-1.0,-1.0,6.0,8.25,-1.0
17000537,5.0,7.0,5.6,-1.0,-1.0,-1.0,7.5,7.75,7.5
17000538,5.2,5.75,-1.0,-1.0,-1.0,-1.0,6.75,7.25,-1.0
17000539,2.4,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
17000540,6.4,7.0,9.4,-1.0,-1.0,-1.0,6.75,7.5,8.0
17000541,7.0,5.5,-1.0,-1.0,-1.0,-1.0,7.0,7.75,8.25
17000542,6.6,7.25,8.0,-1.0,-1.0,-1.0,6.5,7.0,9.25
17000543,3.0,5.25,-1.0,-1.0,-1.0,-1.0,5.75,5.25,-1.0
17000544,6.6,6.41,-1.0,-1.0,-1.0,-1.0,8.5,7.0,-1.0
17000545,7.8,7.25,5.2,-1.0,-1.0,-1.0,5.0,6.0,7.0
17000546,3.6,3.75,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
17000547,3.8,6.25,-1.0,-1.0,-1.0,-1.0,4.75,4.0,-1.0
17000548,3.6,5.75,6.8,-1.0,-1.0,-1.0,4.25,6.0,7.0
17000549,3.6,5.75,-1.0,-1.0,-1.0,-1.0,6.5,4.75,6.75
17000550,3.4,6.25,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
17000551,2.8,6.0,6.4,-1.0,-1.0,-1.0,7.25,6.25,8.25
17000552,6.4,6.5,-1.0,-1.0,-1.0,-1.0,8.0,8.75,9.5
17000553,5.0,5.5,3.8,-1.0,-1.0,-1.0,4.75,6.75,8.75
17000554,6.2,7.5,-1.0,-1.0,-1.0,-1.0,8.75,6.5,8.0
17000555,5.2,5.5,-1.0,-1.0,-1.0,-1.0,4.5,8.25,-1.0
17000556,2.2,4.25,-1.0,-1.0,-1.0,-1.0,3.25,2.75,-1.0
17000557,6.4,9.25,4.2,-1.0,-1.0,-1.0,8.75,7.25,8.0
17000558,7.6,9.25,6.2,-1.0,-1.0,-1.0,10.0,9.0,8.75
17000559,7.0,7.0,3.2,-1.0,-1.0,-1.0,7.75,6.25,8.25
17000560,8.0,8.0,6.4,-1.0,-1.0,-1.0,7.25,8.0,9.25
17000561,5.0,5.0,-1.0,-1.0,-1.0,-1.0,4.0,6.25,-1.0
17000562,7.6,6.75,5.2,5.5,7.25,3.25,-1.0,-1.0,-1.0
17000563,2.0,4.75,-1.0,-1.0,-1.0,-1.0,6.75,5.25,-1.0
17000564,5.8,5.5,3.4,-1.0,-1.0,-1.0,4.75,5.0,6.25
17000565,7.6,8.25,7.2,-1.0,-1.0,-1.0,8.75,7.25,9.0
17000566,3.4,4.5,-1.0,-1.0,-1.0,-1.0,5.25,7.25,-1.0
17000567,3.0,3.0,-1.0,-1.0,-1.0,-1.0,6.5,4.5,-1.0
17000568,7.2,7.5,9.4,-1.0,-1.0,-1.0,7.75,6.25,8.5
17000569,2.6,3.25,-1.0,-1.0,-1.0,-1.0,4.0,4.5,-1.0
17000570,2.4,5.25,-1.0,-1.0,-1.0,-1.0,6.75,5.75,-1.0
17000571,8.2,7.0,-1.0,-1.0,-1.0,-1.0,7.5,7.75,8.5
17000572,5.8,7.5,-1.0,-1.0,-1.0,-1.0,6.5,7.5,8.75
17000573,4.8,4.5,2.6,-1.0,-1.0,-1.0,1.5,4.0,6.25
17000574,8.0,6.75,-1.0,-1.0,-1.0,-1.0,4.75,8.0,8.5
17000575,3.6,6.75,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
17000576,5.8,6.25,-1.0,-1.0,-1.0,-1.0,4.0,5.25,6.5
17000577,2.6,5.0,-1.0,-1.0,-1.0,-1.0,2.75,3.25,-1.0
17000578,7.6,8.25,6.4,-1.0,-1.0,-1.0,6.75,6.75,9.0
17000579,4.4,6.5,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
17000580,7.6,5.25,5.0,3.25,3.25,3.0,-1.0,-1.0,-1.0
17000581,4.8,5.75,4.2,-1.0,-1.0,-1.0,7.25,7.5,7.75
17000582,4.4,6.0,8.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
17000583,2.2,5.5,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
17000584,2.6,5.5,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
17000585,4.8,6.08,0.8,-1.0,-1.0,-1.0,6.75,7.0,8.75
17000586,8.4,6.75,6.8,6.5,4.75,3.75,-1.0,-1.0,-1.0
17000587,8.0,8.25,9.2,-1.0,-1.0,-1.0,9.5,8.5,9.25
17000588,3.6,6.0,-1.0,-1.0,-1.0,-1.0,3.25,4.75,7.0
17000589,2.4,6.5,8.0,-1.0,-1.0,-1.0,7.0,7.0,6.75
17000590,5.8,6.25,3.8,-1.0,-1.0,-1.0,4.75,6.75,8.0
17000591,5.8,4.0,-1.0,-1.0,-1.0,-1.0,8.0,6.0,7.0
17000592,7.6,7.0,4.8,-1.0,-1.0,-1.0,6.5,7.25,6.5
17000593,3.8,5.25,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
17000594,6.6,6.75,5.2,-1.0,-1.0,-1.0,6.75,7.25,8.25
17000595,2.2,4.75,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
17000596,6.8,6.5,-1.0,-1.0,-1.0,-1.0,8.75,8.25,9.5
17000597,2.0,6.5,-1.0,-1.0,-1.0,-1.0,5.5,4.75,-1.0
17000598,7.4,9.0,4.0,-1.0,-1.0,-1.0,9.5,9.5,8.75
17000599,6.6,7.0,5.0,-1.0,-1.0,-1.0,7.5,5.5,7.75
17000600,6.8,7.5,-1.0,-1.0,-1.0,-1.0,8.0,8.25,9.25
17000601,2.6,4.5,-1.0,-1.0,-1.0,-1.0,2.75,2.75,-1.0
17000602,8.4,5.75,8.0,8.25,4.25,4.0,-1.0,-1.0,-1.0
17000603,6.4,6.0,3.4,-1.0,-1.0,-1.0,7.75,5.25,8.25
17000604,2.2,4.25,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
17000605,5.2,6.25,3.6,-1.0,-1.0,-1.0,6.0,6.0,7.75
17000606,6.0,7.25,-1.0,-1.0,-1.0,-1.0,8.25,6.25,8.0
17000607,8.4,7.5,7.2,-1.0,-1.0,-1.0,9.0,7.0,8.5
17000608,7.6,6.5,5.4,6.25,7.0,2.75,-1.0,-1.0,-1.0
17000609,7.2,6.5,9.0,-1.0,-1.0,-1.0,9.5,7.75,8.75
17000610,4.0,5.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,8.25
17000611,7.0,6.0,2.4,-1.0,-1.0,-1.0,6.0,6.0,8.0
17000612,7.2,8.25,7.8,-1.0,-1.0,-1.0,5.5,7.5,8.0
17000613,2.2,2.0,-1.0,-1.0,-1.0,-1.0,3.5,3.75,-1.0
17000614,8.4,7.0,5.4,6.5,7.75,5.0,-1.0,-1.0,-1.0
17000615,8.0,8.0,-1.0,8.5,7.0,6.5,-1.0,-1.0,-1.0
17000616,3.2,6.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
17000617,7.6,5.25,7.2,-1.0,-1.0,-1.0,4.75,5.25,-1.0
17000618,3.4,4.75,-1.0,-1.0,-1.0,-1.0,2.75,4.5,-1.0
17000619,2.2,5.25,-1.0,-1.0,-1.0,-1.0,8.5,8.0,-1.0
17000620,5.2,3.5,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
17000621,2.4,4.5,-1.0,-1.0,-1.0,-1.0,4.5,5.25,-1.0
17000622,4.6,6.0,2.8,-1.0,-1.0,-1.0,8.25,5.75,8.0
17000623,5.8,5.5,4.8,-1.0,-1.0,-1.0,6.75,4.25,8.0
17000624,7.2,5.75,-1.0,-1.0,-1.0,-1.0,7.5,5.75,8.0
17000625,7.4,8.0,7.8,-1.0,-1.0,-1.0,6.75,5.75,9.25
17000626,2.2,4.5,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
17000627,6.2,8.0,5.8,-1.0,-1.0,-1.0,9.5,8.75,7.75
17000628,6.2,8.5,3.2,-1.0,-1.0,-1.0,7.25,6.0,7.25
17000629,6.0,8.5,3.6,-1.0,-1.0,-1.0,8.0,7.25,8.0
17000630,7.8,6.25,2.4,3.75,8.25,7.0,-1.0,-1.0,-1.0
17000631,3.8,4.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
17000632,6.8,5.75,-1.0,-1.0,-1.0,-1.0,4.75,5.0,7.25
17000633,2.8,5.25,3.4,-1.0,-1.0,-1.0,7.0,6.0,8.75
17000634,2.8,4.25,-1.0,-1.0,-1.0,-1.0,4.0,5.25,-1.0
17000635,8.8,8.0,6.2,7.75,6.75,4.5,-1.0,-1.0,-1.0
17000636,8.6,8.0,8.4,-1.0,-1.0,-1.0,9.5,7.25,9.25
17000637,6.6,4.0,4.4,-1.0,-1.0,-1.0,5.75,8.25,7.5
17000638,6.4,6.5,5.2,-1.0,-1.0,-1.0,7.25,6.5,6.0
17000639,6.4,5.75,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
17000640,7.4,5.75,-1.0,-1.0,-1.0,-1.0,4.5,7.0,7.0
17000641,8.6,7.25,4.8,8.25,9.25,4.5,-1.0,-1.0,-1.0
17000642,5.6,8.5,4.8,-1.0,-1.0,-1.0,9.75,8.0,8.75
17000643,6.8,7.25,6.6,-1.0,-1.0,-1.0,6.75,6.0,8.5
17000644,6.0,6.25,7.8,-1.0,-1.0,-1.0,6.5,6.0,9.0
