ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
07000323,5.4,5.75,4.6,-1.0,-1.0,-1.0,7.25,6.75,7.75
07000324,7.8,5.25,4.0,6.0,7.5,5.75,-1.0,-1.0,-1.0
07000325,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,7.25,6.75,-1.0
07000326,5.4,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.0,8.75
07000327,5.8,6.0,4.6,-1.0,-1.0,-1.0,3.25,7.5,6.75
07000328,6.8,6.25,4.8,5.5,4.75,3.5,-1.0,-1.0,-1.0
07000329,6.6,3.5,2.6,4.25,4.5,3.75,-1.0,-1.0,-1.0
07000330,8.8,4.5,8.8,8.75,2.75,2.75,-1.0,-1.0,-1.0
07000331,7.4,5.5,1.8,-1.0,-1.0,-1.0,5.75,8.75,6.25
07000332,8.2,4.5,5.2,7.5,7.75,4.75,-1.0,-1.0,-1.0
07000333,5.4,5.0,3.2,-1.0,-1.0,-1.0,7.0,7.0,8.25
07000334,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,7.25,5.0,-1.0
07000335,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
07000336,7.8,5.25,9.0,7.25,6.25,5.5,-1.0,-1.0,-1.0
07000337,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,8.75,8.0,-1.0
07000338,6.2,5.25,3.4,-1.0,-1.0,-1.0,7.5,8.0,7.5
07000339,6.6,6.75,4.0,-1.0,-1.0,-1.0,7.75,7.25,8.0
07000340,7.8,5.5,4.8,7.5,6.0,5.25,-1.0,-1.0,-1.0
07000341,7.0,6.75,4.6,-1.0,-1.0,-1.0,7.25,5.25,8.75
07000342,6.2,4.0,3.2,4.0,3.75,4.0,-1.0,-1.0,-1.0
07000343,7.4,5.25,3.2,5.5,3.25,3.5,-1.0,-1.0,-1.0
07000344,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,7.25,7.5,-1.0
07000345,8.2,7.0,6.6,6.5,8.0,8.75,-1.0,-1.0,-1.0
07000346,7.4,2.75,2.8,6.5,6.5,2.75,-1.0,-1.0,-1.0
07000347,6.4,6.0,3.8,-1.0,-1.0,-1.0,5.5,6.5,8.25
07000348,4.8,6.25,3.6,-1.0,-1.0,-1.0,9.25,7.5,8.0
07000349,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
07000350,6.0,4.5,3.4,-1.0,-1.0,-1.0,5.0,6.25,7.0
07000351,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
07000352,6.2,4.75,3.4,-1.0,-1.0,-1.0,6.0,7.0,7.25
07000353,5.4,5.25,3.4,-1.0,-1.0,-1.0,5.75,6.75,6.5
07000354,8.6,5.0,8.8,8.75,3.75,3.75,-1.0,-1.0,-1.0
07000355,6.4,6.0,3.6,-1.0,-1.0,-1.0,9.0,8.25,8.0
07000356,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,6.75,7.5,-1.0
07000357,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
07000358,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,8.0,7.5,-1.0
07000359,9.6,6.25,9.2,8.5,7.25,6.5,-1.0,-1.0,-1.0
07000360,5.8,5.75,-1.0,-1.0,-1.0,-1.0,8.5,-1.0,-1.0
07000361,6.6,6.75,4.0,-1.0,-1.0,-1.0,8.5,9.0,8.5
07000362,6.4,4.75,8.4,7.0,4.0,4.75,-1.0,-1.0,-1.0
07000363,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,9.25,8.75,-1.0
07000364,7.4,-1.0,-1.0,6.5,6.0,-1.0,-1.0,-1.0,-1.0
07000365,7.8,5.75,9.4,-1.0,-1.0,-1.0,6.0,7.25,9.25
07000366,8.6,4.5,5.6,4.75,7.5,6.25,-1.0,-1.0,-1.0
07000367,8.6,5.5,9.4,8.5,6.25,6.75,-1.0,-1.0,-1.0
07000368,4.8,6.25,4.0,-1.0,-1.0,-1.0,6.25,5.75,7.25
07000369,7.8,5.75,6.2,7.0,7.75,5.75,-1.0,-1.0,-1.0
07000370,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,8.5,5.5,-1.0
07000371,4.4,5.25,3.4,-1.0,-1.0,-1.0,5.25,6.75,7.75
07000372,7.0,5.0,4.0,3.0,7.75,5.75,-1.0,-1.0,-1.0
07000373,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,7.75,5.5,-1.0
07000374,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,9.5,9.25,-1.0
07000375,8.6,4.75,7.4,7.25,4.25,3.0,-1.0,-1.0,-1.0
07000376,8.0,4.5,4.2,7.25,7.0,3.0,-1.0,-1.0,-1.0
07000377,7.8,4.75,5.0,7.25,7.5,1.75,-1.0,-1.0,-1.0
07000378,8.2,6.5,4.2,-1.0,-1.0,-1.0,7.0,8.5,8.75
07000379,6.0,4.0,6.4,4.0,5.0,5.0,-1.0,-1.0,-1.0
07000380,4.8,4.25,4.0,-1.0,-1.0,-1.0,7.0,7.25,7.25
07000381,5.8,7.75,3.2,-1.0,-1.0,-1.0,9.25,8.25,8.0
07000382,-1.0,2.25,-1.0,-1.0,-1.0,-1.0,3.5,5.0,-1.0
07000383,6.0,7.0,3.8,-1.0,-1.0,-1.0,9.25,9.25,8.75
07000384,8.4,4.75,8.4,8.25,6.5,4.0,-1.0,-1.0,-1.0
07000385,5.6,6.75,3.8,-1.0,-1.0,-1.0,9.0,7.25,9.25
07000386,5.6,5.75,3.2,-1.0,-1.0,-1.0,9.25,8.0,9.25
07000387,3.0,6.75,2.2,-1.0,-1.0,-1.0,8.25,7.75,7.75
07000388,8.8,6.0,9.0,9.0,5.75,4.75,-1.0,-1.0,-1.0
07000389,4.6,6.0,7.4,-1.0,-1.0,-1.0,7.75,7.25,8.75
07000390,7.0,5.5,4.6,6.25,4.75,4.5,-1.0,-1.0,-1.0
07000391,6.2,5.0,3.6,7.25,4.5,4.75,-1.0,-1.0,-1.0
07000392,4.4,4.25,3.4,-1.0,-1.0,-1.0,6.25,7.5,7.25
07000393,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,7.25,7.25,-1.0
07000394,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
07000395,5.8,3.0,4.4,-1.0,-1.0,-1.0,6.5,6.25,7.25
07000396,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,8.75,8.75,-1.0
07000397,7.0,4.25,4.0,-1.0,-1.0,-1.0,6.75,7.25,7.5
07000398,7.4,4.5,5.8,7.75,7.5,7.75,-1.0,-1.0,-1.0
07000399,8.0,5.0,3.6,7.0,7.5,5.25,-1.0,-1.0,-1.0
07000400,6.8,5.0,-1.0,-1.0,-1.0,-1.0,7.25,-1.0,-1.0
07000401,7.6,6.0,-1.0,-1.0,-1.0,-1.0,8.25,-1.0,-1.0
07000402,7.4,6.0,3.6,7.5,7.75,5.25,-1.0,-1.0,-1.0
07000403,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,2.75,4.75,-1.0
07000404,-1.0,8.5,-1.0,-1.0,-1.0,-1.0,9.5,8.75,-1.0
07000405,6.6,6.0,5.0,-1.0,-1.0,-1.0,7.25,5.75,9.0
07000406,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,8.0,8.0,-1.0
07000407,7.0,4.75,3.6,6.75,6.0,4.75,-1.0,-1.0,-1.0
07000408,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
07000409,5.8,6.25,4.0,-1.0,-1.0,-1.0,5.0,7.25,7.75
07000410,7.8,7.25,8.0,-1.0,-1.0,-1.0,9.25,7.75,9.0
07000411,5.6,8.0,3.2,-1.0,-1.0,-1.0,9.25,8.0,9.0
07000412,8.0,6.0,5.8,5.75,3.75,3.5,-1.0,-1.0,-1.0
07000413,6.0,7.5,3.4,-1.0,-1.0,-1.0,9.75,8.75,9.0
07000414,-1.0,5.25,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
07000415,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,3.75,5.0,-1.0
07000416,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,8.25,8.25,-1.0
07000417,7.8,6.5,5.6,-1.0,-1.0,-1.0,8.75,8.75,8.25
07000418,8.0,5.25,3.2,3.5,5.5,4.75,-1.0,-1.0,-1.0
07000419,7.0,5.5,4.8,-1.0,-1.0,-1.0,8.75,8.5,9.0
07000420,7.2,5.25,4.0,-1.0,-1.0,-1.0,5.75,6.75,7.75
07000421,6.8,5.5,4.6,6.5,4.25,4.25,-1.0,-1.0,-1.0
07000423,6.6,6.25,4.8,-1.0,-1.0,-1.0,6.25,7.25,8.75
07000424,-1.0,2.5,-1.0,-1.0,-1.0,-1.0,4.75,5.25,-1.0
07000425,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
07000426,7.6,6.5,3.4,-1.0,-1.0,-1.0,8.75,8.5,8.25
07000427,7.2,5.25,3.8,-1.0,-1.0,-1.0,7.0,7.5,8.0
07000428,-1.0,2.25,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
07000429,7.2,6.25,7.6,8.0,4.5,4.0,-1.0,-1.0,-1.0
07000430,7.6,5.25,6.4,5.25,5.25,4.25,-1.0,-1.0,-1.0
07000431,7.6,5.75,2.6,5.5,5.75,5.0,-1.0,-1.0,-1.0
07000432,8.0,6.0,7.6,6.5,8.0,6.5,-1.0,-1.0,-1.0
07000433,7.8,6.25,7.4,-1.0,-1.0,-1.0,7.25,8.0,8.5
07000434,8.2,6.75,6.4,-1.0,-1.0,-1.0,7.25,8.5,8.5
07000435,6.0,6.0,4.0,-1.0,-1.0,-1.0,8.5,6.75,7.25
07000436,8.4,6.25,8.6,8.75,5.0,5.75,-1.0,-1.0,-1.0
07000437,4.0,6.5,3.0,-1.0,-1.0,-1.0,9.5,7.5,7.75
07000438,8.8,5.5,4.4,7.75,7.5,4.5,-1.0,-1.0,-1.0
07000439,6.6,7.75,3.8,-1.0,-1.0,-1.0,9.5,7.5,8.75
07000440,7.6,5.5,3.8,6.25,3.25,3.5,-1.0,-1.0,-1.0
07000441,8.2,5.5,4.8,8.0,5.0,4.5,-1.0,-1.0,-1.0
07000442,7.6,6.25,4.6,7.25,8.0,4.75,-1.0,-1.0,-1.0
07000443,8.4,5.75,7.4,8.25,9.0,4.5,-1.0,-1.0,-1.0
07000444,6.4,4.5,3.4,-1.0,-1.0,-1.0,5.75,6.5,7.75
07000445,8.6,-1.0,-1.0,-1.0,8.75,8.25,-1.0,-1.0,-1.0
07000446,8.4,9.0,10.0,-1.0,-1.0,-1.0,6.75,7.5,9.25
07000447,6.6,6.75,5.4,6.25,4.5,3.5,-1.0,-1.0,-1.0
07000448,8.4,6.75,8.2,3.5,7.75,4.5,-1.0,-1.0,-1.0
07000449,4.8,3.75,4.0,-1.0,-1.0,-1.0,6.75,7.25,7.0
07000450,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
07000451,8.4,6.75,4.0,9.0,8.75,3.5,-1.0,-1.0,-1.0
07000452,7.4,4.75,5.8,-1.0,-1.0,-1.0,7.5,6.5,7.25
07000453,6.2,5.5,3.4,5.5,4.75,5.0,-1.0,-1.0,-1.0
07000454,5.0,4.75,3.0,-1.0,-1.0,-1.0,5.5,5.75,7.5
07000455,5.6,7.75,2.6,-1.0,-1.0,-1.0,8.25,8.5,8.0
07000456,7.8,5.5,4.2,6.75,7.5,5.0,-1.0,-1.0,-1.0
07000457,6.2,5.5,-1.0,-1.0,-1.0,-1.0,8.5,-1.0,-1.0
07000458,6.4,6.25,-1.0,-1.0,-1.0,-1.0,8.75,-1.0,-1.0
07000459,5.0,5.5,3.8,-1.0,-1.0,-1.0,5.0,6.5,6.5
07000460,9.2,-1.0,-1.0,8.75,8.5,3.0,-1.0,-1.0,-1.0
07000461,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,6.75,7.75,-1.0
07000462,8.4,6.5,8.8,-1.0,-1.0,-1.0,8.5,8.25,8.75
07000463,7.2,5.25,4.6,4.5,4.5,4.0,-1.0,-1.0,-1.0
07000464,6.8,5.5,2.0,-1.0,-1.0,-1.0,6.0,7.0,7.5
07000465,5.0,5.5,4.8,-1.0,-1.0,-1.0,7.5,7.0,6.5
07000466,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
07000467,8.0,4.5,2.0,7.25,6.5,4.5,-1.0,-1.0,-1.0
07000468,7.8,4.25,5.6,-1.0,-1.0,-1.0,8.0,7.75,7.75
07000469,8.0,5.25,4.6,6.25,5.0,5.0,-1.0,-1.0,-1.0
07000470,5.0,4.5,2.4,-1.0,-1.0,-1.0,6.25,5.25,7.75
07000471,7.0,4.0,3.0,6.75,3.75,3.25,-1.0,-1.0,-1.0
07000472,6.2,7.0,5.2,-1.0,-1.0,-1.0,9.0,7.75,8.25
07000473,-1.0,4.5,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
07000474,4.4,4.5,2.2,-1.0,-1.0,-1.0,6.0,6.0,7.25
07000475,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,5.25,6.25,-1.0
07000476,8.0,-1.0,-1.0,7.25,9.0,3.0,-1.0,-1.0,-1.0
07000477,5.8,5.0,5.0,-1.0,-1.0,-1.0,5.5,7.75,8.25
07000478,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,8.25,7.5,-1.0
07000479,7.4,5.0,6.4,7.75,8.25,1.5,-1.0,-1.0,-1.0
07000480,8.2,-1.0,-1.0,6.75,7.0,-1.0,-1.0,-1.0,-1.0
07000481,6.8,5.0,5.4,-1.0,-1.0,-1.0,6.25,7.75,8.0
07000482,7.8,5.0,2.8,7.5,6.0,5.5,-1.0,-1.0,-1.0
07000483,4.6,5.75,4.0,-1.0,-1.0,-1.0,4.25,6.25,6.0
07000484,6.6,4.25,2.6,-1.0,-1.0,-1.0,4.0,5.75,6.5
07000485,7.4,5.75,4.8,3.5,5.75,3.25,-1.0,-1.0,-1.0
07000486,5.2,8.0,2.6,-1.0,-1.0,-1.0,8.75,8.5,8.5
07000487,9.2,5.5,4.2,8.5,5.0,3.75,-1.0,-1.0,-1.0
07000488,7.6,5.5,8.0,7.0,5.0,6.25,-1.0,-1.0,-1.0
07000489,4.8,5.5,3.8,-1.0,-1.0,-1.0,4.25,6.5,8.25
07000490,7.8,4.25,5.6,7.25,4.0,5.0,-1.0,-1.0,-1.0
07000491,6.0,4.75,5.6,6.25,5.5,3.5,-1.0,-1.0,-1.0
07000492,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,3.25,7.0,-1.0
07000493,4.8,5.75,2.4,-1.0,-1.0,-1.0,8.5,8.25,8.5
07000494,8.0,8.0,9.6,-1.0,-1.0,-1.0,5.25,7.25,9.25
07000495,8.0,4.25,4.8,7.0,8.0,8.25,-1.0,-1.0,-1.0
07000496,7.2,5.75,9.0,9.0,4.25,4.0,-1.0,-1.0,-1.0
07000497,8.2,-1.0,-1.0,8.75,8.0,-1.0,-1.0,-1.0,-1.0
07000498,9.0,5.5,3.0,7.75,6.25,4.0,-1.0,-1.0,-1.0
07000499,5.6,4.5,-1.0,-1.0,-1.0,-1.0,6.25,7.5,-1.0
07000500,5.4,4.5,4.0,-1.0,-1.0,-1.0,7.75,7.75,8.25
07000501,8.6,6.5,7.0,-1.0,-1.0,-1.0,7.25,7.25,9.25
07000502,4.4,3.75,-1.0,-1.0,-1.0,-1.0,4.25,4.0,-1.0
07000503,5.8,3.5,4.0,-1.0,-1.0,-1.0,6.75,7.75,7.0
07000504,4.0,4.0,2.0,-1.0,-1.0,-1.0,5.25,6.25,7.25
07000505,6.6,5.0,3.8,-1.0,-1.0,-1.0,6.0,7.5,8.25
07000506,4.2,3.25,3.0,-1.0,-1.0,-1.0,5.25,4.5,5.5
07000507,4.8,4.0,3.2,-1.0,-1.0,-1.0,3.75,6.0,7.25
07000508,5.4,4.0,4.4,-1.0,-1.0,-1.0,7.0,5.5,7.5
07000509,4.4,3.25,3.0,-1.0,-1.0,-1.0,3.75,6.5,7.5
07000510,4.4,5.0,2.8,-1.0,-1.0,-1.0,7.75,5.75,8.25
07000511,2.2,3.0,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
07000512,2.0,2.5,-1.0,-1.0,-1.0,-1.0,6.5,4.25,-1.0
07000513,5.6,3.25,2.6,-1.0,-1.0,-1.0,3.5,6.75,7.5
07000514,4.0,4.25,2.8,-1.0,-1.0,-1.0,8.25,6.75,7.0
07000515,3.4,3.25,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
07000516,4.0,3.5,3.6,-1.0,-1.0,-1.0,6.25,7.25,7.5
07000517,4.8,5.5,-1.0,-1.0,-1.0,-1.0,6.75,5.5,-1.0
07000518,6.6,5.75,3.6,-1.0,-1.0,-1.0,8.75,9.0,8.75
07000519,4.6,3.25,3.4,-1.0,-1.0,-1.0,3.0,6.5,6.75
07000520,5.8,4.5,3.2,-1.0,-1.0,-1.0,5.25,5.5,6.5
07000521,4.8,3.25,4.4,-1.0,-1.0,-1.0,6.75,6.75,7.25
07000522,6.0,4.5,4.2,-1.0,-1.0,-1.0,6.25,7.25,7.25
07000523,6.0,5.0,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
07000524,5.8,3.0,4.4,-1.0,-1.0,-1.0,5.25,6.75,7.0
07000525,6.2,3.5,4.4,-1.0,-1.0,-1.0,6.75,7.5,8.0
07000526,3.8,2.75,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
07000527,6.0,3.5,4.0,-1.0,-1.0,-1.0,3.0,6.75,6.25
07000528,5.4,4.75,5.0,-1.0,-1.0,-1.0,8.5,8.0,8.25
07000529,4.8,3.25,3.6,-1.0,-1.0,-1.0,5.0,4.5,6.0
07000530,5.6,3.75,2.6,-1.0,-1.0,-1.0,6.25,6.25,7.75
07000531,4.0,3.75,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
07000532,7.2,5.0,4.6,-1.0,-1.0,-1.0,6.5,6.75,7.5
07000533,5.8,5.0,4.2,-1.0,-1.0,-1.0,7.0,7.5,8.0
07000534,7.2,4.25,5.2,-1.0,-1.0,-1.0,5.75,7.5,8.0
07000535,3.6,2.75,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
07000536,5.6,6.0,3.4,-1.0,-1.0,-1.0,7.0,8.25,7.75
07000537,5.0,4.25,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
07000538,5.6,4.75,4.4,-1.0,-1.0,-1.0,6.75,7.5,7.0
07000539,5.6,5.75,4.2,-1.0,-1.0,-1.0,7.0,6.0,7.75
07000540,7.8,5.25,4.0,-1.0,-1.0,-1.0,5.25,6.75,7.75
07000541,5.4,3.0,3.8,-1.0,-1.0,-1.0,7.5,6.75,6.75
07000542,6.2,4.5,-1.0,-1.0,-1.0,-1.0,9.0,7.75,-1.0
07000543,2.8,3.5,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
07000544,6.2,6.5,4.0,-1.0,-1.0,-1.0,8.25,7.5,9.25
07000545,5.6,4.5,4.2,-1.0,-1.0,-1.0,7.25,5.5,7.0
07000546,5.0,4.25,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
07000547,4.2,2.75,3.4,-1.0,-1.0,-1.0,4.25,4.25,3.75
07000548,3.6,3.5,4.0,-1.0,-1.0,-1.0,5.75,5.25,6.25
07000549,7.2,4.25,7.8,-1.0,-1.0,-1.0,7.75,8.75,8.75
07000550,5.6,4.5,5.6,-1.0,-1.0,-1.0,6.0,7.75,8.0
07000551,5.0,5.25,3.0,-1.0,-1.0,-1.0,4.5,6.0,7.0
07000552,4.6,4.5,3.8,-1.0,-1.0,-1.0,7.75,6.75,8.75
07000553,4.4,4.0,2.8,-1.0,-1.0,-1.0,6.5,7.75,8.5
07000554,6.8,5.75,5.2,-1.0,-1.0,-1.0,8.0,9.25,9.25
07000555,3.6,3.5,-1.0,-1.0,-1.0,-1.0,4.75,5.0,-1.0
07000556,3.6,4.5,-1.0,-1.0,-1.0,-1.0,7.0,4.75,-1.0
07000557,7.4,8.0,6.2,-1.0,-1.0,-1.0,6.0,6.5,9.5
07000558,3.6,3.5,-1.0,-1.0,-1.0,-1.0,7.5,5.25,-1.0
07000559,5.2,4.25,4.2,-1.0,-1.0,-1.0,5.5,7.0,7.75
07000560,5.0,3.75,3.6,-1.0,-1.0,-1.0,7.25,7.5,7.5
07000561,6.0,4.75,-1.0,-1.0,-1.0,-1.0,7.0,6.5,-1.0
07000562,5.4,5.0,3.0,-1.0,-1.0,-1.0,7.75,8.0,8.25
07000563,4.6,4.0,4.0,-1.0,-1.0,-1.0,4.0,7.25,7.25
07000564,6.0,4.25,3.4,-1.0,-1.0,-1.0,6.5,5.75,8.25
07000565,4.8,4.25,3.8,-1.0,-1.0,-1.0,7.75,7.75,8.0
07000566,4.8,5.0,-1.0,-1.0,-1.0,-1.0,7.75,7.25,-1.0
07000567,6.4,5.25,-1.0,-1.0,-1.0,-1.0,6.25,6.5,-1.0
07000568,5.6,3.5,3.6,-1.0,-1.0,-1.0,8.0,6.25,8.0
07000569,4.8,3.75,4.6,-1.0,-1.0,-1.0,7.75,7.0,7.25
07000570,6.2,4.25,4.2,-1.0,-1.0,-1.0,6.25,6.75,8.25
07000571,4.2,4.25,-1.0,-1.0,-1.0,-1.0,5.5,5.5,-1.0
07000572,5.4,6.25,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
07000573,4.2,4.0,3.4,-1.0,-1.0,-1.0,5.75,5.5,7.25
07000574,6.8,5.0,4.4,-1.0,-1.0,-1.0,7.25,6.75,8.5
07000575,5.6,5.0,5.6,-1.0,-1.0,-1.0,8.25,8.0,9.0
07000576,5.8,4.5,4.4,-1.0,-1.0,-1.0,5.75,6.0,6.5
07000577,3.6,2.5,3.0,-1.0,-1.0,-1.0,3.25,2.75,4.5
07000578,5.2,3.75,4.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
07000579,5.0,4.5,3.8,-1.0,-1.0,-1.0,3.25,5.75,7.0
07000580,7.0,6.75,5.4,-1.0,-1.0,-1.0,5.5,7.75,9.25
07000581,6.6,5.25,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
07000582,3.8,4.25,-1.0,-1.0,-1.0,-1.0,6.25,5.25,-1.0
07000583,7.0,5.25,-1.0,-1.0,-1.0,-1.0,7.75,6.75,-1.0
07000584,7.0,5.25,-1.0,-1.0,-1.0,-1.0,8.75,7.75,-1.0
07000585,3.8,3.5,3.2,-1.0,-1.0,-1.0,5.25,6.25,5.75
07000586,4.2,4.25,3.2,-1.0,-1.0,-1.0,4.0,6.0,6.0
07000587,7.4,3.75,4.0,-1.0,-1.0,-1.0,7.75,7.75,8.25
07000588,4.8,4.5,3.6,-1.0,-1.0,-1.0,4.25,7.25,8.5
07000589,3.6,4.25,3.6,-1.0,-1.0,-1.0,6.75,7.5,7.5
07000590,2.8,1.5,-1.0,-1.0,-1.0,-1.0,4.0,3.75,-1.0
07000591,3.8,2.5,3.8,-1.0,-1.0,-1.0,4.25,5.25,4.25
07000592,6.6,7.5,-1.0,-1.0,-1.0,-1.0,9.25,8.5,-1.0
07000593,7.0,5.5,4.0,6.75,5.5,3.25,-1.0,-1.0,-1.0
07000594,4.2,4.25,4.8,-1.0,-1.0,-1.0,3.0,5.25,7.25
07000595,5.0,3.5,3.8,-1.0,-1.0,-1.0,5.75,7.25,8.25
07000596,3.2,3.0,3.0,-1.0,-1.0,-1.0,5.0,5.25,6.5
07000597,5.0,4.5,4.0,-1.0,-1.0,-1.0,7.5,8.75,8.0
07000598,4.0,4.25,3.0,-1.0,-1.0,-1.0,5.25,6.5,5.5
07000599,5.0,4.5,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
07000600,5.8,4.5,-1.0,-1.0,-1.0,-1.0,7.0,4.75,-1.0
07000601,7.2,6.0,3.4,-1.0,-1.0,-1.0,6.75,8.25,9.0
07000602,6.4,4.75,4.4,-1.0,-1.0,-1.0,7.5,7.25,7.25
07000603,5.2,5.75,-1.0,-1.0,-1.0,-1.0,6.25,4.75,-1.0
07000604,4.0,3.5,2.6,-1.0,-1.0,-1.0,6.0,5.25,7.0
07000605,6.4,4.75,4.8,-1.0,-1.0,-1.0,7.25,7.25,8.0
07000606,6.4,5.75,-1.0,-1.0,-1.0,-1.0,8.5,5.25,-1.0
07000607,5.4,4.0,3.8,-1.0,-1.0,-1.0,6.75,7.0,8.0
07000608,3.8,3.25,2.6,-1.0,-1.0,-1.0,7.0,4.5,8.0
07000609,6.6,6.25,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
07000610,5.4,5.75,3.2,-1.0,-1.0,-1.0,7.25,6.75,8.0
07000611,6.0,5.75,4.4,-1.0,-1.0,-1.0,5.5,6.25,7.75
07000612,7.0,6.0,5.0,-1.0,-1.0,-1.0,6.75,6.5,7.75
07000613,4.0,3.0,2.8,-1.0,-1.0,-1.0,4.0,6.0,6.0
07000614,5.8,5.0,3.6,-1.0,-1.0,-1.0,3.75,6.25,7.0
07000615,2.6,3.0,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
07000616,3.8,3.5,-1.0,-1.0,-1.0,-1.0,5.0,3.75,-1.0
07000617,5.6,3.25,3.2,-1.0,-1.0,-1.0,5.0,7.0,7.0
07000618,6.2,4.0,4.0,-1.0,-1.0,-1.0,7.5,8.5,8.75
07000619,4.0,3.75,-1.0,-1.0,-1.0,-1.0,8.5,6.5,-1.0
07000620,6.0,5.25,4.8,-1.0,-1.0,-1.0,6.0,4.75,9.0
07000621,5.2,4.25,5.0,-1.0,-1.0,-1.0,5.75,7.5,7.75
07000622,3.8,4.0,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
07000623,7.8,6.5,6.6,-1.0,-1.0,-1.0,6.5,8.75,9.25
07000624,5.0,4.5,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
07000625,5.6,4.75,5.4,-1.0,-1.0,-1.0,4.5,7.0,8.5
07000626,7.6,5.5,3.4,-1.0,-1.0,-1.0,7.75,7.5,8.0
07000627,4.2,3.5,3.0,-1.0,-1.0,-1.0,5.5,7.25,8.0
07000628,6.2,5.25,4.0,-1.0,-1.0,-1.0,5.5,7.0,6.75
07000629,8.0,7.0,4.6,-1.0,-1.0,-1.0,7.0,8.25,9.25
07000630,2.8,4.0,-1.0,-1.0,-1.0,-1.0,3.25,4.5,-1.0
07000631,4.2,4.5,4.0,-1.0,-1.0,-1.0,7.0,7.5,7.5
07000632,5.8,5.5,-1.0,-1.0,-1.0,-1.0,7.0,6.25,-1.0
07000633,3.4,3.5,4.0,-1.0,-1.0,-1.0,4.5,7.25,7.25
07000634,5.4,5.0,4.2,-1.0,-1.0,-1.0,6.5,6.5,7.25
07000635,8.0,5.75,6.4,7.0,4.0,6.5,-1.0,-1.0,-1.0
07000636,7.0,7.5,5.2,-1.0,-1.0,-1.0,6.0,8.5,8.75
07000637,7.0,4.5,3.6,-1.0,-1.0,-1.0,5.75,5.25,6.75
07000638,6.2,5.0,4.6,-1.0,-1.0,-1.0,8.25,7.75,9.0
07000639,4.8,3.75,4.0,-1.0,-1.0,-1.0,5.5,7.0,6.75
07000640,6.2,5.5,4.4,-1.0,-1.0,-1.0,8.25,6.75,8.75
07000641,4.6,5.5,5.0,-1.0,-1.0,-1.0,5.25,7.25,7.0
07000642,6.6,5.5,-1.0,-1.0,-1.0,-1.0,9.0,8.25,-1.0
