ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
06003962,1.2,5.25,3.0,-1.0,-1.0,-1.0,6.0,5.75,9.25
06003963,5.0,7.5,5.0,-1.0,-1.0,-1.0,9.25,8.0,8.75
06003964,4.2,4.5,4.0,-1.0,-1.0,-1.0,4.25,5.25,8.75
06003965,3.6,6.0,5.2,-1.0,-1.0,-1.0,7.0,5.5,8.5
06003966,2.8,3.5,4.2,-1.0,-1.0,-1.0,3.75,5.25,8.0
06003967,3.6,3.25,2.0,-1.0,-1.0,-1.0,6.25,6.5,8.5
06003968,5.6,3.25,2.8,-1.0,-1.0,-1.0,6.75,5.0,7.25
06003969,2.2,5.25,-1.0,-1.0,-1.0,-1.0,5.5,3.25,-1.0
06003970,4.4,6.5,4.2,-1.0,-1.0,-1.0,7.75,7.25,8.75
06003971,5.4,5.0,3.0,-1.0,-1.0,-1.0,8.25,6.75,9.25
06003972,3.4,4.75,2.8,-1.0,-1.0,-1.0,6.5,7.25,9.25
06003973,3.6,5.5,3.0,-1.0,-1.0,-1.0,6.75,7.25,8.75
06003974,1.8,2.75,1.6,-1.0,-1.0,-1.0,6.5,5.75,8.25
06003975,4.4,5.25,2.0,-1.0,-1.0,-1.0,5.75,6.5,8.5
06003976,3.6,3.75,2.8,-1.0,-1.0,-1.0,5.0,5.75,7.75
06003977,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,7.0,7.5,-1.0
06003978,3.0,3.0,-1.0,-1.0,-1.0,-1.0,3.0,3.0,-1.0
06003979,2.0,4.75,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
06003980,2.6,2.75,4.8,-1.0,-1.0,-1.0,6.5,5.25,6.5
06003981,7.4,6.75,4.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06003982,6.8,7.5,4.4,-1.0,-1.0,-1.0,7.75,6.75,8.75
06003983,2.6,5.0,-1.0,-1.0,-1.0,-1.0,7.75,6.5,-1.0
06003984,4.0,7.25,3.4,-1.0,-1.0,-1.0,6.5,6.75,7.25
06003985,5.0,6.25,2.8,-1.0,-1.0,-1.0,6.0,6.75,8.5
06003986,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.75,8.5,-1.0
06003987,6.4,6.75,5.2,-1.0,-1.0,-1.0,9.25,7.5,9.5
06003988,5.2,5.0,4.2,-1.0,-1.0,-1.0,5.5,6.75,8.0
06003989,3.2,5.25,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
06003990,2.0,4.25,2.0,-1.0,-1.0,-1.0,6.5,4.0,7.75
06003991,3.8,5.5,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
06003992,8.2,5.5,6.2,-1.0,-1.0,-1.0,8.25,8.75,9.5
06003993,4.2,6.0,3.4,-1.0,-1.0,-1.0,6.25,5.25,7.5
06003994,2.4,3.0,1.8,-1.0,-1.0,-1.0,3.5,5.25,6.0
06003995,2.4,3.5,4.0,-1.0,-1.0,-1.0,5.5,6.25,8.0
06003996,3.2,4.5,1.4,-1.0,-1.0,-1.0,5.25,5.25,8.5
06003997,1.8,3.75,1.8,-1.0,-1.0,-1.0,2.25,4.25,5.25
06003998,4.4,5.5,3.6,-1.0,-1.0,-1.0,5.25,6.5,8.25
06003999,5.0,4.5,5.2,-1.0,-1.0,-1.0,6.75,6.75,8.75
06004000,6.8,5.5,3.4,-1.0,-1.0,-1.0,4.0,5.75,8.5
06004001,4.2,5.0,3.0,-1.0,-1.0,-1.0,5.5,6.5,7.5
06004002,3.0,2.0,2.8,-1.0,-1.0,-1.0,4.0,6.25,7.5
06004003,5.8,5.5,4.6,-1.0,-1.0,-1.0,7.25,7.25,8.25
06004004,3.8,4.5,-1.0,-1.0,-1.0,-1.0,4.25,5.0,-1.0
06004005,7.2,4.25,6.6,4.75,4.0,2.75,-1.0,-1.0,-1.0
06004006,2.2,1.5,-1.0,-1.0,-1.0,-1.0,4.5,3.75,-1.0
06004007,3.2,3.75,4.0,-1.0,-1.0,-1.0,5.75,5.0,6.5
06004008,4.6,4.0,3.8,-1.0,-1.0,-1.0,7.0,5.25,8.25
06004009,5.2,6.75,2.8,-1.0,-1.0,-1.0,5.5,6.75,7.5
06004010,7.2,6.75,9.2,-1.0,-1.0,-1.0,8.5,7.75,9.75
06004011,6.0,7.0,6.6,-1.0,-1.0,-1.0,7.5,8.0,9.0
06004012,2.0,3.75,2.4,-1.0,-1.0,-1.0,4.5,6.75,8.25
06004013,2.8,3.75,2.6,-1.0,-1.0,-1.0,5.0,7.0,8.5
06004014,3.0,6.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
06004015,3.0,4.5,2.2,-1.0,-1.0,-1.0,5.5,6.25,6.75
06004016,4.8,4.5,3.4,-1.0,-1.0,-1.0,4.25,6.5,8.0
06004017,2.6,4.5,2.6,-1.0,-1.0,-1.0,5.0,6.25,8.25
06004018,3.2,5.5,-1.0,-1.0,-1.0,-1.0,7.75,8.25,-1.0
06004019,2.6,3.25,2.6,-1.0,-1.0,-1.0,8.0,5.75,8.25
06004020,4.6,7.25,6.4,-1.0,-1.0,-1.0,8.0,6.5,8.75
06004021,2.6,4.75,5.0,-1.0,-1.0,-1.0,6.5,5.5,9.0
06004022,3.4,4.75,3.4,-1.0,-1.0,-1.0,8.0,5.0,8.75
06004023,4.8,5.5,-1.0,-1.0,-1.0,-1.0,8.25,7.0,-1.0
06004024,4.4,5.5,2.6,-1.0,-1.0,-1.0,9.0,7.5,9.0
06004025,5.4,3.5,4.6,-1.0,-1.0,-1.0,7.0,6.5,8.25
06004026,6.0,5.0,4.2,-1.0,-1.0,-1.0,6.75,7.0,9.5
06004027,5.6,5.0,-1.0,-1.0,-1.0,-1.0,8.5,6.5,-1.0
06004028,3.6,4.5,2.4,-1.0,-1.0,-1.0,3.0,6.25,7.5
06004029,3.8,4.0,2.6,-1.0,-1.0,-1.0,4.75,6.5,6.0
06004030,7.2,5.25,5.4,-1.0,-1.0,-1.0,4.5,5.0,8.0
06004031,2.6,5.0,2.4,-1.0,-1.0,-1.0,5.0,4.0,7.5
06004032,2.2,3.0,-1.0,-1.0,-1.0,-1.0,4.5,4.5,-1.0
06004033,4.0,5.5,2.2,-1.0,-1.0,-1.0,8.0,6.0,6.75
06004034,6.2,6.0,4.0,-1.0,-1.0,-1.0,7.75,6.25,8.5
06004035,6.2,6.75,6.2,-1.0,-1.0,-1.0,8.0,7.0,9.25
06004036,2.6,4.25,1.8,-1.0,-1.0,-1.0,7.25,5.75,6.75
06004037,3.4,4.0,-1.0,-1.0,-1.0,-1.0,7.75,6.0,-1.0
06004038,6.2,4.5,3.8,-1.0,-1.0,-1.0,5.75,5.5,9.0
06004039,3.4,6.0,-1.0,-1.0,-1.0,-1.0,6.0,5.25,-1.0
06004040,4.4,6.5,4.4,-1.0,-1.0,-1.0,5.5,6.0,8.25
06004041,4.4,3.75,3.0,-1.0,-1.0,-1.0,6.75,6.0,7.75
06004042,3.0,1.25,-1.0,-1.0,-1.0,-1.0,5.0,4.25,-1.0
06004043,3.8,4.0,2.6,-1.0,-1.0,-1.0,4.5,5.0,6.5
06004044,3.6,2.5,3.0,-1.0,-1.0,-1.0,5.0,5.25,6.25
06004045,3.6,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.75,-1.0
06004046,2.4,4.0,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
06004047,2.0,3.25,3.2,-1.0,-1.0,-1.0,3.25,3.0,7.75
06004048,5.0,5.0,3.4,-1.0,-1.0,-1.0,4.75,6.5,7.75
06004049,6.4,4.75,4.0,-1.0,-1.0,-1.0,7.75,6.75,9.5
06004050,3.0,4.5,4.2,-1.0,-1.0,-1.0,4.0,5.5,8.5
06004051,6.0,7.5,3.2,-1.0,-1.0,-1.0,7.0,6.5,8.25
06004052,2.8,3.5,3.2,-1.0,-1.0,-1.0,5.5,5.5,7.25
06004053,4.8,5.0,-1.0,-1.0,-1.0,-1.0,6.75,6.75,-1.0
06004054,6.2,5.0,4.0,-1.0,-1.0,-1.0,3.5,4.75,8.5
06004055,4.6,4.75,-1.0,-1.0,-1.0,-1.0,5.5,7.25,-1.0
06004056,7.0,5.75,9.2,-1.0,-1.0,-1.0,8.0,8.5,8.75
06004057,5.4,4.5,-1.0,-1.0,-1.0,-1.0,7.5,6.0,-1.0
06004058,3.8,5.75,-1.0,-1.0,-1.0,-1.0,6.0,7.0,-1.0
06004059,2.8,4.75,3.0,-1.0,-1.0,-1.0,5.0,5.0,7.25
06004060,2.4,3.5,2.8,-1.0,-1.0,-1.0,6.0,7.25,8.0
06004061,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,9.5,9.75,-1.0
06004062,3.0,4.5,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
06004063,5.8,7.25,4.6,-1.0,-1.0,-1.0,4.0,6.25,7.5
06004064,8.0,7.0,6.0,-1.0,-1.0,-1.0,8.25,9.25,9.25
06004065,2.8,2.75,3.4,-1.0,-1.0,-1.0,2.75,4.5,4.25
06004066,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,9.25,7.5,-1.0
06004067,6.0,7.5,3.4,-1.0,-1.0,-1.0,7.75,7.25,9.5
06004068,2.8,3.5,2.2,-1.0,-1.0,-1.0,6.75,4.5,8.75
06004069,2.6,4.75,2.2,-1.0,-1.0,-1.0,8.0,7.75,9.0
06004070,2.8,3.0,-1.0,-1.0,-1.0,-1.0,2.75,3.5,-1.0
06004071,3.6,6.5,-1.0,-1.0,-1.0,-1.0,8.25,7.0,-1.0
06004072,3.0,5.0,2.2,-1.0,-1.0,-1.0,4.25,6.25,8.25
06004073,2.8,5.5,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
06004074,5.6,6.5,3.8,-1.0,-1.0,-1.0,9.0,7.0,8.25
06004075,5.6,5.25,4.4,-1.0,-1.0,-1.0,6.5,5.25,8.0
06004076,4.8,6.75,4.0,-1.0,-1.0,-1.0,6.75,6.0,8.75
06004077,1.4,4.0,-1.0,-1.0,-1.0,-1.0,7.5,5.5,-1.0
06004078,6.2,6.25,3.4,-1.0,-1.0,-1.0,4.5,7.5,8.5
06004079,2.8,5.0,-1.0,-1.0,-1.0,-1.0,5.25,5.5,-1.0
06004080,3.8,3.75,-1.0,-1.0,-1.0,-1.0,7.25,6.5,-1.0
06004082,3.0,2.5,2.8,-1.0,-1.0,-1.0,6.75,7.0,9.5
06004083,2.2,3.25,2.4,-1.0,-1.0,-1.0,3.25,5.0,7.25
06004084,3.4,3.0,2.4,-1.0,-1.0,-1.0,5.5,3.25,7.75
06004085,4.6,4.75,2.2,-1.0,-1.0,-1.0,7.0,7.25,8.25
06004086,5.0,4.75,2.8,-1.0,-1.0,-1.0,5.5,6.5,7.5
06004087,4.2,2.75,1.8,-1.0,-1.0,-1.0,5.25,5.75,8.5
06004088,3.0,4.0,-1.0,-1.0,-1.0,-1.0,6.0,5.0,-1.0
06004089,2.2,3.75,-1.0,-1.0,-1.0,-1.0,5.25,5.0,-1.0
06004091,6.4,5.25,3.0,-1.0,-1.0,-1.0,8.0,8.0,8.75
06004092,3.0,3.0,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
06004093,3.6,5.25,3.0,-1.0,-1.0,-1.0,7.0,6.25,6.75
06004094,3.0,4.0,2.0,-1.0,-1.0,-1.0,6.75,5.0,6.25
06004095,2.6,3.5,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
06004096,4.2,4.75,3.2,-1.0,-1.0,-1.0,5.0,5.0,8.0
06004097,4.4,4.0,-1.0,-1.0,-1.0,-1.0,7.25,7.75,-1.0
06004098,6.0,5.0,5.0,-1.0,-1.0,-1.0,7.75,7.0,8.5
06004099,2.8,3.0,3.6,-1.0,-1.0,-1.0,4.25,3.75,5.0
06004100,4.2,2.5,1.0,-1.0,-1.0,-1.0,4.75,6.5,7.25
06004101,3.0,2.5,3.2,-1.0,-1.0,-1.0,6.25,5.75,8.25
06004102,4.6,4.25,1.0,-1.0,-1.0,-1.0,6.25,5.5,8.0
06004103,4.4,4.5,2.2,-1.0,-1.0,-1.0,5.5,5.5,8.25
06004104,4.0,5.0,4.0,-1.0,-1.0,-1.0,5.25,6.5,7.25
06004105,3.2,4.0,-1.0,-1.0,-1.0,-1.0,7.25,6.25,-1.0
06004106,3.0,3.0,3.0,-1.0,-1.0,-1.0,3.5,3.75,4.5
06004107,7.0,5.25,5.8,-1.0,-1.0,-1.0,6.0,6.25,8.5
06004108,4.0,4.0,5.0,-1.0,-1.0,-1.0,7.0,7.25,8.0
06004109,5.6,4.75,2.6,-1.0,-1.0,-1.0,6.75,7.0,7.75
06004110,6.4,4.0,2.6,-1.0,-1.0,-1.0,7.75,8.5,8.75
06004111,1.4,3.0,3.2,-1.0,-1.0,-1.0,3.5,3.75,6.5
06004112,3.4,7.0,2.8,-1.0,-1.0,-1.0,3.5,5.0,7.75
06004113,7.8,3.0,3.8,-1.0,-1.0,-1.0,5.5,5.5,9.0
06004114,4.6,5.0,3.2,-1.0,-1.0,-1.0,7.0,8.0,8.5
06004115,4.6,-1.0,1.4,4.0,-1.0,-1.0,-1.0,-1.0,-1.0
06004116,5.6,4.75,4.0,-1.0,-1.0,-1.0,8.0,5.75,9.25
06004117,3.8,4.0,3.0,-1.0,-1.0,-1.0,6.0,4.75,8.25
06004118,3.4,3.25,-1.0,-1.0,-1.0,-1.0,3.75,6.75,-1.0
06004119,2.6,2.75,3.2,-1.0,-1.0,-1.0,3.25,5.5,7.0
06004120,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,5.0,5.25,-1.0
06004121,2.8,3.0,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
06004122,3.4,3.25,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
06004123,3.6,2.0,2.4,-1.0,-1.0,-1.0,4.0,6.0,8.75
06004124,6.0,4.75,5.8,-1.0,-1.0,-1.0,7.75,6.0,8.75
06004125,5.4,2.75,3.2,-1.0,-1.0,-1.0,7.0,7.0,9.25
06004126,3.0,1.75,2.6,-1.0,-1.0,-1.0,5.5,7.0,8.25
06004127,2.4,3.25,-1.0,-1.0,-1.0,-1.0,3.0,3.0,-1.0
06004128,4.0,6.25,6.2,-1.0,-1.0,-1.0,7.25,7.0,9.0
06004129,3.2,4.25,-1.0,-1.0,-1.0,-1.0,4.0,6.0,-1.0
06004130,6.0,5.75,3.2,-1.0,-1.0,-1.0,6.25,7.0,8.0
06004131,3.2,4.5,-1.0,-1.0,-1.0,-1.0,3.25,5.75,-1.0
06004132,4.0,6.0,3.8,-1.0,-1.0,-1.0,4.5,5.5,7.75
06004133,3.6,6.25,3.8,-1.0,-1.0,-1.0,4.25,6.0,7.75
06004134,5.2,7.25,4.0,-1.0,-1.0,-1.0,8.75,8.0,8.75
06004135,4.0,4.75,3.2,-1.0,-1.0,-1.0,6.75,7.0,8.5
06004136,2.6,1.5,-1.0,-1.0,-1.0,-1.0,6.25,7.25,-1.0
06004137,3.0,1.75,-1.0,-1.0,-1.0,-1.0,2.25,2.75,-1.0
06004138,2.8,4.0,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
06004139,3.0,7.25,3.0,-1.0,-1.0,-1.0,7.75,7.25,8.25
06004140,7.2,5.0,4.8,-1.0,-1.0,-1.0,8.0,6.5,8.75
06004141,6.6,4.25,3.2,-1.0,-1.0,-1.0,5.75,6.25,7.25
06004142,6.6,4.5,4.0,-1.0,-1.0,-1.0,5.25,7.5,8.5
06004143,5.8,3.75,4.0,-1.0,-1.0,-1.0,5.5,7.75,8.5
06004144,2.4,5.5,6.4,-1.0,-1.0,-1.0,8.75,7.25,9.25
06004145,3.0,6.0,2.0,-1.0,-1.0,-1.0,6.0,7.5,8.5
06004146,2.0,3.0,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
06004147,2.6,3.5,-1.0,-1.0,-1.0,-1.0,6.5,7.0,-1.0
06004148,4.4,5.0,-1.0,-1.0,-1.0,-1.0,7.75,5.25,-1.0
06004149,2.8,3.0,1.0,-1.0,-1.0,-1.0,4.0,6.0,7.25
06004150,1.8,4.0,2.4,-1.0,-1.0,-1.0,5.0,6.0,8.5
06004151,3.2,3.25,2.6,-1.0,-1.0,-1.0,5.0,5.5,7.25
06004152,6.6,4.25,2.4,-1.0,-1.0,-1.0,5.25,6.75,6.75
06004153,5.4,6.25,3.4,-1.0,-1.0,-1.0,5.0,6.25,7.75
06004154,2.2,4.5,2.6,-1.0,-1.0,-1.0,5.0,4.0,8.5
06004155,3.6,2.5,-1.0,-1.0,-1.0,-1.0,3.25,4.0,-1.0
06004156,1.4,4.5,-1.0,-1.0,-1.0,-1.0,5.25,6.0,-1.0
06004157,5.6,6.0,2.8,-1.0,-1.0,-1.0,5.5,6.0,8.25
06004158,4.0,3.25,-1.0,-1.0,-1.0,-1.0,5.75,3.0,-1.0
06004159,4.2,5.75,3.8,-1.0,-1.0,-1.0,8.5,7.25,8.0
06004160,2.0,1.75,2.4,-1.0,-1.0,-1.0,2.75,4.0,6.25
06004161,4.8,4.5,-1.0,-1.0,-1.0,-1.0,5.0,7.0,-1.0
06004162,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,9.0,9.25,-1.0
06004163,6.6,4.5,3.8,-1.0,-1.0,-1.0,5.0,6.75,8.0
06004164,3.8,4.75,4.2,-1.0,-1.0,-1.0,5.25,7.0,7.5
06004165,2.4,5.25,-1.0,-1.0,-1.0,-1.0,2.75,4.75,-1.0
06004166,5.4,4.75,4.2,-1.0,-1.0,-1.0,8.0,8.0,9.75
06004167,3.4,3.25,2.8,-1.0,-1.0,-1.0,4.0,6.0,8.5
06004168,3.0,4.0,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
06004169,4.0,6.5,3.2,-1.0,-1.0,-1.0,7.5,7.25,9.0
06004170,2.2,5.25,-1.0,-1.0,-1.0,-1.0,5.0,7.5,-1.0
06004171,3.2,5.75,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
06004172,3.4,4.0,2.0,-1.0,-1.0,-1.0,7.0,5.75,7.0
06004173,4.2,5.25,2.4,-1.0,-1.0,-1.0,6.75,6.0,7.25
06004174,5.2,4.25,2.6,-1.0,-1.0,-1.0,3.25,3.75,5.5
06004175,5.6,7.0,3.0,-1.0,-1.0,-1.0,7.0,8.5,8.5
06004176,5.6,5.25,2.8,-1.0,-1.0,-1.0,5.75,6.75,8.25
06004177,5.4,5.5,3.0,-1.0,-1.0,-1.0,8.0,6.0,9.25
06004178,5.8,5.25,1.8,-1.0,-1.0,-1.0,4.5,5.75,8.0
06004179,5.6,3.75,2.4,-1.0,-1.0,-1.0,6.5,6.75,8.0
06004180,4.6,5.25,2.8,-1.0,-1.0,-1.0,5.0,4.0,7.0
06004181,6.2,5.0,3.6,-1.0,-1.0,-1.0,4.0,6.0,7.5
06004182,4.4,4.25,2.8,-1.0,-1.0,-1.0,6.25,6.75,8.0
06004183,4.0,4.25,3.2,-1.0,-1.0,-1.0,5.75,6.5,7.75
06004184,3.6,3.75,2.2,-1.0,-1.0,-1.0,5.0,5.25,6.5
06004185,3.6,5.0,2.8,-1.0,-1.0,-1.0,6.0,6.25,7.25
06004186,4.0,5.75,2.8,-1.0,-1.0,-1.0,4.75,6.0,7.5
06004187,3.0,3.5,3.4,-1.0,-1.0,-1.0,6.25,5.25,7.0
06004188,3.6,5.5,1.8,-1.0,-1.0,-1.0,5.0,6.5,6.5
06004189,6.4,5.5,2.2,-1.0,-1.0,-1.0,7.5,7.75,9.0
06004190,6.0,7.0,4.4,-1.0,-1.0,-1.0,8.75,6.75,8.5
06004191,4.8,6.25,2.6,-1.0,-1.0,-1.0,7.75,8.25,9.0
06004192,4.0,4.0,3.4,-1.0,-1.0,-1.0,5.0,4.5,6.25
06004193,5.2,5.25,2.8,-1.0,-1.0,-1.0,6.5,5.25,8.0
06004194,2.4,4.5,3.8,-1.0,-1.0,-1.0,8.25,5.0,6.5
06004195,6.2,6.75,3.8,-1.0,-1.0,-1.0,8.75,7.25,8.75
06004196,3.8,4.5,3.8,-1.0,-1.0,-1.0,5.25,5.75,4.75
06004197,3.8,5.5,3.0,-1.0,-1.0,-1.0,6.5,6.25,8.5
06004198,2.6,4.25,1.8,-1.0,-1.0,-1.0,5.25,6.0,6.5
06004199,7.8,5.0,2.4,-1.0,-1.0,-1.0,6.0,6.75,7.5
06004200,2.4,4.25,1.8,-1.0,-1.0,-1.0,2.5,4.25,6.5
06004201,5.6,3.25,5.0,-1.0,-1.0,-1.0,5.0,7.25,7.25
06004202,5.0,5.25,2.4,-1.0,-1.0,-1.0,6.0,5.25,8.25
06004203,5.8,5.25,1.4,-1.0,-1.0,-1.0,6.25,7.0,7.25
06004204,5.6,5.25,3.6,-1.0,-1.0,-1.0,5.75,5.5,6.25
06004205,5.4,6.75,4.8,-1.0,-1.0,-1.0,8.5,7.5,9.25
06004206,4.4,4.0,2.0,-1.0,-1.0,-1.0,4.75,3.5,6.75
06004207,3.6,4.25,1.0,-1.0,-1.0,-1.0,7.0,5.5,7.5
06004208,8.0,7.0,4.0,-1.0,-1.0,-1.0,7.75,7.25,8.5
06004209,1.8,5.0,4.2,-1.0,-1.0,-1.0,6.75,6.0,7.0
06004210,3.0,3.5,3.2,-1.0,-1.0,-1.0,3.5,4.75,4.0
06004211,3.4,4.5,3.2,-1.0,-1.0,-1.0,4.75,6.5,7.75
06004212,2.6,5.25,2.6,-1.0,-1.0,-1.0,5.25,5.0,8.0
06004213,5.4,6.0,4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06004214,1.0,4.75,2.8,-1.0,-1.0,-1.0,7.0,6.5,7.75
06004215,2.6,4.25,3.0,-1.0,-1.0,-1.0,7.75,6.25,8.0
06004216,3.0,4.25,2.4,-1.0,-1.0,-1.0,5.0,4.5,5.75
06004217,-1.0,2.75,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
06004218,6.6,-1.0,-1.0,-1.0,4.5,4.5,-1.0,-1.0,-1.0
06004219,5.4,6.0,3.8,-1.0,-1.0,-1.0,7.25,8.5,8.75
06004220,6.4,7.0,3.6,-1.0,-1.0,-1.0,5.25,5.75,6.75
06004221,4.8,4.75,2.4,-1.0,-1.0,-1.0,5.5,7.5,8.25
06004222,5.0,6.75,3.2,-1.0,-1.0,-1.0,6.25,7.75,8.75
06004223,5.8,3.75,1.4,-1.0,-1.0,-1.0,3.75,5.0,6.5
06004224,5.8,6.0,2.6,-1.0,-1.0,-1.0,7.0,6.75,6.75
06004225,2.4,2.5,2.0,-1.0,-1.0,-1.0,4.0,4.25,4.75
06004226,3.0,2.75,3.2,-1.0,-1.0,-1.0,5.25,5.75,7.0
06004227,6.4,5.0,3.4,-1.0,-1.0,-1.0,4.25,5.25,8.25
06004228,4.4,4.5,2.8,-1.0,-1.0,-1.0,4.5,3.5,6.25
06004229,4.8,5.0,3.2,-1.0,-1.0,-1.0,2.25,4.25,5.75
06004230,2.0,5.25,1.6,-1.0,-1.0,-1.0,6.5,7.25,7.5
06004231,2.8,3.25,3.4,-1.0,-1.0,-1.0,4.0,6.0,6.25
06004232,3.8,2.25,3.0,-1.0,-1.0,-1.0,7.5,6.5,7.75
06004233,7.8,6.25,4.6,-1.0,-1.0,-1.0,7.5,8.25,8.75
06004234,6.2,5.0,3.4,-1.0,-1.0,-1.0,7.5,8.5,9.25
06004235,5.6,7.25,3.0,-1.0,-1.0,-1.0,8.25,8.25,8.75
06004236,6.4,6.5,3.6,-1.0,-1.0,-1.0,8.5,7.75,9.5
06004237,3.0,3.0,3.0,-1.0,-1.0,-1.0,4.5,5.0,7.5
06004238,2.6,5.25,2.8,-1.0,-1.0,-1.0,7.0,6.75,7.75
06004239,3.0,2.75,4.6,-1.0,-1.0,-1.0,5.0,6.0,7.0
06004240,6.0,7.25,3.2,-1.0,-1.0,-1.0,7.75,7.0,9.25
06004241,7.2,7.0,5.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06004242,4.8,3.25,3.4,-1.0,-1.0,-1.0,8.0,5.25,7.75
06004243,7.8,8.0,3.4,-1.0,-1.0,-1.0,9.75,9.0,9.75
06004244,6.6,6.0,2.4,-1.0,-1.0,-1.0,5.25,7.25,8.25
06004245,8.2,4.75,2.8,-1.0,-1.0,-1.0,8.5,8.75,8.0
06004246,3.2,4.75,3.0,-1.0,-1.0,-1.0,7.75,6.5,7.75
06004247,3.0,3.25,1.4,-1.0,-1.0,-1.0,6.25,4.5,6.75
06004248,3.6,5.0,2.8,-1.0,-1.0,-1.0,5.75,6.75,8.25
06004249,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.0,-1.0,9.5
06004250,3.4,4.5,2.8,-1.0,-1.0,-1.0,3.75,4.75,7.25
06004251,4.6,4.0,1.8,-1.0,-1.0,-1.0,5.0,5.25,7.5
06004252,5.0,6.75,3.6,-1.0,-1.0,-1.0,7.5,7.25,8.5
06004253,3.8,5.75,2.2,-1.0,-1.0,-1.0,3.75,6.0,7.75
06004254,3.4,3.5,2.8,-1.0,-1.0,-1.0,4.25,6.0,7.25
06004255,5.0,5.75,3.4,-1.0,-1.0,-1.0,8.25,7.5,8.75
06004256,6.8,5.5,3.2,-1.0,-1.0,-1.0,8.5,7.5,8.25
06004257,2.6,4.25,2.6,-1.0,-1.0,-1.0,4.5,6.25,5.75
06004258,3.8,5.5,3.2,-1.0,-1.0,-1.0,3.75,6.5,6.5
06004259,3.6,4.75,4.2,-1.0,-1.0,-1.0,6.0,5.5,7.25
06004260,-1.0,3.5,-1.0,-1.0,-1.0,-1.0,5.25,5.25,-1.0
06004261,4.6,5.5,3.4,-1.0,-1.0,-1.0,6.0,6.5,8.5
06004262,6.2,7.5,4.6,-1.0,-1.0,-1.0,6.75,6.5,8.5
06004263,2.6,6.75,2.2,-1.0,-1.0,-1.0,4.5,6.25,7.25
06004264,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.0,6.75,-1.0
06004265,3.0,5.25,1.8,-1.0,-1.0,-1.0,5.5,4.75,7.25
06004266,4.4,6.5,3.8,-1.0,-1.0,-1.0,5.5,6.5,8.0
06004267,5.8,7.5,3.4,-1.0,-1.0,-1.0,6.5,7.25,8.75
06004268,5.0,6.5,3.2,-1.0,-1.0,-1.0,7.25,6.75,8.0
06004269,2.6,4.5,2.6,-1.0,-1.0,-1.0,5.5,5.75,6.25
06004270,6.2,4.5,3.6,-1.0,-1.0,-1.0,4.75,5.25,8.0
06004271,5.2,5.5,5.0,-1.0,-1.0,-1.0,6.5,7.75,8.0
06004272,5.4,8.5,5.6,-1.0,-1.0,-1.0,8.25,7.0,9.0
06004273,3.4,5.0,2.8,-1.0,-1.0,-1.0,5.75,5.0,6.0
06004274,6.2,5.75,3.6,-1.0,-1.0,-1.0,7.5,6.0,8.5
06004275,2.4,5.75,2.6,-1.0,-1.0,-1.0,4.0,5.75,6.5
06004276,7.4,7.5,4.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
06004277,6.2,6.75,4.0,-1.0,-1.0,-1.0,6.5,6.25,8.0
06004278,3.4,4.0,3.6,-1.0,-1.0,-1.0,5.5,4.5,6.75
06004279,4.2,5.5,3.8,-1.0,-1.0,-1.0,7.0,5.75,8.25
06004280,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
06004281,6.8,7.0,4.4,-1.0,-1.0,-1.0,6.0,7.25,8.75
06004282,4.0,6.0,4.6,-1.0,-1.0,-1.0,6.0,4.0,7.75
06004283,2.8,4.5,2.6,-1.0,-1.0,-1.0,6.5,4.25,5.5
