ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
39008098,7.4,5.75,3.8,6.25,3.25,2.25,-1.0,-1.0,-1.0
39008099,7.6,5.0,3.8,7.0,7.0,4.5,-1.0,-1.0,-1.0
39008100,7.0,4.75,2.6,3.0,2.75,1.75,-1.0,-1.0,-1.0
39008101,2.2,1.5,2.8,-1.0,-1.0,-1.0,2.5,3.25,4.0
39008102,6.6,6.75,8.2,-1.0,-1.0,-1.0,6.75,5.5,8.0
39008103,6.8,6.0,4.4,-1.0,-1.0,-1.0,6.25,6.0,7.0
39008104,7.4,6.0,5.2,-1.0,-1.0,-1.0,7.25,4.75,7.25
39008105,6.4,4.0,4.0,-1.0,-1.0,-1.0,7.0,8.25,8.0
39008106,7.0,4.5,5.4,-1.0,-1.0,-1.0,4.75,7.0,7.75
39008107,8.2,7.5,6.0,5.25,6.25,3.25,-1.0,-1.0,-1.0
39008108,6.6,6.25,4.8,-1.0,-1.0,-1.0,5.0,6.25,8.25
39008109,5.2,4.75,3.4,-1.0,-1.0,-1.0,3.25,6.0,7.5
39008110,5.4,5.0,4.2,-1.0,-1.0,-1.0,3.25,5.75,5.25
39008111,5.0,3.5,2.4,-1.0,-1.0,-1.0,4.75,6.0,7.75
39008112,7.0,3.0,4.8,-1.0,-1.0,-1.0,6.25,5.75,6.5
39008113,4.4,8.25,5.0,-1.0,-1.0,-1.0,7.0,7.5,8.25
39008114,7.8,8.5,6.2,-1.0,-1.0,-1.0,6.5,6.25,8.25
39008115,8.2,7.5,8.4,8.25,5.5,4.75,-1.0,-1.0,-1.0
39008116,4.2,6.0,3.0,-1.0,-1.0,-1.0,5.0,7.25,8.0
39008117,5.2,5.25,3.0,-1.0,-1.0,-1.0,4.75,7.25,8.25
39008118,7.8,7.75,9.0,-1.0,-1.0,-1.0,7.25,8.25,8.5
39008119,7.2,7.5,5.8,-1.0,-1.0,-1.0,6.25,8.0,8.0
39008120,5.4,4.5,2.6,-1.0,-1.0,-1.0,4.0,4.75,3.75
39008121,3.8,3.5,2.6,-1.0,-1.0,-1.0,3.5,5.25,5.0
39008122,5.8,2.75,4.0,-1.0,-1.0,-1.0,4.0,4.75,5.5
39008123,3.2,6.75,6.2,-1.0,-1.0,-1.0,6.0,8.0,7.75
39008124,7.6,8.5,6.4,-1.0,-1.0,-1.0,4.5,6.75,8.25
39008125,5.6,5.5,3.0,-1.0,-1.0,-1.0,5.5,5.75,8.5
39008126,7.0,7.5,3.2,-1.0,-1.0,-1.0,5.75,7.5,7.5
39008127,6.2,7.5,6.8,-1.0,-1.0,-1.0,6.25,5.75,8.25
39008128,5.0,3.5,2.2,-1.0,-1.0,-1.0,2.75,5.75,6.0
39008129,4.2,7.0,4.6,-1.0,-1.0,-1.0,4.0,6.0,7.75
39008130,6.4,6.5,5.2,-1.0,-1.0,-1.0,5.25,5.25,7.0
39008131,4.6,6.75,2.6,-1.0,-1.0,-1.0,7.25,5.25,7.5
39008132,6.4,3.25,4.2,-1.0,-1.0,-1.0,3.0,5.25,6.0
39008133,6.6,5.75,7.0,6.0,3.75,3.0,-1.0,-1.0,-1.0
39008134,3.8,4.0,4.0,-1.0,-1.0,-1.0,5.0,6.0,5.0
39008135,7.6,5.5,6.4,-1.0,-1.0,-1.0,8.0,8.25,8.25
39008136,8.0,5.75,6.2,7.25,4.75,4.75,-1.0,-1.0,-1.0
39008137,7.0,8.5,7.0,-1.0,-1.0,-1.0,5.75,7.25,8.25
39008138,6.6,7.75,8.4,-1.0,-1.0,-1.0,6.75,6.0,8.0
39008139,2.6,3.0,2.2,-1.0,-1.0,-1.0,3.75,5.75,7.0
39008140,7.8,7.75,7.2,-1.0,-1.0,-1.0,5.75,7.0,8.0
39008141,8.4,7.75,7.8,6.25,9.0,5.75,-1.0,-1.0,-1.0
39008142,5.6,6.25,4.0,-1.0,-1.0,-1.0,4.75,5.5,6.0
39008143,8.2,6.25,6.2,7.5,8.0,6.0,-1.0,-1.0,-1.0
39008144,8.0,7.25,7.0,7.0,6.5,4.25,-1.0,-1.0,-1.0
39008145,7.4,4.75,3.4,-1.0,-1.0,-1.0,5.75,6.25,6.75
39008146,7.8,6.25,5.0,6.0,5.75,4.0,-1.0,-1.0,-1.0
39008147,6.2,4.75,3.2,-1.0,-1.0,-1.0,6.5,6.75,7.0
39008148,6.2,4.25,4.0,-1.0,-1.0,-1.0,5.5,6.5,7.25
39008149,7.2,6.25,4.6,-1.0,-1.0,-1.0,7.5,7.25,8.0
39008150,6.4,7.75,6.6,-1.0,-1.0,-1.0,6.25,7.75,8.5
39008151,8.6,7.75,9.2,8.75,6.75,3.75,-1.0,-1.0,-1.0
39008152,6.2,6.0,2.6,-1.0,-1.0,-1.0,7.25,6.5,8.0
39008153,4.4,5.5,1.8,-1.0,-1.0,-1.0,3.25,4.5,8.5
39008154,1.8,3.0,2.4,-1.0,-1.0,-1.0,3.0,4.5,4.75
39008155,6.2,6.25,7.4,-1.0,-1.0,-1.0,6.25,6.25,7.75
39008156,7.8,8.0,5.4,-1.0,-1.0,-1.0,6.0,5.75,7.75
39008157,5.4,6.0,4.0,-1.0,-1.0,-1.0,5.75,7.0,8.25
39008158,5.8,5.75,5.0,-1.0,-1.0,-1.0,4.25,6.25,6.5
39008159,7.0,5.0,4.2,-1.0,-1.0,-1.0,4.5,7.0,9.25
39008160,8.2,8.25,4.4,-1.0,-1.0,-1.0,9.0,8.75,9.75
39008161,7.2,5.5,4.6,-1.0,-1.0,-1.0,6.5,6.25,8.75
39008162,5.4,4.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,7.75
39008163,4.8,4.0,3.2,-1.0,-1.0,-1.0,4.25,5.0,8.0
39008164,5.8,5.5,4.6,-1.0,-1.0,-1.0,5.25,5.75,8.5
39008165,6.6,3.5,5.2,-1.0,-1.0,-1.0,5.75,5.5,6.0
39008166,4.4,5.5,3.4,-1.0,-1.0,-1.0,4.75,6.25,7.0
39008167,6.2,5.25,4.2,-1.0,-1.0,-1.0,6.5,7.0,7.0
39008168,4.2,1.0,3.0,-1.0,-1.0,-1.0,3.0,4.75,3.25
39008169,6.6,5.5,4.6,-1.0,-1.0,-1.0,5.5,5.0,7.75
39008170,5.2,5.25,5.0,-1.0,-1.0,-1.0,5.25,6.25,7.0
39008171,7.4,6.25,5.8,-1.0,-1.0,-1.0,6.5,6.5,6.75
39008172,7.4,5.25,4.8,-1.0,-1.0,-1.0,6.0,7.0,7.0
39008173,7.6,6.75,6.6,-1.0,-1.0,-1.0,4.0,6.0,8.0
39008174,7.6,6.0,3.8,5.5,5.25,4.0,-1.0,-1.0,-1.0
39008175,7.4,7.25,6.4,-1.0,-1.0,-1.0,8.0,6.25,7.75
39008176,3.6,4.5,3.2,-1.0,-1.0,-1.0,5.75,5.75,7.5
39008177,7.2,7.75,5.6,-1.0,-1.0,-1.0,9.5,7.5,8.25
39008178,6.6,5.75,4.0,-1.0,-1.0,-1.0,7.75,7.5,8.0
39008179,6.4,5.0,2.0,-1.0,-1.0,-1.0,8.25,7.5,8.0
39008180,6.2,5.0,3.4,-1.0,-1.0,-1.0,9.5,7.75,7.0
39008181,5.0,3.0,3.8,-1.0,-1.0,-1.0,6.0,5.75,7.0
39008182,8.6,6.5,6.8,6.75,7.75,4.25,-1.0,-1.0,-1.0
39008183,6.6,5.0,2.2,-1.0,-1.0,-1.0,6.75,8.0,8.0
39008184,6.8,6.25,3.4,-1.0,-1.0,-1.0,7.75,8.25,8.5
39008185,4.2,5.75,2.8,-1.0,-1.0,-1.0,4.25,5.5,7.75
39008186,8.4,6.0,6.4,7.75,8.25,4.5,-1.0,-1.0,-1.0
39008187,7.6,5.5,5.6,-1.0,-1.0,-1.0,5.5,6.25,7.5
39008188,2.8,2.75,3.6,-1.0,-1.0,-1.0,4.25,4.0,5.25
39008189,5.4,5.75,3.0,-1.0,-1.0,-1.0,6.25,5.5,8.0
39008190,7.2,8.0,6.0,-1.0,-1.0,-1.0,5.25,6.75,8.0
39008191,3.2,4.5,2.6,-1.0,-1.0,-1.0,5.25,4.25,6.25
39008192,6.4,6.5,3.0,-1.0,-1.0,-1.0,4.5,6.25,7.25
39008193,6.6,7.0,4.4,-1.0,-1.0,-1.0,6.0,6.0,8.0
39008194,5.4,8.0,6.4,-1.0,-1.0,-1.0,6.5,7.0,7.75
39008195,8.2,6.75,5.0,5.25,6.25,3.75,-1.0,-1.0,-1.0
39008196,7.6,7.5,8.2,7.5,6.75,5.5,-1.0,-1.0,-1.0
39008197,8.2,6.25,8.0,7.0,7.75,5.25,-1.0,-1.0,-1.0
39008198,6.4,4.0,3.4,-1.0,-1.0,-1.0,4.25,5.0,6.0
39008199,7.8,8.0,6.4,8.0,7.25,4.75,-1.0,-1.0,-1.0
39008200,4.6,6.25,3.2,-1.0,-1.0,-1.0,7.0,5.0,6.75
39008201,6.8,5.75,4.2,-1.0,-1.0,-1.0,7.75,7.0,7.75
39008202,2.8,5.5,3.0,-1.0,-1.0,-1.0,5.25,6.75,7.0
39008203,3.8,4.75,3.2,-1.0,-1.0,-1.0,5.25,6.0,6.25
39008204,8.0,6.0,5.6,-1.0,-1.0,-1.0,5.5,6.75,8.5
39008205,8.4,7.0,5.6,-1.0,-1.0,-1.0,6.0,8.25,8.0
39008206,3.8,4.25,1.6,-1.0,-1.0,-1.0,5.25,5.5,5.75
39008207,5.0,6.25,5.4,-1.0,-1.0,-1.0,5.0,6.5,8.0
39008208,3.4,6.0,3.6,-1.0,-1.0,-1.0,6.25,5.5,7.0
39008209,4.4,3.75,4.2,-1.0,-1.0,-1.0,5.75,5.5,7.5
39008210,5.8,5.25,4.6,-1.0,-1.0,-1.0,6.5,6.75,8.0
39008211,6.2,5.0,4.8,-1.0,-1.0,-1.0,5.75,5.75,8.75
39008212,1.8,3.75,2.2,-1.0,-1.0,-1.0,5.25,5.25,6.75
39008213,7.2,7.0,6.0,6.25,6.0,6.0,-1.0,-1.0,-1.0
39008214,6.8,6.0,5.4,-1.0,-1.0,-1.0,6.75,7.0,8.75
39008215,5.0,4.5,2.6,-1.0,-1.0,-1.0,5.75,5.25,6.25
39008216,7.8,4.25,6.4,6.5,7.25,3.75,-1.0,-1.0,-1.0
39008217,6.4,6.75,3.8,-1.0,-1.0,-1.0,6.25,6.0,7.5
39008218,6.8,5.75,4.4,-1.0,-1.0,-1.0,5.25,8.0,8.0
39008219,5.0,6.25,3.6,-1.0,-1.0,-1.0,7.0,6.0,7.5
39008220,5.0,8.25,5.0,-1.0,-1.0,-1.0,6.0,5.75,8.5
39008221,5.2,5.25,3.4,-1.0,-1.0,-1.0,7.75,5.75,6.0
39008222,6.8,5.5,2.6,-1.0,-1.0,-1.0,4.0,4.5,7.0
39008223,6.8,7.5,4.2,-1.0,-1.0,-1.0,3.25,4.5,7.25
39008224,6.2,5.5,3.8,-1.0,-1.0,-1.0,4.5,5.25,7.25
39008225,8.2,6.25,4.0,-1.0,-1.0,-1.0,6.75,7.75,7.5
39008226,8.0,5.25,3.6,-1.0,-1.0,-1.0,4.25,4.75,7.5
39008227,7.6,6.75,4.8,7.5,6.75,4.75,-1.0,-1.0,-1.0
39008228,8.2,7.5,7.2,7.5,6.75,5.75,-1.0,-1.0,-1.0
39008229,7.2,6.25,5.2,6.75,5.0,3.5,-1.0,-1.0,-1.0
39008230,8.6,6.25,6.2,8.5,8.0,6.0,-1.0,-1.0,-1.0
39008231,9.0,6.75,8.0,5.75,8.5,5.0,-1.0,-1.0,-1.0
39008232,8.2,6.25,7.2,8.0,4.75,4.25,-1.0,-1.0,-1.0
39008233,8.6,6.0,5.8,7.75,4.0,3.25,-1.0,-1.0,-1.0
39008234,8.4,5.5,4.0,5.0,6.5,4.0,-1.0,-1.0,-1.0
39008235,7.8,5.0,7.2,6.0,5.0,4.75,-1.0,-1.0,-1.0
39008236,8.0,7.25,8.0,6.0,5.75,5.5,-1.0,-1.0,-1.0
39008237,8.6,7.0,8.2,9.0,7.75,6.0,-1.0,-1.0,-1.0
39008238,9.0,5.25,4.8,8.75,8.0,4.75,-1.0,-1.0,-1.0
39008239,6.8,6.0,4.8,-1.0,-1.0,-1.0,7.75,7.25,7.5
39008240,8.4,5.75,6.2,7.75,8.25,5.75,-1.0,-1.0,-1.0
39008241,6.8,7.5,5.2,-1.0,-1.0,-1.0,5.75,6.5,8.25
39008242,8.4,7.0,8.4,8.75,5.0,3.25,-1.0,-1.0,-1.0
39008243,4.6,7.0,3.2,-1.0,-1.0,-1.0,4.75,4.25,7.25
39008244,4.8,4.5,3.2,-1.0,-1.0,-1.0,6.25,5.75,6.0
39008245,8.6,5.75,6.6,6.25,7.25,6.0,-1.0,-1.0,-1.0
39008246,3.8,5.0,1.6,-1.0,-1.0,-1.0,3.75,5.5,5.75
39008247,6.4,6.5,6.4,6.25,5.25,3.75,-1.0,-1.0,-1.0
39008248,6.0,5.0,3.8,-1.0,-1.0,-1.0,7.5,7.0,7.75
39008249,8.4,6.75,5.8,-1.0,-1.0,-1.0,7.25,7.75,8.75
39008250,7.8,6.75,8.0,7.25,3.75,4.0,-1.0,-1.0,-1.0
39008251,6.8,5.75,3.8,-1.0,-1.0,-1.0,6.75,6.75,8.0
39008252,4.2,5.0,3.6,-1.0,-1.0,-1.0,4.25,5.0,7.0
39008253,8.0,6.25,8.4,7.25,5.25,3.75,-1.0,-1.0,-1.0
39008254,7.6,6.0,3.6,-1.0,-1.0,-1.0,7.25,6.0,7.25
39008255,5.0,5.5,3.0,-1.0,-1.0,-1.0,5.0,7.5,6.75
39008256,5.6,5.5,3.8,-1.0,-1.0,-1.0,5.5,7.0,6.0
39008257,7.4,5.0,4.8,7.0,5.25,3.25,-1.0,-1.0,-1.0
39008258,4.0,5.0,3.4,-1.0,-1.0,-1.0,6.0,4.5,5.75
39008259,8.8,5.5,4.6,8.25,8.25,4.75,-1.0,-1.0,-1.0
39008260,5.0,5.25,6.8,5.25,3.75,2.75,-1.0,-1.0,-1.0
39008261,5.6,6.0,4.4,-1.0,-1.0,-1.0,5.25,6.0,6.75
39008262,6.8,3.25,5.6,-1.0,-1.0,-1.0,5.5,5.0,6.75
39008263,6.2,3.75,4.4,-1.0,-1.0,-1.0,5.25,6.5,7.25
39008264,6.4,3.75,3.8,-1.0,-1.0,-1.0,3.25,5.75,6.0
39008265,6.6,6.25,4.6,-1.0,-1.0,-1.0,7.75,7.25,7.25
39008266,4.2,4.25,3.8,-1.0,-1.0,-1.0,2.0,3.75,5.5
39008267,5.0,4.75,3.8,-1.0,-1.0,-1.0,6.0,5.75,7.5
39008268,5.8,5.25,3.8,5.5,5.75,3.75,-1.0,-1.0,-1.0
39008269,5.8,5.5,3.6,-1.0,-1.0,-1.0,7.0,6.0,8.25
39008270,7.2,5.75,4.6,-1.0,-1.0,-1.0,6.25,5.75,7.25
39008271,7.8,6.5,5.8,-1.0,-1.0,-1.0,8.25,7.0,9.25
39008272,7.6,7.0,7.2,8.25,7.75,4.75,-1.0,-1.0,-1.0
39008273,7.4,8.0,5.2,-1.0,-1.0,-1.0,6.25,5.5,7.75
39008274,7.4,6.0,5.4,-1.0,-1.0,-1.0,8.5,7.5,8.5
39008275,6.4,5.0,3.6,-1.0,-1.0,-1.0,6.5,5.5,7.5
39008276,8.2,6.75,6.6,-1.0,-1.0,-1.0,8.0,6.5,8.75
39008277,6.8,5.75,4.4,-1.0,-1.0,-1.0,5.0,6.75,7.5
39008278,6.2,5.0,3.2,-1.0,-1.0,-1.0,5.5,6.25,7.5
39008279,4.8,5.5,3.0,-1.0,-1.0,-1.0,5.25,6.0,7.5
39008280,5.8,7.0,7.6,-1.0,-1.0,-1.0,6.0,7.0,8.25
39008281,8.4,6.25,5.0,-1.0,-1.0,-1.0,7.25,7.75,7.0
39008282,5.0,4.75,2.4,-1.0,-1.0,-1.0,2.75,5.5,6.0
39008283,6.2,5.5,4.0,-1.0,-1.0,-1.0,4.75,5.25,7.0
39008284,4.2,4.25,2.6,-1.0,-1.0,-1.0,4.5,4.25,6.25
39008285,7.0,5.0,5.2,-1.0,-1.0,-1.0,6.75,6.25,7.5
39008286,7.0,5.5,3.4,8.25,7.25,3.25,-1.0,-1.0,-1.0
39008287,5.0,5.75,3.2,-1.0,-1.0,-1.0,6.0,6.0,8.25
39008288,2.8,1.5,2.0,-1.0,-1.0,-1.0,4.0,4.5,4.75
39008289,7.4,6.25,4.6,-1.0,-1.0,-1.0,7.5,6.25,9.5
39008290,7.6,5.75,8.8,7.0,5.0,4.75,-1.0,-1.0,-1.0
39008291,4.6,5.25,5.2,4.0,7.0,3.5,-1.0,-1.0,-1.0
39008292,8.2,7.75,5.0,8.75,8.0,4.0,-1.0,-1.0,-1.0
39008293,7.8,5.5,6.0,-1.0,-1.0,-1.0,7.0,7.0,7.5
39008294,4.8,7.0,4.4,-1.0,-1.0,-1.0,6.0,5.25,6.75
39008295,6.6,6.0,3.8,-1.0,-1.0,-1.0,7.0,6.5,7.5
39008296,8.4,7.75,6.4,6.75,9.0,8.5,-1.0,-1.0,-1.0
39008297,3.4,6.0,3.0,-1.0,-1.0,-1.0,4.25,5.0,7.25
39008298,8.4,7.25,6.4,7.5,7.75,4.25,-1.0,-1.0,-1.0
39008299,4.8,6.0,4.0,-1.0,-1.0,-1.0,4.25,8.0,7.25
39008300,5.8,5.0,6.0,-1.0,-1.0,-1.0,5.5,6.0,7.75
39008301,5.2,4.75,3.6,-1.0,-1.0,-1.0,5.25,6.5,6.5
39008302,7.6,6.5,2.8,-1.0,-1.0,-1.0,8.75,8.25,8.5
39008303,6.8,6.0,3.4,-1.0,-1.0,-1.0,8.25,7.75,8.0
39008304,4.6,5.25,2.2,-1.0,-1.0,-1.0,4.5,6.75,7.0
39008305,6.2,5.75,2.6,-1.0,-1.0,-1.0,7.0,7.25,7.25
39008306,5.8,6.0,3.4,-1.0,-1.0,-1.0,6.25,6.75,9.5
39008307,7.0,4.0,9.4,-1.0,-1.0,-1.0,7.5,7.75,8.0
39008308,4.8,5.75,3.2,-1.0,-1.0,-1.0,6.0,5.75,7.5
39008309,6.4,6.5,4.4,-1.0,-1.0,-1.0,8.5,7.25,8.5
39008310,7.0,6.0,3.0,-1.0,-1.0,-1.0,7.5,7.5,7.75
39008311,6.6,5.25,3.4,-1.0,-1.0,-1.0,7.25,6.25,7.25
39008312,7.6,7.5,4.8,-1.0,-1.0,-1.0,7.75,8.25,7.75
39008313,7.8,5.25,6.0,-1.0,-1.0,-1.0,8.5,8.25,8.25
39008314,6.4,7.0,3.4,-1.0,-1.0,-1.0,5.75,7.0,8.25
39008315,6.6,7.0,5.0,-1.0,-1.0,-1.0,7.5,7.0,7.5
39008316,3.0,5.25,3.6,-1.0,-1.0,-1.0,4.0,4.5,6.5
39008317,8.0,7.75,5.8,6.0,8.0,4.75,-1.0,-1.0,-1.0
39008318,4.8,5.5,2.6,-1.0,-1.0,-1.0,4.25,4.25,5.25
39008319,5.6,4.25,2.2,-1.0,-1.0,-1.0,3.5,5.5,8.0
39008320,8.0,6.75,6.4,-1.0,-1.0,-1.0,6.0,7.0,8.75
39008321,6.6,6.5,4.6,-1.0,-1.0,-1.0,5.25,6.25,8.25
39008322,6.8,6.75,6.8,-1.0,-1.0,-1.0,5.0,6.25,8.25
39008323,6.6,5.5,3.0,-1.0,-1.0,-1.0,4.5,4.5,6.5
39008324,4.2,5.75,3.6,-1.0,-1.0,-1.0,3.75,6.25,6.75
39008325,7.6,8.0,7.2,-1.0,-1.0,-1.0,5.75,5.25,7.75
39008326,8.6,7.25,7.2,6.25,8.0,4.25,-1.0,-1.0,-1.0
39008327,8.2,7.5,6.4,-1.0,-1.0,-1.0,6.25,7.0,6.75
39008328,8.0,7.25,6.4,-1.0,-1.0,-1.0,3.75,5.25,6.5
39008329,6.8,6.75,4.0,-1.0,-1.0,-1.0,6.25,6.25,6.75
39008330,7.4,8.0,6.6,-1.0,-1.0,-1.0,5.25,6.5,8.25
39008331,6.0,6.5,3.2,-1.0,-1.0,-1.0,5.25,6.25,6.75
39008332,4.0,5.0,3.6,-1.0,-1.0,-1.0,5.5,5.5,8.0
39008333,7.0,6.75,4.8,-1.0,-1.0,-1.0,7.75,8.0,8.25
39008334,8.2,7.5,8.0,7.5,9.25,5.0,-1.0,-1.0,-1.0
39008335,8.2,6.75,5.2,-1.0,-1.0,-1.0,7.75,7.75,7.75
39008336,2.6,5.5,3.4,-1.0,-1.0,-1.0,3.75,4.25,3.5
39008337,6.8,5.75,8.6,-1.0,-1.0,-1.0,5.25,7.0,8.0
39008338,3.6,7.0,3.0,-1.0,-1.0,-1.0,2.25,4.25,5.75
39008339,6.6,6.0,3.2,-1.0,-1.0,-1.0,4.75,5.5,7.5
39008340,8.2,8.0,6.2,8.0,7.0,5.0,-1.0,-1.0,-1.0
39008341,7.0,5.75,2.4,-1.0,-1.0,-1.0,3.0,4.75,6.75
39008342,8.6,7.75,6.4,-1.0,-1.0,-1.0,9.25,8.25,9.0
39008343,7.4,8.0,7.2,-1.0,-1.0,-1.0,6.0,6.25,8.0
39008344,8.4,8.25,6.6,9.0,7.25,6.0,-1.0,-1.0,-1.0
39008345,8.4,6.0,5.4,7.0,8.0,4.25,-1.0,-1.0,-1.0
39008346,7.6,4.75,4.4,6.75,4.25,3.0,-1.0,-1.0,-1.0
39008347,6.2,3.0,2.4,-1.0,-1.0,-1.0,7.75,8.0,8.25
39008348,5.8,5.25,3.0,-1.0,-1.0,-1.0,4.75,6.0,6.75
39008349,6.6,4.5,3.8,-1.0,-1.0,-1.0,5.5,7.0,8.25
39008350,8.0,6.0,7.0,7.5,4.5,4.75,-1.0,-1.0,-1.0
39008351,4.2,4.75,3.8,-1.0,-1.0,-1.0,3.75,7.25,6.25
39008352,6.2,6.0,3.4,-1.0,-1.0,-1.0,3.25,6.5,7.5
39008353,7.4,5.75,5.6,-1.0,-1.0,-1.0,7.5,8.5,8.75
39008354,6.6,6.75,5.4,-1.0,-1.0,-1.0,3.5,5.25,7.5
39008355,6.2,8.0,2.6,-1.0,-1.0,-1.0,5.5,4.5,6.75
39008356,6.2,7.0,7.0,-1.0,-1.0,-1.0,5.25,6.75,7.0
39008357,8.0,8.0,7.2,6.75,6.75,6.5,-1.0,-1.0,-1.0
39008358,8.0,5.5,7.2,7.25,7.75,4.25,-1.0,-1.0,-1.0
39008359,7.4,8.0,4.8,3.5,8.5,5.0,-1.0,-1.0,-1.0
39008360,5.8,5.5,2.8,-1.0,-1.0,-1.0,4.75,4.5,7.75
39008362,3.2,5.25,2.4,-1.0,-1.0,-1.0,3.25,5.0,7.25
39008363,8.0,8.5,7.6,6.75,7.5,6.0,-1.0,-1.0,-1.0
39008364,6.6,5.75,2.4,-1.0,-1.0,-1.0,4.25,5.25,7.25
39008365,6.2,6.0,4.8,-1.0,-1.0,-1.0,4.25,3.75,7.0
39008366,4.2,5.0,3.2,-1.0,-1.0,-1.0,5.75,5.0,5.75
39008367,8.6,6.0,7.2,6.5,9.5,8.5,-1.0,-1.0,-1.0
39008368,8.8,8.75,8.8,-1.0,-1.0,-1.0,7.75,7.5,8.5
39008369,7.4,4.5,4.2,4.75,5.0,3.25,-1.0,-1.0,-1.0
39008370,6.8,4.25,3.2,-1.0,-1.0,-1.0,4.75,4.75,5.75
39008371,7.8,6.5,4.2,7.0,6.5,4.25,-1.0,-1.0,-1.0
39008372,7.4,6.75,6.2,-1.0,-1.0,-1.0,5.0,6.0,6.5
39008373,3.4,2.75,3.6,-1.0,-1.0,-1.0,2.0,4.25,6.0
39008374,8.6,7.25,6.0,8.25,8.75,4.5,-1.0,-1.0,-1.0
39008375,6.4,6.5,4.2,-1.0,-1.0,-1.0,4.75,5.75,7.5
39008376,6.0,5.5,4.2,-1.0,-1.0,-1.0,8.25,7.25,8.25
39008377,6.6,5.75,3.6,-1.0,-1.0,-1.0,3.75,7.0,7.25
39008378,8.4,5.5,2.6,6.75,7.5,3.25,-1.0,-1.0,-1.0
39008379,7.2,6.0,8.2,-1.0,-1.0,-1.0,7.5,8.0,8.5
39008380,4.0,4.5,3.4,-1.0,-1.0,-1.0,5.25,5.25,7.5
39008381,2.2,3.5,2.6,-1.0,-1.0,-1.0,4.5,6.5,6.0
39008382,7.4,6.5,4.8,5.25,5.75,4.0,-1.0,-1.0,-1.0
39008383,7.0,7.5,5.4,4.0,6.5,5.5,-1.0,-1.0,-1.0
39008384,6.0,5.25,3.0,-1.0,-1.0,-1.0,4.75,6.0,6.25
39008385,6.8,3.5,3.8,-1.0,-1.0,-1.0,6.0,6.0,6.75
39008386,4.4,2.25,3.4,-1.0,-1.0,-1.0,6.25,5.75,5.5
39008387,7.4,5.25,4.0,-1.0,-1.0,-1.0,7.5,7.75,9.0
39008388,8.2,5.25,5.8,8.0,7.75,3.25,-1.0,-1.0,-1.0
39008389,7.6,4.25,5.6,6.5,5.5,5.5,-1.0,-1.0,-1.0
39008390,7.8,5.5,4.2,4.5,8.0,3.5,-1.0,-1.0,-1.0
39008391,8.2,5.0,5.4,7.75,7.25,3.0,-1.0,-1.0,-1.0
39008392,7.8,7.0,6.2,8.0,6.75,3.5,-1.0,-1.0,-1.0
39008393,7.8,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.0,7.5
39008394,6.6,5.75,3.8,-1.0,-1.0,-1.0,4.25,6.5,8.0
39008395,4.8,4.25,3.4,-1.0,-1.0,-1.0,5.0,5.75,7.5
39008396,3.2,3.0,3.4,-1.0,-1.0,-1.0,4.0,4.25,6.75
39008397,8.6,7.25,8.4,4.0,8.75,4.0,-1.0,-1.0,-1.0
39008398,7.8,7.0,6.2,5.25,6.75,6.75,-1.0,-1.0,-1.0
39008399,7.8,3.75,4.4,-1.0,-1.0,-1.0,7.0,7.5,8.75
39008400,8.0,6.0,7.2,-1.0,-1.0,-1.0,6.5,6.0,8.0
39008401,5.6,5.25,2.6,-1.0,-1.0,-1.0,5.25,7.0,6.25
39008402,5.0,4.25,1.8,-1.0,-1.0,-1.0,2.5,4.5,5.25
39008403,8.2,7.5,5.2,-1.0,-1.0,-1.0,7.0,7.5,7.75
39008404,6.8,6.5,6.8,-1.0,-1.0,-1.0,4.5,6.5,5.75
39008405,4.4,4.75,3.6,-1.0,-1.0,-1.0,5.0,6.0,6.5
39008406,4.2,6.0,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.75
39008407,7.2,6.5,5.0,-1.0,-1.0,-1.0,6.25,4.75,8.25
39008408,6.2,4.0,3.4,-1.0,-1.0,-1.0,4.5,4.25,4.5
39008409,5.6,7.25,5.4,-1.0,-1.0,-1.0,4.75,5.0,8.25
39008410,8.8,7.75,6.2,-1.0,-1.0,-1.0,5.5,7.25,8.5
39008411,6.4,5.5,4.2,-1.0,-1.0,-1.0,9.0,8.25,9.25
39008412,7.8,8.0,6.4,-1.0,-1.0,-1.0,5.75,8.0,8.25
39008413,8.6,6.0,8.2,7.25,3.75,3.0,-1.0,-1.0,-1.0
39008414,8.0,5.75,4.2,2.75,8.0,5.75,-1.0,-1.0,-1.0
39008415,8.2,7.75,6.6,6.75,7.0,6.5,-1.0,-1.0,-1.0
39008416,3.8,5.5,3.0,-1.0,-1.0,-1.0,5.0,3.75,5.5
39008417,8.4,7.5,4.2,-1.0,-1.0,-1.0,6.0,8.0,8.75
39008418,6.0,5.25,3.2,-1.0,-1.0,-1.0,4.25,6.5,7.5
39008420,8.6,5.5,7.2,8.75,9.25,6.0,-1.0,-1.0,-1.0
39008421,7.4,5.5,3.6,-1.0,-1.0,-1.0,4.75,6.25,8.0
39008422,6.4,5.75,5.4,-1.0,-1.0,-1.0,5.25,6.5,7.75
39008423,3.8,5.0,3.0,-1.0,-1.0,-1.0,4.25,6.5,6.0
