ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
38011234,5.4,6.25,3.0,-1.0,-1.0,-1.0,5.25,6.75,8.5
38011235,7.2,6.5,3.4,7.5,7.75,5.0,-1.0,-1.0,-1.0
38011236,2.2,4.75,3.0,-1.0,-1.0,-1.0,5.0,6.25,8.0
38011237,6.8,8.0,4.8,-1.0,-1.0,-1.0,8.75,7.75,9.75
38011238,6.8,7.25,5.0,-1.0,-1.0,-1.0,7.75,5.5,8.5
38011239,6.0,7.5,2.6,-1.0,-1.0,-1.0,7.0,6.25,8.25
38011240,2.2,3.58,-1.0,-1.0,-1.0,-1.0,2.25,5.25,-1.0
38011241,4.8,6.0,2.6,-1.0,-1.0,-1.0,6.25,6.0,7.75
38011242,2.2,5.0,3.2,-1.0,-1.0,-1.0,4.25,5.5,6.0
38011243,5.2,6.0,4.6,-1.0,-1.0,-1.0,5.25,7.0,9.0
38011244,6.2,7.0,3.4,-1.0,-1.0,-1.0,7.0,7.5,9.25
38011245,3.6,5.0,1.6,-1.0,-1.0,-1.0,3.25,6.0,6.75
38011246,5.4,4.75,3.4,-1.0,-1.0,-1.0,6.75,6.25,7.75
38011247,2.2,3.25,1.6,-1.0,-1.0,-1.0,3.0,6.25,6.25
38011248,3.6,2.0,3.0,-1.0,-1.0,-1.0,3.5,6.25,4.75
38011249,3.4,6.75,3.4,-1.0,-1.0,-1.0,6.5,7.75,8.25
38011250,3.0,2.25,3.4,-1.0,-1.0,-1.0,4.25,4.75,5.5
38011251,3.8,3.0,3.6,-1.0,-1.0,-1.0,6.0,6.5,8.0
38011252,6.6,7.5,4.8,-1.0,-1.0,-1.0,8.75,8.75,8.75
38011253,5.2,5.75,3.6,-1.0,-1.0,-1.0,6.25,7.25,9.0
38011254,6.4,6.5,1.4,-1.0,-1.0,-1.0,8.25,6.0,8.75
38011255,4.2,6.5,3.8,-1.0,-1.0,-1.0,6.5,7.5,8.25
38011256,4.2,7.0,4.6,-1.0,-1.0,-1.0,6.75,8.5,8.25
38011257,4.2,4.0,3.0,-1.0,-1.0,-1.0,4.25,6.25,6.0
38011258,5.2,7.0,3.4,-1.0,-1.0,-1.0,6.0,5.5,8.25
38011259,5.4,6.0,3.8,-1.0,-1.0,-1.0,6.0,7.0,8.75
38011260,4.6,6.0,4.6,-1.0,-1.0,-1.0,6.5,8.25,8.0
38011261,5.6,7.0,-1.0,-1.0,-1.0,-1.0,6.75,6.25,-1.0
38011262,2.8,4.25,-1.0,-1.0,-1.0,-1.0,6.25,4.25,-1.0
38011263,2.4,3.67,2.0,-1.0,-1.0,-1.0,5.25,3.0,4.25
38011264,3.6,6.25,4.2,-1.0,-1.0,-1.0,2.25,4.75,5.75
38011265,1.2,3.0,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
38011266,3.2,2.0,3.2,-1.0,-1.0,-1.0,5.25,6.25,5.25
38011267,2.4,2.75,3.0,-1.0,-1.0,-1.0,4.0,5.5,6.25
38011268,3.0,3.5,-1.0,-1.0,-1.0,-1.0,4.0,-1.0,-1.0
38011269,3.4,2.75,-1.0,-1.0,-1.0,-1.0,3.25,5.5,-1.0
38011270,5.8,5.75,7.2,-1.0,-1.0,-1.0,7.0,8.25,8.0
38011271,2.2,2.5,3.4,-1.0,-1.0,-1.0,4.5,4.5,3.5
38011272,8.0,7.5,6.8,-1.0,-1.0,-1.0,8.0,7.25,9.5
38011274,2.2,3.75,3.0,-1.0,-1.0,-1.0,2.5,4.25,7.0
38011275,8.6,6.5,3.2,7.5,7.5,5.25,-1.0,-1.0,-1.0
38011276,4.6,5.0,3.4,-1.0,-1.0,-1.0,5.25,5.0,8.25
38011277,5.6,2.25,4.0,-1.0,-1.0,-1.0,3.75,5.25,7.5
38011278,3.8,4.25,3.4,-1.0,-1.0,-1.0,7.25,5.5,6.0
38011279,3.2,4.25,-1.0,-1.0,-1.0,-1.0,3.0,5.5,-1.0
38011280,5.6,6.25,5.0,-1.0,-1.0,-1.0,7.25,7.0,9.75
38011281,8.2,6.25,2.6,-1.0,-1.0,-1.0,7.5,6.25,7.5
38011282,3.0,5.0,3.0,-1.0,-1.0,-1.0,5.75,6.25,7.5
38011283,4.2,4.25,-1.0,-1.0,-1.0,-1.0,5.5,5.75,-1.0
38011284,4.4,4.25,3.6,-1.0,-1.0,-1.0,4.75,5.0,7.25
38011285,4.8,7.25,2.8,-1.0,-1.0,-1.0,5.5,7.25,7.75
38011286,2.2,4.5,2.4,-1.0,-1.0,-1.0,3.25,4.75,7.5
38011287,4.4,5.0,2.8,-1.0,-1.0,-1.0,4.25,4.25,8.25
38011288,3.0,3.5,-1.0,-1.0,-1.0,-1.0,4.0,4.25,-1.0
38011289,8.6,7.5,4.8,8.25,9.5,8.0,-1.0,-1.0,-1.0
38011290,4.6,2.75,2.6,-1.0,-1.0,-1.0,6.25,6.0,7.5
38011291,4.4,4.75,3.8,-1.0,-1.0,-1.0,4.25,4.5,7.5
38011292,2.6,5.75,-1.0,-1.0,-1.0,-1.0,6.25,4.5,-1.0
38011293,6.6,5.5,3.6,-1.0,-1.0,-1.0,8.25,7.25,9.0
38011294,4.0,5.25,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
38011295,4.6,3.25,3.2,-1.0,-1.0,-1.0,4.0,4.0,6.75
38011296,3.2,3.25,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
38011297,4.4,4.5,3.0,-1.0,-1.0,-1.0,4.75,5.0,7.25
38011298,5.6,5.75,3.6,-1.0,-1.0,-1.0,6.5,4.75,7.75
38011299,2.8,3.25,3.4,-1.0,-1.0,-1.0,2.25,4.75,5.75
38011300,2.2,4.75,2.2,-1.0,-1.0,-1.0,5.25,6.75,6.75
38011301,3.8,3.25,-1.0,-1.0,-1.0,-1.0,4.75,7.25,-1.0
38011302,2.0,3.25,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
38011303,6.6,5.5,3.2,-1.0,-1.0,-1.0,8.0,6.5,6.75
38011304,1.8,3.75,-1.0,-1.0,-1.0,-1.0,2.75,6.0,-1.0
38011305,4.4,5.25,3.2,-1.0,-1.0,-1.0,3.75,5.75,6.5
38011306,3.8,3.0,3.8,-1.0,-1.0,-1.0,3.75,4.0,6.25
38011307,8.4,7.5,6.0,8.25,7.0,6.0,-1.0,-1.0,-1.0
38011308,5.4,6.92,2.8,-1.0,-1.0,-1.0,7.5,8.0,8.25
38011309,6.8,6.83,6.6,-1.0,-1.0,-1.0,7.75,7.75,8.5
38011310,6.2,5.67,2.6,-1.0,-1.0,-1.0,5.75,3.75,7.0
38011311,7.2,8.0,6.4,6.75,7.0,4.25,-1.0,-1.0,-1.0
38011312,5.2,7.5,3.2,-1.0,-1.0,-1.0,7.25,7.5,9.25
38011313,4.6,5.16,3.4,-1.0,-1.0,-1.0,4.25,5.0,5.75
38011314,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,5.0,5.5,-1.0
38011315,2.6,4.5,-1.0,-1.0,-1.0,-1.0,6.0,5.25,-1.0
38011316,2.8,3.66,3.4,-1.0,-1.0,-1.0,2.25,3.0,4.5
38011317,5.6,6.5,2.0,-1.0,-1.0,-1.0,2.75,5.75,7.25
38011318,5.4,6.5,4.0,4.0,3.75,2.5,-1.0,-1.0,-1.0
38011319,6.2,7.5,3.4,-1.0,-1.0,-1.0,7.5,5.5,9.0
38011320,5.2,5.0,3.2,-1.0,-1.0,-1.0,5.75,5.75,7.5
38011321,7.8,8.5,4.6,5.25,5.5,3.75,-1.0,-1.0,-1.0
38011322,3.8,4.5,2.8,-1.0,-1.0,-1.0,6.75,5.25,7.25
38011323,4.8,7.75,3.8,-1.0,-1.0,-1.0,7.25,7.25,8.5
38011324,4.6,5.0,1.8,-1.0,-1.0,-1.0,6.0,6.0,7.0
38011325,8.0,5.75,3.8,6.0,8.0,8.0,-1.0,-1.0,-1.0
38011326,3.6,4.75,3.2,-1.0,-1.0,-1.0,4.0,5.75,6.25
38011327,2.2,6.5,3.0,-1.0,-1.0,-1.0,3.5,5.5,6.5
38011328,2.4,3.0,-1.0,-1.0,-1.0,-1.0,3.75,3.75,-1.0
38011329,4.0,4.5,3.6,-1.0,-1.0,-1.0,6.25,5.5,6.75
38011330,3.4,4.0,4.4,-1.0,-1.0,-1.0,4.75,5.5,6.5
38011331,2.8,4.5,-1.0,-1.0,-1.0,-1.0,5.0,6.25,-1.0
38011332,4.6,4.75,3.0,-1.0,-1.0,-1.0,6.0,5.75,7.75
38011333,7.4,7.0,8.0,-1.0,-1.0,-1.0,7.75,8.0,9.25
38011334,5.4,5.75,4.2,-1.0,-1.0,-1.0,9.0,7.25,8.5
38011335,3.8,4.25,4.0,-1.0,-1.0,-1.0,6.5,5.5,7.25
38011336,5.6,5.0,3.8,-1.0,-1.0,-1.0,5.0,5.5,7.25
38011337,-1.0,7.5,5.8,-1.0,-1.0,-1.0,-1.0,8.75,-1.0
38011338,8.8,7.5,5.0,7.25,8.75,7.75,-1.0,-1.0,-1.0
38011339,5.8,5.75,3.6,-1.0,-1.0,-1.0,8.5,8.5,9.25
38011340,5.4,5.0,3.0,-1.0,-1.0,-1.0,4.25,6.0,7.0
38011341,4.0,5.25,3.4,-1.0,-1.0,-1.0,5.0,4.75,6.75
38011342,2.6,3.75,2.6,-1.0,-1.0,-1.0,4.0,4.75,3.25
38011343,7.6,7.5,6.4,-1.0,-1.0,-1.0,8.0,7.25,9.5
38011344,7.6,8.25,4.6,-1.0,-1.0,-1.0,8.0,8.0,8.75
38011345,6.6,7.75,4.2,-1.0,-1.0,-1.0,8.75,8.25,9.5
38011346,6.2,6.0,3.0,-1.0,-1.0,-1.0,5.25,2.75,6.0
38011347,4.0,6.0,3.6,-1.0,-1.0,-1.0,6.0,6.25,8.0
38011348,3.4,4.75,1.6,-1.0,-1.0,-1.0,4.0,4.0,5.0
38011349,4.4,6.25,3.6,-1.0,-1.0,-1.0,8.25,6.5,6.75
38011350,5.4,6.5,3.6,-1.0,-1.0,-1.0,7.25,7.75,8.75
38011351,2.8,5.75,3.0,-1.0,-1.0,-1.0,3.25,5.25,6.5
38011352,8.6,6.5,5.8,7.5,7.75,6.0,-1.0,-1.0,-1.0
38011353,3.0,4.75,3.8,-1.0,-1.0,-1.0,6.75,6.5,7.5
38011354,2.6,3.0,2.0,-1.0,-1.0,-1.0,5.0,5.25,7.0
38011355,4.0,4.25,2.8,-1.0,-1.0,-1.0,3.25,5.75,7.0
38011356,6.4,7.25,4.8,-1.0,-1.0,-1.0,8.5,8.5,9.0
38011357,4.4,6.0,2.8,-1.0,-1.0,-1.0,4.25,4.75,7.25
38011358,3.2,4.75,-1.0,-1.0,-1.0,-1.0,4.25,4.75,-1.0
38011359,4.6,7.5,2.6,-1.0,-1.0,-1.0,8.0,7.75,7.75
38011360,6.2,7.75,3.4,-1.0,-1.0,-1.0,8.75,7.5,8.75
38011361,4.8,5.0,2.6,-1.0,-1.0,-1.0,5.0,6.0,6.25
38011362,8.0,7.5,6.4,-1.0,-1.0,-1.0,8.5,7.75,9.25
38011363,5.4,5.25,3.2,-1.0,-1.0,-1.0,6.5,4.75,7.0
38011364,4.6,4.25,3.0,-1.0,-1.0,-1.0,6.25,6.25,7.75
38011365,3.4,4.25,2.6,-1.0,-1.0,-1.0,5.0,5.25,6.75
38011366,6.4,5.75,2.4,-1.0,-1.0,-1.0,6.5,7.5,8.25
38011367,6.0,6.0,4.4,5.25,5.25,4.75,-1.0,-1.0,-1.0
38011368,7.4,7.5,6.0,7.0,7.25,8.25,-1.0,-1.0,-1.0
38011369,5.0,5.25,6.8,-1.0,-1.0,-1.0,4.25,6.5,8.0
38011370,6.0,5.75,3.0,-1.0,-1.0,-1.0,6.0,6.0,6.25
38011371,4.2,3.75,4.6,-1.0,-1.0,-1.0,6.0,4.75,6.75
38011372,4.4,3.0,3.4,-1.0,-1.0,-1.0,5.0,5.75,6.0
38011373,2.6,3.25,-1.0,-1.0,-1.0,-1.0,5.0,5.75,-1.0
38011374,3.8,4.0,-1.0,-1.0,-1.0,-1.0,7.25,3.75,-1.0
38011375,6.2,5.25,5.4,-1.0,-1.0,-1.0,7.0,7.5,8.5
38011376,3.2,5.25,-1.0,-1.0,-1.0,-1.0,4.0,4.0,-1.0
38011377,2.4,3.0,2.6,-1.0,-1.0,-1.0,4.5,5.25,4.5
38011378,4.6,3.5,4.8,-1.0,-1.0,-1.0,7.0,7.75,7.75
38011379,6.4,5.5,5.0,-1.0,-1.0,-1.0,8.25,7.25,7.5
38011380,3.8,5.5,2.2,-1.0,-1.0,-1.0,4.5,3.75,7.5
38011381,4.2,4.5,3.0,-1.0,-1.0,-1.0,7.0,3.75,7.5
38011382,4.4,7.0,3.0,-1.0,-1.0,-1.0,6.5,5.25,8.5
38011383,4.8,7.5,2.6,-1.0,-1.0,-1.0,7.25,8.0,8.75
38011384,8.0,8.25,4.6,5.25,4.75,4.25,-1.0,-1.0,-1.0
38011385,4.4,6.75,2.0,-1.0,-1.0,-1.0,7.0,6.0,8.0
38011386,7.8,6.25,7.2,6.25,7.0,6.5,-1.0,-1.0,-1.0
38011387,3.2,4.75,2.0,-1.0,-1.0,-1.0,4.0,6.25,8.25
38011388,4.6,5.5,3.8,-1.0,-1.0,-1.0,7.0,5.75,8.75
38011389,7.2,7.0,5.4,6.0,7.75,7.5,-1.0,-1.0,-1.0
38011390,7.6,6.5,6.6,-1.0,-1.0,-1.0,7.75,7.5,9.0
38011391,4.0,3.75,3.2,-1.0,-1.0,-1.0,4.25,5.25,6.0
38011392,2.4,3.0,3.0,-1.0,-1.0,-1.0,4.5,5.75,7.0
38011393,4.0,5.0,-1.0,-1.0,-1.0,-1.0,5.25,4.5,-1.0
38011394,1.6,3.5,-1.0,-1.0,-1.0,-1.0,2.75,3.75,-1.0
38011395,5.2,5.25,2.8,-1.0,-1.0,-1.0,5.5,5.75,7.0
38011396,8.4,7.5,3.8,6.75,7.0,5.0,-1.0,-1.0,-1.0
38011397,2.8,5.0,-1.0,-1.0,-1.0,-1.0,2.5,6.0,-1.0
38011398,5.6,7.0,2.8,-1.0,-1.0,-1.0,7.25,7.25,8.5
38011399,5.8,5.0,2.0,-1.0,-1.0,-1.0,5.75,6.0,6.5
38011400,3.8,3.75,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
38011401,3.4,3.0,3.2,-1.0,-1.0,-1.0,3.25,5.0,6.5
38011402,3.2,5.0,2.8,-1.0,-1.0,-1.0,6.0,6.25,8.5
38011403,6.0,4.75,3.8,-1.0,-1.0,-1.0,6.0,6.25,8.5
38011404,5.4,5.25,3.0,-1.0,-1.0,-1.0,4.5,5.5,7.0
38011405,6.4,6.25,3.0,-1.0,-1.0,-1.0,8.0,6.0,9.5
38011406,6.8,5.0,4.6,6.75,7.25,6.5,-1.0,-1.0,-1.0
38011407,7.0,6.5,4.2,3.75,4.5,3.25,-1.0,-1.0,-1.0
38011408,5.2,4.25,3.0,-1.0,-1.0,-1.0,5.25,4.25,6.25
38011409,3.8,5.0,2.6,-1.0,-1.0,-1.0,3.0,4.5,7.5
38011410,4.8,6.0,2.8,-1.0,-1.0,-1.0,5.5,4.5,7.25
38011411,5.8,5.75,3.4,-1.0,-1.0,-1.0,6.25,6.75,8.5
38011412,3.4,5.75,3.0,-1.0,-1.0,-1.0,6.25,5.75,6.0
38011413,2.6,1.5,-1.0,-1.0,-1.0,-1.0,3.25,4.75,-1.0
38011414,5.4,6.75,3.6,-1.0,-1.0,-1.0,5.75,6.25,8.5
38011415,3.6,3.0,2.4,-1.0,-1.0,-1.0,4.0,5.5,6.25
38011416,2.6,4.0,1.8,-1.0,-1.0,-1.0,3.0,5.5,6.75
38011417,5.2,5.25,3.2,-1.0,-1.0,-1.0,5.0,4.75,6.75
38011418,2.2,5.5,2.4,-1.0,-1.0,-1.0,6.0,7.25,7.75
38011419,5.0,6.0,3.6,-1.0,-1.0,-1.0,7.0,7.25,8.0
38011420,6.0,4.75,4.4,-1.0,-1.0,-1.0,7.25,7.25,8.75
38011421,3.8,4.0,3.0,-1.0,-1.0,-1.0,5.25,5.75,7.0
38011422,6.6,6.25,3.6,-1.0,-1.0,-1.0,8.5,6.75,8.5
38011423,3.6,5.25,2.6,-1.0,-1.0,-1.0,3.75,4.5,6.25
38011424,5.8,5.0,2.4,-1.0,-1.0,-1.0,7.0,7.0,7.25
38011425,2.0,2.5,3.6,-1.0,-1.0,-1.0,4.25,5.0,6.75
38011426,2.4,1.5,1.6,-1.0,-1.0,-1.0,5.25,6.5,8.0
38011427,4.2,3.5,3.2,-1.0,-1.0,-1.0,5.0,6.75,7.25
38011428,3.0,4.5,3.0,-1.0,-1.0,-1.0,6.0,6.5,5.5
38011429,3.0,4.0,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
38011430,8.6,6.25,5.6,6.75,7.25,5.5,-1.0,-1.0,-1.0
38011431,2.6,5.25,3.2,-1.0,-1.0,-1.0,7.0,5.75,7.5
38011432,6.4,8.5,4.6,-1.0,-1.0,-1.0,8.0,8.5,9.5
38011433,7.0,5.5,5.0,5.0,5.25,5.0,-1.0,-1.0,-1.0
38011434,6.8,7.5,2.8,6.75,6.25,4.5,-1.0,-1.0,-1.0
38011435,4.4,5.0,3.4,-1.0,-1.0,-1.0,6.75,6.25,8.0
38011436,3.4,3.75,2.4,-1.0,-1.0,-1.0,7.25,7.25,6.75
38011437,3.0,3.0,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
38011438,4.0,2.75,1.8,-1.0,-1.0,-1.0,5.75,5.0,6.25
38011439,2.8,4.0,2.8,-1.0,-1.0,-1.0,5.5,5.25,7.0
38011440,5.0,4.0,2.6,-1.0,-1.0,-1.0,4.0,4.25,6.75
38011441,7.4,6.0,4.2,-1.0,-1.0,-1.0,7.25,8.25,8.5
38011442,3.4,2.0,2.6,-1.0,-1.0,-1.0,1.75,3.0,5.25
38011443,3.6,4.25,2.2,-1.0,-1.0,-1.0,5.0,6.25,6.0
38011444,1.6,3.0,-1.0,-1.0,-1.0,-1.0,3.0,3.5,-1.0
38011445,5.2,-1.0,-1.0,-1.0,4.0,4.75,-1.0,-1.0,-1.0
38011446,3.8,4.5,3.8,-1.0,-1.0,-1.0,4.0,4.5,6.5
38011447,3.8,4.25,3.0,-1.0,-1.0,-1.0,4.25,5.75,6.0
38011448,4.4,3.75,3.4,-1.0,-1.0,-1.0,2.25,5.25,7.0
38011449,3.4,4.5,3.6,-1.0,-1.0,-1.0,6.25,6.0,6.75
38011450,4.0,4.0,2.8,-1.0,-1.0,-1.0,4.5,6.75,7.0
38011451,3.4,4.92,2.6,-1.0,-1.0,-1.0,4.0,6.25,7.25
38011452,4.2,3.75,2.4,-1.0,-1.0,-1.0,6.0,6.75,7.5
38011453,8.0,-1.0,-1.0,-1.0,9.0,7.5,-1.0,-1.0,-1.0
38011454,4.4,3.75,2.4,-1.0,-1.0,-1.0,1.5,5.5,5.5
38011455,2.2,4.25,3.8,-1.0,-1.0,-1.0,2.75,4.0,6.25
38011456,4.8,6.5,2.8,-1.0,-1.0,-1.0,7.0,6.0,7.5
38011457,7.8,7.0,6.0,7.75,7.0,5.5,-1.0,-1.0,-1.0
38011458,4.6,4.75,3.2,-1.0,-1.0,-1.0,3.75,6.0,7.25
38011459,6.8,7.0,4.8,-1.0,-1.0,-1.0,7.0,8.25,8.5
38011460,7.4,6.5,2.6,5.75,8.0,5.75,-1.0,-1.0,-1.0
38011461,4.8,7.0,3.6,-1.0,-1.0,-1.0,6.25,7.0,8.25
38011462,5.4,4.25,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
38011463,7.0,6.75,6.8,-1.0,-1.0,-1.0,7.75,7.5,8.0
38011464,3.2,2.25,-1.0,-1.0,-1.0,-1.0,2.25,3.5,-1.0
38011465,3.8,3.0,4.6,-1.0,-1.0,-1.0,5.0,6.0,8.25
38011466,1.8,3.5,5.2,-1.0,-1.0,-1.0,2.75,3.75,5.5
38011467,6.6,5.5,2.8,-1.0,-1.0,-1.0,6.0,6.25,8.25
38011468,2.8,3.75,2.6,-1.0,-1.0,-1.0,5.75,4.5,6.5
38011469,1.6,3.25,-1.0,-1.0,-1.0,-1.0,2.75,3.25,-1.0
38011470,4.8,4.25,3.4,-1.0,-1.0,-1.0,3.5,5.75,7.75
38011471,3.8,4.0,2.6,-1.0,-1.0,-1.0,2.75,5.0,6.75
38011472,5.8,6.75,2.8,-1.0,-1.0,-1.0,6.5,5.75,8.5
38011473,4.8,5.25,1.6,-1.0,-1.0,-1.0,5.5,5.75,7.0
38011474,5.4,5.5,3.6,-1.0,-1.0,-1.0,5.0,5.5,7.0
38011475,4.4,5.25,3.4,-1.0,-1.0,-1.0,7.5,6.25,7.5
38011476,2.4,4.0,2.6,-1.0,-1.0,-1.0,5.0,3.75,6.25
38011477,4.6,5.0,4.6,-1.0,-1.0,-1.0,6.5,7.25,8.0
38011478,6.8,7.25,6.4,-1.0,-1.0,-1.0,9.0,8.5,9.0
38011479,4.8,5.25,5.2,-1.0,-1.0,-1.0,5.25,6.5,7.0
38011480,2.8,2.0,-1.0,-1.0,-1.0,-1.0,3.0,6.25,-1.0
38011481,4.0,6.0,3.6,-1.0,-1.0,-1.0,7.25,6.25,8.5
38011482,4.6,5.75,4.6,-1.0,-1.0,-1.0,6.25,6.75,7.75
38011483,1.8,5.0,2.6,-1.0,-1.0,-1.0,4.0,5.5,5.25
38011484,4.8,4.83,2.2,-1.0,-1.0,-1.0,5.75,5.0,5.5
38011485,6.2,6.0,3.6,-1.0,-1.0,-1.0,6.25,6.25,8.0
38011486,3.4,5.0,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
38011487,6.0,5.5,3.6,-1.0,-1.0,-1.0,4.5,5.25,7.25
38011488,4.6,4.5,3.2,-1.0,-1.0,-1.0,4.5,6.0,6.5
38011489,7.6,8.5,4.0,6.5,7.5,5.0,-1.0,-1.0,-1.0
38011490,7.8,5.75,3.0,6.5,7.75,3.25,-1.0,-1.0,-1.0
38011491,6.8,6.0,4.4,-1.0,-1.0,-1.0,7.0,8.5,8.25
38011492,1.4,4.75,2.6,-1.0,-1.0,-1.0,5.25,6.0,7.0
38011493,3.6,6.25,4.8,-1.0,-1.0,-1.0,7.5,7.5,7.5
38011494,8.2,8.75,7.4,-1.0,-1.0,-1.0,9.0,9.25,9.25
38011495,3.0,1.25,-1.0,-1.0,-1.0,-1.0,3.0,5.75,-1.0
38011496,3.0,2.0,-1.0,-1.0,-1.0,-1.0,3.0,6.0,-1.0
38011497,7.2,6.5,5.2,-1.0,-1.0,-1.0,7.75,7.0,8.0
38011498,4.2,5.75,2.2,-1.0,-1.0,-1.0,6.75,6.75,8.0
38011499,7.0,5.25,3.4,6.75,4.0,5.75,-1.0,-1.0,-1.0
38011500,3.8,6.5,2.4,-1.0,-1.0,-1.0,6.0,6.25,7.75
38011501,4.2,3.0,2.0,-1.0,-1.0,-1.0,5.25,5.5,5.5
38011502,4.6,6.75,4.8,-1.0,-1.0,-1.0,6.25,8.25,8.5
38011503,4.0,4.0,3.8,-1.0,-1.0,-1.0,5.5,6.5,7.5
38011504,2.4,1.25,-1.0,-1.0,-1.0,-1.0,2.75,5.25,-1.0
38011505,5.0,4.75,2.0,-1.0,-1.0,-1.0,5.25,4.5,6.5
38011506,3.6,4.5,2.2,-1.0,-1.0,-1.0,4.75,5.0,6.75
38011507,4.0,3.25,-1.0,-1.0,-1.0,-1.0,4.25,6.25,-1.0
38011508,5.2,4.5,3.6,-1.0,-1.0,-1.0,6.5,6.5,7.5
38011509,2.6,5.0,2.4,-1.0,-1.0,-1.0,7.75,6.75,8.25
38011510,3.0,2.0,2.2,-1.0,-1.0,-1.0,3.5,4.25,4.75
38011511,5.4,2.75,-1.0,-1.0,-1.0,-1.0,5.25,7.0,-1.0
38011512,7.4,4.75,6.2,7.0,5.5,5.75,-1.0,-1.0,-1.0
38011513,6.4,6.0,2.0,-1.0,-1.0,-1.0,6.0,6.25,7.25
38011514,4.6,5.0,3.6,-1.0,-1.0,-1.0,7.25,6.0,8.25
38011515,3.0,2.5,3.0,-1.0,-1.0,-1.0,2.75,6.75,6.0
38011516,3.2,3.0,1.8,-1.0,-1.0,-1.0,3.0,4.5,4.75
38011517,2.4,2.25,4.2,-1.0,-1.0,-1.0,3.25,5.25,5.0
38011518,8.6,4.5,4.0,7.25,9.0,6.5,-1.0,-1.0,-1.0
38011519,4.4,2.0,2.4,-1.0,-1.0,-1.0,4.0,5.0,5.0
38011520,6.4,5.25,4.2,-1.0,-1.0,-1.0,5.5,4.25,6.75
38011521,6.0,4.0,2.6,5.25,4.75,3.75,-1.0,-1.0,-1.0
38011522,7.2,-1.0,-1.0,-1.0,6.75,6.75,-1.0,-1.0,-1.0
38011523,5.0,3.75,2.8,-1.0,-1.0,-1.0,5.5,5.5,6.5
38011524,2.8,4.75,3.0,-1.0,-1.0,-1.0,8.25,5.25,7.0
38011525,4.0,2.75,1.6,-1.0,-1.0,-1.0,5.0,5.0,4.75
38011526,5.6,5.25,2.4,-1.0,-1.0,-1.0,6.0,7.5,9.0
38011527,3.2,5.25,-1.0,-1.0,-1.0,-1.0,4.5,5.75,-1.0
38011528,6.2,5.25,3.4,-1.0,-1.0,-1.0,7.25,7.5,8.25
38011529,3.6,2.0,1.8,-1.0,-1.0,-1.0,5.5,3.25,5.0
38011530,3.6,3.0,2.4,-1.0,-1.0,-1.0,4.0,2.5,6.25
38011531,3.0,3.25,2.4,-1.0,-1.0,-1.0,2.5,4.0,5.5
38011532,2.8,4.5,-1.0,-1.0,-1.0,-1.0,1.75,4.0,-1.0
38011533,4.8,5.0,2.6,-1.0,-1.0,-1.0,4.25,6.25,7.0
38011534,3.0,4.25,-1.0,-1.0,-1.0,-1.0,3.25,6.0,-1.0
38011535,3.0,2.75,2.2,-1.0,-1.0,-1.0,3.0,4.5,6.0
38011536,3.2,2.75,3.2,-1.0,-1.0,-1.0,4.75,4.75,6.5
38011537,5.6,4.5,3.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
38011538,4.2,4.75,-1.0,-1.0,-1.0,-1.0,4.75,6.75,-1.0
38011539,2.8,2.75,-1.0,-1.0,-1.0,-1.0,2.75,3.25,-1.0
38011540,3.6,1.75,-1.0,-1.0,-1.0,-1.0,3.0,2.75,-1.0
38011541,1.8,4.5,2.6,-1.0,-1.0,-1.0,3.5,3.75,4.75
38011542,5.0,4.5,2.0,-1.0,-1.0,-1.0,5.25,7.75,7.75
38011543,4.4,3.0,2.8,-1.0,-1.0,-1.0,5.5,4.75,6.75
38011544,4.0,2.0,-1.0,-1.0,-1.0,-1.0,6.5,6.0,-1.0
38011545,4.0,2.83,3.0,-1.0,-1.0,-1.0,3.5,4.75,5.75
38011546,3.8,2.25,2.8,-1.0,-1.0,-1.0,5.5,6.25,6.25
38011547,6.4,5.75,3.4,-1.0,-1.0,-1.0,6.25,5.5,8.25
38011549,4.4,4.0,3.0,-1.0,-1.0,-1.0,5.5,4.0,4.75
38011550,5.4,6.0,4.0,-1.0,-1.0,-1.0,8.75,7.0,9.0
38011551,5.4,6.0,3.2,-1.0,-1.0,-1.0,5.25,5.25,7.75
38011552,6.4,6.25,3.0,-1.0,-1.0,-1.0,7.75,6.5,7.5
38011553,5.4,5.0,4.2,-1.0,-1.0,-1.0,5.5,6.0,6.75
38011554,2.6,4.25,2.6,-1.0,-1.0,-1.0,3.25,3.5,6.5
38011555,2.4,3.5,-1.0,-1.0,-1.0,-1.0,4.0,3.5,-1.0
38011556,3.4,3.5,2.2,-1.0,-1.0,-1.0,4.25,3.75,6.75
