ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
52000321,8.6,7.25,7.0,7.25,6.5,4.0,-1.0,-1.0,-1.0
52000322,8.2,7.75,5.4,7.75,7.5,6.25,-1.0,-1.0,-1.0
52000323,7.2,5.75,6.6,7.0,5.5,4.25,-1.0,-1.0,-1.0
52000324,6.4,6.0,8.2,-1.0,-1.0,-1.0,6.0,7.25,7.0
52000325,-1.0,7.75,6.4,-1.0,-1.0,-1.0,7.25,7.25,7.5
52000326,7.0,4.0,8.4,5.75,5.25,4.25,-1.0,-1.0,-1.0
52000328,7.0,5.0,4.6,5.25,5.25,3.75,-1.0,-1.0,-1.0
52000329,3.6,5.75,-1.0,-1.0,-1.0,-1.0,4.75,6.5,-1.0
52000330,6.0,5.25,7.6,3.5,7.0,2.5,-1.0,-1.0,-1.0
52000332,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,8.25,5.75,-1.0
52000333,6.8,6.75,8.4,-1.0,-1.0,-1.0,5.75,7.5,7.5
52000334,6.8,6.25,4.4,4.5,5.5,4.0,-1.0,-1.0,-1.0
52000335,6.2,6.25,8.4,-1.0,-1.0,-1.0,7.0,6.5,8.5
52000336,7.0,5.25,4.8,5.75,5.0,4.75,-1.0,-1.0,-1.0
52000337,5.0,5.0,-1.0,-1.0,-1.0,-1.0,4.0,7.0,-1.0
52000338,8.2,7.5,7.0,7.5,7.25,5.5,-1.0,-1.0,-1.0
52000339,6.0,6.75,4.4,-1.0,-1.0,-1.0,7.75,8.0,9.0
52000340,7.2,7.75,4.6,6.5,4.0,5.5,-1.0,-1.0,-1.0
52000341,7.6,7.0,7.8,7.0,8.0,4.5,-1.0,-1.0,-1.0
52000342,7.4,7.5,6.6,6.25,5.25,5.5,-1.0,-1.0,-1.0
52000343,7.4,6.25,9.0,6.0,7.0,4.75,-1.0,-1.0,-1.0
52000344,7.4,-1.0,-1.0,6.75,6.75,-1.0,-1.0,-1.0,-1.0
52000345,8.0,7.5,5.0,-1.0,-1.0,-1.0,8.0,6.75,8.5
52000346,6.2,5.5,6.6,5.75,6.0,3.25,-1.0,-1.0,-1.0
52000347,7.0,-1.0,7.0,6.75,-1.0,-1.0,-1.0,-1.0,-1.0
52000348,7.8,-1.0,-1.0,-1.0,8.75,4.75,-1.0,-1.0,-1.0
52000349,6.4,5.75,4.0,6.0,4.75,4.0,-1.0,-1.0,-1.0
52000350,6.8,6.5,6.6,-1.0,-1.0,-1.0,6.75,6.75,8.5
52000351,7.2,7.0,9.2,-1.0,-1.0,-1.0,7.75,6.75,8.75
52000352,7.0,7.5,7.0,-1.0,-1.0,-1.0,7.25,7.25,8.25
52000353,6.8,5.25,6.0,3.75,5.25,4.5,-1.0,-1.0,-1.0
52000354,6.8,5.25,3.8,6.0,6.75,3.5,-1.0,-1.0,-1.0
52000355,8.6,6.75,9.0,7.25,5.75,5.5,-1.0,-1.0,-1.0
52000356,7.6,6.75,3.4,-1.0,-1.0,-1.0,7.75,6.5,8.5
52000357,6.8,5.25,8.2,5.25,4.0,4.75,-1.0,-1.0,-1.0
52000358,6.4,6.5,8.4,-1.0,-1.0,-1.0,6.75,7.5,8.0
52000359,7.2,5.25,4.2,-1.0,-1.0,-1.0,7.5,7.25,8.25
52000360,6.0,5.5,4.6,-1.0,-1.0,-1.0,3.0,5.0,7.0
52000361,7.4,6.5,5.2,7.0,7.0,3.75,-1.0,-1.0,-1.0
52000362,8.2,7.0,8.2,9.25,8.0,5.75,-1.0,-1.0,-1.0
52000363,7.4,6.25,4.6,6.75,8.75,6.0,-1.0,-1.0,-1.0
52000364,7.6,6.25,6.2,6.0,5.0,4.5,-1.0,-1.0,-1.0
52000365,6.8,7.5,5.0,6.25,7.25,4.25,-1.0,-1.0,-1.0
52000366,4.6,5.0,-1.0,-1.0,-1.0,-1.0,3.25,7.5,-1.0
52000367,8.2,6.25,8.8,6.5,7.25,4.0,-1.0,-1.0,-1.0
52000368,8.4,7.25,7.4,5.75,6.25,5.75,-1.0,-1.0,-1.0
52000369,8.4,6.5,5.6,6.5,7.75,4.0,-1.0,-1.0,-1.0
52000370,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.0,8.5,-1.0
52000371,5.4,6.0,4.4,-1.0,-1.0,-1.0,8.0,7.0,8.0
52000374,5.6,7.0,-1.0,-1.0,-1.0,-1.0,6.5,6.5,-1.0
52000375,5.4,5.75,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
52000376,6.4,5.75,6.6,-1.0,-1.0,-1.0,6.0,6.5,7.5
52000377,7.8,7.5,6.2,6.75,5.0,4.25,-1.0,-1.0,-1.0
52000378,6.4,6.25,-1.0,-1.0,-1.0,-1.0,3.5,4.75,-1.0
52000379,5.2,5.25,-1.0,-1.0,-1.0,-1.0,3.5,5.25,-1.0
52000380,6.4,5.75,7.4,5.0,5.5,1.75,-1.0,-1.0,-1.0
52000381,6.6,7.0,5.4,4.75,6.75,3.25,-1.0,-1.0,-1.0
52000382,7.0,7.0,6.8,6.0,6.5,2.75,-1.0,-1.0,-1.0
52000383,7.2,7.75,6.2,-1.0,-1.0,-1.0,6.5,6.5,8.25
52000384,6.4,7.25,4.4,5.75,6.75,5.5,-1.0,-1.0,-1.0
52000385,6.0,8.0,3.6,5.0,6.5,4.5,-1.0,-1.0,-1.0
52000386,8.0,7.5,5.0,-1.0,-1.0,-1.0,6.25,7.0,9.0
52000387,7.4,8.5,6.4,5.25,3.5,5.5,-1.0,-1.0,-1.0
52000388,7.8,7.0,4.2,5.5,6.0,2.75,-1.0,-1.0,-1.0
52000389,7.8,7.75,7.2,-1.0,-1.0,-1.0,7.25,6.5,8.5
52000390,8.0,7.75,7.8,8.0,6.75,5.5,-1.0,-1.0,-1.0
52000391,7.8,7.25,5.4,5.5,7.0,6.25,-1.0,-1.0,-1.0
52000392,3.8,5.5,-1.0,-1.0,-1.0,-1.0,5.0,7.0,8.5
52000393,4.0,5.75,-1.0,-1.0,-1.0,-1.0,5.5,5.0,-1.0
52000394,6.8,7.0,6.0,-1.0,-1.0,-1.0,4.5,6.0,8.75
52000395,4.6,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
52000396,7.4,7.0,6.6,-1.0,-1.0,-1.0,7.25,6.25,8.5
52000397,7.0,8.5,8.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52000398,7.2,7.25,4.0,6.5,5.75,4.25,-1.0,-1.0,-1.0
52000399,4.8,5.75,-1.0,-1.0,-1.0,-1.0,4.5,6.0,-1.0
52000400,6.0,6.75,4.4,-1.0,-1.0,-1.0,6.0,6.5,7.75
52000401,7.8,7.0,8.4,-1.0,-1.0,-1.0,8.75,7.5,9.25
52000402,6.6,6.58,5.6,-1.0,-1.0,-1.0,4.75,6.25,7.75
52000403,6.6,6.75,5.2,5.25,5.75,3.0,-1.0,-1.0,-1.0
52000404,7.0,7.25,6.6,6.25,4.75,3.25,-1.0,-1.0,-1.0
52000405,4.4,5.75,-1.0,-1.0,-1.0,-1.0,8.5,8.0,-1.0
52000406,7.4,9.0,8.4,-1.0,-1.0,-1.0,7.75,7.25,9.0
52000407,7.4,7.75,4.6,6.75,6.5,5.75,-1.0,-1.0,-1.0
52000408,7.2,8.75,4.2,6.0,5.75,3.25,-1.0,-1.0,-1.0
52000409,7.6,6.5,8.0,5.5,5.5,5.5,-1.0,-1.0,-1.0
52000410,7.6,6.25,8.0,7.25,3.25,4.75,-1.0,-1.0,-1.0
52000411,5.4,6.0,7.2,-1.0,-1.0,-1.0,7.75,8.25,8.5
52000412,4.6,6.0,-1.0,-1.0,-1.0,-1.0,5.75,4.25,-1.0
52000413,8.4,7.5,6.6,-1.0,-1.0,-1.0,7.75,8.25,8.5
52000414,4.8,5.0,-1.0,-1.0,-1.0,-1.0,4.0,4.75,-1.0
52000415,7.2,6.25,6.6,4.5,5.5,3.0,-1.0,-1.0,-1.0
52000416,3.8,6.5,-1.0,-1.0,-1.0,-1.0,3.75,5.25,-1.0
52000417,8.0,6.25,9.4,6.5,7.75,5.75,-1.0,-1.0,-1.0
52000418,6.6,6.33,3.8,-1.0,-1.0,-1.0,4.25,7.0,6.5
52000419,7.8,6.66,7.8,7.75,7.75,4.75,-1.0,-1.0,-1.0
52000420,6.0,6.5,3.8,6.25,6.25,4.75,-1.0,-1.0,-1.0
52000421,6.6,6.75,5.8,5.25,7.75,2.75,-1.0,-1.0,-1.0
52000422,7.0,5.5,3.0,4.5,4.5,2.75,-1.0,-1.0,-1.0
52000423,8.4,9.5,9.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52000424,5.0,7.75,8.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
52000425,5.6,7.75,3.6,3.75,3.5,4.0,-1.0,-1.0,-1.0
52000426,2.6,8.0,-1.0,-1.0,-1.0,-1.0,6.25,5.5,-1.0
52000427,9.0,-1.0,-1.0,4.0,8.25,8.5,-1.0,-1.0,-1.0
52000428,7.4,7.25,5.6,-1.0,-1.0,-1.0,7.75,6.75,9.25
52000429,5.6,6.5,7.4,-1.0,-1.0,-1.0,6.5,6.75,9.0
52000430,7.0,5.75,4.2,4.0,4.5,4.75,-1.0,-1.0,-1.0
52000431,7.0,7.0,8.0,-1.0,-1.0,-1.0,6.75,7.5,9.25
52000432,4.4,4.5,-1.0,-1.0,-1.0,-1.0,3.25,5.25,-1.0
52000433,7.0,6.75,6.6,-1.0,-1.0,-1.0,6.0,6.5,7.25
52000434,6.8,7.0,5.8,-1.0,-1.0,-1.0,4.5,7.0,7.25
52000435,7.4,7.75,6.2,7.25,8.25,6.5,-1.0,-1.0,-1.0
52000436,7.6,8.0,6.8,6.25,5.5,6.5,-1.0,-1.0,-1.0
52000437,6.0,7.0,4.6,-1.0,-1.0,-1.0,5.75,6.25,7.75
52000438,7.6,7.75,4.8,-1.0,-1.0,-1.0,7.75,8.25,9.25
52000439,6.4,7.5,4.0,-1.0,-1.0,-1.0,5.5,5.75,8.0
52000440,8.8,-1.0,-1.0,-1.0,8.5,8.0,-1.0,-1.0,-1.0
52000441,8.6,8.75,8.0,-1.0,-1.0,-1.0,8.75,7.25,9.75
52000442,6.8,6.25,7.6,-1.0,-1.0,-1.0,7.75,7.0,9.0
52000443,6.6,8.5,4.2,-1.0,-1.0,-1.0,7.5,8.0,9.0
52000444,5.8,8.0,4.6,5.0,7.0,4.75,-1.0,-1.0,-1.0
52000445,8.0,7.5,6.0,8.0,8.75,8.0,-1.0,-1.0,-1.0
52000446,7.4,7.5,5.8,7.0,7.0,5.75,-1.0,-1.0,-1.0
52000447,7.2,8.0,6.6,-1.0,-1.0,-1.0,5.75,6.5,8.25
52000448,7.4,8.25,6.8,7.25,7.75,6.25,-1.0,-1.0,-1.0
52000449,7.8,7.5,5.4,7.75,7.25,4.25,-1.0,-1.0,-1.0
52000450,6.0,6.5,4.2,-1.0,-1.0,-1.0,7.25,7.0,8.5
52000451,4.2,4.5,-1.0,-1.0,-1.0,-1.0,3.25,5.0,-1.0
52000452,7.6,6.5,7.6,7.0,7.5,4.75,-1.0,-1.0,-1.0
52000453,6.0,6.25,5.8,-1.0,-1.0,-1.0,8.75,7.75,8.75
52000454,8.2,7.0,7.8,6.0,8.5,3.0,-1.0,-1.0,-1.0
52000455,4.4,6.25,9.4,-1.0,-1.0,-1.0,8.5,7.5,9.75
52000456,4.4,5.5,-1.0,-1.0,-1.0,-1.0,2.75,4.25,-1.0
52000457,7.6,6.0,7.0,-1.0,-1.0,-1.0,5.75,6.5,7.75
52000458,6.2,7.0,5.4,-1.0,-1.0,-1.0,7.75,7.5,8.25
52000459,8.6,6.75,8.4,7.0,6.0,6.0,-1.0,-1.0,-1.0
52000460,7.0,6.5,-1.0,-1.0,-1.0,-1.0,8.5,7.5,-1.0
52000461,9.4,7.5,-1.0,8.25,9.0,6.25,-1.0,-1.0,-1.0
52000462,7.4,7.0,7.4,-1.0,-1.0,-1.0,8.5,7.5,9.0
52000463,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
52000464,7.8,7.5,4.0,5.25,6.5,4.0,-1.0,-1.0,-1.0
52000465,5.0,6.5,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
52000466,7.2,7.25,5.2,6.25,5.0,5.25,-1.0,-1.0,-1.0
52000467,8.2,-1.0,-1.0,6.0,8.5,-1.0,-1.0,-1.0,-1.0
52000468,7.2,7.0,7.2,5.5,4.75,3.5,-1.0,-1.0,-1.0
52000469,4.6,7.25,3.2,3.75,3.5,5.0,-1.0,-1.0,-1.0
52000470,6.2,7.5,4.4,-1.0,-1.0,-1.0,6.0,4.75,9.0
52000471,6.8,5.75,6.8,7.75,4.5,3.5,-1.0,-1.0,-1.0
52000472,3.4,6.5,-1.0,-1.0,-1.0,-1.0,6.0,6.5,-1.0
52000473,7.6,6.0,7.6,4.25,4.75,3.75,-1.0,-1.0,-1.0
52000474,7.2,8.0,4.0,5.5,4.0,4.75,-1.0,-1.0,-1.0
52000475,7.8,7.75,9.4,8.75,7.5,7.0,-1.0,-1.0,-1.0
52000476,7.0,7.0,6.2,-1.0,-1.0,-1.0,7.25,6.75,8.5
52000477,7.2,7.5,6.6,-1.0,-1.0,-1.0,8.75,6.0,8.75
52000478,6.8,7.25,6.2,7.25,6.0,4.25,-1.0,-1.0,-1.0
52000479,7.2,7.0,6.4,5.0,6.5,5.0,-1.0,-1.0,-1.0
52000480,5.8,6.25,-1.0,-1.0,-1.0,-1.0,7.25,7.0,-1.0
52000481,7.4,4.75,7.4,7.25,6.75,5.75,-1.0,-1.0,-1.0
52000482,8.8,6.0,4.6,6.75,8.25,7.0,-1.0,-1.0,-1.0
52000483,7.0,6.25,-1.0,6.75,5.5,4.25,-1.0,-1.0,-1.0
52000484,7.8,8.25,6.6,6.25,8.25,7.5,-1.0,-1.0,-1.0
52000485,8.4,7.25,7.8,8.5,7.75,6.25,-1.0,-1.0,-1.0
52000486,7.0,6.5,4.6,-1.0,-1.0,-1.0,6.0,5.75,7.25
52000487,4.6,5.75,-1.0,-1.0,-1.0,-1.0,5.75,7.25,-1.0
52000488,6.0,7.5,4.2,-1.0,-1.0,-1.0,5.25,5.75,8.75
52000489,7.4,7.0,8.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52000490,7.2,5.0,5.6,5.75,5.75,5.25,-1.0,-1.0,-1.0
52000491,6.4,7.5,6.0,-1.0,-1.0,-1.0,7.75,6.25,9.0
52000492,5.8,7.5,6.8,-1.0,-1.0,-1.0,8.25,6.25,9.5
52000493,8.0,5.75,9.2,4.25,4.5,5.25,-1.0,-1.0,-1.0
52000494,7.8,6.25,7.2,5.5,5.5,2.75,-1.0,-1.0,-1.0
52000495,7.2,8.42,9.0,5.5,7.0,3.75,-1.0,-1.0,-1.0
52000496,8.2,6.0,8.8,6.75,7.25,4.75,-1.0,-1.0,-1.0
52000497,7.8,7.25,6.2,-1.0,-1.0,-1.0,7.25,8.5,9.25
52000498,6.0,5.75,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
52000499,7.2,6.5,7.4,7.5,3.75,4.5,-1.0,-1.0,-1.0
52000500,7.2,6.75,3.4,5.75,5.5,3.5,-1.0,-1.0,-1.0
52000501,7.4,7.5,-1.0,-1.0,-1.0,-1.0,9.25,-1.0,-1.0
52000502,6.8,7.5,5.2,-1.0,-1.0,-1.0,4.5,4.75,6.75
52000503,7.8,-1.0,-1.0,8.25,7.0,-1.0,-1.0,-1.0,-1.0
52000504,5.2,5.25,5.0,-1.0,-1.0,-1.0,5.75,6.0,8.0
52000505,7.4,7.0,5.0,6.75,3.75,4.5,-1.0,-1.0,-1.0
52000506,7.6,7.5,6.6,7.25,7.75,5.25,-1.0,-1.0,-1.0
52000507,8.0,6.5,8.0,6.0,6.5,4.75,-1.0,-1.0,-1.0
52000508,4.6,5.0,-1.0,-1.0,-1.0,-1.0,3.5,4.0,-1.0
52000509,7.8,6.75,5.4,7.5,5.75,5.5,-1.0,-1.0,-1.0
52000510,8.0,6.0,5.6,6.25,7.5,4.5,-1.0,-1.0,-1.0
52000511,5.6,6.0,6.2,-1.0,-1.0,-1.0,5.25,6.75,8.5
52000512,7.6,7.5,7.0,-1.0,-1.0,-1.0,7.75,7.75,9.25
52000513,7.2,7.25,5.8,6.0,5.0,5.0,-1.0,-1.0,-1.0
52000514,7.0,7.25,4.2,-1.0,-1.0,-1.0,6.5,7.25,8.5
52000515,6.8,7.5,6.2,-1.0,-1.0,-1.0,7.0,7.0,8.5
52000516,7.2,6.0,5.2,5.25,6.75,5.25,-1.0,-1.0,-1.0
52000517,7.2,7.5,6.8,6.25,6.75,4.75,-1.0,-1.0,-1.0
52000518,7.4,7.25,8.2,-1.0,-1.0,-1.0,6.75,7.0,8.25
52000519,6.6,7.5,5.6,5.75,7.0,4.75,-1.0,-1.0,-1.0
52000520,4.4,7.5,5.4,5.75,4.75,4.5,-1.0,-1.0,-1.0
52000521,8.2,8.5,7.2,-1.0,-1.0,-1.0,9.25,7.75,9.25
52000522,6.4,7.0,6.6,-1.0,-1.0,-1.0,6.75,7.0,8.25
52000523,7.0,7.5,7.4,7.0,7.75,5.25,-1.0,-1.0,-1.0
52000524,8.0,8.75,8.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52000526,7.4,7.25,5.0,-1.0,-1.0,-1.0,5.75,7.5,8.0
52000527,9.0,8.5,9.0,-1.0,-1.0,-1.0,8.75,8.0,9.0
52000528,7.4,8.0,5.2,6.0,7.5,4.75,-1.0,-1.0,-1.0
52000529,7.4,7.5,6.6,7.75,8.25,6.5,-1.0,-1.0,-1.0
52000530,7.8,8.0,4.2,7.25,7.75,6.5,-1.0,-1.0,-1.0
52000531,7.2,6.5,4.4,7.0,7.0,5.75,-1.0,-1.0,-1.0
52000532,5.4,4.5,-1.0,-1.0,-1.0,-1.0,7.0,5.5,-1.0
52000533,7.8,8.75,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
52000534,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.75,9.0,-1.0
52000535,8.2,5.5,6.2,6.75,5.25,4.5,-1.0,-1.0,-1.0
52000536,5.8,5.0,-1.0,-1.0,-1.0,-1.0,5.25,6.5,-1.0
52000537,7.4,4.0,-1.0,-1.0,-1.0,-1.0,9.0,6.75,-1.0
52000538,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,6.5,6.25,-1.0
52000539,6.6,6.25,5.0,5.0,5.5,4.75,-1.0,-1.0,-1.0
52000540,7.0,6.0,8.0,-1.0,-1.0,-1.0,8.25,6.75,9.25
52000541,7.8,7.25,7.4,7.0,7.25,5.25,-1.0,-1.0,-1.0
52000542,5.4,5.75,3.6,-1.0,-1.0,-1.0,5.75,5.75,6.5
52000543,5.8,6.25,3.8,4.5,3.75,3.0,-1.0,-1.0,-1.0
52000544,3.6,5.5,-1.0,-1.0,-1.0,-1.0,4.5,6.25,-1.0
52000545,5.4,6.25,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
52000546,6.2,6.5,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
52000547,6.4,7.0,7.4,-1.0,-1.0,-1.0,8.25,8.0,9.0
52000549,3.6,5.0,-1.0,-1.0,-1.0,-1.0,2.25,6.5,-1.0
52000550,8.2,8.0,7.8,-1.0,-1.0,-1.0,8.25,7.5,9.25
52000551,7.4,6.5,6.8,6.0,5.25,4.5,-1.0,-1.0,-1.0
52000552,5.8,6.75,4.4,2.75,3.75,3.75,-1.0,-1.0,-1.0
52000553,8.0,7.25,7.0,-1.0,-1.0,-1.0,8.75,6.5,9.25
52000554,4.0,6.75,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
52000555,8.0,-1.0,-1.0,7.5,8.25,-1.0,-1.0,-1.0,-1.0
52000556,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,9.5,8.0,-1.0
52000557,6.4,6.25,3.4,5.5,5.0,4.25,-1.0,-1.0,-1.0
52000558,7.6,6.5,5.8,5.5,6.75,6.25,-1.0,-1.0,-1.0
52000559,4.0,6.5,-1.0,-1.0,-1.0,-1.0,7.75,6.75,-1.0
52000560,7.4,8.5,7.8,7.5,5.75,4.5,-1.0,-1.0,-1.0
52000561,-1.0,3.75,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
52000562,6.0,6.5,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
52000563,8.2,7.0,6.8,4.5,5.75,3.75,-1.0,-1.0,-1.0
52000564,7.0,7.25,6.0,-1.0,-1.0,-1.0,5.5,4.75,7.5
52000565,7.6,7.25,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
52000566,6.0,8.0,5.6,-1.0,-1.0,-1.0,7.0,5.75,7.75
52000567,7.6,5.5,3.8,7.5,7.25,3.5,-1.0,-1.0,-1.0
52000568,8.8,-1.0,-1.0,8.5,8.75,-1.0,-1.0,-1.0,-1.0
52000569,6.8,7.75,7.2,6.0,5.0,6.0,-1.0,-1.0,-1.0
52000570,8.0,5.0,6.0,6.75,4.5,1.5,-1.0,-1.0,-1.0
52000571,6.8,6.25,4.0,6.25,4.5,5.0,-1.0,-1.0,-1.0
52000572,8.0,7.0,6.0,7.25,7.5,4.25,-1.0,-1.0,-1.0
52000573,7.8,7.5,5.6,8.75,8.25,3.5,-1.0,-1.0,-1.0
52000574,7.4,7.0,5.4,6.5,7.75,5.75,-1.0,-1.0,-1.0
52000575,7.8,-1.0,-1.0,7.5,7.0,-1.0,-1.0,-1.0,-1.0
52000576,6.4,7.75,4.4,-1.0,-1.0,-1.0,6.75,6.0,8.25
52000577,6.4,6.75,4.2,-1.0,-1.0,-1.0,3.75,5.25,8.0
52000578,6.8,5.5,-1.0,-1.0,-1.0,-1.0,6.75,7.0,-1.0
52000579,7.0,7.0,5.4,-1.0,-1.0,-1.0,6.25,5.75,9.0
52000580,7.0,7.5,6.4,-1.0,-1.0,-1.0,6.5,6.5,8.5
52000581,7.2,7.75,7.6,5.5,6.0,4.0,-1.0,-1.0,-1.0
52000582,6.8,7.75,5.0,6.5,6.5,4.25,-1.0,-1.0,-1.0
52000583,5.6,7.0,4.8,-1.0,-1.0,-1.0,7.25,5.25,8.25
52000584,5.4,7.0,4.6,-1.0,-1.0,-1.0,6.0,5.75,7.25
52000585,8.0,6.75,7.0,7.25,6.75,4.5,-1.0,-1.0,-1.0
52000586,7.2,7.5,5.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
52000587,4.2,7.75,-1.0,-1.0,-1.0,-1.0,4.5,6.0,7.75
52000588,7.8,8.25,7.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52000589,6.2,6.0,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52000590,6.8,7.25,7.2,5.5,5.5,4.75,-1.0,-1.0,-1.0
52000591,9.0,7.5,9.6,8.5,7.75,6.75,-1.0,-1.0,-1.0
52000592,-1.0,5.5,-1.0,-1.0,-1.0,-1.0,4.5,7.0,-1.0
52000593,8.4,-1.0,-1.0,-1.0,7.25,6.5,-1.0,-1.0,-1.0
52000594,8.2,6.75,5.0,-1.0,-1.0,-1.0,7.0,7.25,8.75
52000595,7.6,7.5,7.4,-1.0,-1.0,-1.0,8.0,7.0,8.75
52000596,7.8,6.5,5.0,6.25,7.25,4.5,-1.0,-1.0,-1.0
52000597,6.6,7.25,6.6,5.75,4.0,4.5,-1.0,-1.0,-1.0
52000598,8.2,7.25,9.6,7.0,7.75,6.75,-1.0,-1.0,-1.0
52000599,4.8,2.75,-1.0,-1.0,-1.0,-1.0,7.5,7.25,-1.0
52000600,7.2,7.5,5.0,-1.0,-1.0,-1.0,9.25,8.5,8.75
52000601,7.0,6.5,5.8,7.25,5.5,5.5,-1.0,-1.0,-1.0
52000602,7.2,-1.0,-1.0,5.75,6.5,-1.0,-1.0,-1.0,-1.0
52000603,6.0,6.5,4.8,-1.0,-1.0,-1.0,5.5,7.0,8.75
52000604,4.0,6.5,-1.0,-1.0,-1.0,-1.0,3.0,4.75,-1.0
52000605,6.0,5.0,-1.0,-1.0,-1.0,-1.0,3.75,4.5,-1.0
52000606,7.8,6.75,6.4,7.5,8.0,5.5,-1.0,-1.0,-1.0
52000607,5.6,5.0,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
52000608,8.8,-1.0,-1.0,-1.0,8.5,9.0,-1.0,-1.0,-1.0
52000609,8.0,7.0,6.0,7.5,7.5,5.25,-1.0,-1.0,-1.0
52000610,7.0,6.75,5.8,5.5,6.5,4.75,-1.0,-1.0,-1.0
52000611,7.4,7.25,6.0,-1.0,-1.0,-1.0,5.5,6.0,7.5
52000612,8.0,7.25,7.2,7.5,6.0,4.5,-1.0,-1.0,-1.0
52000613,6.2,5.25,-1.0,-1.0,-1.0,-1.0,7.5,6.75,-1.0
52000614,7.6,6.5,5.6,5.5,6.75,4.25,-1.0,-1.0,-1.0
52000615,6.2,6.5,4.6,-1.0,-1.0,-1.0,4.25,6.0,7.75
52000616,7.2,7.5,6.2,-1.0,-1.0,-1.0,6.5,4.25,7.5
52000617,7.8,6.75,4.6,7.25,6.5,3.0,-1.0,-1.0,-1.0
52000618,5.8,8.25,4.0,-1.0,-1.0,-1.0,8.25,6.75,8.25
52000619,6.6,7.0,9.4,-1.0,-1.0,-1.0,7.25,5.75,8.0
52000620,7.0,6.5,4.8,6.0,5.75,4.5,-1.0,-1.0,-1.0
52000621,8.2,6.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
52000622,5.6,7.5,5.0,-1.0,-1.0,-1.0,6.0,6.75,8.0
52000623,6.2,7.5,3.8,6.0,4.25,4.0,-1.0,-1.0,-1.0
52000624,7.6,8.0,7.4,8.5,8.0,6.75,-1.0,-1.0,-1.0
52000625,8.0,6.5,7.6,7.25,8.75,5.0,-1.0,-1.0,-1.0
52000626,6.4,7.0,5.6,-1.0,-1.0,-1.0,6.5,6.75,7.75
52000627,7.4,6.75,7.2,-1.0,-1.0,-1.0,6.5,7.5,8.25
52000628,6.8,7.0,7.8,-1.0,-1.0,-1.0,7.5,6.25,8.25
52000629,6.6,8.25,5.6,-1.0,-1.0,-1.0,8.75,6.25,8.5
52000630,7.4,7.5,7.8,-1.0,-1.0,-1.0,7.25,8.0,9.25
52000631,7.2,7.0,6.6,7.0,6.5,5.0,-1.0,-1.0,-1.0
52000632,5.0,4.5,-1.0,-1.0,-1.0,-1.0,4.75,6.25,-1.0
52000633,7.2,7.75,5.0,-1.0,-1.0,-1.0,7.5,6.25,8.0
52000635,7.0,6.5,5.0,-1.0,-1.0,-1.0,7.5,7.25,8.0
52000636,6.2,6.25,-1.0,-1.0,-1.0,-1.0,6.0,6.75,-1.0
52000637,6.4,6.5,6.0,7.0,6.5,4.25,-1.0,-1.0,-1.0
52000638,5.8,6.0,4.8,-1.0,-1.0,-1.0,5.75,7.0,9.0
52000639,5.4,6.25,5.0,-1.0,-1.0,-1.0,3.75,5.0,7.5
52000640,7.8,7.5,7.8,8.0,8.0,5.25,-1.0,-1.0,-1.0
52000641,7.2,8.0,8.4,-1.0,-1.0,-1.0,6.0,7.5,8.0
52000642,7.2,6.25,5.2,5.25,3.0,2.5,-1.0,-1.0,-1.0
52000643,7.0,6.25,5.6,6.25,6.0,3.25,-1.0,-1.0,-1.0
52000644,5.6,5.0,-1.0,-1.0,-1.0,-1.0,6.75,5.25,-1.0
52000645,6.6,6.0,7.0,5.5,6.75,3.25,-1.0,-1.0,-1.0
52000646,6.2,6.0,7.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
52000647,7.6,7.75,8.8,-1.0,-1.0,-1.0,8.0,7.0,8.75
