ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
12013803,7.8,8.0,5.2,-1.0,-1.0,-1.0,5.25,7.0,8.75
12013804,3.0,7.5,3.6,-1.0,-1.0,-1.0,7.0,6.0,8.5
12013805,4.6,7.25,2.0,-1.0,-1.0,-1.0,5.75,4.5,7.25
12013806,2.6,6.25,2.6,-1.0,-1.0,-1.0,6.5,6.0,6.75
12013807,5.4,5.75,3.2,-1.0,-1.0,-1.0,5.25,6.75,6.75
12013808,7.8,8.75,8.6,-1.0,-1.0,-1.0,8.25,7.25,8.75
12013809,6.0,7.25,2.8,-1.0,-1.0,-1.0,4.5,6.75,7.75
12013810,4.2,5.75,5.0,-1.0,-1.0,-1.0,6.5,6.25,8.0
12013811,5.2,6.75,3.6,-1.0,-1.0,-1.0,5.5,6.0,8.0
12013812,6.4,6.5,5.2,-1.0,-1.0,-1.0,5.75,7.0,8.0
12013813,6.4,8.75,3.8,-1.0,-1.0,-1.0,9.0,7.0,8.5
12013814,6.8,9.0,5.0,-1.0,-1.0,-1.0,9.0,8.25,9.5
12013815,6.4,8.5,6.0,-1.0,-1.0,-1.0,6.25,6.0,8.25
12013816,6.2,7.75,3.8,-1.0,-1.0,-1.0,7.0,7.75,9.75
12013817,5.4,5.5,3.0,-1.0,-1.0,-1.0,2.75,5.0,5.5
12013818,8.0,8.0,5.2,-1.0,-1.0,-1.0,8.5,6.75,9.5
12013819,6.2,7.75,4.6,-1.0,-1.0,-1.0,6.75,6.75,8.75
12013820,6.8,8.25,5.4,-1.0,-1.0,-1.0,6.0,6.0,8.75
12013821,3.0,5.75,3.0,-1.0,-1.0,-1.0,4.75,6.75,6.25
12013822,5.2,5.5,3.0,-1.0,-1.0,-1.0,3.25,6.75,8.25
12013823,4.4,5.25,2.0,-1.0,-1.0,-1.0,5.5,6.25,8.0
12013824,3.6,6.75,3.0,-1.0,-1.0,-1.0,4.75,4.5,6.75
12013825,8.0,4.5,4.8,6.25,8.25,4.0,-1.0,-1.0,-1.0
12013826,7.6,7.75,4.8,-1.0,-1.0,-1.0,8.75,7.75,9.5
12013827,4.4,5.25,3.8,-1.0,-1.0,-1.0,5.25,6.25,5.75
12013828,4.8,5.25,1.6,-1.0,-1.0,-1.0,5.0,6.5,6.75
12013829,7.2,5.0,5.4,-1.0,-1.0,-1.0,6.25,7.5,9.0
12013830,6.4,8.25,3.8,-1.0,-1.0,-1.0,8.25,7.5,9.25
12013831,4.4,5.0,3.2,-1.0,-1.0,-1.0,5.0,5.0,6.5
12013832,5.6,6.5,3.2,-1.0,-1.0,-1.0,6.25,7.75,8.25
12013833,7.4,7.5,3.0,-1.0,-1.0,-1.0,8.0,8.25,8.25
12013834,6.2,7.5,3.4,-1.0,-1.0,-1.0,6.25,7.5,8.5
12013835,7.4,6.75,4.8,-1.0,-1.0,-1.0,7.75,6.5,9.25
12013836,8.2,7.5,4.8,5.75,7.25,8.0,-1.0,-1.0,-1.0
12013837,5.4,7.0,4.4,-1.0,-1.0,-1.0,4.5,6.0,8.5
12013838,4.4,3.25,2.8,-1.0,-1.0,-1.0,4.0,6.5,7.25
12013839,4.4,7.0,2.6,-1.0,-1.0,-1.0,6.25,4.75,5.75
12013840,1.8,6.0,1.0,-1.0,-1.0,-1.0,6.25,4.25,7.25
12013841,6.4,6.5,4.0,-1.0,-1.0,-1.0,6.5,6.5,8.5
12013842,5.4,6.0,3.6,-1.0,-1.0,-1.0,6.5,7.25,8.25
12013843,4.6,6.0,2.2,-1.0,-1.0,-1.0,5.5,6.0,7.0
12013844,8.2,7.0,6.4,-1.0,-1.0,-1.0,7.5,7.5,7.0
12013845,5.6,3.0,2.0,-1.0,-1.0,-1.0,5.75,6.25,7.25
12013846,5.8,4.25,2.2,-1.0,-1.0,-1.0,9.0,7.0,8.25
12013847,8.0,7.5,4.6,-1.0,-1.0,-1.0,7.25,7.25,9.25
12013848,8.0,7.0,3.8,-1.0,-1.0,-1.0,8.0,8.0,8.5
12013849,9.0,6.0,9.2,9.25,2.75,2.5,-1.0,-1.0,-1.0
12013850,8.0,8.0,8.0,-1.0,-1.0,-1.0,9.25,8.25,9.5
12013851,3.2,7.25,3.4,-1.0,-1.0,-1.0,6.5,6.0,5.75
12013852,8.0,6.0,3.8,6.75,8.0,4.75,-1.0,-1.0,-1.0
12013853,8.4,7.75,3.6,8.75,8.75,3.75,-1.0,-1.0,-1.0
12013854,5.4,7.25,2.6,-1.0,-1.0,-1.0,7.5,5.0,7.25
12013855,8.0,8.0,3.8,6.75,7.25,4.5,-1.0,-1.0,-1.0
12013856,7.2,8.0,3.0,-1.0,-1.0,-1.0,7.75,6.0,8.75
12013857,4.2,8.25,5.8,-1.0,-1.0,-1.0,6.25,8.25,6.5
12013858,5.2,5.25,4.8,-1.0,-1.0,-1.0,7.0,6.75,8.75
12013859,5.2,6.5,2.6,-1.0,-1.0,-1.0,7.0,6.0,6.75
12013860,7.2,5.25,2.8,-1.0,-1.0,-1.0,6.25,6.25,7.0
12013861,6.2,4.75,5.6,4.5,5.75,3.25,-1.0,-1.0,-1.0
12013862,4.8,5.0,2.4,-1.0,-1.0,-1.0,4.0,6.0,8.5
12013863,6.0,7.0,2.6,-1.0,-1.0,-1.0,4.25,6.25,8.75
12013864,7.0,6.75,5.0,-1.0,-1.0,-1.0,8.0,7.0,7.75
12013865,8.0,8.5,9.2,-1.0,-1.0,-1.0,7.5,8.0,8.75
12013866,6.4,7.25,3.6,-1.0,-1.0,-1.0,6.25,7.5,8.0
12013867,6.8,7.25,3.0,-1.0,-1.0,-1.0,6.75,6.5,8.75
12013868,6.2,8.0,2.0,-1.0,-1.0,-1.0,5.0,4.5,7.5
12013869,5.2,8.25,3.0,-1.0,-1.0,-1.0,6.5,6.25,9.0
12013870,6.8,7.5,7.0,-1.0,-1.0,-1.0,8.0,8.5,9.5
12013871,6.8,8.0,4.4,-1.0,-1.0,-1.0,8.0,8.5,8.75
12013872,4.8,6.75,4.6,-1.0,-1.0,-1.0,7.75,6.5,9.75
12013873,4.2,5.5,3.8,-1.0,-1.0,-1.0,5.0,5.75,6.25
12013874,7.0,7.5,3.8,-1.0,-1.0,-1.0,6.0,6.75,9.25
12013875,6.0,7.0,2.8,-1.0,-1.0,-1.0,6.5,7.75,7.25
12013876,6.2,7.0,3.8,-1.0,-1.0,-1.0,5.25,4.25,7.5
12013877,5.0,7.5,2.6,-1.0,-1.0,-1.0,4.0,6.25,6.5
12013878,6.2,7.5,2.2,-1.0,-1.0,-1.0,6.5,6.25,7.5
12013879,2.8,4.25,1.6,-1.0,-1.0,-1.0,3.25,4.25,6.25
12013880,8.2,6.5,5.8,5.75,6.25,6.75,-1.0,-1.0,-1.0
12013881,5.8,7.25,2.8,-1.0,-1.0,-1.0,4.75,5.0,7.75
12013882,6.6,7.75,5.2,-1.0,-1.0,-1.0,8.25,6.0,7.0
12013883,6.4,7.75,5.2,-1.0,-1.0,-1.0,6.0,7.5,8.75
12013884,4.4,4.25,3.2,-1.0,-1.0,-1.0,5.0,5.25,6.75
12013885,5.4,8.0,3.2,-1.0,-1.0,-1.0,6.5,7.0,7.75
12013886,5.8,8.0,4.4,-1.0,-1.0,-1.0,8.0,5.75,8.5
12013887,5.6,6.25,3.8,-1.0,-1.0,-1.0,4.75,6.5,8.25
12013888,7.8,7.5,6.0,-1.0,-1.0,-1.0,7.75,7.0,8.5
12013889,3.8,7.25,2.0,-1.0,-1.0,-1.0,6.0,6.75,8.5
12013890,5.8,6.25,5.0,-1.0,-1.0,-1.0,5.5,7.0,7.75
12013891,7.2,6.5,4.4,-1.0,-1.0,-1.0,8.5,7.0,8.5
12013892,8.0,6.5,4.4,-1.0,-1.0,-1.0,7.5,8.75,8.75
12013893,7.2,5.75,2.2,-1.0,-1.0,-1.0,7.25,6.75,7.25
12013894,4.4,4.25,2.8,-1.0,-1.0,-1.0,5.75,5.0,6.75
12013895,8.0,6.5,9.6,-1.0,-1.0,-1.0,9.5,8.5,10.0
12013896,8.4,5.25,2.6,8.0,8.0,3.25,-1.0,-1.0,-1.0
12013897,8.6,7.0,4.6,3.0,8.0,9.0,-1.0,-1.0,-1.0
12013898,6.2,6.25,3.4,-1.0,-1.0,-1.0,6.0,7.5,5.75
12013899,6.0,7.0,4.2,-1.0,-1.0,-1.0,7.0,5.75,9.5
12013900,8.0,7.0,4.6,6.5,6.75,4.75,-1.0,-1.0,-1.0
12013901,4.4,8.0,2.4,-1.0,-1.0,-1.0,7.25,6.0,8.25
12013902,6.6,8.0,3.4,-1.0,-1.0,-1.0,5.25,7.5,8.0
12013903,6.4,8.25,2.8,-1.0,-1.0,-1.0,7.75,8.5,8.0
12013904,7.4,7.25,3.6,-1.0,-1.0,-1.0,7.75,7.0,8.0
12013905,8.0,7.75,6.6,4.75,8.25,3.0,-1.0,-1.0,-1.0
12013906,6.6,7.75,5.0,-1.0,-1.0,-1.0,7.5,8.5,9.0
12013907,5.6,6.5,5.6,-1.0,-1.0,-1.0,7.75,6.25,8.0
12013908,5.0,4.75,3.2,-1.0,-1.0,-1.0,7.25,5.75,8.25
12013909,5.4,7.5,3.6,-1.0,-1.0,-1.0,4.5,5.25,6.75
12013910,6.0,6.0,2.8,-1.0,-1.0,-1.0,6.75,5.75,7.0
12013911,4.8,5.5,2.6,-1.0,-1.0,-1.0,6.75,7.0,7.0
12013912,3.8,7.0,3.2,-1.0,-1.0,-1.0,6.0,6.25,7.75
12013913,4.2,6.25,3.2,-1.0,-1.0,-1.0,5.0,5.75,5.5
12013914,7.8,7.75,5.0,-1.0,-1.0,-1.0,7.5,5.5,8.25
12013915,6.0,8.0,2.2,-1.0,-1.0,-1.0,5.25,5.75,6.25
12013916,7.6,7.75,3.2,-1.0,-1.0,-1.0,8.5,7.0,8.75
12013917,5.0,8.5,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
12013918,7.0,8.75,8.2,-1.0,-1.0,-1.0,9.0,7.0,9.25
12013919,4.4,6.75,5.0,-1.0,-1.0,-1.0,5.5,6.25,6.75
12013920,5.8,5.75,3.6,-1.0,-1.0,-1.0,5.0,6.5,6.5
12013921,6.4,7.25,1.8,-1.0,-1.0,-1.0,6.0,5.5,6.5
12013922,6.8,7.75,3.0,-1.0,-1.0,-1.0,7.0,6.0,9.0
12013923,7.4,8.0,6.4,-1.0,-1.0,-1.0,8.75,8.0,9.5
12013924,4.4,6.25,2.2,-1.0,-1.0,-1.0,4.5,6.25,6.75
12013925,4.4,6.0,3.0,-1.0,-1.0,-1.0,4.25,5.75,8.25
12013926,7.0,6.75,6.2,-1.0,-1.0,-1.0,8.75,8.25,8.5
12013927,5.4,8.0,4.8,-1.0,-1.0,-1.0,6.75,6.75,8.25
12013928,6.4,7.75,5.6,-1.0,-1.0,-1.0,8.25,7.75,9.5
12013929,5.4,5.0,2.6,-1.0,-1.0,-1.0,5.0,5.5,6.0
12013930,8.4,7.0,6.8,8.25,8.25,6.75,-1.0,-1.0,-1.0
12013931,5.0,5.75,3.4,-1.0,-1.0,-1.0,7.25,5.25,7.25
12013932,5.2,7.75,3.2,-1.0,-1.0,-1.0,6.25,5.5,8.0
12013933,5.6,8.25,6.0,-1.0,-1.0,-1.0,6.5,6.5,8.5
12013934,5.0,6.75,4.0,-1.0,-1.0,-1.0,6.25,6.0,7.25
12013935,5.0,8.25,2.4,-1.0,-1.0,-1.0,5.25,5.75,6.5
12013936,4.6,8.25,2.6,-1.0,-1.0,-1.0,6.25,5.25,8.25
12013937,7.0,7.5,3.8,-1.0,-1.0,-1.0,7.25,6.0,7.75
12013938,8.6,7.0,9.6,5.25,8.5,6.5,-1.0,-1.0,-1.0
12013939,8.2,8.5,10.0,-1.0,-1.0,-1.0,9.75,9.5,9.5
12013940,5.8,7.25,4.2,-1.0,-1.0,-1.0,9.25,7.5,8.75
12013941,3.4,6.0,5.4,-1.0,-1.0,-1.0,4.25,6.5,6.75
12013942,4.8,7.0,2.2,-1.0,-1.0,-1.0,7.0,6.25,7.25
12013943,3.4,6.5,3.0,-1.0,-1.0,-1.0,5.25,5.75,7.0
12013944,7.0,7.25,4.8,-1.0,-1.0,-1.0,6.0,7.25,9.25
12013945,9.0,5.0,8.4,9.25,5.25,6.0,-1.0,-1.0,-1.0
12013946,4.6,5.75,3.0,-1.0,-1.0,-1.0,7.75,7.5,6.75
12013947,6.2,7.25,3.2,-1.0,-1.0,-1.0,6.25,5.75,6.75
12013948,4.2,7.25,2.2,-1.0,-1.0,-1.0,5.0,5.0,7.5
12013949,8.8,7.5,4.8,-1.0,-1.0,-1.0,6.75,7.25,9.75
12013950,3.0,6.0,3.4,-1.0,-1.0,-1.0,4.0,4.5,8.25
12013951,6.6,5.75,3.4,-1.0,-1.0,-1.0,4.75,6.0,7.75
12013952,7.4,5.5,4.0,6.25,7.75,3.0,-1.0,-1.0,-1.0
12013953,8.0,7.75,4.8,6.5,8.0,5.5,-1.0,-1.0,-1.0
12013954,6.8,7.0,3.2,-1.0,-1.0,-1.0,7.75,5.75,8.75
12013955,7.0,7.25,3.0,-1.0,-1.0,-1.0,6.75,5.5,6.5
12013956,7.8,7.0,4.0,-1.0,-1.0,-1.0,8.25,8.5,8.5
12013957,6.4,7.5,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.5
12013958,4.6,7.0,4.8,-1.0,-1.0,-1.0,6.75,6.25,9.25
12013959,3.6,4.75,2.4,-1.0,-1.0,-1.0,3.5,6.25,6.75
12013960,5.8,6.5,2.4,-1.0,-1.0,-1.0,7.25,7.25,8.0
12013961,7.0,6.5,3.6,4.0,5.25,6.75,-1.0,-1.0,-1.0
12013962,5.6,7.0,5.0,-1.0,-1.0,-1.0,6.25,5.5,6.5
12013963,7.4,7.0,5.4,-1.0,-1.0,-1.0,7.5,8.0,8.0
12013964,6.4,6.0,1.6,-1.0,-1.0,-1.0,7.25,4.5,7.25
12013965,8.2,7.0,6.4,-1.0,-1.0,-1.0,8.5,8.75,9.25
12013966,4.6,6.5,4.2,-1.0,-1.0,-1.0,5.75,6.0,8.75
12013967,5.8,6.5,3.0,-1.0,-1.0,-1.0,6.25,5.25,8.75
12013968,4.2,6.5,3.6,-1.0,-1.0,-1.0,5.25,5.25,7.25
12013969,5.2,7.25,5.4,-1.0,-1.0,-1.0,5.25,7.0,8.5
12013970,6.6,7.0,4.2,-1.0,-1.0,-1.0,3.75,5.75,7.25
12013971,3.4,7.0,2.6,-1.0,-1.0,-1.0,3.5,4.0,7.25
12013972,5.4,7.0,5.2,-1.0,-1.0,-1.0,7.25,6.5,9.25
12013973,9.2,4.5,8.6,8.0,4.25,3.0,-1.0,-1.0,-1.0
12013974,6.0,6.75,4.0,-1.0,-1.0,-1.0,3.75,7.0,7.5
12013975,7.6,7.5,5.4,-1.0,-1.0,-1.0,8.5,8.0,9.0
12013976,6.4,7.75,4.8,-1.0,-1.0,-1.0,7.75,6.5,9.25
12013977,4.4,4.75,2.8,-1.0,-1.0,-1.0,5.0,5.75,4.0
12013978,6.4,8.25,5.4,-1.0,-1.0,-1.0,6.75,6.0,8.5
12013979,6.8,8.25,6.0,-1.0,-1.0,-1.0,7.0,7.75,8.75
12013980,4.8,5.75,2.8,-1.0,-1.0,-1.0,2.25,4.75,6.75
12013981,4.6,6.75,3.8,-1.0,-1.0,-1.0,1.5,3.75,6.0
12013982,5.6,6.25,3.6,-1.0,-1.0,-1.0,5.5,5.0,8.5
12013983,4.2,6.75,3.8,-1.0,-1.0,-1.0,5.75,6.5,8.25
12013984,6.4,7.25,4.0,-1.0,-1.0,-1.0,6.0,5.25,7.0
12013985,8.0,7.25,3.0,8.5,8.0,4.25,-1.0,-1.0,-1.0
12013986,6.2,8.0,3.4,-1.0,-1.0,-1.0,6.75,6.5,7.25
12013987,6.8,8.5,5.0,-1.0,-1.0,-1.0,6.75,6.75,8.75
12013988,6.4,8.0,4.8,-1.0,-1.0,-1.0,6.5,6.75,8.0
12013989,6.8,8.25,3.0,-1.0,-1.0,-1.0,7.5,6.5,8.0
12013990,6.2,6.0,4.2,-1.0,-1.0,-1.0,8.5,7.25,8.0
12013992,8.0,8.0,4.4,-1.0,-1.0,-1.0,7.5,6.0,9.25
12013993,7.4,7.75,3.6,-1.0,-1.0,-1.0,7.75,7.75,9.0
12013994,6.4,7.75,5.2,-1.0,-1.0,-1.0,6.5,6.75,7.25
12013995,3.6,4.5,4.0,-1.0,-1.0,-1.0,4.5,5.25,5.25
12013996,6.4,6.5,1.6,-1.0,-1.0,-1.0,7.5,5.25,7.5
12013997,4.6,5.5,2.8,-1.0,-1.0,-1.0,3.75,5.25,5.75
12013998,2.8,5.25,2.2,-1.0,-1.0,-1.0,4.5,4.25,5.0
12013999,2.8,5.75,1.6,-1.0,-1.0,-1.0,3.75,4.5,5.5
12014000,6.6,5.5,2.4,-1.0,-1.0,-1.0,4.5,4.25,5.5
12014001,8.0,7.75,7.0,-1.0,-1.0,-1.0,7.75,6.75,8.75
12014002,6.8,7.75,5.0,-1.0,-1.0,-1.0,6.0,7.0,8.75
12014003,6.6,7.5,7.2,-1.0,-1.0,-1.0,9.0,8.75,9.25
12014004,5.4,6.25,3.6,-1.0,-1.0,-1.0,6.0,6.0,6.75
12014005,5.2,7.0,3.8,-1.0,-1.0,-1.0,7.5,6.25,7.0
12014006,7.6,5.75,3.6,-1.0,-1.0,-1.0,7.25,7.0,8.25
12014007,7.8,7.5,6.4,4.75,8.5,8.25,-1.0,-1.0,-1.0
12014008,5.4,6.0,3.0,-1.0,-1.0,-1.0,5.5,6.5,7.0
12014009,8.0,7.75,5.6,-1.0,-1.0,-1.0,7.0,6.0,8.5
12014010,5.2,6.25,3.8,-1.0,-1.0,-1.0,5.25,4.75,7.75
12014011,5.4,6.5,2.4,-1.0,-1.0,-1.0,5.5,5.5,6.0
12014012,6.2,5.75,3.8,-1.0,-1.0,-1.0,6.0,4.75,6.75
12014013,7.6,7.75,4.2,-1.0,-1.0,-1.0,8.0,7.0,8.75
12014014,7.2,7.5,5.2,-1.0,-1.0,-1.0,7.75,7.25,9.0
12014015,8.8,5.5,4.6,8.75,7.25,5.75,-1.0,-1.0,-1.0
12014016,7.6,7.0,5.8,-1.0,-1.0,-1.0,8.75,7.5,7.75
12014017,5.4,6.0,3.4,-1.0,-1.0,-1.0,6.0,5.0,8.0
12014018,4.8,6.25,4.2,-1.0,-1.0,-1.0,6.0,5.25,7.75
12014019,5.8,7.0,3.6,-1.0,-1.0,-1.0,6.5,8.25,9.0
12014020,3.6,7.0,3.4,-1.0,-1.0,-1.0,5.5,6.5,8.0
12014021,7.6,8.0,7.6,-1.0,-1.0,-1.0,7.5,6.0,9.25
12014022,7.4,4.25,3.0,-1.0,-1.0,-1.0,3.25,4.75,7.25
12014023,7.4,6.25,2.4,-1.0,-1.0,-1.0,6.75,6.75,8.5
12014024,4.2,5.75,2.4,-1.0,-1.0,-1.0,7.25,5.5,7.5
12014025,7.6,6.5,4.4,-1.0,-1.0,-1.0,8.5,7.5,8.75
12014026,6.4,6.75,4.4,-1.0,-1.0,-1.0,8.5,7.0,9.25
12014027,4.0,6.25,2.6,-1.0,-1.0,-1.0,4.0,5.75,6.5
12014028,6.8,7.75,4.0,-1.0,-1.0,-1.0,6.0,7.5,7.25
12014029,6.4,7.75,4.8,-1.0,-1.0,-1.0,7.75,6.5,8.75
12014030,5.2,8.0,4.4,-1.0,-1.0,-1.0,7.0,5.5,8.75
12014031,8.0,8.5,7.0,-1.0,-1.0,-1.0,9.0,8.0,9.25
12014032,4.6,8.25,5.0,-1.0,-1.0,-1.0,6.5,6.0,8.0
12014033,8.2,8.5,9.6,-1.0,-1.0,-1.0,7.5,8.0,8.5
12014034,3.6,8.25,3.6,-1.0,-1.0,-1.0,6.5,5.75,9.0
12014035,5.0,6.0,3.4,-1.0,-1.0,-1.0,7.25,6.5,8.0
12014036,4.6,5.0,2.8,-1.0,-1.0,-1.0,4.5,4.5,6.5
12014037,6.2,7.75,4.4,-1.0,-1.0,-1.0,8.5,7.0,7.25
12014038,6.8,7.0,4.0,-1.0,-1.0,-1.0,8.0,8.75,8.25
12014039,8.0,7.25,4.4,-1.0,-1.0,-1.0,7.5,7.25,9.5
12014040,6.8,7.75,4.4,-1.0,-1.0,-1.0,6.75,6.75,8.75
12014041,6.4,8.0,5.4,-1.0,-1.0,-1.0,7.25,6.75,8.5
12014042,6.6,6.75,2.8,-1.0,-1.0,-1.0,7.5,6.5,8.5
12014043,5.8,5.75,4.8,-1.0,-1.0,-1.0,6.25,4.25,7.5
12014044,4.6,6.5,3.0,-1.0,-1.0,-1.0,3.0,6.0,6.25
12014045,7.2,6.0,9.0,-1.0,-1.0,-1.0,8.25,7.5,9.0
12014046,3.6,6.0,2.2,-1.0,-1.0,-1.0,6.5,4.0,7.25
12014047,4.8,5.5,2.8,-1.0,-1.0,-1.0,5.5,4.25,5.5
12014048,5.6,7.0,3.2,-1.0,-1.0,-1.0,8.25,7.25,7.5
12014049,5.2,2.5,2.2,-1.0,-1.0,-1.0,6.25,6.0,7.5
12014050,6.8,7.75,6.0,-1.0,-1.0,-1.0,8.75,9.0,9.0
12014051,7.6,6.75,4.4,2.5,6.0,5.5,-1.0,-1.0,-1.0
12014052,3.8,7.75,2.6,-1.0,-1.0,-1.0,4.0,4.75,6.5
12014053,8.2,6.5,7.4,5.5,7.5,8.25,-1.0,-1.0,-1.0
12014054,8.2,7.5,4.8,-1.0,-1.0,-1.0,7.75,5.75,8.5
12014055,6.0,7.0,5.2,-1.0,-1.0,-1.0,4.0,5.0,8.0
12014056,5.6,7.0,5.8,-1.0,-1.0,-1.0,8.0,7.0,8.75
12014057,6.2,6.75,4.0,-1.0,-1.0,-1.0,7.0,6.0,8.75
12014058,8.6,7.0,5.2,8.0,7.75,6.25,-1.0,-1.0,-1.0
12014059,5.2,7.75,1.6,-1.0,-1.0,-1.0,8.5,7.0,8.25
12014060,2.8,5.75,3.0,-1.0,-1.0,-1.0,7.25,7.25,8.0
12014061,7.4,6.25,3.0,-1.0,-1.0,-1.0,7.0,7.25,8.0
12014062,6.0,7.0,2.2,-1.0,-1.0,-1.0,9.0,7.75,7.75
12014063,7.0,5.0,2.0,-1.0,-1.0,-1.0,7.0,7.25,9.5
12014064,6.2,7.0,5.2,-1.0,-1.0,-1.0,7.75,6.75,8.25
12014065,7.2,6.0,2.8,-1.0,-1.0,-1.0,8.5,6.0,9.5
12014066,7.4,8.5,5.2,-1.0,-1.0,-1.0,8.75,7.75,9.5
12014067,4.4,6.0,2.8,-1.0,-1.0,-1.0,7.0,6.0,5.75
12014068,6.2,8.0,2.8,-1.0,-1.0,-1.0,6.75,7.5,8.0
12014069,5.4,7.25,3.2,-1.0,-1.0,-1.0,5.5,6.5,8.5
12014070,4.2,7.0,3.2,-1.0,-1.0,-1.0,6.0,6.5,8.0
12014071,7.2,7.5,4.2,-1.0,-1.0,-1.0,7.75,7.25,8.25
12014072,6.0,6.75,2.2,-1.0,-1.0,-1.0,7.0,6.75,7.5
12014073,6.2,6.5,2.8,-1.0,-1.0,-1.0,8.25,8.0,8.25
12014074,4.4,7.0,4.2,-1.0,-1.0,-1.0,7.25,5.0,7.25
12014075,7.0,6.5,2.8,6.25,4.75,4.5,-1.0,-1.0,-1.0
12014076,6.6,8.0,5.6,-1.0,-1.0,-1.0,7.25,6.5,9.0
12014077,5.4,7.5,4.4,-1.0,-1.0,-1.0,5.0,6.75,6.75
12014078,5.4,7.0,3.6,-1.0,-1.0,-1.0,8.0,7.5,9.25
12014079,3.6,7.0,2.8,-1.0,-1.0,-1.0,5.5,5.25,5.75
12014080,8.0,7.0,3.4,-1.0,-1.0,-1.0,6.0,7.0,9.25
12014081,5.6,8.5,5.4,-1.0,-1.0,-1.0,7.75,6.25,8.0
12014082,5.2,5.75,3.2,-1.0,-1.0,-1.0,6.0,8.25,8.75
12014083,5.0,5.0,4.2,-1.0,-1.0,-1.0,5.0,7.0,7.25
12014084,3.0,5.0,2.6,-1.0,-1.0,-1.0,4.25,7.25,6.75
12014085,5.6,7.0,2.4,-1.0,-1.0,-1.0,6.25,6.25,6.75
12014086,5.0,7.75,3.2,-1.0,-1.0,-1.0,6.75,5.5,9.0
12014087,3.8,5.75,2.2,-1.0,-1.0,-1.0,5.0,6.25,7.0
12014088,4.8,4.75,2.8,-1.0,-1.0,-1.0,5.0,4.75,5.75
12014089,4.6,6.25,4.4,-1.0,-1.0,-1.0,4.25,6.0,7.75
12014090,5.2,7.0,3.6,-1.0,-1.0,-1.0,5.5,6.0,7.75
12014091,3.8,3.75,2.4,-1.0,-1.0,-1.0,3.0,4.75,5.25
12014092,3.2,5.75,1.2,-1.0,-1.0,-1.0,5.5,6.75,7.0
12014093,4.6,5.75,1.8,-1.0,-1.0,-1.0,5.5,5.0,7.75
12014094,4.4,5.75,3.4,-1.0,-1.0,-1.0,3.25,4.75,6.25
12014095,5.0,7.75,4.6,-1.0,-1.0,-1.0,5.25,6.0,9.0
12014096,5.4,6.5,3.0,-1.0,-1.0,-1.0,6.25,6.25,8.25
12014097,4.6,5.25,2.6,-1.0,-1.0,-1.0,4.25,5.75,6.75
12014098,5.0,8.0,2.4,-1.0,-1.0,-1.0,6.5,6.25,8.25
12014099,3.4,5.0,2.2,-1.0,-1.0,-1.0,5.25,6.0,5.5
12014100,3.4,3.75,2.6,-1.0,-1.0,-1.0,4.75,5.25,7.25
12014101,3.4,3.75,3.8,-1.0,-1.0,-1.0,4.25,5.5,5.25
12014102,3.0,4.75,2.6,-1.0,-1.0,-1.0,5.25,4.0,6.0
12014103,5.0,5.75,2.4,-1.0,-1.0,-1.0,4.5,4.5,7.0
12014104,5.6,6.0,2.2,-1.0,-1.0,-1.0,5.0,6.0,6.5
12014105,3.6,5.0,2.4,-1.0,-1.0,-1.0,4.25,6.5,8.75
12014106,5.0,7.75,2.2,-1.0,-1.0,-1.0,3.5,6.0,7.0
12014107,2.8,4.5,1.6,-1.0,-1.0,-1.0,3.25,5.0,7.25
12014108,5.6,5.75,1.8,-1.0,-1.0,-1.0,6.75,8.25,8.5
12014109,4.0,5.75,2.2,-1.0,-1.0,-1.0,5.0,5.75,7.25
12014110,6.8,5.75,4.4,-1.0,-1.0,-1.0,5.75,6.5,7.75
12014111,2.4,5.0,3.4,-1.0,-1.0,-1.0,5.25,5.5,6.75
12014112,5.4,6.5,3.4,-1.0,-1.0,-1.0,6.0,6.25,7.75
12014113,5.8,5.0,3.4,-1.0,-1.0,-1.0,4.25,4.75,8.0
12014114,5.6,5.0,3.8,-1.0,-1.0,-1.0,3.25,5.75,7.75
12014115,5.0,4.75,2.2,-1.0,-1.0,-1.0,4.75,6.25,7.5
12014116,2.8,3.75,3.2,-1.0,-1.0,-1.0,3.5,4.25,4.0
12014117,5.2,4.25,2.0,-1.0,-1.0,-1.0,6.5,6.75,6.75
12014118,2.2,7.0,2.4,-1.0,-1.0,-1.0,5.0,5.25,7.0
12014119,2.2,3.0,2.6,-1.0,-1.0,-1.0,3.0,3.5,4.5
12014120,1.8,4.0,3.6,-1.0,-1.0,-1.0,3.25,4.75,3.5
12014121,4.6,5.25,2.8,-1.0,-1.0,-1.0,4.75,5.0,7.0
12014122,6.6,5.0,3.8,-1.0,-1.0,-1.0,5.25,6.75,8.75
12014123,6.2,6.25,4.0,-1.0,-1.0,-1.0,6.5,6.5,7.5
12014124,3.6,6.0,2.8,-1.0,-1.0,-1.0,6.0,4.5,8.0
12014125,6.0,5.5,3.2,-1.0,-1.0,-1.0,7.0,6.0,7.75
12014126,4.8,6.25,2.4,-1.0,-1.0,-1.0,3.75,5.25,5.5
12014127,3.8,5.25,3.0,-1.0,-1.0,-1.0,6.25,5.25,8.25
