ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
62001507,4.8,5.75,3.8,-1.0,-1.0,-1.0,6.75,7.5,7.75
62001508,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,8.5,9.75,-1.0
62001509,7.2,-1.0,-1.0,-1.0,6.0,6.75,-1.0,-1.0,-1.0
62001510,2.4,5.25,-1.0,-1.0,-1.0,-1.0,2.0,4.25,-1.0
62001511,5.2,5.0,4.4,-1.0,-1.0,-1.0,6.0,6.5,7.75
62001512,4.2,5.0,3.0,-1.0,-1.0,-1.0,4.25,4.75,6.75
62001513,5.8,6.0,2.0,-1.0,-1.0,-1.0,4.5,6.25,7.0
62001514,7.8,7.5,5.4,7.25,8.25,6.25,-1.0,-1.0,-1.0
62001515,7.6,8.0,3.4,-1.0,-1.0,-1.0,7.5,7.25,9.5
62001516,7.0,8.5,5.8,-1.0,-1.0,-1.0,6.75,6.5,9.25
62001517,4.6,7.0,3.2,-1.0,-1.0,-1.0,3.0,5.0,7.25
62001518,6.6,8.0,3.4,-1.0,-1.0,-1.0,6.0,5.75,8.75
62001519,5.2,7.0,4.0,-1.0,-1.0,-1.0,7.0,7.25,6.75
62001521,4.6,6.5,2.2,-1.0,-1.0,-1.0,3.75,6.0,5.75
62001522,4.8,6.75,2.6,-1.0,-1.0,-1.0,5.25,7.75,7.0
62001523,4.2,5.75,3.4,-1.0,-1.0,-1.0,8.5,6.0,7.75
62001524,5.4,5.25,3.0,-1.0,-1.0,-1.0,8.25,7.75,9.0
62001525,8.2,8.25,3.2,7.0,6.75,3.5,-1.0,-1.0,-1.0
62001526,6.0,6.0,2.0,-1.0,-1.0,-1.0,6.0,7.75,8.5
62001527,6.4,7.5,3.6,-1.0,-1.0,-1.0,4.25,7.75,9.5
62001528,5.6,6.5,5.0,-1.0,-1.0,-1.0,3.75,7.0,7.75
62001529,2.0,5.75,3.2,-1.0,-1.0,-1.0,4.75,4.75,6.0
62001530,7.4,8.0,3.8,8.0,8.0,3.25,-1.0,-1.0,-1.0
62001531,5.0,4.25,3.8,-1.0,-1.0,-1.0,6.25,7.75,8.75
62001532,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,8.75,8.0,-1.0
62001533,3.6,4.75,2.0,-1.0,-1.0,-1.0,6.5,5.5,7.0
62001534,5.0,4.5,2.6,-1.0,-1.0,-1.0,4.75,5.25,7.25
62001535,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.25,8.0,-1.0
62001536,5.2,5.5,2.8,-1.0,-1.0,-1.0,6.5,6.75,8.25
62001537,7.4,7.75,3.0,5.75,6.75,3.75,-1.0,-1.0,-1.0
62001538,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,3.75,5.75,-1.0
62001539,-1.0,8.75,-1.0,-1.0,-1.0,-1.0,9.75,9.75,-1.0
62001541,7.8,6.5,2.8,-1.0,-1.0,-1.0,7.5,8.25,9.75
62001542,5.6,6.5,4.0,-1.0,-1.0,-1.0,5.25,7.25,8.75
62001543,4.6,6.75,-1.0,-1.0,-1.0,-1.0,7.0,7.0,-1.0
62001544,5.2,6.5,-1.0,-1.0,-1.0,-1.0,7.5,5.75,-1.0
62001545,7.8,8.0,6.0,5.75,7.75,5.25,-1.0,-1.0,-1.0
62001546,4.8,6.0,3.8,-1.0,-1.0,-1.0,5.0,6.25,8.0
62001547,7.4,6.5,-1.0,-1.0,-1.0,-1.0,7.5,-1.0,-1.0
62001548,2.6,-1.0,2.6,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62001549,6.2,6.75,3.4,-1.0,-1.0,-1.0,6.25,7.5,9.25
62001550,6.2,5.5,1.8,-1.0,-1.0,-1.0,5.75,6.25,7.5
62001551,5.2,4.25,3.0,-1.0,-1.0,-1.0,4.75,6.5,8.25
62001552,7.8,-1.0,8.2,4.5,-1.0,-1.0,-1.0,-1.0,-1.0
62001553,4.8,6.5,3.0,-1.0,-1.0,-1.0,9.0,8.25,8.25
62001554,5.8,7.75,4.8,-1.0,-1.0,-1.0,5.5,7.25,8.75
62001555,7.4,8.0,5.0,4.0,7.5,4.5,-1.0,-1.0,-1.0
62001556,5.8,5.5,3.6,-1.0,-1.0,-1.0,4.0,7.25,7.75
62001557,5.6,7.25,4.2,-1.0,-1.0,-1.0,6.0,7.5,8.25
62001558,5.8,7.0,3.4,-1.0,-1.0,-1.0,4.5,6.5,7.75
62001559,6.8,7.25,3.8,-1.0,-1.0,-1.0,8.25,8.0,9.25
62001560,5.6,5.25,3.0,-1.0,-1.0,-1.0,5.75,5.75,8.25
62001561,6.4,7.25,3.6,4.25,7.25,5.25,-1.0,-1.0,-1.0
62001562,6.2,5.75,3.2,-1.0,-1.0,-1.0,6.0,8.25,8.25
62001563,7.8,8.5,5.4,-1.0,-1.0,-1.0,8.5,9.0,9.0
62001564,5.6,6.75,2.2,-1.0,-1.0,-1.0,5.5,5.0,6.75
62001565,6.6,7.25,3.8,-1.0,-1.0,-1.0,6.75,7.5,8.75
62001566,7.4,5.5,6.2,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62001567,8.4,7.5,7.8,6.75,9.5,9.25,-1.0,-1.0,-1.0
62001568,4.4,6.25,2.8,-1.0,-1.0,-1.0,4.25,6.0,9.25
62001569,7.0,-1.0,6.2,6.75,4.5,4.5,-1.0,-1.0,-1.0
62001570,2.4,2.75,-1.0,-1.0,-1.0,-1.0,4.0,2.75,-1.0
62001571,8.8,7.5,3.0,7.75,7.75,4.5,-1.0,-1.0,-1.0
62001572,6.4,6.75,4.8,4.5,6.5,5.0,-1.0,-1.0,-1.0
62001573,5.4,7.5,3.4,-1.0,-1.0,-1.0,6.75,6.25,9.25
62001574,5.8,7.75,3.0,-1.0,-1.0,-1.0,5.0,6.5,8.5
62001575,3.8,6.0,-1.0,-1.0,-1.0,-1.0,4.5,4.75,-1.0
62001576,7.6,7.0,4.4,6.75,6.5,4.0,-1.0,-1.0,-1.0
62001577,5.2,7.75,4.2,-1.0,-1.0,-1.0,5.5,7.25,7.75
62001578,9.0,8.75,-1.0,-1.0,-1.0,-1.0,9.75,-1.0,-1.0
62001579,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
62001580,5.8,6.25,3.2,-1.0,-1.0,-1.0,5.75,7.5,8.5
62001581,5.8,6.0,1.8,-1.0,-1.0,-1.0,4.25,7.25,9.0
62001582,6.6,6.5,-1.0,-1.0,-1.0,-1.0,8.25,8.75,-1.0
62001583,4.6,5.0,3.4,-1.0,-1.0,-1.0,3.0,5.0,6.25
62001584,5.2,4.0,2.8,-1.0,-1.0,-1.0,3.75,5.5,8.0
62001585,7.4,-1.0,-1.0,-1.0,7.5,7.25,-1.0,-1.0,-1.0
62001586,4.0,4.75,3.2,-1.0,-1.0,-1.0,4.75,6.5,8.25
62001587,3.8,6.0,2.6,-1.0,-1.0,-1.0,5.75,6.75,8.25
62001588,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,5.0,4.5,-1.0
62001589,5.8,7.25,3.4,5.25,4.75,4.5,-1.0,-1.0,-1.0
62001590,6.0,5.5,3.8,-1.0,-1.0,-1.0,4.5,5.75,8.5
62001591,4.0,4.25,2.8,-1.0,-1.0,-1.0,4.0,5.25,4.25
62001592,5.4,6.25,3.2,-1.0,-1.0,-1.0,5.25,7.25,8.75
62001593,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
62001594,3.4,6.5,2.6,-1.0,-1.0,-1.0,4.0,4.75,6.25
62001595,7.4,6.75,4.0,7.25,7.25,4.25,-1.0,-1.0,-1.0
62001596,8.4,8.5,9.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62001597,5.2,7.25,3.4,-1.0,-1.0,-1.0,5.0,7.5,7.75
62001598,4.8,7.25,2.0,-1.0,-1.0,-1.0,3.5,6.5,8.75
62001599,6.0,7.0,3.2,-1.0,-1.0,-1.0,6.25,6.5,8.25
62001600,5.8,7.5,4.4,-1.0,-1.0,-1.0,6.0,7.5,8.0
62001601,7.8,-1.0,-1.0,8.5,8.25,-1.0,-1.0,-1.0,-1.0
62001602,6.4,8.0,3.6,-1.0,-1.0,-1.0,8.5,8.0,9.5
62001603,4.2,6.25,3.0,-1.0,-1.0,-1.0,4.75,5.75,8.25
62001604,5.8,6.0,2.6,-1.0,-1.0,-1.0,6.25,6.25,7.25
62001605,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,8.75,8.25,-1.0
62001606,3.2,4.25,2.4,-1.0,-1.0,-1.0,6.5,5.5,7.75
62001607,6.8,6.75,3.4,-1.0,-1.0,-1.0,4.5,6.0,7.75
62001608,5.8,7.25,-1.0,-1.0,-1.0,-1.0,8.5,7.25,-1.0
62001609,5.2,7.75,2.0,-1.0,-1.0,-1.0,5.5,6.5,8.0
62001610,8.0,-1.0,-1.0,-1.0,8.0,7.25,-1.0,-1.0,-1.0
62001611,5.6,7.25,3.2,-1.0,-1.0,-1.0,6.75,7.0,9.0
62001612,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.0,6.0,-1.0
62001613,7.0,5.5,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
62001614,3.2,5.75,-1.0,-1.0,-1.0,-1.0,7.25,5.0,-1.0
62001615,5.6,7.25,3.2,-1.0,-1.0,-1.0,6.0,6.25,8.0
62001616,8.4,7.25,3.6,6.75,8.5,6.0,-1.0,-1.0,-1.0
62001617,5.4,7.0,-1.0,-1.0,-1.0,-1.0,8.0,7.5,-1.0
62001618,7.4,6.25,3.4,-1.0,-1.0,-1.0,8.25,7.75,9.25
62001619,4.4,4.25,-1.0,-1.0,-1.0,-1.0,6.25,6.25,-1.0
62001620,8.6,7.5,6.0,4.0,8.0,4.75,-1.0,-1.0,-1.0
62001621,4.4,7.0,2.8,-1.0,-1.0,-1.0,6.25,7.5,8.75
62001622,5.0,5.0,3.4,-1.0,-1.0,-1.0,4.5,5.0,4.5
62001623,6.0,5.5,3.0,-1.0,-1.0,-1.0,4.5,5.75,8.0
62001624,6.6,-1.0,-1.0,5.0,7.25,-1.0,-1.0,-1.0,-1.0
62001625,7.6,7.0,3.4,-1.0,-1.0,-1.0,8.0,8.0,9.25
62001626,3.6,3.75,2.6,-1.0,-1.0,-1.0,5.0,4.5,7.0
62001627,5.0,7.25,3.2,-1.0,-1.0,-1.0,6.0,6.0,8.5
62001628,7.2,7.5,4.4,5.5,6.5,4.0,-1.0,-1.0,-1.0
62001629,6.6,6.0,3.2,4.25,5.25,2.75,-1.0,-1.0,-1.0
62001630,6.4,7.5,3.6,-1.0,-1.0,-1.0,6.25,8.5,9.5
62001631,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,9.5,9.5,-1.0
62001632,7.8,8.25,4.4,6.25,7.0,4.75,-1.0,-1.0,-1.0
62001633,4.0,7.0,3.6,-1.0,-1.0,-1.0,7.25,5.75,8.0
62001634,3.0,6.25,2.8,-1.0,-1.0,-1.0,5.25,6.25,8.25
62001635,5.0,-1.0,-1.0,3.75,5.25,-1.0,-1.0,-1.0,-1.0
62001636,7.0,9.0,4.6,-1.0,-1.0,-1.0,8.25,8.75,10.0
62001637,5.2,5.5,2.8,-1.0,-1.0,-1.0,3.25,6.0,8.0
62001638,6.0,7.0,6.4,-1.0,-1.0,-1.0,8.0,6.25,8.5
62001639,7.8,7.25,4.8,5.25,5.5,5.75,-1.0,-1.0,-1.0
62001640,7.0,5.25,3.2,-1.0,-1.0,-1.0,4.0,7.0,8.5
62001641,5.2,5.25,3.0,-1.0,-1.0,-1.0,5.25,6.25,9.0
62001642,8.6,6.5,6.2,7.5,7.75,6.0,-1.0,-1.0,-1.0
62001643,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,6.0,6.0,-1.0
62001644,6.2,5.25,3.2,-1.0,-1.0,-1.0,7.25,7.0,8.25
62001645,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.5,9.5,-1.0
62001646,4.2,6.75,2.4,-1.0,-1.0,-1.0,5.25,7.5,8.75
62001647,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,8.75,6.25,-1.0
62001648,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
62001649,-1.0,5.75,-1.0,-1.0,-1.0,-1.0,7.75,8.75,-1.0
62001650,3.4,5.5,3.6,-1.0,-1.0,-1.0,5.0,7.5,7.0
62001651,4.4,5.0,4.0,-1.0,-1.0,-1.0,4.75,5.75,4.75
62001652,5.2,6.75,2.4,-1.0,-1.0,-1.0,5.0,7.0,8.5
62001653,7.6,6.5,4.8,-1.0,-1.0,-1.0,7.0,6.75,9.25
62001654,7.2,7.5,3.8,4.5,6.5,4.75,-1.0,-1.0,-1.0
62001655,4.0,6.5,-1.0,-1.0,-1.0,-1.0,7.75,6.75,-1.0
62001656,-1.0,8.25,-1.0,-1.0,-1.0,-1.0,10.0,9.5,-1.0
62001657,7.0,-1.0,4.6,-1.0,6.5,-1.0,-1.0,-1.0,-1.0
62001658,7.6,8.75,7.6,4.5,6.75,3.5,-1.0,-1.0,-1.0
62001659,7.4,8.0,4.4,-1.0,-1.0,-1.0,6.75,8.75,9.5
62001660,6.4,6.25,2.8,-1.0,-1.0,-1.0,6.0,6.0,7.5
62001661,5.6,6.5,4.0,-1.0,-1.0,-1.0,6.25,6.75,8.25
62001662,3.6,6.0,2.6,-1.0,-1.0,-1.0,6.5,6.75,8.0
62001663,6.8,7.0,2.8,-1.0,-1.0,-1.0,6.25,8.25,9.75
62001664,2.0,5.75,2.4,-1.0,-1.0,-1.0,6.5,5.5,7.75
62001665,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.5,9.0,-1.0
62001666,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.5,8.0,-1.0
62001667,6.8,6.25,-1.0,-1.0,-1.0,-1.0,7.25,-1.0,-1.0
62001668,4.4,5.25,2.4,-1.0,-1.0,-1.0,4.75,5.5,8.0
62001669,5.6,7.0,2.6,-1.0,-1.0,-1.0,5.0,6.25,7.25
62001670,4.2,5.0,3.4,-1.0,-1.0,-1.0,5.25,5.75,7.0
62001671,6.4,7.75,2.8,-1.0,-1.0,-1.0,7.0,7.25,8.75
62001672,6.6,6.75,5.4,-1.0,-1.0,-1.0,6.0,6.5,7.5
62001673,8.0,-1.0,-1.0,6.75,7.0,3.25,-1.0,-1.0,-1.0
62001676,7.6,-1.0,-1.0,6.75,8.25,-1.0,-1.0,-1.0,-1.0
62001677,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,9.0,8.5,-1.0
62001678,7.2,7.0,3.4,-1.0,-1.0,-1.0,6.0,7.25,8.0
62001679,4.4,6.5,2.8,-1.0,-1.0,-1.0,4.25,7.0,8.5
62001680,6.4,6.5,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
62001681,7.0,6.5,4.2,-1.0,-1.0,-1.0,8.25,8.25,9.75
62001682,7.2,-1.0,-1.0,7.0,8.0,-1.0,-1.0,-1.0,-1.0
62001683,7.2,6.5,2.8,-1.0,-1.0,-1.0,8.5,7.75,9.0
62001684,4.8,5.25,3.2,-1.0,-1.0,-1.0,4.75,7.0,8.5
62001685,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,7.5,8.25,-1.0
62001686,-1.0,7.25,-1.0,-1.0,-1.0,-1.0,9.5,8.5,-1.0
62001687,5.2,5.25,2.8,-1.0,-1.0,-1.0,5.5,8.25,8.5
62001688,4.2,7.5,2.4,-1.0,-1.0,-1.0,7.75,7.5,8.5
62001689,5.8,7.5,3.8,-1.0,-1.0,-1.0,7.25,7.5,9.75
62001690,3.8,5.25,4.2,-1.0,-1.0,-1.0,5.0,7.25,7.75
62001691,6.2,5.5,4.4,-1.0,-1.0,-1.0,5.5,7.0,9.0
62001692,2.6,4.75,-1.0,-1.0,-1.0,-1.0,4.75,4.5,-1.0
62001693,8.0,-1.0,-1.0,8.5,5.25,-1.0,-1.0,-1.0,-1.0
62001694,6.0,6.0,3.0,-1.0,-1.0,-1.0,6.25,7.25,9.25
62001695,5.2,6.25,-1.0,-1.0,-1.0,-1.0,7.5,7.0,-1.0
62001696,8.8,8.0,5.4,7.25,7.75,5.75,-1.0,-1.0,-1.0
62001697,5.8,7.25,3.0,-1.0,-1.0,-1.0,6.0,7.5,9.25
62001698,4.8,6.5,2.6,-1.0,-1.0,-1.0,6.5,6.0,7.75
62001699,6.8,6.0,4.0,3.25,6.75,4.25,-1.0,-1.0,-1.0
62001700,4.0,5.5,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
62001701,5.0,6.5,2.2,-1.0,-1.0,-1.0,5.5,6.25,7.75
62001702,5.6,6.75,3.4,-1.0,-1.0,-1.0,5.5,7.5,8.25
62001703,7.4,5.5,3.2,6.5,8.5,4.5,-1.0,-1.0,-1.0
62001704,7.8,7.25,5.2,8.75,8.5,7.0,-1.0,-1.0,-1.0
62001705,6.0,7.75,3.0,-1.0,-1.0,-1.0,6.0,6.25,8.25
62001706,6.6,6.75,2.6,-1.0,-1.0,-1.0,5.5,7.25,8.5
62001707,3.4,6.5,3.2,-1.0,-1.0,-1.0,4.75,5.0,8.75
62001708,6.0,6.25,2.8,-1.0,-1.0,-1.0,4.75,5.0,8.0
62001709,6.8,6.75,3.0,-1.0,-1.0,-1.0,6.5,5.75,8.0
62001710,7.0,7.75,2.6,-1.0,-1.0,-1.0,6.5,7.75,8.75
62001711,8.0,-1.0,-1.0,6.75,8.25,3.25,-1.0,-1.0,-1.0
62001712,5.8,6.75,2.0,-1.0,-1.0,-1.0,8.0,7.5,9.5
62001713,6.8,6.25,5.4,-1.0,-1.0,-1.0,5.5,6.5,9.25
62001714,6.0,7.75,2.8,-1.0,-1.0,-1.0,6.0,5.5,9.25
62001715,4.4,7.0,3.0,-1.0,-1.0,-1.0,4.25,7.0,7.75
62001716,6.4,6.75,3.2,-1.0,-1.0,-1.0,5.5,6.5,8.75
62001717,6.0,8.0,4.4,-1.0,-1.0,-1.0,8.5,8.25,8.75
62001718,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,9.75,8.75,-1.0
62001719,-1.0,7.75,-1.0,-1.0,-1.0,-1.0,8.5,9.25,-1.0
62001720,4.8,3.5,3.4,-1.0,-1.0,-1.0,4.25,7.25,7.25
62001721,6.6,7.5,-1.0,-1.0,-1.0,-1.0,8.0,-1.0,-1.0
62001722,7.8,4.75,2.8,5.25,7.25,4.25,-1.0,-1.0,-1.0
62001723,7.4,7.5,6.4,-1.0,-1.0,-1.0,8.25,8.0,9.75
62001724,7.8,7.75,7.8,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62001725,3.6,6.5,2.8,-1.0,-1.0,-1.0,4.0,6.75,9.5
62001726,3.2,4.75,3.8,-1.0,-1.0,-1.0,7.0,6.25,8.75
62001727,6.2,5.75,3.8,-1.0,-1.0,-1.0,7.5,6.5,9.0
62001728,5.2,6.5,3.0,-1.0,-1.0,-1.0,6.25,7.25,8.25
62001729,6.2,5.25,4.2,-1.0,-1.0,-1.0,7.25,7.5,9.0
62001730,5.0,7.25,3.4,-1.0,-1.0,-1.0,7.0,7.0,7.75
62001731,8.0,6.75,2.6,-1.0,-1.0,-1.0,8.5,7.75,9.0
62001732,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,5.75,6.75,-1.0
62001733,4.2,5.25,3.4,-1.0,-1.0,-1.0,4.5,7.0,8.0
62001734,7.2,7.5,3.4,-1.0,-1.0,-1.0,8.0,7.5,8.5
62001735,7.4,7.5,4.8,-1.0,-1.0,-1.0,9.0,8.5,9.75
62001736,5.2,8.25,3.4,-1.0,-1.0,-1.0,2.5,5.5,8.0
62001737,7.0,5.75,2.6,5.25,5.75,4.25,-1.0,-1.0,-1.0
62001738,7.8,6.75,3.6,7.25,8.5,5.75,-1.0,-1.0,-1.0
62001739,7.4,7.0,2.0,7.5,7.75,2.75,-1.0,-1.0,-1.0
62001740,5.0,6.5,3.2,-1.0,-1.0,-1.0,6.25,6.25,8.25
62001741,3.4,5.0,4.4,-1.0,-1.0,-1.0,5.0,7.5,7.25
62001742,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,9.75,8.75,-1.0
62001743,7.4,-1.0,4.4,5.0,-1.0,-1.0,-1.0,-1.0,-1.0
62001744,7.0,7.5,3.2,-1.0,-1.0,-1.0,7.5,7.25,8.0
62001745,5.0,8.25,3.6,-1.0,-1.0,-1.0,7.25,5.75,8.25
62001746,7.8,8.0,5.6,8.5,9.25,5.75,-1.0,-1.0,-1.0
62001747,4.6,6.0,2.8,-1.0,-1.0,-1.0,3.75,5.75,5.75
62001748,3.2,5.25,2.8,-1.0,-1.0,-1.0,3.0,5.5,5.0
62001749,6.0,5.0,3.0,-1.0,-1.0,-1.0,5.0,6.0,7.25
62001750,5.2,4.5,3.8,-1.0,-1.0,-1.0,4.75,6.0,6.25
62001751,5.4,6.5,1.8,-1.0,-1.0,-1.0,5.25,7.25,9.25
62001752,-1.0,6.75,-1.0,-1.0,-1.0,-1.0,7.5,7.5,-1.0
62001753,3.6,5.25,-1.0,-1.0,-1.0,-1.0,5.75,6.25,-1.0
62001754,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,8.5,8.25,-1.0
62001755,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
62001756,6.8,7.5,5.6,-1.0,-1.0,-1.0,5.5,8.5,8.25
62001757,4.8,5.5,2.6,-1.0,-1.0,-1.0,5.25,7.0,7.5
62001758,4.6,5.5,2.4,-1.0,-1.0,-1.0,3.75,5.5,6.5
62001759,3.8,4.75,4.0,-1.0,-1.0,-1.0,3.5,6.25,7.5
62001760,7.4,7.5,3.8,-1.0,-1.0,-1.0,6.75,8.25,8.0
62001761,7.0,7.5,4.2,-1.0,-1.0,-1.0,7.25,8.75,9.25
62001762,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,8.5,8.5,-1.0
62001763,5.4,4.25,2.0,-1.0,-1.0,-1.0,3.75,5.25,7.25
62001764,-1.0,6.25,-1.0,-1.0,-1.0,-1.0,5.5,6.0,-1.0
62001765,7.6,7.0,4.6,8.25,6.0,3.75,-1.0,-1.0,-1.0
62001766,7.0,6.25,4.8,5.5,8.5,5.75,-1.0,-1.0,-1.0
62001767,7.0,7.0,5.2,6.75,6.75,4.75,-1.0,-1.0,-1.0
62001768,6.0,7.5,3.6,-1.0,-1.0,-1.0,5.5,6.0,9.25
62001769,5.2,5.0,4.2,-1.0,-1.0,-1.0,6.0,7.25,7.5
62001770,5.2,4.0,1.6,-1.0,-1.0,-1.0,3.5,4.0,7.75
62001771,7.8,6.0,4.2,7.25,7.5,6.0,-1.0,-1.0,-1.0
62001772,6.6,6.25,8.2,4.25,4.0,2.75,-1.0,-1.0,-1.0
62001773,6.2,6.5,3.2,-1.0,-1.0,-1.0,6.0,5.5,7.25
62001774,8.0,-1.0,-1.0,-1.0,7.75,7.75,-1.0,-1.0,-1.0
62001775,5.8,6.75,4.0,-1.0,-1.0,-1.0,5.5,7.0,8.25
62001776,5.6,6.25,2.4,-1.0,-1.0,-1.0,3.0,4.75,7.25
62001777,4.2,6.75,-1.0,-1.0,-1.0,-1.0,7.25,6.75,-1.0
62001778,4.4,7.0,3.6,-1.0,-1.0,-1.0,3.75,5.5,7.0
62001779,7.4,9.0,5.2,-1.0,-1.0,-1.0,7.75,8.25,9.75
62001780,7.4,7.5,2.8,-1.0,-1.0,-1.0,7.25,8.75,9.25
62001781,8.0,-1.0,-1.0,6.25,8.25,-1.0,-1.0,-1.0,-1.0
62001782,6.4,7.5,4.2,-1.0,-1.0,-1.0,6.5,8.0,9.75
62001783,7.2,6.5,3.4,-1.0,-1.0,-1.0,5.5,6.75,8.5
62001784,5.0,4.75,2.6,-1.0,-1.0,-1.0,4.25,5.25,7.0
62001785,5.8,5.5,2.8,-1.0,-1.0,-1.0,5.75,6.75,8.0
62001786,4.6,5.75,2.8,-1.0,-1.0,-1.0,5.75,5.5,9.0
62001787,-1.0,4.25,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
62001788,6.8,6.0,5.8,-1.0,-1.0,-1.0,8.75,8.75,9.5
62001789,4.4,6.0,4.6,-1.0,-1.0,-1.0,4.5,6.0,8.0
62001790,5.4,5.5,-1.0,-1.0,-1.0,-1.0,7.5,9.25,-1.0
62001791,7.0,8.25,5.8,-1.0,-1.0,-1.0,7.25,9.0,9.75
62001792,6.8,7.0,4.2,-1.0,-1.0,-1.0,7.0,8.0,8.75
62001793,5.0,6.75,3.6,-1.0,-1.0,-1.0,8.0,6.25,8.0
62001794,7.4,8.0,5.4,6.25,5.75,3.75,-1.0,-1.0,-1.0
62001795,6.2,7.75,2.4,-1.0,-1.0,-1.0,8.5,8.0,9.75
62001796,8.2,7.0,4.2,-1.0,-1.0,-1.0,9.5,8.75,9.25
62001797,5.6,6.75,2.8,-1.0,-1.0,-1.0,4.5,8.75,8.75
62001798,5.0,8.5,3.8,-1.0,-1.0,-1.0,7.25,8.25,7.5
62001799,5.6,6.25,3.6,-1.0,-1.0,-1.0,5.25,6.75,9.25
62001800,4.2,5.75,-1.0,-1.0,-1.0,-1.0,7.0,7.75,-1.0
62001801,8.2,8.75,4.4,-1.0,-1.0,-1.0,8.0,9.5,9.75
62001802,5.6,5.75,5.0,-1.0,-1.0,-1.0,7.75,7.75,7.5
62001803,5.2,6.5,2.8,-1.0,-1.0,-1.0,4.25,5.5,7.0
62001804,5.4,7.25,3.8,-1.0,-1.0,-1.0,4.5,7.25,8.25
62001805,7.4,7.0,3.0,-1.0,-1.0,-1.0,5.75,8.5,8.75
62001806,6.4,6.5,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62001807,6.0,6.25,2.0,-1.0,-1.0,-1.0,5.0,7.25,8.0
62001808,8.0,8.0,3.6,5.0,7.0,4.5,-1.0,-1.0,-1.0
62001809,5.0,4.5,3.6,-1.0,-1.0,-1.0,6.25,7.0,8.25
62001810,6.6,5.5,2.6,-1.0,-1.0,-1.0,3.5,5.5,7.5
62001811,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,8.75,9.0,-1.0
62001812,3.4,5.0,2.8,-1.0,-1.0,-1.0,5.0,5.5,7.25
62001813,5.8,5.5,3.4,-1.0,-1.0,-1.0,7.0,8.0,8.25
62001814,4.4,4.25,3.8,-1.0,-1.0,-1.0,5.25,5.25,7.5
62001815,6.0,5.5,2.6,-1.0,-1.0,-1.0,7.25,8.25,8.75
62001816,-1.0,4.75,-1.0,-1.0,-1.0,-1.0,5.5,6.25,-1.0
62001817,5.4,6.0,-1.0,-1.0,-1.0,-1.0,7.75,5.5,-1.0
62001818,3.8,4.0,3.2,-1.0,-1.0,-1.0,3.75,6.75,5.75
62001819,6.2,8.0,5.0,-1.0,-1.0,-1.0,7.75,8.5,9.5
62001820,3.6,5.75,-1.0,-1.0,-1.0,-1.0,5.75,6.5,-1.0
62001821,8.4,8.75,-1.0,-1.0,-1.0,-1.0,9.25,7.75,-1.0
62001822,5.0,5.75,3.4,-1.0,-1.0,-1.0,5.75,7.5,8.0
62001824,5.4,7.0,3.2,-1.0,-1.0,-1.0,4.5,6.5,8.0
62001825,6.4,7.25,2.6,-1.0,-1.0,-1.0,8.25,8.5,8.25
62001826,5.0,7.5,4.2,-1.0,-1.0,-1.0,6.0,7.5,8.5
62001827,8.2,5.75,6.8,6.75,6.0,2.5,-1.0,-1.0,-1.0
62001828,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,3.5,4.25,-1.0
62001829,4.6,6.25,-1.0,-1.0,-1.0,-1.0,8.0,7.75,-1.0
62001830,2.4,4.25,2.4,-1.0,-1.0,-1.0,2.25,4.75,6.5
