ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
41013128,7.0,7.5,4.8,-1.0,-1.0,-1.0,8.5,7.5,9.25
41013129,2.6,3.5,3.8,-1.0,-1.0,-1.0,4.0,5.0,5.75
41013130,6.0,5.75,4.4,-1.0,-1.0,-1.0,5.75,6.75,8.5
41013131,8.0,6.0,4.0,6.5,6.75,3.5,-1.0,-1.0,-1.0
41013132,3.0,3.25,2.0,-1.0,-1.0,-1.0,2.25,6.75,6.25
41013133,7.2,7.75,3.8,-1.0,-1.0,-1.0,6.25,7.75,8.5
41013134,6.2,6.25,3.0,3.0,6.5,4.5,-1.0,-1.0,-1.0
41013135,7.2,6.0,3.4,6.75,7.25,4.0,-1.0,-1.0,-1.0
41013136,7.8,6.0,3.4,6.0,7.25,6.0,-1.0,-1.0,-1.0
41013137,5.8,5.0,3.6,4.5,4.75,1.75,-1.0,-1.0,-1.0
41013138,6.6,6.25,4.4,-1.0,-1.0,-1.0,4.75,7.0,8.25
41013139,4.4,4.5,3.0,-1.0,-1.0,-1.0,5.5,6.5,7.25
41013140,6.8,-1.0,-1.0,6.75,5.75,-1.0,-1.0,-1.0,-1.0
41013141,5.8,6.5,4.4,-1.0,-1.0,-1.0,4.25,5.5,7.75
41013142,7.6,6.75,5.2,-1.0,-1.0,-1.0,6.75,7.0,7.75
41013143,6.2,6.25,3.8,-1.0,-1.0,-1.0,6.5,7.5,7.25
41013144,8.2,7.0,5.6,-1.0,-1.0,-1.0,5.5,6.5,8.5
41013145,6.0,6.5,6.2,-1.0,-1.0,-1.0,6.0,6.5,8.5
41013146,6.8,7.0,7.0,-1.0,-1.0,-1.0,8.5,8.25,9.5
41013147,6.8,4.75,4.2,-1.0,-1.0,-1.0,7.25,8.25,8.25
41013148,3.0,3.75,2.6,-1.0,-1.0,-1.0,6.25,6.0,7.0
41013149,2.6,3.5,3.2,-1.0,-1.0,-1.0,3.0,4.25,6.5
41013150,6.0,4.5,2.6,-1.0,-1.0,-1.0,6.75,7.25,8.75
41013151,5.2,5.5,3.4,-1.0,-1.0,-1.0,5.0,6.5,5.75
41013152,7.0,5.25,5.6,4.0,7.25,4.0,-1.0,-1.0,-1.0
41013153,7.4,3.75,5.0,7.0,3.5,2.25,-1.0,-1.0,-1.0
41013154,4.4,4.0,2.2,-1.0,-1.0,-1.0,4.0,5.75,8.0
41013155,2.2,4.75,2.2,-1.0,-1.0,-1.0,6.25,5.25,7.25
41013156,6.4,6.5,3.4,-1.0,-1.0,-1.0,7.0,7.5,9.5
41013157,3.8,3.75,2.8,-1.0,-1.0,-1.0,6.75,7.25,6.75
41013158,6.4,7.5,5.4,-1.0,-1.0,-1.0,7.25,7.0,8.5
41013159,7.8,8.0,5.8,-1.0,-1.0,-1.0,8.5,8.0,9.25
41013160,5.0,4.58,3.0,-1.0,-1.0,-1.0,3.75,6.0,8.25
41013161,3.8,4.25,4.0,-1.0,-1.0,-1.0,4.75,5.25,7.5
41013162,7.6,6.5,7.8,-1.0,-1.0,-1.0,7.5,7.5,9.75
41013163,5.6,5.5,4.8,-1.0,-1.0,-1.0,3.75,6.5,8.0
41013164,6.0,6.75,4.2,-1.0,-1.0,-1.0,5.75,6.5,7.75
41013165,3.4,6.5,3.6,4.5,2.75,3.0,-1.0,-1.0,-1.0
41013166,2.8,5.5,3.6,-1.0,-1.0,-1.0,4.5,5.75,6.0
41013167,7.4,5.25,6.2,6.75,7.0,4.5,-1.0,-1.0,-1.0
41013168,3.8,6.25,4.2,-1.0,-1.0,-1.0,5.75,6.0,7.5
41013169,8.4,5.75,5.0,-1.0,-1.0,-1.0,5.75,7.75,8.25
41013170,4.4,5.5,2.8,-1.0,-1.0,-1.0,5.25,5.25,7.0
41013171,6.4,5.0,4.4,-1.0,-1.0,-1.0,5.25,6.0,7.0
41013172,5.8,5.75,2.8,-1.0,-1.0,-1.0,5.0,5.5,7.25
41013173,7.2,3.0,3.6,-1.0,-1.0,-1.0,3.25,5.0,7.25
41013174,4.6,4.25,2.8,-1.0,-1.0,-1.0,3.5,6.5,4.75
41013175,3.6,4.75,4.6,-1.0,-1.0,-1.0,6.75,7.25,7.5
41013176,6.2,6.25,2.6,-1.0,-1.0,-1.0,4.75,8.0,8.0
41013177,6.0,6.25,4.0,4.75,5.25,2.5,-1.0,-1.0,-1.0
41013178,5.8,5.75,4.0,-1.0,-1.0,-1.0,6.0,7.25,8.75
41013179,4.6,3.75,3.2,-1.0,-1.0,-1.0,5.25,6.75,8.0
41013180,6.8,5.5,2.8,6.0,3.25,4.0,-1.0,-1.0,-1.0
41013181,6.4,6.0,5.2,5.75,5.0,4.75,-1.0,-1.0,-1.0
41013182,7.2,6.0,5.8,6.75,6.25,4.0,-1.0,-1.0,-1.0
41013183,8.6,5.0,4.0,7.75,7.75,4.0,-1.0,-1.0,-1.0
41013184,3.8,6.0,2.8,-1.0,-1.0,-1.0,3.75,4.25,6.75
41013185,2.8,4.0,2.6,-1.0,-1.0,-1.0,3.75,5.0,5.25
41013186,6.6,6.75,4.2,5.5,6.25,3.25,-1.0,-1.0,-1.0
41013187,7.0,6.75,5.2,-1.0,-1.0,-1.0,6.75,7.75,8.5
41013188,4.2,6.25,2.8,-1.0,-1.0,-1.0,5.0,4.75,8.0
41013189,6.4,6.25,3.8,-1.0,-1.0,-1.0,5.5,7.75,8.5
41013190,5.8,5.5,2.8,-1.0,-1.0,-1.0,4.75,5.5,6.0
41013191,4.4,3.25,3.6,-1.0,-1.0,-1.0,3.25,5.75,7.25
41013192,6.2,7.25,6.2,4.25,6.25,4.0,-1.0,-1.0,-1.0
41013193,2.2,3.75,3.6,-1.0,-1.0,-1.0,4.5,6.5,6.5
41013194,7.0,5.75,4.6,4.0,4.0,3.25,-1.0,-1.0,-1.0
41013196,5.4,6.0,4.0,-1.0,-1.0,-1.0,3.25,5.5,6.5
41013197,7.6,7.0,4.8,5.75,6.25,2.25,-1.0,-1.0,-1.0
41013198,6.2,5.5,3.4,-1.0,-1.0,-1.0,6.5,7.0,8.75
41013199,6.0,6.0,3.6,-1.0,-1.0,-1.0,8.0,8.25,9.25
41013200,4.8,4.25,2.2,-1.0,-1.0,-1.0,4.25,6.5,6.25
41013201,4.0,5.0,3.0,-1.0,-1.0,-1.0,6.0,5.75,7.5
41013202,1.4,4.5,1.6,-1.0,-1.0,-1.0,5.75,6.75,8.25
41013203,5.0,6.0,3.6,-1.0,-1.0,-1.0,4.0,5.25,6.5
41013204,6.0,4.5,3.4,-1.0,-1.0,-1.0,5.0,5.5,7.0
41013205,3.8,3.25,3.8,-1.0,-1.0,-1.0,2.75,4.25,5.0
41013206,6.0,6.0,5.2,-1.0,-1.0,-1.0,8.5,7.0,8.25
41013207,3.8,5.0,4.0,-1.0,-1.0,-1.0,6.75,8.0,7.75
41013208,7.4,6.0,5.2,5.75,6.0,6.0,-1.0,-1.0,-1.0
41013209,2.6,4.25,3.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41013210,6.8,7.0,5.4,5.25,4.25,3.25,-1.0,-1.0,-1.0
41013211,7.6,7.25,3.0,5.75,7.25,4.5,-1.0,-1.0,-1.0
41013212,8.8,6.0,3.6,8.5,8.0,7.0,-1.0,-1.0,-1.0
41013213,7.8,7.75,8.8,5.75,5.25,3.75,-1.0,-1.0,-1.0
41013214,7.2,7.5,4.8,-1.0,-1.0,-1.0,7.5,7.0,8.5
41013215,8.0,8.25,8.2,8.5,8.0,7.75,-1.0,-1.0,-1.0
41013216,3.6,4.25,3.6,-1.0,-1.0,-1.0,5.0,6.0,7.0
41013217,4.4,5.75,4.4,-1.0,-1.0,-1.0,5.25,6.0,7.75
41013218,3.8,5.25,3.4,-1.0,-1.0,-1.0,5.5,8.0,8.0
41013219,6.0,6.25,3.4,-1.0,-1.0,-1.0,6.75,6.75,8.0
41013220,2.8,5.0,2.4,-1.0,-1.0,-1.0,4.0,4.75,5.5
41013221,4.0,3.25,2.2,-1.0,-1.0,-1.0,2.5,5.5,7.75
41013222,5.6,3.75,4.4,-1.0,-1.0,-1.0,5.0,5.0,5.75
41013223,7.0,6.75,5.4,-1.0,-1.0,-1.0,8.0,8.25,9.0
41013224,4.8,6.25,3.6,-1.0,-1.0,-1.0,6.25,7.5,8.5
41013225,5.6,6.0,3.2,-1.0,-1.0,-1.0,2.5,5.25,7.0
41013226,6.6,5.75,5.2,5.25,4.5,3.0,-1.0,-1.0,-1.0
41013227,6.4,4.5,4.2,-1.0,-1.0,-1.0,3.25,5.5,8.25
41013228,5.8,6.0,1.6,-1.0,-1.0,-1.0,6.25,6.5,7.5
41013229,7.8,7.25,5.6,-1.0,-1.0,-1.0,7.75,7.5,8.0
41013230,2.6,6.0,2.4,-1.0,-1.0,-1.0,5.25,6.0,5.75
41013231,3.8,3.75,3.4,-1.0,-1.0,-1.0,3.25,5.0,6.75
41013232,6.2,6.5,7.4,-1.0,-1.0,-1.0,6.5,7.0,7.25
41013233,5.0,4.75,3.4,-1.0,-1.0,-1.0,3.5,4.25,6.25
41013234,5.0,7.25,6.0,-1.0,-1.0,-1.0,7.5,7.75,9.0
41013235,5.8,7.5,5.4,-1.0,-1.0,-1.0,5.75,6.5,8.25
41013236,2.6,5.0,4.2,-1.0,-1.0,-1.0,4.0,5.25,6.5
41013237,4.6,4.75,4.2,-1.0,-1.0,-1.0,5.25,7.0,5.0
41013238,5.6,4.0,2.8,-1.0,-1.0,-1.0,5.75,5.5,6.5
41013239,7.6,6.75,3.8,6.5,7.75,3.75,-1.0,-1.0,-1.0
41013240,5.6,6.75,5.0,-1.0,-1.0,-1.0,5.75,6.75,8.25
41013241,3.4,5.75,2.8,-1.0,-1.0,-1.0,4.25,7.75,8.25
41013242,9.0,7.25,7.2,-1.0,-1.0,-1.0,7.75,7.75,8.0
41013243,5.8,6.25,3.8,4.0,4.25,4.75,-1.0,-1.0,-1.0
41013244,6.0,7.75,4.8,-1.0,-1.0,-1.0,7.25,8.5,9.75
41013245,8.2,7.0,4.0,7.25,8.0,4.5,-1.0,-1.0,-1.0
41013246,4.4,4.25,3.6,3.25,4.0,5.0,-1.0,-1.0,-1.0
41013247,5.2,6.0,4.2,-1.0,-1.0,-1.0,4.25,4.75,6.75
41013248,4.4,5.5,3.4,-1.0,-1.0,-1.0,3.75,5.0,6.0
41013249,8.2,6.25,8.6,8.75,3.75,5.0,-1.0,-1.0,-1.0
41013250,7.4,5.0,4.0,-1.0,-1.0,-1.0,6.75,7.5,7.75
41013251,6.4,6.5,5.2,-1.0,-1.0,-1.0,5.75,6.0,8.25
41013252,8.8,6.75,8.2,8.0,4.0,5.0,-1.0,-1.0,-1.0
41013253,5.6,6.5,6.2,-1.0,-1.0,-1.0,6.5,7.5,8.75
41013254,7.0,7.25,7.4,-1.0,-1.0,-1.0,9.0,7.0,8.75
41013255,9.0,8.0,7.0,6.75,6.5,4.0,-1.0,-1.0,-1.0
41013256,8.2,7.75,7.2,7.75,4.25,3.25,-1.0,-1.0,-1.0
41013257,6.4,6.5,6.0,6.25,4.5,4.0,-1.0,-1.0,-1.0
41013258,5.6,8.25,5.2,-1.0,-1.0,-1.0,8.0,7.25,7.5
41013259,7.2,7.75,6.4,-1.0,-1.0,-1.0,6.25,7.0,7.25
41013260,7.8,7.5,7.4,7.5,4.5,5.5,-1.0,-1.0,-1.0
41013261,3.6,6.5,2.8,-1.0,-1.0,-1.0,6.25,7.5,7.25
41013262,4.8,4.75,7.2,-1.0,-1.0,-1.0,7.25,6.25,7.0
41013263,6.6,7.75,6.0,-1.0,-1.0,-1.0,8.75,8.25,7.0
41013264,7.4,7.0,4.2,-1.0,-1.0,-1.0,7.0,6.25,8.25
41013265,8.0,7.5,5.2,7.25,7.25,4.0,-1.0,-1.0,-1.0
41013266,6.6,7.75,4.4,3.75,3.75,4.5,-1.0,-1.0,-1.0
41013267,7.4,8.25,7.4,6.75,6.5,5.5,-1.0,-1.0,-1.0
41013268,8.6,6.5,4.0,8.5,8.5,3.5,-1.0,-1.0,-1.0
41013269,4.2,3.5,-1.0,-1.0,-1.0,-1.0,7.0,5.75,-1.0
41013270,8.2,6.75,6.0,8.25,8.25,4.0,-1.0,-1.0,-1.0
41013271,6.4,6.25,4.2,-1.0,-1.0,-1.0,4.0,4.5,7.75
41013272,8.0,7.5,7.6,8.0,8.5,4.5,-1.0,-1.0,-1.0
41013273,7.8,6.0,7.6,5.5,4.25,4.25,-1.0,-1.0,-1.0
41013274,6.2,6.0,2.8,4.75,4.75,5.25,-1.0,-1.0,-1.0
41013275,4.2,6.5,-1.0,-1.0,-1.0,-1.0,4.25,5.5,-1.0
41013276,4.8,3.0,4.6,-1.0,-1.0,-1.0,5.5,6.5,8.0
41013277,3.8,4.25,-1.0,-1.0,-1.0,-1.0,4.25,6.0,-1.0
41013278,7.8,-1.0,-1.0,-1.0,5.75,7.25,-1.0,-1.0,-1.0
41013280,9.0,7.5,7.8,8.5,5.0,4.5,-1.0,-1.0,-1.0
41013281,7.0,6.5,5.6,6.0,2.5,4.0,-1.0,-1.0,-1.0
41013282,7.2,6.25,5.6,-1.0,-1.0,-1.0,6.0,7.5,9.0
41013283,5.8,5.5,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
41013284,6.2,4.25,5.2,-1.0,-1.0,-1.0,7.0,6.0,8.0
41013285,8.0,7.0,5.2,6.75,4.75,4.25,-1.0,-1.0,-1.0
41013286,9.2,7.75,7.6,7.75,4.5,5.25,-1.0,-1.0,-1.0
41013287,5.4,6.25,6.2,6.25,4.75,2.75,-1.0,-1.0,-1.0
41013288,7.2,7.75,9.0,-1.0,-1.0,-1.0,8.0,8.75,9.0
41013289,8.0,7.0,4.2,5.5,7.0,5.0,-1.0,-1.0,-1.0
41013290,7.6,8.5,7.6,-1.0,-1.0,-1.0,9.75,7.75,8.0
41013291,6.2,7.0,3.0,4.25,6.5,6.25,-1.0,-1.0,-1.0
41013292,5.2,7.0,1.8,-1.0,-1.0,-1.0,5.75,5.0,7.25
41013293,3.6,4.5,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
41013294,3.8,7.0,6.4,-1.0,-1.0,-1.0,8.0,7.75,7.75
41013295,1.2,4.0,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
41013296,3.2,3.25,-1.0,-1.0,-1.0,-1.0,5.5,4.25,-1.0
41013297,8.2,5.5,4.2,6.5,8.75,4.25,-1.0,-1.0,-1.0
41013298,7.4,5.25,5.0,-1.0,-1.0,-1.0,7.0,8.5,8.5
41013299,5.4,2.0,-1.0,-1.0,-1.0,-1.0,4.5,4.0,-1.0
41013300,8.0,7.25,8.0,-1.0,-1.0,-1.0,6.5,7.5,8.75
41013301,2.8,5.5,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
41013302,7.0,6.75,3.4,-1.0,-1.0,-1.0,6.0,6.0,8.0
41013303,6.2,7.0,3.4,-1.0,-1.0,-1.0,4.5,7.5,7.0
41013304,7.6,5.25,3.4,-1.0,-1.0,-1.0,7.75,7.25,8.25
41013305,8.4,7.25,7.2,7.25,8.0,4.0,-1.0,-1.0,-1.0
41013306,8.4,8.0,8.2,7.0,6.75,5.75,-1.0,-1.0,-1.0
41013307,6.2,2.5,-1.0,-1.0,-1.0,-1.0,2.25,5.0,-1.0
41013308,8.0,6.75,4.4,8.25,6.5,6.25,-1.0,-1.0,-1.0
41013309,7.2,8.0,6.6,-1.0,-1.0,-1.0,5.0,5.75,7.5
41013310,7.6,7.5,4.2,-1.0,-1.0,-1.0,8.25,7.5,8.5
41013311,6.6,6.0,4.8,-1.0,-1.0,-1.0,5.25,5.75,6.75
41013312,3.2,4.25,-1.0,-1.0,-1.0,-1.0,3.5,4.5,-1.0
41013313,2.4,3.5,-1.0,-1.0,-1.0,-1.0,3.75,-1.0,-1.0
41013314,7.0,8.0,7.4,7.25,5.0,3.25,-1.0,-1.0,-1.0
41013315,6.0,2.75,3.4,-1.0,-1.0,-1.0,4.25,6.25,6.5
41013316,6.8,6.25,6.6,-1.0,-1.0,-1.0,7.0,7.5,7.75
41013317,9.2,5.75,7.0,6.25,8.75,6.25,-1.0,-1.0,-1.0
41013318,4.6,5.25,3.8,4.75,4.0,2.75,-1.0,-1.0,-1.0
41013319,4.4,4.5,-1.0,-1.0,-1.0,-1.0,8.5,7.0,-1.0
41013320,6.6,5.75,3.4,-1.0,-1.0,-1.0,4.5,6.0,8.25
41013321,4.8,6.75,2.0,-1.0,-1.0,-1.0,3.5,4.25,5.75
41013322,8.2,8.5,8.0,7.25,7.5,5.75,-1.0,-1.0,-1.0
41013323,6.6,6.25,6.6,-1.0,-1.0,-1.0,6.0,7.25,8.25
41013324,6.6,7.5,5.8,3.75,7.75,5.5,-1.0,-1.0,-1.0
41013325,5.2,6.25,3.6,-1.0,-1.0,-1.0,2.25,6.75,7.25
41013326,4.8,3.25,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
41013327,7.6,6.75,4.8,5.5,6.5,3.5,-1.0,-1.0,-1.0
41013328,8.2,7.75,6.0,5.75,6.75,4.5,-1.0,-1.0,-1.0
41013329,2.6,1.75,-1.0,-1.0,-1.0,-1.0,4.25,5.25,-1.0
41013330,5.4,5.5,4.6,-1.0,-1.0,-1.0,5.5,5.25,6.0
41013331,7.6,6.75,6.6,6.75,7.5,4.5,-1.0,-1.0,-1.0
41013332,7.4,6.5,5.8,4.5,4.0,5.0,-1.0,-1.0,-1.0
41013333,4.2,7.75,2.8,3.25,5.0,2.75,-1.0,-1.0,-1.0
41013334,8.0,7.0,7.2,-1.0,-1.0,-1.0,6.5,9.5,8.75
41013335,7.6,8.5,7.0,5.5,5.25,3.25,-1.0,-1.0,-1.0
41013336,7.8,7.75,7.2,8.25,6.0,4.5,-1.0,-1.0,-1.0
41013337,7.4,7.0,7.0,-1.0,-1.0,-1.0,8.0,7.25,9.25
41013338,7.0,3.75,2.6,-1.0,-1.0,-1.0,4.75,4.5,7.75
41013339,6.6,7.25,5.4,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
41013340,6.8,8.0,2.6,-1.0,-1.0,-1.0,5.25,6.75,5.75
41013341,7.4,5.25,3.8,6.25,6.0,4.0,-1.0,-1.0,-1.0
41013342,5.6,4.75,1.4,4.75,4.5,4.25,-1.0,-1.0,-1.0
41013343,9.0,5.75,6.6,9.5,8.75,6.0,-1.0,-1.0,-1.0
41013344,6.4,6.5,3.4,4.75,5.5,4.0,-1.0,-1.0,-1.0
41013345,7.0,5.5,8.6,7.5,5.75,4.0,-1.0,-1.0,-1.0
41013346,7.6,7.25,3.8,-1.0,-1.0,-1.0,6.0,7.25,8.25
41013347,7.4,7.5,2.6,-1.0,-1.0,-1.0,5.75,7.25,8.5
41013348,5.2,7.0,2.8,-1.0,-1.0,-1.0,3.75,4.25,6.5
41013349,6.2,6.75,5.2,5.75,6.25,4.0,-1.0,-1.0,-1.0
41013350,4.6,4.5,3.6,-1.0,-1.0,-1.0,3.25,3.5,6.25
41013351,3.8,7.25,4.6,-1.0,-1.0,-1.0,8.25,7.0,7.5
41013352,7.4,7.25,5.2,5.5,6.5,4.75,-1.0,-1.0,-1.0
41013353,5.8,7.75,5.0,-1.0,-1.0,-1.0,9.5,7.5,9.0
41013354,2.4,2.75,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
41013355,8.8,6.25,8.6,7.0,8.5,7.5,-1.0,-1.0,-1.0
41013356,5.0,2.0,-1.0,-1.0,-1.0,-1.0,3.75,4.75,-1.0
41013357,5.8,6.0,6.2,-1.0,-1.0,-1.0,7.75,7.5,8.5
41013358,5.4,5.25,-1.0,-1.0,-1.0,-1.0,6.0,7.25,-1.0
41013359,6.4,6.5,6.8,-1.0,-1.0,-1.0,7.75,7.5,9.0
41013360,7.2,5.0,4.6,7.0,7.75,4.25,-1.0,-1.0,-1.0
41013361,-1.0,6.5,-1.0,-1.0,-1.0,-1.0,9.0,9.0,-1.0
41013362,6.2,5.75,4.0,-1.0,-1.0,-1.0,5.25,4.75,7.5
41013363,7.8,6.25,5.6,6.0,5.75,4.25,-1.0,-1.0,-1.0
41013364,7.4,6.0,5.6,5.25,5.75,4.75,-1.0,-1.0,-1.0
41013365,6.2,6.25,3.4,-1.0,-1.0,-1.0,5.5,4.5,5.5
41013366,5.2,7.5,5.8,-1.0,-1.0,-1.0,7.75,7.25,7.25
41013367,8.4,8.25,6.0,8.0,7.5,4.25,-1.0,-1.0,-1.0
41013368,6.8,7.0,4.6,-1.0,-1.0,-1.0,6.0,7.5,7.5
41013369,8.2,8.25,7.6,5.75,7.0,5.5,-1.0,-1.0,-1.0
41013370,4.4,6.5,-1.0,-1.0,-1.0,-1.0,5.75,4.75,-1.0
41013371,6.4,4.5,4.8,-1.0,-1.0,-1.0,7.0,7.75,7.25
41013372,2.8,5.0,2.4,-1.0,-1.0,-1.0,6.75,5.75,7.5
41013373,7.2,7.5,3.6,-1.0,-1.0,-1.0,6.0,4.5,9.0
41013374,8.6,5.75,5.6,6.5,5.25,5.5,-1.0,-1.0,-1.0
41013375,3.8,4.25,-1.0,-1.0,-1.0,-1.0,5.25,6.75,-1.0
41013376,7.0,6.75,2.8,-1.0,-1.0,-1.0,7.0,6.25,7.5
41013377,4.4,6.5,3.6,4.75,4.5,2.5,-1.0,-1.0,-1.0
41013378,8.2,6.75,7.0,8.0,6.25,5.0,-1.0,-1.0,-1.0
41013379,8.0,6.5,6.8,6.25,5.25,4.0,-1.0,-1.0,-1.0
41013380,4.8,4.5,-1.0,-1.0,-1.0,-1.0,6.25,6.75,-1.0
41013381,8.0,6.0,4.8,7.75,6.0,4.5,-1.0,-1.0,-1.0
41013382,6.6,5.5,6.2,5.0,5.75,2.75,-1.0,-1.0,-1.0
41013383,6.8,4.75,3.2,5.75,2.75,3.25,-1.0,-1.0,-1.0
41013384,7.6,4.75,4.2,-1.0,-1.0,-1.0,4.0,5.25,7.75
41013385,8.0,7.0,9.2,8.0,5.5,6.0,-1.0,-1.0,-1.0
41013386,6.0,6.5,4.4,-1.0,-1.0,-1.0,7.0,8.75,8.5
41013387,6.4,6.25,7.0,5.0,3.75,5.5,-1.0,-1.0,-1.0
41013388,7.6,6.25,3.0,-1.0,-1.0,-1.0,7.75,7.5,7.0
41013389,5.4,7.75,3.4,-1.0,-1.0,-1.0,8.25,7.5,7.5
41013390,6.6,6.25,6.4,-1.0,-1.0,-1.0,7.25,8.0,8.25
41013391,6.8,7.75,8.0,-1.0,-1.0,-1.0,7.0,6.75,8.75
41013392,5.2,5.75,1.8,-1.0,-1.0,-1.0,6.0,7.0,9.25
41013394,7.2,5.5,3.6,5.5,5.0,4.75,-1.0,-1.0,-1.0
41013395,8.2,6.25,4.0,6.75,6.25,5.25,-1.0,-1.0,-1.0
41013396,8.0,6.25,6.2,7.0,4.0,3.75,-1.0,-1.0,-1.0
41013397,7.4,7.25,5.0,-1.0,-1.0,-1.0,8.25,7.75,9.25
41013398,7.2,7.5,4.8,5.0,7.25,4.0,-1.0,-1.0,-1.0
41013399,8.4,7.25,8.2,8.5,7.0,5.25,-1.0,-1.0,-1.0
41013400,6.6,6.5,6.2,-1.0,-1.0,-1.0,6.25,7.25,6.75
41013401,5.0,7.75,3.8,-1.0,-1.0,-1.0,8.5,7.5,7.5
41013402,4.6,7.75,4.0,-1.0,-1.0,-1.0,4.25,5.5,7.0
41013403,7.0,6.5,3.2,-1.0,-1.0,-1.0,8.5,6.75,8.25
41013404,5.4,5.0,3.2,5.75,5.5,3.0,-1.0,-1.0,-1.0
41013405,5.8,7.25,4.8,-1.0,-1.0,-1.0,6.25,7.5,7.5
41013406,4.4,5.75,2.6,-1.0,-1.0,-1.0,3.0,4.25,6.75
41013407,4.0,5.5,2.6,-1.0,-1.0,-1.0,5.75,5.5,5.25
41013408,6.4,6.0,3.4,-1.0,-1.0,-1.0,4.25,5.0,6.5
41013410,6.0,7.25,5.4,-1.0,-1.0,-1.0,6.5,7.75,7.75
41013411,7.8,5.75,3.4,6.0,7.0,5.5,-1.0,-1.0,-1.0
41013412,6.0,4.5,3.6,6.5,4.25,3.25,-1.0,-1.0,-1.0
41013413,8.6,5.5,8.0,8.5,6.25,5.5,-1.0,-1.0,-1.0
41013414,7.6,7.25,4.0,7.75,4.0,4.0,-1.0,-1.0,-1.0
41013415,7.6,6.5,6.0,7.5,5.5,3.25,-1.0,-1.0,-1.0
41013416,8.4,6.0,2.6,7.5,9.0,5.25,-1.0,-1.0,-1.0
41013417,3.6,4.0,3.4,-1.0,-1.0,-1.0,2.75,6.0,7.25
41013418,6.6,7.75,4.2,6.25,6.25,4.25,-1.0,-1.0,-1.0
41013419,7.0,6.5,3.2,6.0,5.75,3.5,-1.0,-1.0,-1.0
41013420,7.0,6.5,7.0,5.25,5.75,4.5,-1.0,-1.0,-1.0
41013421,4.6,5.25,4.2,-1.0,-1.0,-1.0,6.25,6.5,9.0
41013422,8.0,7.25,8.4,7.75,3.5,4.75,-1.0,-1.0,-1.0
41013423,7.6,6.75,3.0,6.75,5.75,6.0,-1.0,-1.0,-1.0
41013424,6.0,5.75,5.0,4.5,7.0,5.0,-1.0,-1.0,-1.0
41013425,4.0,6.0,3.4,-1.0,-1.0,-1.0,6.5,5.5,7.75
41013426,6.8,6.5,4.2,-1.0,-1.0,-1.0,6.75,5.75,8.0
41013427,7.4,5.0,2.4,7.25,6.5,3.25,-1.0,-1.0,-1.0
41013428,7.8,6.5,8.2,7.0,7.25,3.5,-1.0,-1.0,-1.0
41013429,5.8,6.25,6.2,5.25,5.0,4.25,-1.0,-1.0,-1.0
41013430,7.2,5.0,4.0,7.0,6.5,2.25,-1.0,-1.0,-1.0
41013431,7.0,6.25,5.2,7.0,6.25,5.0,-1.0,-1.0,-1.0
41013432,4.8,6.0,4.8,5.25,5.0,3.25,-1.0,-1.0,-1.0
41013433,8.4,5.5,4.6,7.25,8.25,5.25,-1.0,-1.0,-1.0
41013434,5.8,4.0,-1.0,-1.0,-1.0,-1.0,5.25,3.75,-1.0
41013435,7.4,6.5,2.4,5.75,5.5,6.0,-1.0,-1.0,-1.0
41013436,9.2,7.5,7.6,8.25,8.75,8.0,-1.0,-1.0,-1.0
41013437,2.4,4.5,-1.0,-1.0,-1.0,-1.0,3.0,3.75,-1.0
41013438,6.2,6.75,2.8,-1.0,-1.0,-1.0,6.75,6.25,6.75
41013439,4.8,6.25,2.4,-1.0,-1.0,-1.0,6.75,6.5,7.25
41013440,2.8,4.25,-1.0,-1.0,-1.0,-1.0,5.25,5.75,-1.0
41013441,8.6,6.75,5.6,7.75,8.25,6.75,-1.0,-1.0,-1.0
41013442,5.8,7.0,5.0,-1.0,-1.0,-1.0,5.0,6.0,7.25
41013443,2.6,3.0,-1.0,-1.0,-1.0,-1.0,4.75,6.0,-1.0
41013444,7.2,6.25,8.6,7.5,7.5,5.25,-1.0,-1.0,-1.0
41013445,7.0,5.0,2.8,6.75,7.25,3.75,-1.0,-1.0,-1.0
41013446,8.0,6.5,8.6,7.25,5.75,4.75,-1.0,-1.0,-1.0
41013447,7.0,4.0,-1.0,-1.0,-1.0,-1.0,6.25,7.0,-1.0
41013448,7.6,3.5,-1.0,-1.0,-1.0,-1.0,5.5,7.75,-1.0
41013449,8.6,6.75,7.6,8.25,8.5,6.5,-1.0,-1.0,-1.0
41013450,5.6,5.75,5.4,5.75,3.5,3.75,-1.0,-1.0,-1.0
41013451,5.6,5.5,3.0,5.5,5.0,3.75,-1.0,-1.0,-1.0
41013452,8.6,7.0,4.2,8.25,8.75,5.25,-1.0,-1.0,-1.0
41013453,6.8,5.25,4.2,-1.0,-1.0,-1.0,7.25,5.75,6.75
