ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
04010447,7.4,3.75,4.4,4.75,7.0,5.0,-1.0,-1.0,-1.0
04010448,7.6,7.5,9.2,6.0,8.25,5.75,-1.0,-1.0,-1.0
04010449,7.6,5.25,4.6,4.25,5.0,4.25,-1.0,-1.0,-1.0
04010450,7.0,4.75,3.2,5.25,6.75,2.5,-1.0,-1.0,-1.0
04010451,6.2,4.75,4.6,5.75,6.0,3.25,-1.0,-1.0,-1.0
04010452,8.4,6.5,9.8,8.5,6.25,4.5,-1.0,-1.0,-1.0
04010453,8.2,5.75,3.6,6.5,9.0,4.0,-1.0,-1.0,-1.0
04010454,9.4,6.0,6.0,9.5,8.25,4.75,-1.0,-1.0,-1.0
04010455,6.2,4.25,5.8,4.25,3.0,3.25,-1.0,-1.0,-1.0
04010456,5.6,5.25,5.2,5.75,6.5,3.25,-1.0,-1.0,-1.0
04010457,6.6,5.25,8.4,6.0,6.25,4.5,-1.0,-1.0,-1.0
04010458,7.4,5.25,4.8,6.75,6.75,4.25,-1.0,-1.0,-1.0
04010459,9.0,5.5,9.0,8.75,6.5,5.5,-1.0,-1.0,-1.0
04010460,8.6,5.75,7.8,7.25,6.0,5.0,-1.0,-1.0,-1.0
04010461,7.4,4.5,6.4,6.5,7.75,5.0,-1.0,-1.0,-1.0
04010462,6.2,5.5,6.0,6.25,6.25,2.5,-1.0,-1.0,-1.0
04010463,6.6,6.25,8.0,6.25,5.25,4.5,-1.0,-1.0,-1.0
04010464,4.6,5.75,7.0,4.25,5.0,3.5,-1.0,-1.0,-1.0
04010465,8.4,6.0,7.6,7.0,4.0,4.5,-1.0,-1.0,-1.0
04010466,8.4,6.0,7.2,7.25,7.25,8.5,-1.0,-1.0,-1.0
04010467,7.4,6.0,2.8,5.75,6.75,3.25,-1.0,-1.0,-1.0
04010468,8.8,5.75,8.4,8.5,7.0,4.25,-1.0,-1.0,-1.0
04010469,7.8,4.0,3.6,5.0,4.5,4.0,-1.0,-1.0,-1.0
04010470,8.6,4.5,6.4,6.75,5.75,4.25,-1.0,-1.0,-1.0
04010471,8.6,5.5,6.6,7.25,8.5,4.75,-1.0,-1.0,-1.0
04010472,6.8,6.5,9.4,5.75,6.75,6.0,-1.0,-1.0,-1.0
04010473,7.2,5.5,6.6,5.5,4.75,3.25,-1.0,-1.0,-1.0
04010474,8.0,6.0,7.2,7.5,3.25,3.5,-1.0,-1.0,-1.0
04010475,8.2,5.0,3.6,8.0,7.0,4.0,-1.0,-1.0,-1.0
04010476,8.2,4.5,7.6,5.75,8.5,8.5,-1.0,-1.0,-1.0
04010477,4.2,6.5,5.0,-1.0,-1.0,-1.0,4.0,5.75,6.0
04010478,6.6,5.75,5.6,7.0,4.75,4.5,-1.0,-1.0,-1.0
04010479,8.4,6.75,7.0,8.25,7.5,3.75,-1.0,-1.0,-1.0
04010480,8.2,6.0,7.0,8.0,6.5,3.0,-1.0,-1.0,-1.0
04010481,3.6,5.25,3.4,-1.0,-1.0,-1.0,3.0,5.0,6.5
04010482,6.0,3.75,3.6,2.25,3.5,3.5,-1.0,-1.0,-1.0
04010483,8.4,4.75,8.6,8.5,6.75,3.25,-1.0,-1.0,-1.0
04010484,3.6,5.25,3.0,-1.0,-1.0,-1.0,3.5,4.5,6.0
04010485,7.4,7.25,7.8,-1.0,-1.0,-1.0,6.25,6.25,8.5
04010486,6.6,7.75,6.2,-1.0,-1.0,-1.0,4.75,6.75,9.0
04010487,6.2,8.0,4.0,5.5,5.25,5.5,-1.0,-1.0,-1.0
04010488,6.0,6.75,6.0,-1.0,-1.0,-1.0,4.75,5.0,7.75
04010489,8.4,5.5,6.6,7.5,6.0,6.0,-1.0,-1.0,-1.0
04010490,8.4,7.5,6.8,-1.0,-1.0,-1.0,8.0,8.75,9.0
04010491,4.8,5.0,4.6,-1.0,-1.0,-1.0,5.5,6.5,8.0
04010492,3.4,5.0,1.4,-1.0,-1.0,-1.0,5.0,5.25,7.5
04010493,8.4,5.25,5.4,-1.0,-1.0,-1.0,7.0,6.25,7.5
04010494,8.6,5.0,7.2,8.0,5.25,4.0,-1.0,-1.0,-1.0
04010495,8.0,7.5,8.0,6.75,7.5,6.5,-1.0,-1.0,-1.0
04010496,5.2,6.0,5.2,-1.0,-1.0,-1.0,8.0,8.0,8.25
04010497,8.8,4.5,6.8,8.5,8.75,6.75,-1.0,-1.0,-1.0
04010498,7.8,6.0,8.4,8.25,5.25,4.25,-1.0,-1.0,-1.0
04010499,7.2,6.25,7.2,7.0,6.75,3.25,-1.0,-1.0,-1.0
04010500,9.4,6.0,7.8,7.0,8.25,8.25,-1.0,-1.0,-1.0
04010501,7.2,5.25,5.2,6.75,4.0,2.25,-1.0,-1.0,-1.0
04010502,8.2,5.5,6.6,9.0,8.5,3.5,-1.0,-1.0,-1.0
04010503,4.8,5.5,4.6,-1.0,-1.0,-1.0,5.0,6.5,7.25
04010504,6.2,5.75,6.4,-1.0,-1.0,-1.0,5.5,7.25,7.25
04010505,8.4,6.25,6.8,8.25,7.75,5.25,-1.0,-1.0,-1.0
04010506,8.0,5.0,9.6,5.75,5.0,4.25,-1.0,-1.0,-1.0
04010507,8.6,4.5,3.4,7.0,5.75,2.75,-1.0,-1.0,-1.0
04010508,7.4,7.25,7.6,6.0,7.0,5.0,-1.0,-1.0,-1.0
04010509,5.2,5.0,4.8,-1.0,-1.0,-1.0,2.75,6.25,5.75
04010510,5.2,3.5,3.4,-1.0,-1.0,-1.0,2.75,5.25,5.75
04010511,4.8,4.0,4.4,-1.0,-1.0,-1.0,6.25,7.0,7.0
04010512,4.4,5.75,3.8,-1.0,-1.0,-1.0,6.75,4.25,6.5
04010513,8.8,7.25,5.0,4.5,9.5,7.5,-1.0,-1.0,-1.0
04010514,9.0,3.75,7.0,2.25,8.5,10.0,-1.0,-1.0,-1.0
04010515,6.2,5.25,1.4,-1.0,-1.0,-1.0,7.25,6.0,7.5
04010516,5.8,4.25,4.0,-1.0,-1.0,-1.0,6.75,4.75,5.25
04010517,5.4,5.5,4.2,-1.0,-1.0,-1.0,5.5,5.25,8.75
04010518,7.4,5.0,7.6,6.5,4.75,4.25,-1.0,-1.0,-1.0
04010519,4.0,5.0,1.8,-1.0,-1.0,-1.0,4.75,5.0,5.0
04010520,6.4,4.75,5.2,-1.0,-1.0,-1.0,5.0,6.25,7.75
04010521,5.4,6.25,4.8,-1.0,-1.0,-1.0,8.25,6.25,9.25
04010522,3.8,3.75,2.4,-1.0,-1.0,-1.0,4.5,6.75,7.75
04010523,8.0,3.25,4.4,7.0,6.25,4.25,-1.0,-1.0,-1.0
04010524,6.4,5.25,6.8,8.25,5.0,5.0,-1.0,-1.0,-1.0
04010525,4.0,5.5,8.0,5.5,6.25,3.75,-1.0,-1.0,-1.0
04010526,8.4,5.0,6.2,8.0,6.75,3.75,-1.0,-1.0,-1.0
04010527,6.6,6.25,4.8,-1.0,-1.0,-1.0,7.25,7.75,8.25
04010528,8.0,4.5,7.8,7.75,6.5,4.5,-1.0,-1.0,-1.0
04010529,8.4,5.5,7.8,8.75,6.25,4.25,-1.0,-1.0,-1.0
04010530,3.4,3.25,3.0,-1.0,-1.0,-1.0,2.75,4.5,5.5
04010531,6.0,6.0,4.4,-1.0,-1.0,-1.0,5.5,7.0,8.5
04010532,7.4,3.75,9.2,7.0,3.75,4.0,-1.0,-1.0,-1.0
04010533,6.8,5.5,2.4,-1.0,-1.0,-1.0,5.25,6.0,7.75
04010534,8.6,5.0,7.0,7.75,7.75,5.0,-1.0,-1.0,-1.0
04010535,3.6,4.0,3.8,-1.0,-1.0,-1.0,5.25,5.5,7.5
04010536,4.8,5.75,3.2,-1.0,-1.0,-1.0,4.75,6.5,6.25
04010537,7.8,5.0,4.0,-1.0,-1.0,-1.0,8.0,6.25,7.25
04010538,7.4,6.0,5.8,-1.0,-1.0,-1.0,9.5,7.25,9.0
04010539,9.0,3.75,8.6,9.0,8.75,5.25,-1.0,-1.0,-1.0
04010540,3.4,6.25,3.0,-1.0,-1.0,-1.0,5.5,5.5,7.75
04010541,5.6,4.5,3.2,-1.0,-1.0,-1.0,7.0,6.25,6.75
04010542,3.4,5.0,2.2,-1.0,-1.0,-1.0,2.5,5.25,5.5
04010543,8.0,4.5,7.8,5.5,5.25,5.5,-1.0,-1.0,-1.0
04010545,7.8,5.0,4.2,8.0,5.5,3.75,-1.0,-1.0,-1.0
04010546,5.4,5.0,3.0,-1.0,-1.0,-1.0,4.5,6.25,6.5
04010547,8.6,7.0,6.8,8.75,8.25,5.0,-1.0,-1.0,-1.0
04010548,5.8,5.0,2.4,5.5,5.25,3.25,-1.0,-1.0,-1.0
04010549,5.6,6.5,4.8,-1.0,-1.0,-1.0,5.75,6.25,6.75
04010550,8.0,6.75,5.6,-1.0,-1.0,-1.0,8.75,8.0,8.75
04010551,6.8,6.0,5.8,6.5,8.25,7.0,-1.0,-1.0,-1.0
04010552,6.2,6.75,4.4,-1.0,-1.0,-1.0,4.5,8.0,8.0
04010553,7.8,5.5,6.2,6.25,6.0,3.75,-1.0,-1.0,-1.0
04010554,6.6,7.0,8.0,-1.0,-1.0,-1.0,6.0,6.75,7.75
04010555,5.0,6.5,3.0,-1.0,-1.0,-1.0,4.25,5.0,7.25
04010556,7.4,7.75,7.0,-1.0,-1.0,-1.0,7.0,5.5,8.5
04010557,7.8,8.5,8.0,-1.0,-1.0,-1.0,8.75,7.75,9.0
04010558,4.2,5.5,5.0,-1.0,-1.0,-1.0,4.25,5.0,6.75
04010559,5.8,5.5,3.8,-1.0,-1.0,-1.0,3.5,6.75,7.0
04010560,6.4,3.75,5.0,-1.0,-1.0,-1.0,5.75,5.5,7.25
04010561,7.8,6.75,8.2,-1.0,-1.0,-1.0,5.5,6.5,8.75
04010562,8.6,6.5,8.4,7.25,5.0,4.0,-1.0,-1.0,-1.0
04010563,4.6,5.5,5.4,-1.0,-1.0,-1.0,6.25,6.75,8.25
04010564,5.8,4.5,3.2,-1.0,-1.0,-1.0,5.5,7.0,7.5
04010565,7.2,7.0,6.8,-1.0,-1.0,-1.0,4.75,5.5,7.5
04010566,7.2,8.0,4.4,-1.0,-1.0,-1.0,5.25,6.5,9.0
04010567,8.4,8.0,6.2,-1.0,-1.0,-1.0,4.75,6.0,7.5
04010568,4.4,5.5,2.6,-1.0,-1.0,-1.0,4.5,4.75,7.0
04010569,5.8,6.5,3.6,-1.0,-1.0,-1.0,4.5,6.0,6.5
04010570,5.6,8.0,6.4,-1.0,-1.0,-1.0,7.75,5.25,8.75
04010571,8.6,4.0,8.6,5.75,4.75,4.0,-1.0,-1.0,-1.0
04010572,6.0,4.0,5.6,4.25,3.0,2.0,-1.0,-1.0,-1.0
04010573,5.0,5.75,3.6,-1.0,-1.0,-1.0,4.0,4.5,7.75
04010574,7.8,6.25,8.8,7.75,7.25,5.5,-1.0,-1.0,-1.0
04010575,3.0,4.5,6.2,-1.0,-1.0,-1.0,3.0,3.75,6.0
04010576,8.0,7.0,7.6,-1.0,-1.0,-1.0,5.0,6.5,6.75
04010577,7.0,5.25,2.8,-1.0,-1.0,-1.0,2.75,5.5,7.75
04010578,6.8,7.5,5.0,6.25,7.5,4.25,-1.0,-1.0,-1.0
04010579,8.0,6.75,8.0,-1.0,-1.0,-1.0,6.0,6.5,8.25
04010580,6.4,5.75,4.4,-1.0,-1.0,-1.0,4.0,5.5,5.75
04010581,6.6,6.5,4.0,-1.0,-1.0,-1.0,6.0,7.25,8.5
04010582,7.4,7.75,7.0,-1.0,-1.0,-1.0,8.0,7.75,8.0
04010583,8.6,8.25,9.0,-1.0,-1.0,-1.0,5.25,5.75,7.25
04010584,6.6,6.75,5.6,-1.0,-1.0,-1.0,7.0,5.5,7.75
04010585,7.6,8.75,9.0,-1.0,-1.0,-1.0,5.25,5.5,8.0
04010586,8.2,6.25,6.6,7.25,7.0,4.75,-1.0,-1.0,-1.0
04010587,7.2,6.5,6.8,-1.0,-1.0,-1.0,7.75,7.75,9.25
04010588,7.8,3.25,6.2,3.75,8.5,4.5,-1.0,-1.0,-1.0
04010589,6.8,5.5,5.6,7.75,7.75,3.5,-1.0,-1.0,-1.0
04010590,8.6,6.25,6.4,8.25,7.75,4.5,-1.0,-1.0,-1.0
04010591,6.6,6.0,5.8,-1.0,-1.0,-1.0,8.25,8.75,8.0
04010592,6.2,5.75,6.6,-1.0,-1.0,-1.0,7.75,6.0,7.5
04010593,4.6,6.0,2.2,-1.0,-1.0,-1.0,7.0,3.75,6.0
04010594,5.0,5.5,3.2,-1.0,-1.0,-1.0,4.0,5.5,5.5
04010595,6.0,5.75,3.2,-1.0,-1.0,-1.0,3.75,4.75,8.0
04010596,2.8,4.75,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
04010597,7.6,6.75,7.0,-1.0,-1.0,-1.0,7.25,7.25,7.5
04010598,9.0,5.0,4.2,-1.0,-1.0,-1.0,4.5,6.5,7.75
04010599,3.8,6.0,1.4,-1.0,-1.0,-1.0,3.5,5.25,5.75
04010600,6.4,5.5,2.4,-1.0,-1.0,-1.0,2.75,6.25,8.75
04010601,6.2,2.5,2.6,-1.0,-1.0,-1.0,3.5,4.5,3.0
04010602,7.4,5.25,3.6,-1.0,-1.0,-1.0,4.25,5.25,7.75
04010603,5.8,8.75,8.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
04010604,4.8,2.75,3.2,-1.0,-1.0,-1.0,4.25,5.25,5.0
04010605,8.2,7.0,-1.0,5.75,7.5,5.5,-1.0,-1.0,-1.0
04010606,7.8,6.0,-1.0,-1.0,-1.0,-1.0,7.5,5.75,8.75
04010607,8.8,6.75,-1.0,6.25,9.5,7.75,-1.0,-1.0,-1.0
04010608,8.2,5.25,3.4,5.75,7.0,4.75,-1.0,-1.0,-1.0
04010609,7.6,7.5,-1.0,5.5,8.0,6.5,-1.0,-1.0,-1.0
04010610,6.0,5.25,9.6,-1.0,-1.0,-1.0,4.25,7.0,8.25
04010611,6.4,5.5,5.2,-1.0,-1.0,-1.0,6.5,6.0,9.0
04010612,5.6,3.0,5.2,-1.0,-1.0,-1.0,4.5,4.25,6.25
04010613,5.4,4.25,2.6,-1.0,-1.0,-1.0,5.75,6.0,6.5
04010614,5.2,3.25,2.8,-1.0,-1.0,-1.0,5.5,6.0,8.75
04010615,7.2,8.25,9.0,-1.0,-1.0,-1.0,8.5,6.75,8.5
04010616,4.4,6.5,5.4,-1.0,-1.0,-1.0,7.0,6.5,8.5
04010617,7.6,5.25,4.8,-1.0,-1.0,-1.0,8.25,6.25,8.75
04010618,8.0,8.5,9.6,-1.0,-1.0,-1.0,8.0,8.0,9.25
04010619,8.2,8.5,8.2,-1.0,-1.0,-1.0,7.25,7.0,8.25
04010620,8.4,8.5,9.6,-1.0,-1.0,-1.0,7.5,8.25,9.75
04010621,7.2,6.5,5.8,-1.0,-1.0,-1.0,6.0,7.0,8.75
04010622,7.2,5.75,7.8,-1.0,-1.0,-1.0,9.0,7.75,9.25
04010623,6.0,6.5,2.8,-1.0,-1.0,-1.0,6.0,5.25,7.75
04010624,3.0,4.0,3.4,-1.0,-1.0,-1.0,6.25,7.5,6.75
04010625,4.8,5.25,4.4,-1.0,-1.0,-1.0,7.5,5.25,7.5
04010626,9.2,6.0,-1.0,3.0,9.25,8.0,-1.0,-1.0,-1.0
04010627,5.4,3.25,3.8,-1.0,-1.0,-1.0,2.75,5.0,7.0
04010628,5.0,5.0,2.4,-1.0,-1.0,-1.0,6.0,8.0,9.25
04010629,7.6,7.0,-1.0,7.75,7.25,5.25,-1.0,-1.0,-1.0
04010630,4.2,5.0,3.4,-1.0,-1.0,-1.0,3.75,6.5,7.0
04010631,4.4,6.5,2.2,-1.0,-1.0,-1.0,7.5,7.25,7.75
04010632,7.0,6.0,5.0,-1.0,-1.0,-1.0,7.75,7.5,9.25
04010633,8.4,5.25,9.2,-1.0,-1.0,-1.0,7.75,6.5,8.75
04010634,5.0,5.0,8.6,-1.0,-1.0,-1.0,6.25,5.25,8.75
04010635,5.0,3.5,2.0,-1.0,-1.0,-1.0,4.5,6.75,7.75
04010636,7.8,6.25,6.8,-1.0,-1.0,-1.0,6.75,5.75,9.25
04010637,3.8,4.0,4.8,-1.0,-1.0,-1.0,5.25,6.0,7.5
04010638,7.2,5.5,6.8,6.75,6.75,4.0,-1.0,-1.0,-1.0
04010639,3.0,6.0,2.0,-1.0,-1.0,-1.0,6.75,7.5,7.75
04010640,8.8,6.75,8.4,9.0,7.25,5.75,-1.0,-1.0,-1.0
04010641,6.0,6.25,8.6,-1.0,-1.0,-1.0,5.0,5.5,8.0
04010642,7.2,5.75,6.0,7.0,6.5,3.75,-1.0,-1.0,-1.0
04010643,8.4,6.0,3.8,8.75,8.5,4.75,-1.0,-1.0,-1.0
04010644,6.0,8.0,7.4,-1.0,-1.0,-1.0,8.5,6.75,8.25
04010645,5.8,4.5,3.8,-1.0,-1.0,-1.0,5.5,4.75,8.25
04010646,6.2,7.25,6.2,5.25,6.25,5.25,-1.0,-1.0,-1.0
04010647,7.2,6.0,6.0,7.0,7.75,5.5,-1.0,-1.0,-1.0
04010648,8.4,5.5,5.6,7.25,8.0,4.75,-1.0,-1.0,-1.0
04010649,8.6,7.5,7.0,8.0,7.75,4.75,-1.0,-1.0,-1.0
04010650,7.6,7.75,7.2,-1.0,-1.0,-1.0,7.75,7.25,9.5
04010651,7.8,7.0,6.2,6.0,8.0,5.25,-1.0,-1.0,-1.0
04010652,7.2,6.75,6.8,5.75,4.75,3.25,-1.0,-1.0,-1.0
04010653,7.2,7.25,8.4,-1.0,-1.0,-1.0,7.5,7.0,9.0
04010654,6.6,5.25,4.4,-1.0,-1.0,-1.0,4.25,6.75,7.25
04010655,8.6,6.5,8.8,8.5,6.0,3.75,-1.0,-1.0,-1.0
04010656,7.8,6.25,5.0,-1.0,-1.0,-1.0,3.75,5.75,7.5
04010657,9.0,3.25,4.8,5.75,9.0,8.25,-1.0,-1.0,-1.0
04010658,7.6,7.5,7.0,-1.0,-1.0,-1.0,5.25,5.25,7.75
04010659,7.2,5.0,4.8,-1.0,-1.0,-1.0,3.5,6.75,8.75
04010660,8.0,6.5,5.6,7.5,5.0,3.0,-1.0,-1.0,-1.0
04010661,8.0,7.5,8.2,8.25,3.75,4.25,-1.0,-1.0,-1.0
04010662,8.4,8.5,6.0,-1.0,-1.0,-1.0,8.25,6.5,9.0
04010663,8.4,6.0,9.0,6.25,8.5,5.0,-1.0,-1.0,-1.0
04010664,8.2,5.75,8.4,-1.0,-1.0,-1.0,4.75,6.0,8.5
04010665,2.4,6.5,4.2,-1.0,-1.0,-1.0,8.25,7.0,8.0
04010666,2.0,6.5,2.2,-1.0,-1.0,-1.0,5.25,5.0,6.75
04010667,6.8,6.0,4.4,3.75,3.5,3.5,-1.0,-1.0,-1.0
04010668,9.0,7.0,8.8,9.25,7.0,3.0,-1.0,-1.0,-1.0
04010669,8.4,6.25,8.8,7.0,6.0,4.25,-1.0,-1.0,-1.0
04010670,7.8,8.0,8.6,-1.0,-1.0,-1.0,6.0,6.0,9.0
04010671,8.0,8.25,8.4,-1.0,-1.0,-1.0,7.5,7.0,9.25
04010672,8.4,5.0,5.8,7.5,7.5,4.75,-1.0,-1.0,-1.0
04010673,8.0,4.25,7.2,-1.0,-1.0,-1.0,6.0,5.5,6.25
04010674,4.2,5.75,7.4,-1.0,-1.0,-1.0,6.25,7.75,9.0
04010675,6.4,6.0,7.2,-1.0,-1.0,-1.0,5.5,4.75,6.5
04010676,6.6,5.0,3.2,-1.0,-1.0,-1.0,3.5,6.25,6.5
04010677,8.0,7.5,8.4,6.75,7.5,6.0,-1.0,-1.0,-1.0
04010678,7.4,6.75,8.4,-1.0,-1.0,-1.0,6.75,6.0,8.5
04010679,6.4,4.25,4.2,-1.0,-1.0,-1.0,5.75,6.75,8.75
04010680,7.4,5.5,5.6,-1.0,-1.0,-1.0,5.0,4.5,8.5
04010681,5.2,6.75,3.0,-1.0,-1.0,-1.0,8.75,7.0,7.75
04010682,8.4,7.0,7.8,-1.0,-1.0,-1.0,6.75,7.0,9.0
04010683,7.0,7.25,7.2,6.75,6.0,3.75,-1.0,-1.0,-1.0
04010684,5.6,6.75,4.2,-1.0,-1.0,-1.0,5.5,4.75,7.0
04010685,4.2,5.75,2.8,-1.0,-1.0,-1.0,4.0,6.0,7.25
04010686,6.8,7.0,3.4,-1.0,-1.0,-1.0,8.0,6.0,9.25
04010687,8.0,8.0,7.8,-1.0,-1.0,-1.0,6.75,7.0,8.25
04010688,4.8,6.75,5.8,-1.0,-1.0,-1.0,5.0,5.5,7.0
04010689,8.0,7.5,9.8,-1.0,-1.0,-1.0,7.75,7.25,9.25
04010690,5.8,6.5,3.8,-1.0,-1.0,-1.0,7.0,6.0,7.5
04010691,7.6,8.25,8.6,-1.0,-1.0,-1.0,6.25,6.25,7.75
04010692,6.0,6.75,5.8,-1.0,-1.0,-1.0,4.75,6.25,7.75
04010693,7.8,6.75,10.0,-1.0,-1.0,-1.0,7.0,7.0,8.75
04010694,9.6,6.0,6.6,9.25,9.75,4.25,-1.0,-1.0,-1.0
04010695,9.0,4.5,9.0,8.75,2.75,4.75,-1.0,-1.0,-1.0
04010696,6.6,6.0,3.6,-1.0,-1.0,-1.0,7.75,8.5,8.25
04010697,8.8,6.25,8.6,8.75,5.25,4.25,-1.0,-1.0,-1.0
04010698,4.0,7.0,2.4,-1.0,-1.0,-1.0,5.25,6.0,6.75
04010699,8.2,8.0,7.8,8.25,4.75,4.25,-1.0,-1.0,-1.0
04010700,7.8,8.25,7.2,-1.0,-1.0,-1.0,5.25,6.5,7.0
04010701,8.8,6.75,8.2,5.0,9.25,8.5,-1.0,-1.0,-1.0
04010702,6.6,3.75,4.6,3.25,8.25,3.0,-1.0,-1.0,-1.0
04010703,7.8,6.5,6.8,-1.0,-1.0,-1.0,5.25,6.75,8.75
04010704,9.0,7.25,8.4,8.75,6.0,3.5,-1.0,-1.0,-1.0
04010705,7.4,7.25,4.6,-1.0,-1.0,-1.0,5.25,5.5,8.5
04010706,4.6,6.75,4.6,-1.0,-1.0,-1.0,5.75,5.5,7.25
04010707,7.8,8.25,7.2,-1.0,-1.0,-1.0,5.75,6.0,7.5
04010708,5.0,8.75,7.8,-1.0,-1.0,-1.0,9.25,6.0,8.75
04010709,7.8,7.0,7.4,7.5,7.75,5.0,-1.0,-1.0,-1.0
04010710,8.4,6.0,7.2,7.75,3.25,4.75,-1.0,-1.0,-1.0
04010711,6.4,5.25,3.2,-1.0,-1.0,-1.0,5.5,6.25,8.5
04010712,7.6,4.5,5.0,-1.0,-1.0,-1.0,5.0,6.0,9.75
04010713,5.2,6.0,7.0,-1.0,-1.0,-1.0,6.75,4.75,7.5
04010714,7.4,7.0,5.2,8.25,8.25,4.25,-1.0,-1.0,-1.0
04010715,7.6,6.0,7.0,-1.0,-1.0,-1.0,7.25,7.75,8.0
04010716,8.4,4.75,6.6,6.0,3.75,3.5,-1.0,-1.0,-1.0
04010717,8.0,6.5,7.2,6.0,7.5,3.75,-1.0,-1.0,-1.0
04010718,8.4,6.25,6.6,7.25,2.0,4.0,-1.0,-1.0,-1.0
04010719,8.0,3.75,7.2,6.25,8.0,8.75,-1.0,-1.0,-1.0
04010720,8.0,3.75,4.8,8.0,9.0,6.0,-1.0,-1.0,-1.0
04010721,5.6,6.0,5.8,4.5,3.0,3.75,-1.0,-1.0,-1.0
04010722,8.0,7.5,8.0,6.25,5.25,4.25,-1.0,-1.0,-1.0
04010723,8.0,3.25,7.0,7.75,8.25,3.75,-1.0,-1.0,-1.0
04010724,8.0,7.0,5.0,8.25,7.75,3.5,-1.0,-1.0,-1.0
04010725,7.4,5.25,6.8,7.0,4.5,3.75,-1.0,-1.0,-1.0
04010726,7.2,8.0,9.0,-1.0,-1.0,-1.0,5.25,5.5,8.75
04010727,7.8,4.0,5.4,7.25,8.5,3.0,-1.0,-1.0,-1.0
04010728,6.8,7.0,4.0,4.0,7.5,4.75,-1.0,-1.0,-1.0
04010729,6.4,8.0,6.6,4.0,5.5,3.25,-1.0,-1.0,-1.0
04010730,6.8,7.25,7.4,6.75,4.75,3.25,-1.0,-1.0,-1.0
04010731,6.0,6.0,2.6,4.5,5.75,3.0,-1.0,-1.0,-1.0
04010732,8.0,8.0,4.0,7.5,7.5,4.75,-1.0,-1.0,-1.0
04010733,7.6,5.75,7.4,6.75,5.0,4.25,-1.0,-1.0,-1.0
04010734,7.4,4.5,4.4,7.25,8.25,3.5,-1.0,-1.0,-1.0
04010735,8.4,5.5,5.4,7.0,3.75,4.5,-1.0,-1.0,-1.0
04010736,7.6,5.5,7.8,7.0,4.25,4.25,-1.0,-1.0,-1.0
04010737,8.0,6.25,7.8,5.5,9.0,6.5,-1.0,-1.0,-1.0
04010738,9.2,7.0,-1.0,7.75,9.0,8.75,-1.0,-1.0,-1.0
04010739,6.8,4.25,6.0,7.0,7.25,5.25,-1.0,-1.0,-1.0
04010740,7.0,5.75,5.0,4.75,7.25,7.25,-1.0,-1.0,-1.0
04010741,7.6,6.5,6.0,7.5,6.25,5.75,-1.0,-1.0,-1.0
04010742,7.8,6.25,7.4,7.25,6.5,4.5,-1.0,-1.0,-1.0
04010743,8.0,8.0,9.4,7.0,9.75,2.75,-1.0,-1.0,-1.0
04010744,7.8,6.5,4.4,7.0,8.25,5.0,-1.0,-1.0,-1.0
04010745,7.6,5.75,6.6,5.75,5.75,3.5,-1.0,-1.0,-1.0
04010746,7.6,6.25,-1.0,4.25,5.0,8.25,-1.0,-1.0,-1.0
04010747,8.8,7.25,-1.0,4.75,8.75,9.25,-1.0,-1.0,-1.0
04010748,8.4,7.5,-1.0,-1.0,-1.0,-1.0,10.0,9.0,9.25
04010749,7.6,6.5,-1.0,-1.0,-1.0,-1.0,7.5,8.0,8.75
04010750,9.6,6.75,7.8,9.25,8.25,4.75,-1.0,-1.0,-1.0
04010751,5.0,5.0,4.0,4.75,3.5,3.75,-1.0,-1.0,-1.0
04010752,7.8,3.0,6.4,4.75,5.25,7.5,-1.0,-1.0,-1.0
04010753,8.4,6.5,7.8,9.0,3.5,4.25,-1.0,-1.0,-1.0
04010754,7.8,3.75,5.4,6.75,7.75,4.0,-1.0,-1.0,-1.0
04010755,9.8,7.0,9.0,7.5,9.75,9.25,-1.0,-1.0,-1.0
04010756,7.0,5.25,7.6,6.0,6.25,4.5,-1.0,-1.0,-1.0
04010757,8.2,8.0,-1.0,6.5,8.75,4.5,-1.0,-1.0,-1.0
04010758,6.2,7.0,-1.0,-1.0,-1.0,-1.0,6.75,7.75,8.5
04010759,8.0,5.25,7.0,7.0,3.75,3.25,-1.0,-1.0,-1.0
04010760,8.2,5.25,6.0,8.5,2.75,3.25,-1.0,-1.0,-1.0
04010761,7.8,5.25,4.4,7.25,6.75,4.75,-1.0,-1.0,-1.0
04010762,9.0,6.5,9.6,7.25,7.0,6.75,-1.0,-1.0,-1.0
04010763,8.0,7.0,9.0,7.75,7.25,5.25,-1.0,-1.0,-1.0
04010764,8.2,6.5,7.6,4.0,6.25,5.5,-1.0,-1.0,-1.0
04010765,7.2,6.5,7.0,5.0,6.0,7.5,-1.0,-1.0,-1.0
04010766,8.0,6.75,6.2,6.25,7.0,4.75,-1.0,-1.0,-1.0
04010767,8.8,6.75,-1.0,3.75,7.5,8.0,-1.0,-1.0,-1.0
04010768,7.0,7.0,3.8,4.75,4.25,5.25,-1.0,-1.0,-1.0
04010769,7.6,6.0,5.0,6.0,6.25,5.0,-1.0,-1.0,-1.0
04010770,8.4,8.5,7.6,8.75,9.25,6.5,-1.0,-1.0,-1.0
04010771,7.8,7.0,-1.0,5.75,7.75,4.5,-1.0,-1.0,-1.0
