ID,Maths,Literature,Foreign_Language,Physics,Chemistry,Biology,History,Geography,Civic_Education
47000323,7.8,7.0,8.0,7.5,5.75,4.25,-1.0,-1.0,-1.0
47000324,7.6,7.0,4.4,-1.0,-1.0,-1.0,7.25,6.25,8.25
47000325,7.8,6.25,8.6,8.75,5.75,4.0,-1.0,-1.0,-1.0
47000326,6.4,8.5,7.6,-1.0,-1.0,-1.0,7.75,6.75,8.5
47000327,8.2,5.5,4.4,8.25,8.75,4.5,-1.0,-1.0,-1.0
47000328,8.2,7.0,8.8,7.5,6.75,6.5,-1.0,-1.0,-1.0
47000329,8.0,7.25,7.6,6.5,6.0,5.5,-1.0,-1.0,-1.0
47000330,8.2,7.5,8.6,7.5,5.75,6.0,-1.0,-1.0,-1.0
47000331,9.0,7.25,7.8,7.75,8.25,7.25,-1.0,-1.0,-1.0
47000332,7.6,7.5,5.6,-1.0,-1.0,-1.0,9.25,7.25,8.25
47000333,6.8,7.25,5.6,-1.0,-1.0,-1.0,7.75,7.75,7.25
47000334,7.4,8.0,7.0,-1.0,-1.0,-1.0,7.75,7.5,7.0
47000335,7.8,6.5,7.4,-1.0,-1.0,-1.0,6.5,5.5,8.0
47000336,8.6,7.0,9.4,8.0,5.5,5.5,-1.0,-1.0,-1.0
47000337,8.8,6.25,6.8,7.75,5.75,5.0,-1.0,-1.0,-1.0
47000338,7.0,7.0,7.2,-1.0,-1.0,-1.0,7.75,6.0,8.0
47000339,8.4,7.0,5.0,7.0,6.5,5.0,-1.0,-1.0,-1.0
47000340,7.2,7.5,5.8,-1.0,-1.0,-1.0,8.75,7.75,9.25
47000341,7.2,5.5,3.2,6.5,6.5,3.0,-1.0,-1.0,-1.0
47000342,7.6,5.0,7.4,4.5,3.0,4.5,-1.0,-1.0,-1.0
47000343,8.0,7.0,6.4,5.75,6.25,5.5,-1.0,-1.0,-1.0
47000344,6.2,6.25,6.6,-1.0,-1.0,-1.0,5.25,7.75,9.0
47000345,7.8,7.0,6.6,6.75,6.0,5.0,-1.0,-1.0,-1.0
47000346,9.0,5.25,7.8,8.25,8.25,4.5,-1.0,-1.0,-1.0
47000347,6.0,7.0,5.2,-1.0,-1.0,-1.0,7.0,7.5,8.5
47000348,4.0,6.5,8.8,-1.0,-1.0,-1.0,6.0,6.0,8.25
47000349,6.0,6.25,5.8,-1.0,-1.0,-1.0,8.25,8.25,8.25
47000350,7.6,7.0,6.6,6.5,8.75,7.5,-1.0,-1.0,-1.0
47000351,8.2,7.25,7.0,8.25,6.5,4.25,-1.0,-1.0,-1.0
47000352,8.8,6.0,9.2,8.0,8.25,6.25,-1.0,-1.0,-1.0
47000353,8.2,6.0,7.4,6.25,5.25,3.0,-1.0,-1.0,-1.0
47000354,5.8,3.75,8.2,6.0,3.75,5.0,-1.0,-1.0,-1.0
47000355,6.8,6.0,6.4,-1.0,-1.0,-1.0,8.0,8.25,7.25
47000356,7.0,6.25,6.2,6.5,6.75,5.0,-1.0,-1.0,-1.0
47000357,6.6,7.25,7.2,-1.0,-1.0,-1.0,5.75,5.25,6.25
47000358,7.2,7.83,6.0,-1.0,-1.0,-1.0,8.75,8.25,8.25
47000359,7.2,7.33,7.4,-1.0,-1.0,-1.0,5.75,7.0,7.0
47000360,7.4,4.5,8.8,5.5,4.25,6.0,-1.0,-1.0,-1.0
47000361,8.2,7.25,7.2,7.75,6.75,4.75,-1.0,-1.0,-1.0
47000362,7.4,6.5,5.4,6.5,5.75,5.0,-1.0,-1.0,-1.0
47000363,6.6,6.5,6.0,7.5,6.5,5.0,-1.0,-1.0,-1.0
47000364,7.2,6.75,7.2,7.5,5.75,4.75,-1.0,-1.0,-1.0
47000365,8.8,5.0,4.6,7.25,6.75,5.25,-1.0,-1.0,-1.0
47000366,7.6,7.0,6.0,7.75,5.75,3.25,-1.0,-1.0,-1.0
47000367,7.6,6.75,5.0,8.0,4.75,3.25,-1.0,-1.0,-1.0
47000368,8.4,7.0,5.8,7.5,8.0,5.0,-1.0,-1.0,-1.0
47000369,7.2,6.5,6.6,7.0,7.75,5.5,-1.0,-1.0,-1.0
47000370,5.2,7.25,8.0,-1.0,-1.0,-1.0,6.75,7.75,8.0
47000371,4.0,5.5,-1.0,-1.0,-1.0,-1.0,4.0,5.0,-1.0
47000372,8.2,5.25,5.0,8.75,8.0,5.25,-1.0,-1.0,-1.0
47000373,6.8,6.5,4.8,-1.0,-1.0,-1.0,7.25,6.25,6.0
47000374,6.6,7.25,6.4,3.75,2.75,3.5,-1.0,-1.0,-1.0
47000375,8.0,8.25,5.8,-1.0,-1.0,-1.0,8.0,6.25,9.25
47000376,8.0,6.33,7.4,6.0,3.5,3.25,-1.0,-1.0,-1.0
47000377,2.2,4.25,-1.0,-1.0,-1.0,-1.0,2.5,4.0,-1.0
47000378,6.8,7.0,5.8,-1.0,-1.0,-1.0,5.25,6.0,7.0
47000379,6.6,8.5,6.2,-1.0,-1.0,-1.0,7.0,7.25,8.5
47000380,7.8,4.75,5.0,7.5,5.0,5.0,-1.0,-1.0,-1.0
47000381,7.2,7.5,7.8,-1.0,-1.0,-1.0,8.5,7.5,8.75
47000382,6.0,6.25,-1.0,-1.0,-1.0,-1.0,7.0,6.0,-1.0
47000383,8.2,6.5,5.2,6.5,5.75,4.0,-1.0,-1.0,-1.0
47000384,5.2,5.75,5.6,-1.0,-1.0,-1.0,6.25,7.75,8.5
47000385,3.6,6.0,-1.0,-1.0,-1.0,-1.0,6.75,6.5,-1.0
47000386,7.4,7.25,7.0,-1.0,-1.0,-1.0,7.5,7.75,9.5
47000387,8.4,6.25,4.6,6.25,5.25,3.75,-1.0,-1.0,-1.0
47000388,7.6,7.5,5.4,7.25,6.25,4.75,-1.0,-1.0,-1.0
47000389,7.4,7.25,5.4,6.75,5.5,4.25,-1.0,-1.0,-1.0
47000390,5.8,6.75,4.8,-1.0,-1.0,-1.0,8.5,8.25,7.75
47000391,6.8,6.25,5.0,7.0,7.5,6.0,-1.0,-1.0,-1.0
47000392,8.4,7.75,9.0,-1.0,-1.0,-1.0,7.0,6.75,9.25
47000393,5.2,5.5,8.2,-1.0,-1.0,-1.0,3.75,6.0,6.0
47000394,7.2,6.0,6.4,6.75,6.25,4.5,-1.0,-1.0,-1.0
47000395,8.6,6.5,6.6,6.75,6.25,3.75,-1.0,-1.0,-1.0
47000396,8.8,7.5,7.6,8.75,8.0,7.25,-1.0,-1.0,-1.0
47000397,8.6,7.5,5.8,8.0,7.25,7.5,-1.0,-1.0,-1.0
47000398,6.4,8.25,5.4,-1.0,-1.0,-1.0,7.25,6.5,8.0
47000399,7.6,7.0,4.4,-1.0,-1.0,-1.0,8.75,7.25,7.5
47000400,9.0,8.0,7.8,8.0,8.5,7.25,-1.0,-1.0,-1.0
47000401,8.2,7.75,8.2,6.0,7.75,7.25,-1.0,-1.0,-1.0
47000402,8.8,6.75,7.6,8.25,8.5,5.75,-1.0,-1.0,-1.0
47000403,6.4,7.25,7.6,7.5,5.25,3.25,-1.0,-1.0,-1.0
47000404,7.6,4.0,7.2,6.75,5.0,5.25,-1.0,-1.0,-1.0
47000405,8.2,6.75,5.2,5.25,8.25,7.5,-1.0,-1.0,-1.0
47000406,6.2,6.25,3.6,-1.0,-1.0,-1.0,4.5,6.75,8.5
47000407,7.8,6.5,5.4,6.25,5.5,3.25,-1.0,-1.0,-1.0
47000408,7.8,7.25,6.4,-1.0,-1.0,-1.0,7.0,7.0,8.25
47000409,5.6,6.25,6.6,-1.0,-1.0,-1.0,7.25,7.75,9.25
47000410,7.0,4.0,6.2,-1.0,-1.0,-1.0,8.5,8.0,8.25
47000411,5.4,7.5,5.2,-1.0,-1.0,-1.0,10.0,9.0,8.0
47000412,7.0,5.0,6.4,7.0,4.0,4.0,-1.0,-1.0,-1.0
47000413,7.2,7.25,8.2,-1.0,-1.0,-1.0,6.25,6.75,7.0
47000414,8.4,7.25,4.2,7.75,7.75,5.0,-1.0,-1.0,-1.0
47000415,7.0,6.75,4.4,-1.0,-1.0,-1.0,6.25,7.0,8.0
47000416,5.2,6.5,7.8,-1.0,-1.0,-1.0,5.75,6.5,6.0
47000417,5.6,6.75,6.0,-1.0,-1.0,-1.0,6.25,6.5,8.5
47000418,6.4,7.0,7.0,7.0,5.25,4.0,-1.0,-1.0,-1.0
47000419,6.2,6.25,6.8,3.25,4.25,3.25,-1.0,-1.0,-1.0
47000420,4.0,6.25,5.8,-1.0,-1.0,-1.0,5.0,6.25,6.5
47000421,7.6,7.5,4.4,7.0,7.75,5.0,-1.0,-1.0,-1.0
47000422,7.2,6.25,7.2,5.75,5.75,5.0,-1.0,-1.0,-1.0
47000423,8.2,7.0,6.8,-1.0,-1.0,-1.0,8.0,7.0,7.5
47000424,7.4,4.75,7.6,8.5,7.25,6.0,-1.0,-1.0,-1.0
47000425,6.8,7.5,-1.0,-1.0,-1.0,-1.0,8.75,7.5,8.5
47000426,3.0,7.25,-1.0,-1.0,-1.0,-1.0,5.75,6.0,-1.0
47000427,7.4,7.25,7.4,-1.0,-1.0,-1.0,4.5,5.75,8.5
47000428,7.8,7.0,9.0,7.75,8.5,6.5,-1.0,-1.0,-1.0
47000429,8.2,7.0,6.4,6.25,7.75,7.25,-1.0,-1.0,-1.0
47000430,3.6,7.25,2.8,-1.0,-1.0,-1.0,4.25,7.0,6.75
47000431,6.8,7.0,-1.0,-1.0,-1.0,-1.0,8.0,7.0,-1.0
47000432,8.6,5.75,8.0,8.25,7.5,6.5,-1.0,-1.0,-1.0
47000433,6.6,6.5,6.0,-1.0,-1.0,-1.0,6.75,6.5,7.0
47000434,8.2,7.25,6.4,8.0,7.25,5.25,-1.0,-1.0,-1.0
47000435,7.8,5.25,8.4,4.0,4.0,4.75,-1.0,-1.0,-1.0
47000436,8.2,7.75,7.8,8.0,7.5,4.75,-1.0,-1.0,-1.0
47000437,5.2,7.0,5.6,-1.0,-1.0,-1.0,6.75,5.0,8.0
47000438,8.2,8.75,6.4,7.75,7.5,4.25,-1.0,-1.0,-1.0
47000439,7.8,5.75,5.0,7.25,6.5,5.25,-1.0,-1.0,-1.0
47000440,6.4,6.75,5.0,5.25,3.75,5.0,-1.0,-1.0,-1.0
47000441,6.4,6.25,7.2,-1.0,-1.0,-1.0,6.75,6.75,7.5
47000442,7.4,8.75,6.6,-1.0,-1.0,-1.0,8.25,7.25,8.25
47000443,7.4,5.5,2.4,6.0,6.25,4.25,-1.0,-1.0,-1.0
47000444,4.6,8.0,5.8,-1.0,-1.0,-1.0,8.25,7.5,8.5
47000445,6.0,7.5,5.0,-1.0,-1.0,-1.0,7.75,7.0,8.75
47000446,7.6,8.0,6.4,6.25,6.25,5.25,-1.0,-1.0,-1.0
47000447,7.6,7.25,7.8,-1.0,-1.0,-1.0,6.75,5.0,8.25
47000448,4.6,4.0,-1.0,-1.0,-1.0,-1.0,2.25,3.5,-1.0
47000449,6.6,7.75,6.0,-1.0,-1.0,-1.0,9.5,8.5,7.75
47000450,6.6,6.25,3.8,5.25,5.75,5.25,-1.0,-1.0,-1.0
47000451,7.2,8.25,7.8,-1.0,-1.0,-1.0,5.5,5.0,6.75
47000452,7.4,7.5,5.4,-1.0,-1.0,-1.0,5.75,6.0,8.5
47000453,5.6,7.75,6.0,-1.0,-1.0,-1.0,7.5,4.75,6.5
47000454,8.0,8.5,6.6,-1.0,-1.0,-1.0,9.75,7.5,8.25
47000455,7.2,8.25,7.8,6.25,6.75,6.0,-1.0,-1.0,-1.0
47000456,7.4,8.25,6.4,-1.0,-1.0,-1.0,5.5,7.5,9.25
47000457,8.0,8.0,6.6,8.75,8.25,4.5,-1.0,-1.0,-1.0
47000458,7.4,7.5,6.8,-1.0,-1.0,-1.0,5.5,6.5,7.75
47000459,6.8,7.0,7.0,-1.0,-1.0,-1.0,5.5,5.25,8.0
47000460,8.2,7.5,6.6,7.25,5.5,4.5,-1.0,-1.0,-1.0
47000461,5.2,8.25,9.2,-1.0,-1.0,-1.0,8.5,7.5,9.25
47000462,8.8,8.5,6.8,7.5,6.5,6.75,-1.0,-1.0,-1.0
47000463,6.6,6.25,7.2,5.5,4.0,3.25,-1.0,-1.0,-1.0
47000464,8.6,7.75,6.4,6.0,5.0,5.0,-1.0,-1.0,-1.0
47000465,8.4,8.75,7.0,-1.0,-1.0,-1.0,7.75,7.25,8.25
47000466,8.2,7.75,8.0,-1.0,-1.0,-1.0,7.5,7.75,7.5
47000467,8.8,7.5,8.2,8.25,7.0,7.5,-1.0,-1.0,-1.0
47000468,7.6,6.25,7.8,7.0,7.25,4.25,-1.0,-1.0,-1.0
47000469,7.6,7.25,5.2,3.75,7.75,6.0,-1.0,-1.0,-1.0
47000470,8.4,7.5,7.2,8.25,8.0,6.25,-1.0,-1.0,-1.0
47000471,8.0,7.75,5.6,7.0,8.0,4.5,-1.0,-1.0,-1.0
47000472,7.4,8.5,6.0,-1.0,-1.0,-1.0,5.25,5.75,9.25
47000473,7.8,7.25,8.0,-1.0,-1.0,-1.0,6.75,7.25,7.25
47000474,3.2,4.25,-1.0,-1.0,-1.0,-1.0,5.0,3.75,-1.0
47000475,7.8,8.25,6.0,-1.0,-1.0,-1.0,6.25,7.25,7.75
47000476,7.4,7.0,5.0,3.5,5.5,5.5,-1.0,-1.0,-1.0
47000477,8.2,6.25,7.6,8.5,8.25,5.0,-1.0,-1.0,-1.0
47000478,8.0,7.5,7.0,6.25,7.75,8.5,-1.0,-1.0,-1.0
47000479,7.8,7.0,4.2,7.25,8.0,3.75,-1.0,-1.0,-1.0
47000480,7.2,7.5,9.6,7.0,7.0,5.75,-1.0,-1.0,-1.0
47000481,5.8,8.5,7.6,-1.0,-1.0,-1.0,9.5,7.75,9.0
47000482,9.2,7.5,8.2,5.0,6.25,4.75,-1.0,-1.0,-1.0
47000483,8.6,7.5,7.6,8.0,7.25,6.0,-1.0,-1.0,-1.0
47000484,8.4,8.75,9.0,-1.0,-1.0,-1.0,7.75,7.75,9.0
47000485,7.0,9.0,8.8,-1.0,-1.0,-1.0,7.25,5.25,8.5
47000486,7.4,8.5,5.8,-1.0,-1.0,-1.0,7.25,6.5,7.75
47000487,7.6,8.0,7.6,-1.0,-1.0,-1.0,7.75,7.0,8.5
47000488,7.2,7.0,6.0,-1.0,-1.0,-1.0,5.75,4.5,7.5
47000489,8.2,6.5,6.0,7.25,7.0,6.75,-1.0,-1.0,-1.0
47000490,7.6,7.5,5.4,6.75,7.5,5.0,-1.0,-1.0,-1.0
47000491,7.8,7.0,7.6,-1.0,-1.0,-1.0,6.5,5.75,8.75
47000492,6.0,7.0,9.0,-1.0,-1.0,-1.0,7.25,8.25,7.0
47000493,9.0,6.75,9.4,8.75,5.75,6.0,-1.0,-1.0,-1.0
47000494,7.6,7.0,6.2,7.25,6.25,3.75,-1.0,-1.0,-1.0
47000495,8.2,6.5,6.8,7.25,8.0,6.75,-1.0,-1.0,-1.0
47000496,3.0,8.0,-1.0,-1.0,-1.0,-1.0,8.25,7.25,-1.0
47000497,6.4,7.0,6.0,-1.0,-1.0,-1.0,5.0,7.0,8.75
47000498,7.6,7.0,4.4,6.25,7.5,8.25,-1.0,-1.0,-1.0
47000499,7.2,6.0,6.6,7.0,6.5,5.25,-1.0,-1.0,-1.0
47000500,6.4,8.0,7.0,-1.0,-1.0,-1.0,7.0,6.5,8.25
47000501,8.0,7.0,5.8,-1.0,-1.0,-1.0,6.0,7.25,8.75
47000502,7.6,8.75,6.6,-1.0,-1.0,-1.0,6.75,6.75,9.0
47000503,5.6,6.5,4.6,-1.0,-1.0,-1.0,7.5,7.0,9.25
47000504,5.6,7.25,5.0,-1.0,-1.0,-1.0,6.5,6.25,7.75
47000505,6.6,5.75,6.0,-1.0,-1.0,-1.0,5.5,5.0,8.25
47000506,5.8,8.5,6.2,-1.0,-1.0,-1.0,8.0,8.0,9.25
47000507,7.6,7.5,4.0,5.5,8.0,4.25,-1.0,-1.0,-1.0
47000508,8.0,7.25,7.4,-1.0,-1.0,-1.0,7.75,7.0,7.5
47000509,7.6,7.75,7.4,4.75,4.25,4.0,-1.0,-1.0,-1.0
47000510,8.6,7.0,8.4,8.0,4.75,4.5,-1.0,-1.0,-1.0
47000511,8.4,9.0,7.8,-1.0,-1.0,-1.0,7.25,7.5,8.75
47000512,7.6,6.75,6.6,5.0,6.25,4.5,-1.0,-1.0,-1.0
47000513,6.6,8.5,6.8,-1.0,-1.0,-1.0,7.5,7.5,9.25
47000514,8.0,7.75,6.6,-1.0,-1.0,-1.0,3.5,6.25,7.25
47000515,7.8,7.25,6.0,8.25,7.25,3.75,-1.0,-1.0,-1.0
47000516,5.4,7.0,4.4,-1.0,-1.0,-1.0,5.75,5.75,8.5
47000517,8.4,6.75,6.8,6.25,7.5,8.5,-1.0,-1.0,-1.0
47000518,7.6,7.75,7.6,-1.0,-1.0,-1.0,8.0,6.5,8.5
47000519,7.0,8.25,7.6,-1.0,-1.0,-1.0,7.25,6.25,7.75
47000520,8.6,5.75,4.0,8.25,6.5,4.25,-1.0,-1.0,-1.0
47000521,5.2,7.25,6.8,-1.0,-1.0,-1.0,9.25,8.25,9.75
47000522,7.2,6.0,4.0,5.75,4.75,3.0,-1.0,-1.0,-1.0
47000523,6.6,6.5,4.4,-1.0,-1.0,-1.0,8.25,6.75,8.25
47000524,7.8,5.75,6.6,7.0,4.75,4.25,-1.0,-1.0,-1.0
47000525,7.6,8.0,7.6,-1.0,-1.0,-1.0,4.75,5.5,6.5
47000526,8.0,7.75,6.4,6.75,5.25,3.25,-1.0,-1.0,-1.0
47000527,7.4,8.5,8.6,-1.0,-1.0,-1.0,6.75,6.25,8.25
47000528,7.2,5.5,4.4,-1.0,-1.0,-1.0,5.5,5.0,5.5
47000529,9.0,7.25,9.0,-1.0,-1.0,-1.0,8.75,6.25,9.25
47000530,6.6,8.5,4.2,-1.0,-1.0,-1.0,6.75,7.0,7.75
47000531,5.0,4.5,9.2,-1.0,-1.0,-1.0,8.0,6.0,8.0
47000532,7.0,4.5,4.8,4.75,6.75,4.25,-1.0,-1.0,-1.0
47000533,7.0,6.75,-1.0,6.5,5.75,4.25,-1.0,-1.0,-1.0
47000534,8.2,7.25,5.8,-1.0,-1.0,-1.0,5.25,7.25,7.75
47000535,5.4,6.25,5.6,6.0,5.5,5.5,-1.0,-1.0,-1.0
47000536,7.0,8.0,5.6,-1.0,-1.0,-1.0,7.0,7.25,8.75
47000537,8.0,8.0,7.0,-1.0,-1.0,-1.0,7.25,7.0,8.0
47000538,7.4,6.75,5.0,-1.0,-1.0,-1.0,6.0,5.75,8.25
47000539,8.4,7.5,7.2,7.5,8.0,6.25,-1.0,-1.0,-1.0
47000540,8.4,5.0,8.2,7.75,5.5,5.0,-1.0,-1.0,-1.0
47000541,3.8,6.5,6.0,-1.0,-1.0,-1.0,5.75,5.0,8.0
47000542,8.0,7.0,8.8,8.5,8.0,6.25,-1.0,-1.0,-1.0
47000543,5.4,6.5,3.4,-1.0,-1.0,-1.0,7.75,5.5,5.25
47000544,7.8,7.5,5.0,5.5,5.25,4.0,-1.0,-1.0,-1.0
47000545,6.2,6.5,5.8,-1.0,-1.0,-1.0,6.5,6.75,6.5
47000546,8.2,7.75,8.6,7.75,6.25,5.0,-1.0,-1.0,-1.0
47000547,8.0,5.75,7.4,-1.0,-1.0,-1.0,7.5,7.5,8.75
47000548,8.4,6.0,7.8,8.75,7.0,5.25,-1.0,-1.0,-1.0
47000549,8.0,6.33,8.2,-1.0,-1.0,-1.0,8.0,7.0,8.75
47000550,8.4,8.5,7.6,6.25,5.75,6.25,-1.0,-1.0,-1.0
47000551,6.6,7.0,8.0,8.75,5.75,3.5,-1.0,-1.0,-1.0
47000552,7.8,4.25,6.0,7.75,7.5,4.75,-1.0,-1.0,-1.0
47000553,7.6,4.0,5.2,8.0,7.5,2.0,-1.0,-1.0,-1.0
47000554,8.8,5.5,6.0,6.75,8.25,4.75,-1.0,-1.0,-1.0
47000555,6.4,6.5,4.2,6.25,6.5,4.5,-1.0,-1.0,-1.0
47000556,3.2,4.5,8.2,-1.0,-1.0,-1.0,7.5,7.75,9.0
47000557,6.0,7.5,5.6,-1.0,-1.0,-1.0,8.0,7.25,8.5
47000558,8.0,7.25,-1.0,-1.0,-1.0,-1.0,9.75,7.5,8.0
47000559,8.2,8.5,8.2,-1.0,-1.0,-1.0,8.0,7.0,8.25
47000560,6.4,8.0,6.8,-1.0,-1.0,-1.0,8.75,7.75,7.75
47000561,8.2,6.25,8.0,-1.0,-1.0,-1.0,6.5,6.75,7.25
47000562,7.6,7.75,7.2,-1.0,-1.0,-1.0,5.75,7.5,8.0
47000563,7.6,6.5,6.8,7.0,8.75,3.5,-1.0,-1.0,-1.0
47000564,8.0,5.5,5.0,9.5,8.75,4.0,-1.0,-1.0,-1.0
47000565,8.0,5.75,7.2,5.5,8.0,7.5,-1.0,-1.0,-1.0
47000566,8.2,7.25,8.0,7.0,8.25,5.0,-1.0,-1.0,-1.0
47000567,6.6,6.0,4.4,-1.0,-1.0,-1.0,4.75,4.25,6.5
47000568,7.4,5.25,6.0,-1.0,-1.0,-1.0,5.75,7.0,7.5
47000569,7.4,7.25,8.0,-1.0,-1.0,-1.0,8.75,7.5,8.5
47000570,4.2,8.25,7.2,-1.0,-1.0,-1.0,6.5,5.5,9.0
47000571,7.6,7.42,5.4,-1.0,-1.0,-1.0,8.25,7.75,7.75
47000572,9.2,6.0,5.2,7.75,8.5,5.25,-1.0,-1.0,-1.0
47000573,8.0,6.5,6.6,6.75,5.5,3.75,-1.0,-1.0,-1.0
47000574,6.8,7.75,6.4,-1.0,-1.0,-1.0,4.75,4.75,7.5
47000575,7.4,7.75,6.8,7.5,7.75,4.5,-1.0,-1.0,-1.0
47000576,4.0,6.5,5.2,-1.0,-1.0,-1.0,5.5,7.0,7.0
47000577,8.0,6.75,6.4,8.25,4.25,4.0,-1.0,-1.0,-1.0
47000578,7.4,7.25,7.4,-1.0,-1.0,-1.0,5.5,6.5,8.25
47000579,8.2,7.0,7.2,7.75,7.0,4.75,-1.0,-1.0,-1.0
47000580,8.0,8.5,7.4,-1.0,-1.0,-1.0,6.0,6.5,7.75
47000581,5.0,8.5,6.4,-1.0,-1.0,-1.0,9.75,8.5,9.0
47000582,7.4,7.0,6.8,-1.0,-1.0,-1.0,5.0,6.25,7.25
47000583,7.8,6.25,6.4,-1.0,-1.0,-1.0,7.5,6.0,8.25
47000584,4.8,6.25,4.6,-1.0,-1.0,-1.0,5.25,6.0,7.75
47000585,8.0,7.5,6.6,-1.0,-1.0,-1.0,6.25,6.75,8.0
47000586,6.6,8.75,5.0,-1.0,-1.0,-1.0,5.75,5.75,7.0
47000587,7.6,7.0,6.0,-1.0,-1.0,-1.0,6.25,6.5,8.0
47000588,7.4,6.0,8.0,8.0,6.25,4.75,-1.0,-1.0,-1.0
47000589,8.2,6.0,5.8,-1.0,-1.0,-1.0,6.0,7.25,8.5
47000590,5.2,5.75,5.6,-1.0,-1.0,-1.0,6.25,7.75,7.0
47000591,7.0,8.5,7.6,7.0,7.5,5.25,-1.0,-1.0,-1.0
47000592,8.2,7.0,6.8,9.25,7.25,4.5,-1.0,-1.0,-1.0
47000593,7.2,9.5,8.6,6.0,7.0,4.75,-1.0,-1.0,-1.0
47000594,8.0,7.0,7.8,7.25,7.75,5.5,-1.0,-1.0,-1.0
47000595,8.4,7.5,8.0,8.25,7.5,5.25,-1.0,-1.0,-1.0
47000596,8.2,7.75,8.8,-1.0,-1.0,-1.0,8.25,8.25,8.75
47000597,7.2,6.5,6.2,-1.0,-1.0,-1.0,7.75,7.75,8.25
47000598,8.0,6.75,8.2,6.0,7.75,7.0,-1.0,-1.0,-1.0
47000599,8.2,8.25,8.0,6.75,6.0,5.5,-1.0,-1.0,-1.0
47000600,7.4,7.75,3.8,6.75,7.0,6.75,-1.0,-1.0,-1.0
47000601,7.4,6.25,6.0,-1.0,-1.0,-1.0,9.0,7.5,9.25
47000602,2.2,6.25,5.0,-1.0,-1.0,-1.0,7.0,6.25,6.0
47000603,8.2,7.5,7.0,6.75,6.0,4.5,-1.0,-1.0,-1.0
47000604,4.6,7.5,3.0,-1.0,-1.0,-1.0,4.25,5.75,7.5
47000605,6.2,7.5,7.4,-1.0,-1.0,-1.0,10.0,8.75,9.25
47000606,9.4,7.75,8.2,7.75,6.5,5.75,-1.0,-1.0,-1.0
47000607,7.4,7.0,6.0,7.75,8.25,4.75,-1.0,-1.0,-1.0
47000608,4.4,7.25,5.2,-1.0,-1.0,-1.0,8.5,7.75,8.0
47000609,8.4,4.5,6.8,-1.0,-1.0,-1.0,7.5,8.25,8.25
47000610,7.6,3.25,7.4,5.25,7.75,6.25,-1.0,-1.0,-1.0
47000611,6.6,6.25,3.4,-1.0,-1.0,-1.0,7.0,5.75,7.5
47000612,8.4,7.5,6.2,-1.0,-1.0,-1.0,7.25,7.0,7.25
47000613,6.6,8.75,6.2,-1.0,-1.0,-1.0,7.0,7.0,8.0
47000614,7.6,8.5,8.2,-1.0,-1.0,-1.0,9.25,8.5,8.25
47000615,8.2,7.08,7.6,-1.0,-1.0,-1.0,7.5,8.0,9.25
47000616,2.8,0.75,-1.0,-1.0,-1.0,-1.0,2.5,3.0,-1.0
47000617,7.0,5.5,7.4,7.0,5.25,4.75,-1.0,-1.0,-1.0
47000618,8.4,7.75,9.0,8.5,8.0,7.0,-1.0,-1.0,-1.0
47000619,7.6,7.75,5.2,-1.0,-1.0,-1.0,10.0,9.5,8.5
47000620,3.2,4.5,3.8,-1.0,-1.0,-1.0,6.0,7.0,7.25
47000621,7.6,7.5,7.8,7.25,6.0,4.5,-1.0,-1.0,-1.0
47000622,7.0,6.25,8.0,6.25,6.0,6.75,-1.0,-1.0,-1.0
47000623,6.4,7.0,9.0,6.0,6.5,7.25,-1.0,-1.0,-1.0
47000624,6.6,6.75,5.4,6.5,5.25,4.25,-1.0,-1.0,-1.0
47000625,8.2,6.5,6.4,8.0,8.5,4.0,-1.0,-1.0,-1.0
47000626,8.8,6.5,6.2,7.75,7.75,5.25,-1.0,-1.0,-1.0
47000627,7.8,6.5,6.0,7.5,6.5,6.5,-1.0,-1.0,-1.0
47000628,7.8,7.25,7.6,5.75,4.25,4.5,-1.0,-1.0,-1.0
47000629,7.8,8.25,6.4,8.25,8.0,4.75,-1.0,-1.0,-1.0
47000630,6.0,7.75,5.8,-1.0,-1.0,-1.0,9.5,7.5,8.75
47000631,7.8,6.0,7.0,6.5,4.75,4.5,-1.0,-1.0,-1.0
47000632,4.8,6.5,4.0,-1.0,-1.0,-1.0,5.75,6.75,7.0
47000633,2.4,6.0,4.4,-1.0,-1.0,-1.0,3.5,6.25,6.75
47000634,3.2,6.25,-1.0,-1.0,-1.0,-1.0,7.0,7.25,-1.0
47000635,6.8,6.0,3.8,-1.0,-1.0,-1.0,6.5,8.25,8.25
47000636,6.2,6.25,8.0,6.5,5.5,2.5,-1.0,-1.0,-1.0
47000637,6.0,6.5,7.8,-1.0,-1.0,-1.0,7.25,4.75,8.25
47000638,6.6,6.0,5.8,7.0,6.5,5.25,-1.0,-1.0,-1.0
47000639,7.8,6.5,7.8,7.0,6.0,3.0,-1.0,-1.0,-1.0
47000640,7.8,7.5,4.6,5.75,8.5,5.25,-1.0,-1.0,-1.0
47000641,8.2,6.25,7.4,8.0,5.0,7.25,-1.0,-1.0,-1.0
47000642,6.2,8.0,7.6,-1.0,-1.0,-1.0,7.75,8.5,8.5
47000643,5.2,3.75,-1.0,-1.0,-1.0,-1.0,6.25,5.75,-1.0
47000644,6.4,7.0,5.4,-1.0,-1.0,-1.0,8.25,6.75,7.5
47000645,7.6,5.75,7.0,7.0,5.75,5.25,-1.0,-1.0,-1.0
